Date,Open,High,Low,Close
2023-03-02,35600.0,37750.0,35600.0,37250.0
2023-03-03,37500.0,38200.0,37000.0,38100.0
2023-03-06,37450.0,37650.0,35700.0,35800.0
2023-03-07,35800.0,36450.0,35500.0,35700.0
2023-03-08,35450.0,35450.0,34250.0,34800.0
2023-03-09,34950.0,35350.0,34600.0,34700.0
2023-03-10,34200.0,34600.0,34000.0,34250.0
2023-03-13,34100.0,34450.0,33650.0,34400.0
2023-03-14,34000.0,34000.0,33000.0,33050.0
2023-03-15,33650.0,34000.0,33100.0,33300.0
2023-03-16,32750.0,33250.0,32500.0,32800.0
2023-03-17,33150.0,33700.0,33050.0,33500.0
2023-03-20,33850.0,34150.0,33150.0,33150.0
2023-03-21,33500.0,33950.0,33450.0,33650.0
2023-03-22,34000.0,34300.0,33250.0,33300.0
2023-03-23,32950.0,34150.0,32700.0,33900.0
2023-03-24,33600.0,33600.0,33000.0,33200.0
2023-03-27,33200.0,33600.0,32850.0,33050.0
2023-03-28,33100.0,34100.0,33100.0,34100.0
2023-03-29,34150.0,34200.0,33300.0,33400.0
2023-03-30,33550.0,34250.0,33200.0,34100.0
2023-03-31,34200.0,35000.0,33600.0,34700.0
2023-04-03,34700.0,35300.0,34450.0,34950.0
2023-04-04,35000.0,35300.0,34650.0,35050.0
2023-04-05,35000.0,35550.0,34850.0,35200.0
2023-04-06,35000.0,35050.0,34350.0,34600.0
2023-04-07,34650.0,34750.0,34250.0,34400.0
2023-04-10,34350.0,35050.0,34350.0,34500.0
2023-04-11,34450.0,36250.0,34400.0,35850.0
2023-04-12,35550.0,37250.0,35550.0,36500.0
2023-04-13,36250.0,36500.0,35750.0,36200.0
2023-04-14,36400.0,36950.0,35650.0,36700.0
2023-04-17,37350.0,37600.0,36500.0,36950.0
2023-04-18,37050.0,38000.0,36750.0,37600.0
2023-04-19,37350.0,37750.0,37000.0,37150.0
2023-04-20,36950.0,38150.0,36650.0,37350.0
2023-04-21,37200.0,37400.0,36850.0,37400.0
2023-04-24,37050.0,37350.0,35800.0,36050.0
2023-04-25,36400.0,36650.0,35900.0,36550.0
2023-04-26,36350.0,36500.0,35500.0,35650.0
2023-04-27,35750.0,35900.0,34600.0,35850.0
2023-04-28,35900.0,36700.0,35350.0,36450.0
2023-05-02,36500.0,37250.0,36350.0,37250.0
2023-05-03,36800.0,37000.0,35850.0,36050.0
2023-05-04,35500.0,36050.0,35150.0,35600.0
2023-05-08,35800.0,36350.0,35600.0,35700.0
2023-05-09,35750.0,36250.0,35500.0,36200.0
2023-05-10,36100.0,36200.0,35450.0,35600.0
2023-05-11,35600.0,36400.0,35600.0,36150.0
2023-05-12,35900.0,36150.0,34800.0,34850.0
2023-05-15,34650.0,35250.0,34550.0,35000.0
2023-05-16,35000.0,35000.0,34400.0,34700.0
2023-05-17,34450.0,34500.0,34000.0,34250.0
2023-05-18,34500.0,35100.0,34450.0,34900.0
2023-05-19,34950.0,35150.0,34600.0,35050.0
2023-05-22,34900.0,35450.0,34500.0,35300.0
2023-05-23,35500.0,35650.0,34900.0,34950.0
2023-05-24,34650.0,35150.0,34600.0,35050.0
2023-05-25,34650.0,34800.0,34200.0,34400.0
2023-05-26,34350.0,34350.0,33500.0,33700.0
2023-05-30,34000.0,34150.0,33450.0,33500.0
2023-05-31,33400.0,33450.0,32600.0,32600.0
2023-06-01,32750.0,32950.0,32200.0,32700.0
2023-06-02,32950.0,33450.0,32750.0,33450.0
2023-06-05,33800.0,34200.0,33600.0,34050.0
2023-06-07,34200.0,34300.0,33600.0,33700.0
2023-06-08,33800.0,34250.0,33650.0,34000.0
2023-06-09,34300.0,34350.0,33600.0,33900.0
2023-06-12,34050.0,34100.0,33600.0,33750.0
2023-06-13,33800.0,33850.0,33300.0,33550.0
2023-06-14,34050.0,35600.0,33950.0,34650.0
2023-06-15,34800.0,34900.0,33750.0,33800.0
2023-06-16,34150.0,34400.0,33900.0,34100.0
2023-06-19,34000.0,34950.0,34000.0,34650.0
2023-06-20,34550.0,35100.0,34200.0,34350.0
2023-06-21,34300.0,34450.0,33650.0,33850.0
2023-06-22,34000.0,34250.0,33500.0,33950.0
2023-06-23,33950.0,34050.0,32850.0,32850.0
2023-06-26,33250.0,34500.0,33200.0,34350.0
2023-06-27,34250.0,34800.0,34000.0,34250.0
2023-06-28,34550.0,34600.0,33800.0,33800.0
2023-06-29,33750.0,34000.0,33300.0,33300.0
2023-06-30,33650.0,33800.0,33300.0,33750.0
2023-07-03,33750.0,34500.0,33750.0,34250.0
2023-07-04,34150.0,34200.0,33600.0,33650.0
2023-07-05,33800.0,34200.0,33650.0,34000.0
2023-07-06,33850.0,33900.0,33300.0,33400.0
2023-07-07,33300.0,33300.0,32700.0,32950.0
2023-07-10,33300.0,34400.0,33050.0,33700.0
2023-07-11,33800.0,33850.0,33100.0,33250.0
2023-07-12,33450.0,34000.0,33150.0,33450.0
2023-07-13,33950.0,34150.0,33600.0,33750.0
2023-07-14,34000.0,34500.0,33850.0,34450.0
2023-07-17,34300.0,34550.0,33750.0,33850.0
2023-07-18,33900.0,34100.0,33450.0,33650.0
2023-07-19,33650.0,34000.0,33400.0,33450.0
2023-07-20,33450.0,33650.0,33050.0,33400.0
2023-07-21,33300.0,33950.0,32700.0,33700.0
2023-07-24,33700.0,34250.0,33400.0,33950.0
2023-07-25,34000.0,34550.0,33950.0,34450.0
2023-07-26,34350.0,34350.0,32600.0,32900.0
2023-07-27,33050.0,35350.0,33000.0,34950.0
2023-07-28,34600.0,35850.0,34600.0,35850.0
2023-07-31,36150.0,37000.0,35700.0,36150.0
2023-08-01,36250.0,36700.0,35600.0,36650.0
2023-08-02,36200.0,36400.0,35500.0,35900.0
2023-08-03,36200.0,37700.0,35800.0,36900.0
2023-08-04,36700.0,36700.0,35700.0,35800.0
2023-08-07,35800.0,35900.0,35000.0,35150.0
2023-08-08,35500.0,36350.0,35400.0,35600.0
2023-08-09,35750.0,35750.0,34450.0,34950.0
2023-08-10,34750.0,35450.0,34700.0,35050.0
2023-08-11,35150.0,35250.0,34650.0,34700.0
2023-08-14,34600.0,34850.0,34200.0,34600.0
2023-08-16,34150.0,34700.0,33750.0,34300.0
2023-08-17,34000.0,34800.0,34000.0,34700.0
2023-08-18,34450.0,34450.0,33900.0,34150.0
2023-08-21,34100.0,34400.0,33650.0,34150.0
2023-08-22,34000.0,34800.0,33950.0,34450.0
2023-08-23,34150.0,35200.0,34000.0,34700.0
2023-08-24,35000.0,35000.0,34500.0,34650.0
2023-08-25,34100.0,35350.0,34100.0,34850.0
2023-08-28,35300.0,35600.0,34850.0,35050.0
2023-08-29,35100.0,35650.0,34950.0,35500.0
2023-08-30,35800.0,36300.0,35700.0,35750.0
2023-08-31,36000.0,37050.0,35850.0,36200.0
2023-09-01,35800.0,38400.0,35700.0,38000.0
2023-09-04,37850.0,39850.0,37750.0,39500.0
2023-09-05,39450.0,39500.0,38750.0,39100.0
2023-09-06,39100.0,40000.0,38850.0,39150.0
2023-09-07,38850.0,39350.0,38200.0,38550.0
2023-09-08,38700.0,39000.0,37800.0,38950.0
2023-09-11,39400.0,39400.0,37900.0,38100.0
2023-09-12,38150.0,38250.0,37350.0,37800.0
2023-09-13,37500.0,38750.0,37400.0,38550.0
2023-09-14,38700.0,38900.0,37900.0,38900.0
2023-09-15,39000.0,39650.0,38400.0,39450.0
