Date,Close,High
2023-07-02 13:00:00,89.3,89.5
2023-07-02 17:00:00,89.5,89.7
2023-07-02 21:00:00,89.1,89.7
2023-07-03 01:00:00,90.4,91.9
2023-07-03 05:00:00,90.2,91.0
2023-07-03 09:00:00,90.4,90.6
2023-07-03 13:00:00,90.3,90.8
2023-07-03 17:00:00,90.0,90.4
2023-07-03 21:00:00,90.0,90.1
2023-07-04 01:00:00,90.6,90.9
2023-07-04 05:00:00,90.6,90.9
2023-07-04 09:00:00,91.1,92.3
2023-07-04 13:00:00,89.8,91.2
2023-07-04 17:00:00,90.3,90.4
2023-07-04 21:00:00,92.7,93.5
2023-07-05 01:00:00,90.9,94.8
2023-07-05 05:00:00,91.0,91.5
2023-07-05 09:00:00,91.2,91.4
2023-07-05 13:00:00,90.8,91.2
2023-07-05 17:00:00,87.7,90.8
2023-07-05 21:00:00,87.7,88.6
2023-07-06 01:00:00,88.5,88.6
2023-07-06 05:00:00,88.7,89.0
2023-07-06 09:00:00,88.7,88.9
2023-07-06 13:00:00,89.3,89.8
2023-07-06 17:00:00,88.6,90.3
2023-07-06 21:00:00,87.7,88.6
2023-07-07 01:00:00,87.5,88.2
2023-07-07 05:00:00,86.5,88.0
2023-07-07 09:00:00,87.0,87.5
2023-07-07 13:00:00,86.7,87.2
2023-07-07 17:00:00,86.8,87.2
2023-07-07 21:00:00,87.0,87.2
2023-07-08 01:00:00,86.5,87.2
2023-07-08 05:00:00,86.8,87.3
2023-07-08 09:00:00,86.4,87.0
2023-07-08 13:00:00,86.5,86.6
2023-07-08 17:00:00,86.6,87.2
2023-07-08 21:00:00,86.6,86.7
2023-07-09 01:00:00,86.7,87.1
2023-07-09 05:00:00,87.1,87.5
2023-07-09 09:00:00,87.7,87.7
2023-07-09 13:00:00,86.9,87.8
2023-07-09 17:00:00,87.1,87.2
2023-07-09 21:00:00,86.7,87.5
2023-07-10 01:00:00,86.6,87.0
2023-07-10 05:00:00,86.3,86.9
2023-07-10 09:00:00,85.6,86.4
2023-07-10 13:00:00,85.1,85.8
2023-07-10 17:00:00,85.5,85.8
2023-07-10 21:00:00,85.6,85.9
2023-07-11 01:00:00,86.5,86.7
2023-07-11 05:00:00,85.8,86.9
2023-07-11 09:00:00,85.6,86.1
2023-07-11 13:00:00,85.7,86.1
2023-07-11 17:00:00,85.4,85.9
2023-07-11 21:00:00,85.2,85.7
2023-07-12 01:00:00,85.2,85.4
2023-07-12 05:00:00,85.6,85.8
2023-07-12 09:00:00,85.4,85.8
2023-07-12 13:00:00,85.7,85.9
2023-07-12 17:00:00,85.6,85.8
2023-07-12 21:00:00,84.9,86.0
2023-07-13 01:00:00,84.2,85.2
2023-07-13 05:00:00,85.2,85.7
2023-07-13 09:00:00,84.3,85.3
2023-07-13 13:00:00,84.3,84.7
2023-07-13 17:00:00,85.0,85.2
2023-07-13 21:00:00,88.0,88.6
2023-07-14 01:00:00,89.1,90.7
2023-07-14 05:00:00,89.6,91.0
2023-07-14 09:00:00,90.3,92.2
2023-07-14 13:00:00,89.4,90.5
2023-07-14 17:00:00,89.5,90.2
2023-07-14 21:00:00,93.0,93.5
2023-07-15 01:00:00,87.6,93.2
2023-07-15 05:00:00,88.3,88.7
2023-07-15 09:00:00,87.2,88.4
2023-07-15 13:00:00,93.5,96.2
2023-07-15 17:00:00,94.4,95.9
2023-07-15 21:00:00,93.3,94.8
2023-07-16 01:00:00,92.8,94.3
2023-07-16 05:00:00,92.3,93.4
2023-07-16 09:00:00,90.8,92.7
2023-07-16 13:00:00,91.0,91.4
2023-07-16 17:00:00,91.5,91.7
2023-07-16 21:00:00,91.4,92.1
2023-07-17 01:00:00,89.4,91.5
2023-07-17 05:00:00,89.5,90.5
2023-07-17 09:00:00,90.4,90.4
2023-07-17 13:00:00,91.4,94.1
2023-07-17 17:00:00,89.3,91.8
2023-07-17 21:00:00,89.5,90.2
2023-07-18 01:00:00,88.9,89.9
2023-07-18 05:00:00,89.7,90.0
2023-07-18 09:00:00,89.3,90.3
2023-07-18 13:00:00,88.5,89.4
2023-07-18 17:00:00,87.5,88.8
2023-07-18 21:00:00,87.9,88.1
2023-07-19 01:00:00,87.5,88.3
2023-07-19 05:00:00,88.3,88.3
2023-07-19 09:00:00,89.3,89.5
2023-07-19 13:00:00,88.5,89.8
2023-07-19 17:00:00,88.9,89.3
2023-07-19 21:00:00,91.7,92.7
2023-07-20 01:00:00,90.7,91.8
2023-07-20 05:00:00,89.7,90.8
2023-07-20 09:00:00,89.9,91.0
2023-07-20 13:00:00,90.7,91.0
2023-07-20 17:00:00,92.6,95.0
2023-07-20 21:00:00,91.2,93.6
2023-07-21 01:00:00,90.5,91.6
2023-07-21 05:00:00,91.4,91.4
2023-07-21 09:00:00,92.8,93.5
2023-07-21 13:00:00,92.2,94.3
2023-07-21 17:00:00,93.4,94.0
2023-07-21 21:00:00,96.0,99.8
2023-07-22 01:00:00,94.3,96.2
2023-07-22 05:00:00,95.0,95.8
2023-07-22 09:00:00,94.0,95.3
2023-07-22 13:00:00,93.8,94.3
2023-07-22 17:00:00,92.9,94.4
2023-07-22 21:00:00,93.0,93.3
2023-07-23 01:00:00,92.6,93.1
2023-07-23 05:00:00,91.8,92.8
2023-07-23 09:00:00,92.1,92.4
2023-07-23 13:00:00,92.9,93.8
2023-07-23 17:00:00,93.3,94.4
2023-07-23 21:00:00,93.5,94.0
2023-07-24 01:00:00,93.2,94.2
2023-07-24 05:00:00,92.9,93.8
2023-07-24 09:00:00,91.9,93.2
2023-07-24 13:00:00,100.0,102.0
2023-07-24 17:00:00,98.9,101.0
2023-07-24 21:00:00,96.6,102.0
2023-07-25 01:00:00,97.7,98.0
2023-07-25 05:00:00,96.4,97.9
2023-07-25 09:00:00,100.0,102.0
2023-07-25 13:00:00,99.3,102.0
2023-07-25 17:00:00,101.0,102.0
2023-07-25 21:00:00,101.0,102.0
2023-07-26 01:00:00,106.0,108.0
2023-07-26 05:00:00,106.0,107.0
2023-07-26 09:00:00,104.0,107.0
2023-07-26 13:00:00,103.0,105.0
2023-07-26 17:00:00,102.0,104.0
2023-07-26 21:00:00,102.0,103.0
2023-07-27 01:00:00,101.0,103.0
2023-07-27 05:00:00,100.0,103.0
2023-07-27 09:00:00,101.0,101.0
2023-07-27 13:00:00,102.0,103.0
2023-07-27 17:00:00,104.0,104.0
2023-07-27 21:00:00,101.0,104.0
2023-07-28 01:00:00,101.0,103.0
2023-07-28 05:00:00,100.0,101.0
2023-07-28 09:00:00,101.0,101.0
2023-07-28 13:00:00,99.0,101.0
2023-07-28 17:00:00,99.2,99.4
2023-07-28 21:00:00,99.5,101.0
2023-07-29 01:00:00,100.0,101.0
2023-07-29 05:00:00,99.8,101.0
2023-07-29 09:00:00,100.0,102.0
