Date,Open,High,Low,Close
2022-12-28 09:00:00,5.87,6.03,5.39,5.58
2022-12-29 09:00:00,5.58,5.58,5.17,5.42
2022-12-30 09:00:00,5.43,5.65,5.15,5.33
2022-12-31 09:00:00,5.33,5.98,5.21,5.64
2023-01-01 09:00:00,5.64,5.84,5.45,5.64
2023-01-02 09:00:00,5.64,5.73,5.43,5.65
2023-01-03 09:00:00,5.65,5.65,5.55,5.62
2023-01-04 09:00:00,5.61,5.72,5.51,5.69
2023-01-05 09:00:00,5.7,5.74,5.52,5.65
2023-01-06 09:00:00,5.64,5.65,5.43,5.56
2023-01-07 09:00:00,5.57,5.7,5.52,5.6
2023-01-08 09:00:00,5.61,5.66,5.52,5.65
2023-01-09 09:00:00,5.64,6.16,5.63,6.05
2023-01-10 09:00:00,6.05,6.08,5.79,6.07
2023-01-11 09:00:00,6.06,6.08,5.86,6.03
2023-01-12 09:00:00,6.03,6.35,5.95,6.18
2023-01-13 09:00:00,6.18,6.35,6.05,6.32
2023-01-14 09:00:00,6.32,6.65,6.06,6.56
2023-01-15 09:00:00,6.56,10.1,6.56,8.26
2023-01-16 09:00:00,8.27,8.86,7.5,7.9
2023-01-17 09:00:00,7.89,7.9,7.38,7.68
2023-01-18 09:00:00,7.68,7.68,7.06,7.11
2023-01-19 09:00:00,7.1,7.45,7.02,7.36
2023-01-20 09:00:00,7.37,7.77,7.15,7.77
2023-01-21 09:00:00,7.77,8.18,7.58,7.8
2023-01-22 09:00:00,7.8,8.04,7.69,7.89
2023-01-23 09:00:00,7.89,8.12,7.66,8.06
2023-01-24 09:00:00,8.08,8.56,7.26,7.68
2023-01-25 09:00:00,7.69,8.28,7.29,7.89
2023-01-26 09:00:00,7.88,7.95,7.67,7.85
2023-01-27 09:00:00,7.84,8.48,7.57,8.2
2023-01-28 09:00:00,8.2,8.98,7.8,8.1
2023-01-29 09:00:00,8.08,8.14,7.95,8.1
2023-01-30 09:00:00,8.09,8.49,7.51,7.72
2023-01-31 09:00:00,7.72,7.98,7.42,7.8
2023-02-01 09:00:00,7.81,8.2,7.37,8.19
2023-02-02 09:00:00,8.19,8.38,8.02,8.32
2023-02-03 09:00:00,8.31,8.6,8.15,8.59
2023-02-04 09:00:00,8.59,8.78,8.33,8.63
2023-02-05 09:00:00,8.64,8.88,7.72,8.2
2023-02-06 09:00:00,8.2,8.39,8.07,8.32
2023-02-07 09:00:00,8.31,8.35,8.03,8.32
2023-02-08 09:00:00,8.32,9.74,8.27,9.65
2023-02-09 09:00:00,9.65,9.98,8.35,8.52
2023-02-10 09:00:00,8.52,8.77,7.9,8.4
2023-02-11 09:00:00,8.38,8.48,8.2,8.44
2023-02-12 09:00:00,8.44,9.07,8.32,8.75
2023-02-13 09:00:00,8.75,9.02,7.93,8.33
2023-02-14 09:00:00,8.32,8.48,7.82,8.46
2023-02-15 09:00:00,8.46,9.44,8.26,9.32
2023-02-16 09:00:00,9.35,12.1,9.28,10.6
2023-02-17 09:00:00,10.7,11.8,10.1,10.7
2023-02-18 09:00:00,10.6,10.7,9.93,10.1
2023-02-19 09:00:00,10.2,10.6,9.93,10.0
2023-02-20 09:00:00,10.0,10.1,9.51,10.0
2023-02-21 09:00:00,10.0,10.1,9.35,9.73
2023-02-22 09:00:00,9.73,10.0,9.38,9.81
2023-02-23 09:00:00,9.82,9.83,9.5,9.65
2023-02-24 09:00:00,9.68,9.86,9.58,9.8
2023-02-25 09:00:00,9.8,10.1,9.37,9.64
2023-02-26 09:00:00,9.64,9.9,9.53,9.71
2023-02-27 09:00:00,9.7,9.83,9.49,9.61
2023-02-28 09:00:00,9.62,9.64,9.4,9.49
2023-03-01 09:00:00,9.49,9.7,9.36,9.53
2023-03-02 09:00:00,9.53,9.53,9.0,9.14
2023-03-03 09:00:00,9.14,9.14,8.27,8.55
2023-03-04 09:00:00,8.53,8.75,8.38,8.49
2023-03-05 09:00:00,8.49,8.73,8.33,8.46
2023-03-06 09:00:00,8.45,8.54,7.9,8.22
2023-03-07 09:00:00,8.21,8.33,7.65,7.9
2023-03-08 09:00:00,7.9,8.19,7.57,7.6
2023-03-09 09:00:00,7.59,7.73,7.1,7.34
2023-03-10 09:00:00,7.27,7.55,6.82,7.34
2023-03-11 09:00:00,7.34,8.38,7.32,7.63
2023-03-12 09:00:00,7.64,7.82,7.08,7.8
2023-03-13 09:00:00,7.8,8.34,7.5,8.26
2023-03-14 09:00:00,8.26,8.65,7.86,8.52
2023-03-15 09:00:00,8.5,10.4,8.46,9.07
2023-03-16 09:00:00,9.07,9.17,8.5,8.88
2023-03-17 09:00:00,8.88,9.2,8.7,9.15
2023-03-18 09:00:00,9.14,9.32,8.71,8.95
2023-03-19 09:00:00,8.95,8.99,8.61,8.9
2023-03-20 09:00:00,8.9,8.9,8.56,8.58
2023-03-21 09:00:00,8.58,8.8,8.05,8.52
2023-03-22 09:00:00,8.52,8.55,8.12,8.28
2023-03-23 09:00:00,8.27,8.55,8.25,8.52
2023-03-24 09:00:00,8.51,8.54,8.32,8.38
2023-03-25 09:00:00,8.37,8.81,8.36,8.66
2023-03-26 09:00:00,8.66,8.66,8.4,8.55
2023-03-27 09:00:00,8.54,8.65,7.87,8.07
2023-03-28 09:00:00,8.06,8.29,7.73,8.08
2023-03-29 09:00:00,8.08,8.41,8.01,8.35
2023-03-30 09:00:00,8.36,8.45,8.16,8.24
2023-03-31 09:00:00,8.24,8.46,8.03,8.39
2023-04-01 09:00:00,8.39,8.8,8.31,8.66
2023-04-02 09:00:00,8.65,8.72,8.33,8.37
2023-04-03 09:00:00,8.37,8.63,8.32,8.41
2023-04-04 09:00:00,8.4,8.55,8.34,8.52
2023-04-05 09:00:00,8.53,8.88,8.43,8.83
2023-04-06 09:00:00,8.83,9.13,8.57,8.89
2023-04-07 09:00:00,8.9,9.02,8.5,8.7
2023-04-08 09:00:00,8.69,8.96,8.54,8.94
2023-04-09 09:00:00,8.94,8.94,8.46,8.58
2023-04-10 09:00:00,8.57,8.69,8.41,8.62
2023-04-11 09:00:00,8.62,8.78,8.56,8.69
2023-04-12 09:00:00,8.69,8.85,8.4,8.51
2023-04-13 09:00:00,8.51,8.62,8.42,8.54
2023-04-14 09:00:00,8.53,8.71,8.47,8.71
2023-04-15 09:00:00,8.72,8.72,8.57,8.67
2023-04-16 09:00:00,8.67,8.69,8.58,8.66
2023-04-17 09:00:00,8.66,8.7,8.44,8.51
2023-04-18 09:00:00,8.51,8.6,8.42,8.55
2023-04-19 09:00:00,8.55,8.55,7.89,7.98
2023-04-20 09:00:00,8.0,8.12,7.71,8.0
2023-04-21 09:00:00,8.0,9.95,7.85,8.44
2023-04-22 09:00:00,8.46,9.9,8.1,8.86
2023-04-23 09:00:00,8.87,8.87,8.2,8.33
2023-04-24 09:00:00,8.33,8.56,7.74,7.95
2023-04-25 09:00:00,7.95,7.96,7.57,7.89
2023-04-26 09:00:00,7.88,8.48,7.77,7.97
2023-04-27 09:00:00,7.96,7.99,7.77,7.94
2023-04-28 09:00:00,7.95,8.12,7.73,7.94
2023-04-29 09:00:00,7.94,8.23,7.9,8.0
2023-04-30 09:00:00,8.0,8.09,7.85,7.89
2023-05-01 09:00:00,7.89,7.89,7.6,7.65
2023-05-02 09:00:00,7.65,7.68,7.42,7.62
2023-05-03 09:00:00,7.61,7.62,7.38,7.54
2023-05-04 09:00:00,7.54,7.57,7.38,7.44
2023-05-05 09:00:00,7.44,7.64,7.41,7.5
2023-05-06 09:00:00,7.5,7.61,7.4,7.46
2023-05-07 09:00:00,7.46,7.57,7.41,7.46
2023-05-08 09:00:00,7.46,7.48,6.98,7.08
2023-05-09 09:00:00,7.06,7.19,7.01,7.11
2023-05-10 09:00:00,7.11,7.25,7.02,7.18
2023-05-11 09:00:00,7.17,7.35,7.04,7.05
2023-05-12 09:00:00,7.05,7.05,6.71,6.98
2023-05-13 09:00:00,6.98,7.57,6.89,7.23
2023-05-14 09:00:00,7.23,7.25,6.99,7.03
2023-05-15 09:00:00,7.02,7.07,6.86,7.01
2023-05-16 09:00:00,7.01,7.03,6.91,6.96
2023-05-17 09:00:00,6.95,7.01,6.91,6.97
2023-05-18 09:00:00,6.97,7.07,6.92,7.01
2023-05-19 09:00:00,7.0,7.03,6.94,6.99
2023-05-20 09:00:00,6.99,7.02,6.95,7.01
2023-05-21 09:00:00,7.0,7.27,6.95,6.97
2023-05-22 09:00:00,6.97,6.99,6.71,6.84
2023-05-23 09:00:00,6.84,6.86,6.74,6.8
2023-05-24 09:00:00,6.79,6.81,6.46,6.52
2023-05-25 09:00:00,6.52,6.55,6.31,6.41
2023-05-26 09:00:00,6.39,6.65,6.36,6.47
2023-05-27 09:00:00,6.47,6.5,6.42,6.46
2023-05-28 09:00:00,6.46,6.63,6.42,6.6
2023-05-29 09:00:00,6.59,6.62,6.51,6.53
2023-05-30 09:00:00,6.53,6.64,6.5,6.53
2023-05-31 09:00:00,6.55,6.57,6.36,6.41
2023-06-01 09:00:00,6.41,6.5,6.32,6.36
2023-06-02 09:00:00,6.36,6.44,6.29,6.41
2023-06-03 09:00:00,6.41,6.46,6.37,6.43
2023-06-04 09:00:00,6.42,6.51,6.41,6.44
2023-06-05 09:00:00,6.43,6.46,5.82,5.95
2023-06-06 09:00:00,5.96,6.57,5.91,6.15
2023-06-07 09:00:00,6.16,6.21,5.95,6.0
2023-06-08 09:00:00,5.99,6.02,5.86,5.99
2023-06-09 09:00:00,5.99,6.7,5.99,6.36
2023-06-10 09:00:00,6.36,6.94,5.02,6.5
2023-06-11 09:00:00,6.5,6.84,5.96,6.12
2023-06-12 09:00:00,6.13,6.42,5.8,5.9
2023-06-13 09:00:00,5.89,5.94,5.62,5.68
2023-06-14 09:00:00,5.68,5.85,5.26,5.41
2023-06-15 09:00:00,5.4,5.73,5.2,5.49
2023-06-16 09:00:00,5.5,5.55,5.32,5.51
2023-06-17 09:00:00,5.5,5.6,5.43,5.59
2023-06-18 09:00:00,5.57,5.82,5.53,5.55
2023-06-19 09:00:00,5.54,5.59,5.46,5.57
2023-06-20 09:00:00,5.57,5.65,5.44,5.62
2023-06-21 09:00:00,5.63,5.88,5.59,5.88
2023-06-22 09:00:00,5.88,6.1,5.79,5.91
2023-06-23 09:00:00,5.91,6.24,5.86,6.22
2023-06-24 09:00:00,6.21,6.45,6.12,6.34
2023-06-25 09:00:00,6.33,6.85,6.04,6.19
2023-06-26 09:00:00,6.17,6.58,5.91,6.05
2023-06-27 09:00:00,6.04,6.13,5.95,6.09
2023-06-28 09:00:00,6.07,6.18,5.79,5.8
2023-06-29 09:00:00,5.8,5.93,5.69,5.88
2023-06-30 09:00:00,5.91,6.04,5.68,5.98
2023-07-01 09:00:00,5.97,6.16,5.82,6.13
2023-07-02 09:00:00,6.11,6.31,5.97,6.07
2023-07-03 09:00:00,6.08,6.18,6.01,6.13
2023-07-04 09:00:00,6.13,6.31,6.02,6.17
2023-07-05 09:00:00,6.17,6.5,6.0,6.13
2023-07-06 09:00:00,6.13,6.17,5.85,5.98
2023-07-07 09:00:00,5.97,6.0,5.9,5.99
2023-07-08 09:00:00,5.99,6.04,5.89,5.98
2023-07-09 09:00:00,5.96,6.28,5.96,6.14
2023-07-10 09:00:00,6.14,6.17,5.85,6.07
2023-07-11 09:00:00,6.07,6.53,6.04,6.42
2023-07-12 09:00:00,6.42,6.46,6.2,6.31
2023-07-13 09:00:00,6.31,7.19,5.9,6.06
2023-07-14 09:00:00,6.06,6.37,5.99,6.16
2023-07-15 09:00:00,6.16,6.26,6.02,6.26
2023-07-16 09:00:00,6.25,6.47,6.14,6.22
2023-07-17 09:00:00,6.22,6.33,6.1,6.22
2023-07-18 09:00:00,6.21,6.28,6.02,6.09
2023-07-19 09:00:00,6.08,6.18,6.07,6.16
2023-07-20 09:00:00,6.15,6.44,6.09,6.2
2023-07-21 09:00:00,6.18,6.38,6.11,6.36
2023-07-22 09:00:00,6.36,6.64,6.22,6.64
2023-07-23 09:00:00,6.64,6.84,6.42,6.65
2023-07-24 09:00:00,6.65,6.85,6.14,6.37
2023-07-25 09:00:00,6.36,7.33,6.13,6.84
2023-07-26 09:00:00,6.85,7.42,6.4,6.65
2023-07-27 09:00:00,6.64,6.84,6.46,6.52
2023-07-28 09:00:00,6.53,7.14,6.46,7.13
2023-07-29 09:00:00,7.11,8.72,6.82,7.95
2023-07-30 09:00:00,7.94,8.55,6.81,7.09
2023-07-31 09:00:00,7.07,7.26,6.64,6.81
2023-08-01 09:00:00,6.82,6.96,6.64,6.87
2023-08-02 09:00:00,6.86,7.11,6.77,6.86
2023-08-03 09:00:00,6.86,6.96,6.69,6.96
2023-08-04 09:00:00,6.96,7.46,6.73,7.38
2023-08-05 09:00:00,7.39,7.81,7.13,7.4
2023-08-06 09:00:00,7.39,7.68,7.13,7.17
2023-08-07 09:00:00,7.17,7.22,6.81,6.94
2023-08-08 09:00:00,6.94,7.32,6.92,7.04
2023-08-09 09:00:00,7.03,7.06,6.87,6.92
2023-08-10 09:00:00,6.93,7.1,6.82,7.02
2023-08-11 09:00:00,7.02,7.19,6.96,7.16
2023-08-12 09:00:00,7.15,7.16,7.01,7.08
2023-08-13 09:00:00,7.07,7.08,6.97,7.01
2023-08-14 09:00:00,6.99,7.15,6.89,6.96
2023-08-15 09:00:00,6.96,7.04,6.66,6.68
2023-08-16 09:00:00,6.67,6.8,6.15,6.23
2023-08-17 09:00:00,6.24,6.46,5.67,5.83
2023-08-18 09:00:00,5.83,6.46,5.78,6.14
2023-08-19 09:00:00,6.15,6.28,6.02,6.16
2023-08-20 09:00:00,6.16,6.24,6.05,6.13
2023-08-21 09:00:00,6.13,6.13,5.84,5.99
2023-08-22 09:00:00,5.98,6.0,5.81,5.9
2023-08-23 09:00:00,5.89,6.0,5.82,5.98
2023-08-24 09:00:00,5.97,6.02,5.87,5.94
2023-08-25 09:00:00,5.93,5.98,5.82,5.96
2023-08-26 09:00:00,5.96,6.31,5.96,6.16
2023-08-27 09:00:00,6.16,6.75,6.05,6.3
2023-08-28 09:00:00,6.3,6.3,5.95,6.02
2023-08-29 09:00:00,6.02,6.1,5.83,6.06
2023-08-30 09:00:00,6.04,6.06,5.89,5.93
2023-08-31 09:00:00,5.93,5.99,5.81,5.83
2023-09-01 09:00:00,5.83,5.85,5.71,5.79
2023-09-02 09:00:00,5.77,5.85,5.59,5.82
2023-09-03 09:00:00,5.82,5.92,5.76,5.84
2023-09-04 09:00:00,5.82,5.85,5.69,5.73
2023-09-05 09:00:00,5.73,5.75,5.64,5.74
2023-09-06 09:00:00,5.72,5.77,5.66,5.73
2023-09-07 09:00:00,5.73,5.79,5.67,5.75
2023-09-08 09:00:00,5.76,5.82,5.68,5.77
2023-09-09 09:00:00,5.77,5.79,5.72,5.78
2023-09-10 09:00:00,5.78,5.9,5.7,5.88
2023-09-11 09:00:00,5.89,5.89,5.59,5.62
2023-09-12 09:00:00,5.62,5.71,5.58,5.63
2023-09-13 09:00:00,5.65,6.15,5.58,5.96
2023-09-14 09:00:00,5.96,6.22,5.91,6.2
2023-09-15 09:00:00,6.2,6.54,5.93,6.26
2023-09-16 09:00:00,6.26,6.3,6.07,6.23
