Date,Open,High,Low,Close
2022-10-24 09:00:00,9.49,9.54,9.27,9.43
2022-10-25 09:00:00,9.45,9.66,9.37,9.63
2022-10-26 09:00:00,9.63,9.68,9.57,9.64
2022-10-27 09:00:00,9.65,9.89,9.44,9.46
2022-10-28 09:00:00,9.46,9.64,9.3,9.55
2022-10-29 09:00:00,9.57,10.2,9.55,9.79
2022-10-30 09:00:00,9.79,9.92,9.52,9.55
2022-10-31 09:00:00,9.58,9.74,9.45,9.54
2022-11-01 09:00:00,9.54,10.9,9.52,10.0
2022-11-02 09:00:00,10.1,10.1,9.37,9.56
2022-11-03 09:00:00,9.57,9.8,9.45,9.67
2022-11-04 09:00:00,9.69,10.1,9.63,10.1
2022-11-05 09:00:00,10.1,10.7,10.0,10.2
2022-11-06 09:00:00,10.3,10.3,9.74,9.76
2022-11-07 09:00:00,9.76,10.4,9.73,10.1
2022-11-08 09:00:00,10.1,10.1,7.9,8.3
2022-11-09 09:00:00,8.3,8.36,5.84,6.04
2022-11-10 09:00:00,6.04,7.3,5.94,7.2
2022-11-11 09:00:00,7.18,7.38,6.44,7.32
2022-11-12 09:00:00,7.38,7.38,6.62,6.81
2022-11-13 09:00:00,6.8,6.94,6.18,6.41
2022-11-14 09:00:00,6.41,6.65,5.93,6.42
2022-11-15 09:00:00,6.39,7.3,6.31,6.68
2022-11-16 09:00:00,6.7,7.13,6.64,6.78
2022-11-17 09:00:00,6.78,7.63,6.7,7.07
2022-11-18 09:00:00,7.07,7.11,6.9,7.05
2022-11-19 09:00:00,7.05,7.66,7.03,7.37
2022-11-20 09:00:00,7.38,8.68,6.81,6.91
2022-11-21 09:00:00,6.9,7.03,6.59,6.81
2022-11-22 09:00:00,6.84,7.27,6.66,7.13
2022-11-23 09:00:00,7.13,7.46,7.08,7.43
2022-11-24 09:00:00,7.43,8.06,6.9,7.3
2022-11-25 09:00:00,7.27,7.45,6.96,7.12
2022-11-26 09:00:00,7.13,7.36,7.1,7.24
2022-11-27 09:00:00,7.24,7.31,7.05,7.06
2022-11-28 09:00:00,7.08,7.3,6.69,6.91
2022-11-29 09:00:00,6.88,7.47,6.77,7.14
2022-11-30 09:00:00,7.11,7.26,7.05,7.23
2022-12-01 09:00:00,7.23,7.27,7.08,7.14
2022-12-02 09:00:00,7.14,7.75,6.87,7.11
2022-12-03 09:00:00,7.11,7.58,7.1,7.17
2022-12-04 09:00:00,7.17,7.21,6.98,7.14
2022-12-05 09:00:00,7.14,7.16,6.92,6.98
2022-12-06 09:00:00,7.0,7.0,6.85,6.92
2022-12-07 09:00:00,6.9,6.95,6.6,6.71
2022-12-08 09:00:00,6.71,6.82,6.61,6.74
2022-12-09 09:00:00,6.74,6.97,6.67,6.88
2022-12-10 09:00:00,6.89,6.97,6.78,6.96
2022-12-11 09:00:00,6.96,6.96,6.72,6.75
2022-12-12 09:00:00,6.72,6.73,6.43,6.58
2022-12-13 09:00:00,6.57,6.95,6.29,6.69
2022-12-14 09:00:00,6.69,6.99,6.56,6.58
2022-12-15 09:00:00,6.59,6.8,6.33,6.38
2022-12-16 09:00:00,6.38,6.38,5.59,5.69
2022-12-17 09:00:00,5.69,5.72,5.26,5.59
2022-12-18 09:00:00,5.6,5.71,5.46,5.53
2022-12-19 09:00:00,5.52,5.54,4.95,5.17
2022-12-20 09:00:00,5.15,5.46,5.12,5.41
2022-12-21 09:00:00,5.4,5.54,5.28,5.45
2022-12-22 09:00:00,5.46,5.48,5.23,5.35
2022-12-23 09:00:00,5.36,5.5,5.3,5.46
2022-12-24 09:00:00,5.46,5.48,5.37,5.41
2022-12-25 09:00:00,5.41,5.44,5.26,5.35
2022-12-26 09:00:00,5.35,5.36,5.2,5.25
2022-12-27 09:00:00,5.27,5.28,5.02,5.05
2022-12-28 09:00:00,5.07,5.07,4.62,4.67
2022-12-29 09:00:00,4.66,4.66,4.4,4.53
2022-12-30 09:00:00,4.55,4.57,4.25,4.42
2022-12-31 09:00:00,4.42,4.53,4.39,4.5
2023-01-01 09:00:00,4.49,4.56,4.45,4.53
2023-01-02 09:00:00,4.55,4.76,4.44,4.67
2023-01-03 09:00:00,4.67,4.83,4.65,4.8
2023-01-04 09:00:00,4.79,4.95,4.76,4.89
2023-01-05 09:00:00,4.92,4.92,4.74,4.81
2023-01-06 09:00:00,4.81,4.86,4.6,4.85
2023-01-07 09:00:00,4.85,4.88,4.79,4.82
2023-01-08 09:00:00,4.81,4.98,4.76,4.95
2023-01-09 09:00:00,4.95,5.21,4.92,5.06
2023-01-10 09:00:00,5.06,5.43,5.0,5.3
2023-01-11 09:00:00,5.3,5.37,5.13,5.31
2023-01-12 09:00:00,5.37,5.49,5.17,5.44
2023-01-13 09:00:00,5.44,5.78,5.44,5.71
2023-01-14 09:00:00,5.71,6.12,5.57,5.96
2023-01-15 09:00:00,5.98,6.75,5.98,6.62
2023-01-16 09:00:00,6.63,6.65,6.14,6.4
2023-01-17 09:00:00,6.41,6.67,6.23,6.51
2023-01-18 09:00:00,6.51,6.82,5.91,5.95
2023-01-19 09:00:00,5.94,6.24,5.93,6.22
2023-01-20 09:00:00,6.2,6.59,6.09,6.58
2023-01-21 09:00:00,6.58,6.8,6.45,6.56
2023-01-22 09:00:00,6.58,6.91,6.41,6.65
2023-01-23 09:00:00,6.65,6.9,6.51,6.86
2023-01-24 09:00:00,6.86,8.19,6.55,6.72
2023-01-25 09:00:00,6.71,7.55,6.46,7.0
2023-01-26 09:00:00,7.0,7.08,6.77,6.96
2023-01-27 09:00:00,6.96,7.42,6.75,7.33
2023-01-28 09:00:00,7.33,7.38,7.0,7.15
