Date,Open,High,Low,Close
2022-12-09,169000.0,173000.0,169000.0,173000.0
2022-12-12,171000.0,172500.0,169500.0,171500.0
2022-12-13,173000.0,173000.0,169500.0,171000.0
2022-12-14,172000.0,174000.0,171500.0,172500.0
2022-12-15,172500.0,174500.0,172000.0,172500.0
2022-12-16,171500.0,174000.0,171000.0,174000.0
2022-12-19,172000.0,172500.0,169000.0,170000.0
2022-12-20,169500.0,170500.0,167000.0,170500.0
2022-12-21,171500.0,172000.0,169000.0,170500.0
2022-12-22,170500.0,174000.0,170500.0,174000.0
2022-12-23,171500.0,174000.0,171000.0,171500.0
2022-12-26,171500.0,172000.0,170000.0,171500.0
2022-12-27,172000.0,174500.0,170500.0,174000.0
2022-12-28,170500.0,172000.0,169000.0,169000.0
2022-12-29,168000.0,168500.0,163500.0,163500.0
2023-01-02,165000.0,167500.0,163500.0,163500.0
2023-01-03,163000.0,165500.0,161000.0,163000.0
2023-01-04,162500.0,166000.0,162000.0,162500.0
2023-01-05,163000.0,164500.0,158000.0,159500.0
2023-01-06,158500.0,163000.0,158000.0,162000.0
2023-01-09,164500.0,166500.0,162500.0,165000.0
2023-01-10,164500.0,169500.0,164000.0,167500.0
2023-01-11,168000.0,168500.0,166000.0,166000.0
2023-01-12,167500.0,172000.0,167000.0,170500.0
2023-01-13,171000.0,177500.0,171000.0,176500.0
2023-01-16,174500.0,177000.0,173000.0,173500.0
2023-01-17,173500.0,178000.0,171000.0,175000.0
2023-01-18,175000.0,179000.0,173500.0,179000.0
2023-01-19,176000.0,183000.0,176000.0,182500.0
2023-01-20,180500.0,182000.0,177000.0,178500.0
2023-01-25,177500.0,180000.0,177500.0,179500.0
2023-01-26,178200.0,183100.0,177700.0,182700.0
2023-01-27,181600.0,185500.0,181600.0,183200.0
2023-01-30,182100.0,183600.0,175700.0,176700.0
2023-01-31,176700.0,176700.0,165500.0,166500.0
2023-02-01,166800.0,166800.0,164900.0,165600.0
2023-02-02,167000.0,167700.0,165500.0,166000.0
2023-02-03,165600.0,167700.0,164900.0,166800.0
2023-02-06,167000.0,167500.0,164800.0,164800.0
2023-02-07,164800.0,165400.0,162700.0,163400.0
2023-02-08,164000.0,164000.0,162500.0,162800.0
2023-02-09,162700.0,163800.0,161500.0,162400.0
2023-02-10,161900.0,163100.0,161800.0,162500.0
2023-02-13,163200.0,163200.0,161600.0,162000.0
2023-02-14,162600.0,163000.0,161500.0,161800.0
2023-02-15,162300.0,163000.0,159500.0,160000.0
2023-02-16,160300.0,162200.0,160300.0,160600.0
2023-02-17,160800.0,163000.0,160300.0,161600.0
2023-02-20,162200.0,162900.0,161100.0,162000.0
2023-02-21,162100.0,163700.0,161700.0,162500.0
2023-02-22,161500.0,161700.0,160000.0,160000.0
2023-02-23,160400.0,163200.0,160300.0,161500.0
2023-02-24,160700.0,162400.0,160600.0,161000.0
2023-02-27,160300.0,160600.0,158500.0,160100.0
2023-02-28,160200.0,161200.0,158600.0,158600.0
2023-03-02,158500.0,161300.0,158400.0,161100.0
2023-03-03,161100.0,162400.0,159900.0,160500.0
2023-03-06,161700.0,161700.0,159900.0,160800.0
2023-03-07,161000.0,161000.0,158600.0,158600.0
2023-03-08,158000.0,158200.0,155500.0,155700.0
2023-03-09,155600.0,156800.0,153600.0,153800.0
2023-03-10,152900.0,155700.0,151900.0,154100.0
2023-03-13,154100.0,156000.0,152300.0,155800.0
2023-03-14,154200.0,154600.0,150400.0,150800.0
2023-03-15,151800.0,153400.0,150200.0,150900.0
2023-03-16,149900.0,151900.0,149700.0,151500.0
2023-03-17,152100.0,155200.0,151700.0,154800.0
2023-03-20,154600.0,155500.0,153700.0,153900.0
2023-03-21,154800.0,158200.0,154700.0,157300.0
2023-03-22,158100.0,158200.0,156100.0,156600.0
2023-03-23,156400.0,156900.0,155400.0,156100.0
2023-03-24,155400.0,156000.0,154300.0,155000.0
2023-03-27,155100.0,155500.0,152600.0,154100.0
2023-03-28,155300.0,158400.0,155100.0,157700.0
2023-03-29,158200.0,159700.0,157800.0,159000.0
2023-03-30,159500.0,159700.0,158100.0,158700.0
2023-03-31,159000.0,159200.0,157100.0,158500.0
2023-04-03,159700.0,160200.0,157600.0,157700.0
2023-04-04,157700.0,159500.0,157700.0,159400.0
2023-04-05,159300.0,160700.0,158800.0,160000.0
2023-04-06,160100.0,160100.0,157400.0,157400.0
2023-04-07,157600.0,157800.0,156100.0,156600.0
2023-04-10,156200.0,158000.0,155700.0,156200.0
2023-04-11,156200.0,160300.0,155300.0,159900.0
2023-04-12,161500.0,164500.0,160500.0,162600.0
2023-04-13,161600.0,163300.0,161200.0,163000.0
2023-04-14,163100.0,164200.0,162400.0,162900.0
2023-04-17,162900.0,163400.0,160500.0,163100.0
2023-04-18,161600.0,164100.0,160900.0,162500.0
2023-04-19,162800.0,165800.0,162600.0,165400.0
2023-04-20,165200.0,166700.0,164500.0,165400.0
2023-04-21,165100.0,165800.0,163100.0,165000.0
2023-04-24,165200.0,166900.0,164200.0,164500.0
2023-04-25,166000.0,169800.0,164700.0,168100.0
2023-04-26,168800.0,168900.0,161900.0,162300.0
2023-04-27,163000.0,164100.0,161400.0,162000.0
2023-04-28,162600.0,165300.0,162200.0,163700.0
2023-05-02,163700.0,167500.0,163600.0,166500.0
2023-05-03,165600.0,167200.0,165600.0,166900.0
2023-05-04,166400.0,167400.0,165400.0,166600.0
2023-05-08,166500.0,168700.0,165800.0,166400.0
2023-05-09,166700.0,167600.0,165700.0,166800.0
2023-05-10,166900.0,167600.0,165600.0,166300.0
2023-05-11,166500.0,167400.0,166000.0,167400.0
2023-05-12,167500.0,167600.0,163200.0,163900.0
2023-05-15,163200.0,164500.0,161900.0,162800.0
2023-05-16,162800.0,163700.0,160500.0,161200.0
2023-05-17,160300.0,162500.0,160300.0,162200.0
2023-05-18,162600.0,164700.0,162600.0,164700.0
2023-05-19,164000.0,166300.0,164000.0,165400.0
2023-05-22,165800.0,175400.0,165500.0,174300.0
2023-05-23,174300.0,175900.0,173000.0,174800.0
2023-05-24,174800.0,179000.0,173500.0,175400.0
2023-05-25,175000.0,175800.0,173000.0,174700.0
2023-05-26,173700.0,175600.0,172400.0,172600.0
2023-05-30,172700.0,173400.0,170600.0,171000.0
2023-05-31,170500.0,172200.0,168000.0,169000.0
2023-06-01,169900.0,172200.0,168300.0,171100.0
2023-06-02,170700.0,171600.0,169400.0,170700.0
2023-06-05,172000.0,173600.0,171700.0,172000.0
2023-06-07,173300.0,173400.0,168100.0,168100.0
2023-06-08,168900.0,178600.0,168400.0,178000.0
2023-06-09,178400.0,181600.0,178000.0,180900.0
2023-06-12,180900.0,181000.0,174400.0,175700.0
2023-06-13,177600.0,195400.0,177400.0,185700.0
2023-06-14,189500.0,191000.0,185600.0,185900.0
2023-06-15,188300.0,198700.0,187500.0,194400.0
2023-06-16,196100.0,198000.0,191700.0,192700.0
2023-06-19,192700.0,194800.0,191000.0,192100.0
2023-06-20,192100.0,193500.0,188100.0,189700.0
2023-06-21,188100.0,191400.0,186100.0,188600.0
2023-06-22,188500.0,189700.0,186500.0,189000.0
2023-06-23,189100.0,189100.0,185300.0,186000.0
2023-06-26,185000.0,194900.0,185000.0,192700.0
2023-06-27,192800.0,193600.0,188900.0,192500.0
2023-06-28,194600.0,201000.0,194000.0,197700.0
2023-06-29,197700.0,197700.0,192300.0,192300.0
2023-06-30,193400.0,199200.0,193200.0,197700.0
2023-07-03,197100.0,199300.0,196000.0,198600.0
2023-07-04,197600.0,202000.0,196600.0,199600.0
2023-07-05,198800.0,203000.0,197900.0,199000.0
2023-07-06,199000.0,201000.0,197300.0,198400.0
2023-07-07,196800.0,197000.0,194000.0,195600.0
2023-07-10,195400.0,198800.0,193300.0,195500.0
2023-07-11,195600.0,199700.0,195300.0,196800.0
2023-07-12,196800.0,197700.0,192600.0,193500.0
2023-07-13,194000.0,198900.0,193800.0,194800.0
2023-07-14,195100.0,199500.0,195100.0,198500.0
2023-07-17,196700.0,199700.0,195700.0,197500.0
2023-07-18,196600.0,197400.0,185100.0,188900.0
2023-07-19,188500.0,190700.0,186200.0,188000.0
2023-07-20,188000.0,189200.0,186600.0,187300.0
2023-07-21,186900.0,187300.0,180000.0,185000.0
2023-07-24,183800.0,186500.0,182000.0,184500.0
2023-07-25,184600.0,188400.0,182000.0,183000.0
2023-07-26,181300.0,181900.0,178500.0,181100.0
2023-07-27,181500.0,183300.0,176100.0,177200.0
2023-07-28,177200.0,185200.0,176600.0,182500.0
2023-07-31,183000.0,183000.0,172800.0,174300.0
2023-08-01,174300.0,175000.0,173000.0,174500.0
2023-08-02,173900.0,173900.0,169700.0,170300.0
2023-08-03,170300.0,172500.0,168600.0,169000.0
2023-08-04,169100.0,170600.0,168700.0,169600.0
2023-08-07,169100.0,169600.0,167400.0,167800.0
2023-08-08,169000.0,169600.0,166400.0,168000.0
2023-08-09,167300.0,169400.0,167300.0,168600.0
2023-08-10,167600.0,170600.0,166800.0,167500.0
2023-08-11,167600.0,172600.0,167600.0,170300.0
2023-08-14,170500.0,171500.0,168100.0,168100.0
2023-08-16,168500.0,171400.0,167000.0,169500.0
2023-08-17,169600.0,172100.0,167500.0,171700.0
2023-08-18,170000.0,173400.0,169200.0,171300.0
2023-08-21,172300.0,173900.0,171600.0,172100.0
2023-08-22,173300.0,174200.0,171500.0,172400.0
2023-08-23,170800.0,172900.0,169800.0,171600.0
2023-08-24,172500.0,174000.0,170200.0,170500.0
2023-08-25,169400.0,172800.0,169400.0,171300.0
2023-08-28,172500.0,174500.0,172000.0,172500.0
2023-08-29,173000.0,175200.0,172700.0,173500.0
2023-08-30,175200.0,175500.0,173000.0,173000.0
2023-08-31,173100.0,174100.0,172100.0,172500.0
2023-09-01,172500.0,178400.0,172200.0,175900.0
2023-09-04,175200.0,176500.0,174100.0,176500.0
2023-09-05,175800.0,178100.0,175000.0,176200.0
2023-09-06,175000.0,177000.0,173700.0,174700.0
2023-09-07,173200.0,175900.0,172800.0,174100.0
2023-09-08,174500.0,174600.0,171800.0,172900.0
2023-09-11,172200.0,175400.0,172100.0,173600.0
2023-09-12,174200.0,177000.0,170500.0,172300.0
2023-09-13,171600.0,176800.0,171600.0,174800.0
2023-09-14,175700.0,177500.0,173100.0,177500.0
2023-09-15,177500.0,179300.0,175900.0,178900.0
