Date,Open,High,Low,Close
2023-06-23,258000.0,260000.0,252500.0,253500.0
2023-06-26,253000.0,256000.0,249500.0,250500.0
2023-06-27,248000.0,253500.0,238500.0,252500.0
2023-06-28,253000.0,254000.0,238500.0,239000.0
2023-06-29,240000.0,244000.0,236000.0,238000.0
2023-06-30,237500.0,244500.0,235500.0,243000.0
2023-07-03,245500.0,252500.0,243500.0,249500.0
2023-07-04,252500.0,260000.0,248000.0,248500.0
2023-07-05,249500.0,252000.0,245000.0,247000.0
2023-07-06,246500.0,247500.0,237000.0,238500.0
2023-07-07,237000.0,242000.0,235500.0,238000.0
2023-07-10,238500.0,242500.0,228000.0,235000.0
2023-07-12,237500.0,240000.0,230500.0,232500.0
2023-07-13,231000.0,234000.0,223000.0,223500.0
2023-07-14,224000.0,229000.0,221000.0,227500.0
2023-07-17,227500.0,228000.0,222500.0,225500.0
2023-07-18,222500.0,243500.0,222500.0,237500.0
2023-07-19,243000.0,284500.0,235000.0,279000.0
2023-07-20,270000.0,295500.0,265500.0,273500.0
2023-07-21,263000.0,277000.0,259000.0,268000.0
2023-07-24,275500.0,291500.0,274500.0,281000.0
2023-07-25,290000.0,290000.0,272500.0,278000.0
2023-07-26,279000.0,318000.0,257500.0,263000.0
2023-07-27,265500.0,268500.0,238000.0,239000.0
2023-07-28,232000.0,242500.0,230000.0,238500.0
2023-07-31,239000.0,261500.0,239000.0,257500.0
2023-08-01,263500.0,263500.0,245500.0,247500.0
2023-08-02,241000.0,251000.0,240500.0,244500.0
2023-08-03,249500.0,256500.0,229000.0,244000.0
2023-08-04,239500.0,240000.0,231000.0,234000.0
2023-08-07,230000.0,230500.0,215500.0,217000.0
2023-08-08,216000.0,219500.0,212500.0,215500.0
2023-08-09,214000.0,225000.0,213000.0,224500.0
2023-08-10,222500.0,230500.0,220500.0,228000.0
2023-08-11,229000.0,229000.0,220000.0,222500.0
2023-08-14,220000.0,222500.0,215000.0,217000.0
2023-08-16,214500.0,221500.0,211000.0,212500.0
2023-08-17,210000.0,230500.0,208500.0,227000.0
2023-08-18,221000.0,221000.0,210500.0,211000.0
2023-08-21,211000.0,216000.0,208500.0,211500.0
2023-08-22,216500.0,218500.0,211000.0,212000.0
2023-08-23,211000.0,212000.0,198100.0,201000.0
2023-08-24,203500.0,207500.0,199500.0,206500.0
2023-08-25,200500.0,223500.0,200000.0,220500.0
2023-08-28,223000.0,238500.0,219000.0,237500.0
2023-08-29,245500.0,248000.0,235500.0,236500.0
2023-08-30,236500.0,237500.0,217000.0,219000.0
2023-08-31,217000.0,221000.0,212000.0,215000.0
2023-09-01,213500.0,215000.0,207500.0,209000.0
2023-09-04,206000.0,213000.0,205500.0,212000.0
2023-09-05,210000.0,214000.0,207500.0,211000.0
2023-09-06,211500.0,212500.0,205500.0,206000.0
2023-09-07,205500.0,206500.0,197100.0,197800.0
2023-09-08,197300.0,200500.0,191800.0,197200.0
2023-09-11,196000.0,198500.0,192100.0,192300.0
2023-09-12,195500.0,197400.0,188200.0,195600.0
2023-09-13,192500.0,192800.0,187500.0,187500.0
2023-09-14,187500.0,192400.0,187200.0,188900.0
2023-09-15,188700.0,199300.0,187400.0,193900.0
