Date,Open,High,Low,Close
2022-12-20,65100.0,65200.0,64200.0,64200.0
2022-12-21,64900.0,65200.0,64600.0,65000.0
2022-12-22,65000.0,65200.0,64600.0,65100.0
2022-12-23,65000.0,65000.0,64100.0,64700.0
2022-12-26,64500.0,64700.0,63700.0,63800.0
2022-12-27,64000.0,64100.0,62700.0,63700.0
2022-12-28,60000.0,60200.0,59000.0,60100.0
2022-12-29,59400.0,59800.0,57100.0,57100.0
2023-01-02,57500.0,58300.0,56200.0,56400.0
2023-01-03,56400.0,56700.0,54700.0,55400.0
2023-01-04,54400.0,55700.0,54400.0,54600.0
2023-01-05,54700.0,55800.0,54200.0,55500.0
2023-01-06,55000.0,56300.0,54700.0,56000.0
2023-01-09,56600.0,57100.0,55800.0,56300.0
2023-01-10,56700.0,57100.0,55600.0,56500.0
2023-01-11,56900.0,57300.0,56100.0,56500.0
2023-01-12,56400.0,57800.0,56300.0,57300.0
2023-01-13,58300.0,59800.0,57500.0,59800.0
2023-01-16,59800.0,60000.0,58600.0,58900.0
2023-01-17,59400.0,60900.0,58500.0,60800.0
2023-01-18,60900.0,61000.0,59700.0,60300.0
2023-01-19,59800.0,62700.0,59700.0,62500.0
2023-01-20,62100.0,63200.0,62100.0,63200.0
2023-01-25,63000.0,63600.0,62500.0,63000.0
2023-01-26,62400.0,63300.0,62400.0,63200.0
2023-01-27,63000.0,64200.0,62700.0,63800.0
2023-01-30,63400.0,63500.0,62200.0,62500.0
2023-01-31,62500.0,63000.0,61000.0,61100.0
2023-02-01,60900.0,61300.0,60300.0,61200.0
2023-02-02,61900.0,62200.0,60500.0,60500.0
2023-02-03,60400.0,60700.0,59300.0,60100.0
2023-02-06,60300.0,61100.0,59400.0,60100.0
2023-02-07,59900.0,60900.0,59300.0,59600.0
2023-02-08,60100.0,60400.0,59400.0,59900.0
2023-02-09,59800.0,60600.0,59600.0,59900.0
2023-02-10,59400.0,60100.0,58800.0,60300.0
2023-02-13,59700.0,63000.0,59700.0,62800.0
2023-02-14,62400.0,63200.0,61400.0,61500.0
2023-02-15,61700.0,62300.0,60500.0,61100.0
2023-02-16,61400.0,62200.0,61100.0,61900.0
2023-02-17,61400.0,62800.0,61100.0,62300.0
2023-02-20,62100.0,62100.0,61000.0,61300.0
2023-02-21,61100.0,61900.0,60300.0,61700.0
2023-02-22,61000.0,61400.0,60400.0,60700.0
2023-02-23,60400.0,60600.0,59900.0,60100.0
2023-02-24,59900.0,60600.0,59900.0,60100.0
2023-02-27,59900.0,60400.0,59200.0,60300.0
2023-02-28,60500.0,60600.0,59100.0,59400.0
2023-03-02,59000.0,60100.0,58800.0,59500.0
2023-03-03,59500.0,60000.0,58300.0,58500.0
2023-03-06,58500.0,59200.0,58000.0,58800.0
2023-03-07,58800.0,59500.0,58500.0,58700.0
2023-03-08,58000.0,58800.0,57200.0,57700.0
2023-03-09,57900.0,58400.0,57200.0,57400.0
2023-03-10,57000.0,57400.0,56100.0,56500.0
2023-03-13,55900.0,57800.0,55900.0,57500.0
2023-03-14,57000.0,57500.0,55800.0,56000.0
2023-03-15,56400.0,57600.0,56100.0,57000.0
2023-03-16,56100.0,56700.0,55900.0,56100.0
2023-03-17,56300.0,56900.0,56000.0,56400.0
2023-03-20,56500.0,56800.0,55900.0,56000.0
2023-03-21,56200.0,56800.0,56100.0,56500.0
2023-03-22,56900.0,57100.0,56500.0,56900.0
2023-03-23,56900.0,57300.0,56400.0,57000.0
2023-03-24,56500.0,57200.0,56400.0,56900.0
2023-03-27,57400.0,57400.0,56600.0,56700.0
2023-03-28,56900.0,58100.0,56800.0,57700.0
2023-03-29,58000.0,58200.0,57400.0,57800.0
2023-03-30,57900.0,58300.0,57000.0,57800.0
2023-03-31,57800.0,58500.0,57600.0,58100.0
2023-04-03,58800.0,59400.0,58500.0,58800.0
2023-04-04,59500.0,59600.0,58600.0,59300.0
2023-04-05,59500.0,59700.0,58500.0,58800.0
2023-04-06,58800.0,59000.0,57700.0,57900.0
2023-04-07,57600.0,58100.0,56500.0,56900.0
2023-04-10,56600.0,57700.0,56300.0,57000.0
2023-04-11,57200.0,58500.0,57100.0,58300.0
2023-04-12,58200.0,59300.0,58200.0,58800.0
2023-04-13,58800.0,59000.0,58100.0,59000.0
2023-04-14,59000.0,60700.0,59000.0,60000.0
2023-04-17,60100.0,61000.0,59900.0,60400.0
2023-04-18,60000.0,60900.0,59600.0,59900.0
2023-04-19,59700.0,60300.0,59300.0,59800.0
2023-04-20,59600.0,60500.0,59300.0,60000.0
2023-04-21,59400.0,60100.0,58700.0,60000.0
2023-04-24,60000.0,60200.0,59200.0,60100.0
2023-04-25,60100.0,60100.0,59100.0,59400.0
2023-04-26,59100.0,59700.0,58700.0,58700.0
2023-04-27,58700.0,59000.0,57700.0,58900.0
2023-04-28,58900.0,59300.0,58100.0,59200.0
2023-05-02,58900.0,59800.0,58900.0,59800.0
2023-05-03,59400.0,59700.0,59100.0,59300.0
2023-05-04,58600.0,58700.0,57400.0,57900.0
2023-05-08,58000.0,59400.0,57900.0,58900.0
2023-05-09,58900.0,59500.0,58500.0,59200.0
2023-05-10,58900.0,59200.0,58500.0,59200.0
2023-05-11,59100.0,59300.0,58600.0,58900.0
2023-05-12,58500.0,58600.0,57600.0,57900.0
2023-05-15,57600.0,58200.0,57200.0,58100.0
2023-05-16,57500.0,57700.0,57100.0,57400.0
2023-05-17,57100.0,57500.0,57000.0,57300.0
2023-05-18,57300.0,57700.0,57100.0,57700.0
2023-05-19,57500.0,58300.0,57500.0,58000.0
2023-05-22,57900.0,59400.0,57900.0,59400.0
2023-05-23,59400.0,59600.0,59200.0,59500.0
2023-05-24,59200.0,60500.0,59000.0,59700.0
2023-05-25,59400.0,59900.0,59100.0,59600.0
2023-05-26,59100.0,59400.0,58600.0,58800.0
2023-05-30,58900.0,59000.0,57600.0,57700.0
2023-05-31,57700.0,58200.0,57100.0,57100.0
2023-06-01,57500.0,58000.0,57200.0,57400.0
2023-06-02,57400.0,58600.0,57400.0,58500.0
2023-06-05,58600.0,59800.0,58600.0,59500.0
2023-06-07,59400.0,60200.0,59300.0,60100.0
2023-06-08,60100.0,60500.0,59800.0,60200.0
2023-06-09,60500.0,60500.0,59600.0,60100.0
2023-06-12,60600.0,60600.0,59600.0,60100.0
2023-06-13,59900.0,60000.0,59200.0,59400.0
2023-06-14,59400.0,59900.0,59200.0,59700.0
2023-06-15,59700.0,59800.0,58900.0,59100.0
2023-06-16,59500.0,61300.0,59300.0,61300.0
2023-06-19,61600.0,63500.0,61300.0,63400.0
2023-06-20,63000.0,63900.0,62500.0,62900.0
2023-06-21,63100.0,63900.0,62500.0,63500.0
2023-06-22,63500.0,63500.0,62300.0,63300.0
2023-06-23,62900.0,63000.0,62100.0,62300.0
2023-06-26,62600.0,63400.0,62300.0,62500.0
2023-06-27,62500.0,62900.0,61800.0,62600.0
2023-06-28,62700.0,62800.0,61000.0,61100.0
2023-06-29,60400.0,60900.0,59600.0,59600.0
2023-06-30,60000.0,60700.0,59400.0,59900.0
2023-07-03,60000.0,60500.0,59400.0,60000.0
2023-07-04,60000.0,60000.0,58900.0,59200.0
2023-07-05,59100.0,59700.0,58300.0,58600.0
2023-07-06,58900.0,59200.0,58200.0,58500.0
2023-07-07,58100.0,58200.0,56900.0,57800.0
2023-07-10,58000.0,60200.0,57500.0,59700.0
2023-07-11,60200.0,60300.0,58500.0,59300.0
2023-07-12,59300.0,59700.0,58800.0,59700.0
2023-07-13,60000.0,60400.0,59500.0,59500.0
2023-07-14,59800.0,61100.0,59700.0,61100.0
2023-07-17,60900.0,61000.0,59600.0,59900.0
2023-07-18,60200.0,60200.0,58900.0,59100.0
2023-07-19,59500.0,59800.0,58900.0,59400.0
2023-07-20,59000.0,59500.0,58700.0,59000.0
2023-07-21,58900.0,60100.0,58400.0,60000.0
2023-07-24,59300.0,59800.0,58600.0,59500.0
2023-07-25,59500.0,62200.0,59300.0,62000.0
2023-07-26,62100.0,62100.0,59900.0,61100.0
2023-07-27,61300.0,61900.0,59900.0,60900.0
2023-07-28,60300.0,62400.0,60000.0,61800.0
2023-07-31,62100.0,62200.0,61100.0,61600.0
2023-08-01,61300.0,62500.0,61100.0,62400.0
2023-08-02,62000.0,62900.0,61100.0,61800.0
2023-08-03,61700.0,62200.0,60600.0,61400.0
2023-08-04,61800.0,63000.0,60800.0,62500.0
2023-08-07,62300.0,63700.0,61800.0,63000.0
2023-08-08,63600.0,64500.0,63100.0,63800.0
2023-08-09,63800.0,63800.0,61900.0,62500.0
2023-08-10,62500.0,63400.0,61300.0,61800.0
2023-08-11,61400.0,62100.0,61400.0,61800.0
2023-08-14,61500.0,62400.0,60600.0,60900.0
2023-08-16,60300.0,60400.0,59200.0,59200.0
2023-08-17,59000.0,59400.0,58100.0,59200.0
2023-08-18,58600.0,58900.0,58500.0,58600.0
2023-08-21,59100.0,59500.0,58600.0,59100.0
2023-08-22,59600.0,59600.0,58400.0,58800.0
2023-08-23,58300.0,59200.0,58300.0,59000.0
2023-08-24,59000.0,59100.0,58200.0,58400.0
2023-08-25,58200.0,58400.0,57700.0,58400.0
2023-08-28,59000.0,59900.0,58600.0,59600.0
2023-08-29,59800.0,60000.0,59200.0,59500.0
2023-08-30,59800.0,59800.0,59000.0,59100.0
2023-08-31,59200.0,59400.0,58600.0,59100.0
2023-09-01,58800.0,59400.0,58500.0,58500.0
2023-09-04,58600.0,60300.0,58600.0,60100.0
2023-09-05,59900.0,60600.0,59700.0,60000.0
2023-09-06,60200.0,61000.0,60100.0,60400.0
2023-09-07,60800.0,63900.0,60400.0,63700.0
2023-09-08,63500.0,67600.0,62800.0,67500.0
2023-09-11,68700.0,75500.0,68700.0,70800.0
2023-09-12,70900.0,71600.0,69900.0,70700.0
2023-09-13,70800.0,71500.0,69400.0,71100.0
2023-09-14,71600.0,72000.0,68400.0,69800.0
2023-09-15,70400.0,71800.0,70000.0,70500.0
