Date,Open,High,Low,Close
2023-08-02,69700.0,70400.0,69400.0,69800.0
2023-08-03,70200.0,70200.0,68700.0,69100.0
2023-08-04,68700.0,70100.0,68600.0,69800.0
2023-08-07,69900.0,72000.0,69900.0,70900.0
2023-08-08,71600.0,71700.0,70300.0,71200.0
2023-08-09,71300.0,71400.0,70400.0,70900.0
2023-08-10,70900.0,71100.0,69800.0,70100.0
2023-08-11,70000.0,71200.0,69900.0,70300.0
2023-08-14,70000.0,70000.0,68700.0,69300.0
2023-08-16,68700.0,69400.0,67200.0,67500.0
2023-08-17,67500.0,67500.0,66100.0,66700.0
2023-08-18,66100.0,67000.0,65700.0,66000.0
2023-08-21,66300.0,66700.0,65400.0,66000.0
2023-08-22,66100.0,66400.0,65600.0,65800.0
2023-08-23,65500.0,67300.0,65500.0,67300.0
2023-08-24,66800.0,67300.0,66100.0,66400.0
2023-08-25,66100.0,67300.0,65900.0,67100.0
2023-08-28,68200.0,68300.0,67200.0,67700.0
2023-08-29,68000.0,68300.0,67000.0,67400.0
2023-08-30,67800.0,68000.0,67200.0,67600.0
2023-08-31,67400.0,68400.0,67100.0,67600.0
2023-09-01,67100.0,68100.0,67100.0,67600.0
2023-09-04,67100.0,67800.0,66500.0,67800.0
2023-09-05,68000.0,68300.0,67500.0,67900.0
2023-09-06,67300.0,68100.0,67100.0,67500.0
2023-09-07,66700.0,67500.0,66700.0,67500.0
2023-09-08,67800.0,68400.0,67400.0,68400.0
2023-09-11,68400.0,70000.0,68200.0,69900.0
2023-09-12,70100.0,70300.0,69300.0,69600.0
2023-09-13,69100.0,71600.0,69100.0,71600.0
2023-09-14,71700.0,72300.0,70800.0,71600.0
2023-09-15,72000.0,73000.0,71500.0,72400.0
