Date,Open,High,Low,Close
2022-11-24,69100.0,71900.0,68600.0,71500.0
2022-11-25,71500.0,71500.0,69600.0,70400.0
2022-11-28,69600.0,71100.0,68300.0,70200.0
2022-11-29,69300.0,71500.0,69200.0,70900.0
2022-11-30,70500.0,70700.0,69000.0,70100.0
2022-12-01,71900.0,72800.0,70100.0,71500.0
2022-12-02,70400.0,70900.0,69800.0,70100.0
2022-12-05,70800.0,73000.0,69900.0,72100.0
2022-12-06,71300.0,71300.0,69500.0,69500.0
2022-12-07,69400.0,69600.0,67300.0,68200.0
2022-12-08,68200.0,69400.0,67400.0,67400.0
2022-12-09,68300.0,69700.0,67300.0,69400.0
2022-12-12,68400.0,68700.0,67300.0,67500.0
2022-12-13,68200.0,68500.0,66900.0,67500.0
2022-12-14,67900.0,69800.0,67700.0,69700.0
2022-12-15,69400.0,69400.0,67700.0,67900.0
2022-12-16,66500.0,67100.0,66200.0,67000.0
2022-12-19,66800.0,67800.0,65800.0,67300.0
2022-12-20,66800.0,67800.0,66100.0,66300.0
2022-12-21,66800.0,67600.0,66300.0,67400.0
2022-12-22,68100.0,70000.0,68100.0,69400.0
2022-12-23,68500.0,69000.0,67300.0,68000.0
2022-12-26,69000.0,71700.0,68800.0,71000.0
2022-12-27,71100.0,73000.0,70700.0,72100.0
2022-12-28,71200.0,71600.0,69600.0,69900.0
2022-12-29,69300.0,69500.0,66100.0,66600.0
2023-01-02,66800.0,67600.0,64800.0,65000.0
2023-01-03,65000.0,65700.0,62700.0,64400.0
2023-01-04,63800.0,68100.0,63800.0,67600.0
2023-01-05,67500.0,68300.0,66000.0,67200.0
2023-01-06,66600.0,70100.0,66600.0,69000.0
2023-01-09,70200.0,71000.0,68900.0,69600.0
2023-01-10,69600.0,69900.0,67800.0,68600.0
2023-01-11,69400.0,70400.0,68800.0,68800.0
2023-01-12,69500.0,70300.0,69000.0,69300.0
2023-01-13,69500.0,70000.0,67700.0,68100.0
2023-01-16,68500.0,69200.0,67900.0,68200.0
2023-01-17,68200.0,69400.0,67600.0,68100.0
2023-01-18,68100.0,69400.0,67000.0,68600.0
2023-01-19,67800.0,69400.0,67200.0,69100.0
2023-01-20,68700.0,71500.0,68500.0,70200.0
2023-01-25,71300.0,72100.0,71300.0,71500.0
2023-01-26,71700.0,72600.0,70800.0,72500.0
2023-01-27,72500.0,77400.0,71600.0,76900.0
2023-01-30,77500.0,77800.0,74100.0,74500.0
2023-01-31,74400.0,75500.0,73800.0,74800.0
2023-02-01,75100.0,76300.0,74500.0,75200.0
2023-02-02,77200.0,78200.0,75700.0,76700.0
2023-02-03,76700.0,77200.0,74200.0,75000.0
2023-02-06,75000.0,75000.0,73100.0,73400.0
2023-02-07,74100.0,79400.0,73500.0,79300.0
2023-02-08,80000.0,82900.0,78900.0,82700.0
2023-02-09,81700.0,81800.0,79500.0,81200.0
2023-02-10,80600.0,80600.0,78200.0,78700.0
2023-02-13,78500.0,78700.0,77100.0,77600.0
2023-02-14,78600.0,80900.0,78600.0,80300.0
2023-02-15,81000.0,81300.0,77600.0,77900.0
2023-02-16,78200.0,80300.0,78200.0,79600.0
2023-02-17,78100.0,78400.0,77000.0,78300.0
2023-02-20,77700.0,78300.0,75700.0,77700.0
2023-02-21,77400.0,78000.0,76100.0,76900.0
2023-02-22,75000.0,75700.0,74200.0,75100.0
2023-02-23,76000.0,77800.0,74000.0,76900.0
2023-02-24,78000.0,78500.0,75600.0,76200.0
2023-02-27,75100.0,75800.0,74000.0,75800.0
2023-02-28,75800.0,77400.0,74800.0,76400.0
2023-03-02,76400.0,76900.0,75100.0,75200.0
2023-03-03,75300.0,75500.0,73400.0,73500.0
2023-03-06,73900.0,75500.0,73300.0,75300.0
2023-03-07,75300.0,75300.0,73700.0,74000.0
2023-03-08,73500.0,73500.0,72000.0,72100.0
2023-03-09,72400.0,74000.0,71800.0,73400.0
2023-03-10,71900.0,72400.0,70600.0,71400.0
2023-03-13,70100.0,72200.0,70100.0,71800.0
2023-03-14,71400.0,71400.0,68200.0,68300.0
2023-03-15,70000.0,71800.0,68700.0,70300.0
2023-03-16,69200.0,74300.0,69100.0,73000.0
2023-03-17,75000.0,77600.0,74300.0,76300.0
2023-03-20,76500.0,77700.0,75800.0,77000.0
2023-03-21,77500.0,77700.0,74900.0,75200.0
2023-03-22,75800.0,75900.0,74400.0,75900.0
2023-03-23,75100.0,76800.0,74300.0,75900.0
2023-03-24,77200.0,82200.0,76400.0,81500.0
2023-03-27,82000.0,82000.0,79800.0,80900.0
2023-03-28,81000.0,85700.0,79500.0,84800.0
2023-03-29,84500.0,85700.0,82200.0,84900.0
2023-03-30,87300.0,89400.0,86100.0,88900.0
2023-03-31,90700.0,92700.0,88000.0,89100.0
2023-04-03,89500.0,89700.0,86000.0,87500.0
2023-04-04,90200.0,92400.0,88400.0,89900.0
2023-04-05,89000.0,90100.0,86700.0,87100.0
2023-04-06,87000.0,87000.0,84600.0,85600.0
2023-04-07,86700.0,92000.0,86500.0,87500.0
2023-04-10,88000.0,89600.0,86000.0,86900.0
2023-04-11,87200.0,91600.0,86100.0,89600.0
2023-04-12,88500.0,88900.0,86000.0,87100.0
2023-04-13,86600.0,86700.0,84900.0,85600.0
2023-04-14,86000.0,86600.0,84400.0,86200.0
2023-04-17,86200.0,86800.0,83200.0,85700.0
2023-04-18,85900.0,86000.0,82400.0,83000.0
2023-04-19,83300.0,84200.0,82300.0,83100.0
2023-04-20,82800.0,83500.0,81400.0,81500.0
2023-04-21,81700.0,88500.0,81700.0,88200.0
2023-04-24,88000.0,88000.0,84200.0,84200.0
2023-04-25,84200.0,86000.0,82400.0,84100.0
2023-04-26,83900.0,90700.0,83900.0,88200.0
2023-04-27,87900.0,89100.0,85700.0,86800.0
2023-04-28,87600.0,90600.0,86100.0,87000.0
2023-05-02,88000.0,89000.0,85800.0,87100.0
2023-05-03,86200.0,89700.0,85000.0,89100.0
2023-05-04,88600.0,88600.0,85500.0,87000.0
2023-05-08,88100.0,90300.0,87700.0,89100.0
2023-05-09,88600.0,89100.0,84900.0,86100.0
2023-05-10,86000.0,86000.0,83900.0,84600.0
2023-05-11,85800.0,86400.0,84100.0,84400.0
2023-05-12,84500.0,86300.0,83600.0,85100.0
2023-05-15,85000.0,85000.0,82500.0,83200.0
2023-05-16,84700.0,85200.0,79900.0,80900.0
2023-05-17,80800.0,81400.0,78900.0,79400.0
2023-05-18,80300.0,82300.0,79700.0,80600.0
2023-05-19,82600.0,88300.0,82200.0,88000.0
2023-05-22,86900.0,90300.0,86600.0,88800.0
2023-05-23,88600.0,89200.0,87200.0,88100.0
2023-05-24,87500.0,87900.0,86200.0,87300.0
2023-05-25,90100.0,93000.0,88100.0,93000.0
2023-05-26,94800.0,96700.0,89900.0,90500.0
2023-05-30,92600.0,96500.0,91500.0,93300.0
2023-05-31,92000.0,95100.0,89800.0,92500.0
2023-06-01,91600.0,93000.0,89600.0,92600.0
2023-06-02,93300.0,94900.0,91000.0,92100.0
2023-06-05,92200.0,92900.0,90100.0,91400.0
2023-06-07,91100.0,94300.0,90400.0,92000.0
2023-06-08,91600.0,94500.0,90600.0,93700.0
2023-06-09,95000.0,100100.0,93200.0,99800.0
2023-06-12,98700.0,100000.0,96500.0,97500.0
2023-06-13,98500.0,102700.0,96800.0,101000.0
2023-06-14,101000.0,101100.0,97700.0,99100.0
2023-06-15,99700.0,103000.0,98000.0,102700.0
2023-06-16,102800.0,103000.0,101600.0,101700.0
2023-06-19,102000.0,107000.0,100300.0,104100.0
2023-06-20,104200.0,104700.0,101500.0,104500.0
2023-06-21,105000.0,108000.0,102600.0,103500.0
2023-06-22,101900.0,104100.0,101900.0,103100.0
2023-06-23,103100.0,108000.0,102700.0,104700.0
2023-06-26,105500.0,107100.0,102500.0,105600.0
2023-06-27,105600.0,106000.0,103400.0,104800.0
2023-06-28,105700.0,109200.0,105700.0,107500.0
2023-06-29,109000.0,114100.0,107800.0,112200.0
2023-06-30,112300.0,113400.0,108500.0,111900.0
2023-07-03,112900.0,117600.0,112400.0,115000.0
2023-07-04,114700.0,116700.0,112700.0,116000.0
2023-07-05,115600.0,115600.0,109900.0,111400.0
2023-07-06,110000.0,112300.0,108900.0,110000.0
2023-07-07,110000.0,110100.0,107000.0,108100.0
2023-07-10,108100.0,108100.0,104200.0,106400.0
2023-07-12,110400.0,110400.0,107500.0,110100.0
2023-07-13,111800.0,119000.0,111400.0,117100.0
2023-07-14,120500.0,132500.0,117300.0,125400.0
2023-07-17,123200.0,130500.0,122000.0,126800.0
2023-07-18,128400.0,133200.0,126100.0,128400.0
2023-07-19,130300.0,132500.0,122000.0,126400.0
2023-07-20,124900.0,129900.0,123000.0,128300.0
2023-07-21,124100.0,125300.0,121600.0,124700.0
2023-07-24,123400.0,125000.0,121100.0,124700.0
2023-07-25,125000.0,129600.0,122400.0,125200.0
2023-07-26,126000.0,129400.0,120800.0,122800.0
2023-07-27,122600.0,159600.0,122500.0,156100.0
2023-07-28,156100.0,161900.0,148100.0,161100.0
2023-07-31,161500.0,171200.0,153900.0,160000.0
2023-08-01,158600.0,162500.0,151500.0,158700.0
2023-08-02,167000.0,176700.0,151000.0,153900.0
2023-08-03,153600.0,176000.0,147900.0,171900.0
2023-08-04,168900.0,171100.0,160600.0,165200.0
2023-08-07,162700.0,163000.0,151400.0,153900.0
2023-08-08,156100.0,160200.0,150400.0,152700.0
2023-08-09,143000.0,155800.0,143000.0,152700.0
2023-08-10,148100.0,151800.0,143800.0,150200.0
2023-08-11,149900.0,156800.0,149900.0,155200.0
2023-08-14,151200.0,154700.0,147800.0,149600.0
2023-08-16,155000.0,162100.0,154100.0,157500.0
2023-08-17,155900.0,166100.0,151400.0,163100.0
2023-08-18,159600.0,171900.0,158500.0,165700.0
2023-08-21,169600.0,170500.0,165100.0,168000.0
2023-08-22,175000.0,179000.0,162800.0,164500.0
2023-08-23,163300.0,170400.0,160800.0,162300.0
2023-08-24,170000.0,181700.0,166400.0,167800.0
2023-08-25,161100.0,162600.0,150700.0,155000.0
2023-08-28,155900.0,157000.0,152000.0,154500.0
2023-08-29,154800.0,158700.0,154500.0,158200.0
2023-08-30,162500.0,172000.0,162500.0,168700.0
2023-08-31,168900.0,173000.0,167600.0,169400.0
2023-09-01,171000.0,182400.0,168700.0,181000.0
2023-09-04,182600.0,182900.0,169400.0,169900.0
2023-09-05,170300.0,171500.0,164500.0,168200.0
2023-09-06,169400.0,171800.0,166600.0,167600.0
2023-09-07,165500.0,165700.0,160800.0,163900.0
2023-09-08,162300.0,163100.0,154100.0,157100.0
2023-09-11,156700.0,156700.0,152800.0,155400.0
2023-09-12,155000.0,159700.0,153500.0,157500.0
2023-09-13,163600.0,166500.0,152000.0,152900.0
2023-09-14,154800.0,158400.0,151600.0,152500.0
2023-09-15,153300.0,153900.0,148800.0,152400.0
