Date,Open,High,Low,Close
2023-06-13,36850.0,37550.0,36200.0,36550.0
2023-06-14,36800.0,38300.0,36400.0,36800.0
2023-06-15,36950.0,37500.0,35800.0,36200.0
2023-06-16,36700.0,38050.0,36500.0,37800.0
2023-06-19,37800.0,38300.0,37250.0,38300.0
2023-06-20,38800.0,39300.0,37600.0,38000.0
2023-06-21,37700.0,39600.0,37700.0,38750.0
2023-06-22,38700.0,39700.0,38300.0,39200.0
2023-06-23,39300.0,39350.0,37300.0,37450.0
2023-06-26,37150.0,38750.0,37100.0,37950.0
2023-06-27,37800.0,39250.0,37600.0,38950.0
2023-06-28,39350.0,41400.0,39100.0,39700.0
2023-06-29,40050.0,40100.0,38350.0,38850.0
2023-06-30,38850.0,39850.0,38150.0,39850.0
2023-07-03,40150.0,40700.0,39550.0,40400.0
2023-07-04,40950.0,44200.0,40700.0,43100.0
2023-07-05,43450.0,48450.0,43150.0,46350.0
2023-07-06,46400.0,46450.0,43750.0,43900.0
2023-07-07,43900.0,45750.0,43600.0,45050.0
2023-07-10,45100.0,45150.0,42200.0,42500.0
2023-07-11,42550.0,44200.0,42200.0,43800.0
2023-07-12,44200.0,46650.0,43500.0,45300.0
2023-07-13,46000.0,46100.0,43800.0,45800.0
2023-07-14,46350.0,50400.0,46050.0,48450.0
2023-07-17,48800.0,51100.0,47950.0,48650.0
2023-07-18,48700.0,49400.0,47700.0,48750.0
2023-07-19,49000.0,49300.0,46300.0,46950.0
2023-07-20,46000.0,49100.0,46000.0,48800.0
2023-07-21,47800.0,51300.0,46500.0,50800.0
2023-07-24,51200.0,66000.0,51000.0,66000.0
2023-07-25,70500.0,76700.0,70100.0,74400.0
2023-07-26,77000.0,96700.0,74400.0,85100.0
2023-07-27,85100.0,89100.0,65000.0,66600.0
2023-07-28,64900.0,80000.0,62900.0,80000.0
2023-07-31,84000.0,94400.0,83200.0,90100.0
2023-08-01,93900.0,94400.0,82600.0,84100.0
2023-08-02,81600.0,88800.0,81500.0,85000.0
2023-08-03,87100.0,87500.0,78400.0,82100.0
2023-08-04,82700.0,89400.0,82400.0,85100.0
2023-08-07,83000.0,84300.0,75600.0,76400.0
2023-08-08,77100.0,87000.0,77100.0,87000.0
2023-08-09,88100.0,91000.0,85100.0,89000.0
2023-08-10,88000.0,93800.0,87600.0,91000.0
2023-08-11,92700.0,93500.0,85200.0,85200.0
