Date,Open,High,Low,Close
2022-12-14,29850.0,30400.0,29800.0,30100.0
2022-12-15,29600.0,29700.0,28750.0,29050.0
2022-12-16,28700.0,29400.0,28600.0,28900.0
2022-12-19,28800.0,29600.0,28700.0,29050.0
2022-12-20,28850.0,30100.0,28850.0,29200.0
2022-12-21,29700.0,30000.0,28050.0,29100.0
2022-12-22,29400.0,29900.0,29250.0,29850.0
2022-12-23,29000.0,29150.0,28050.0,28300.0
2022-12-26,28300.0,29150.0,28100.0,28950.0
2022-12-27,29250.0,29750.0,28800.0,29500.0
2022-12-28,29200.0,29200.0,27950.0,28400.0
2022-12-29,28150.0,28300.0,26800.0,27500.0
2023-01-02,27650.0,27850.0,26350.0,26500.0
2023-01-03,26450.0,28000.0,26000.0,27950.0
2023-01-04,27350.0,29550.0,27200.0,29200.0
2023-01-05,29450.0,29800.0,28400.0,29500.0
2023-01-06,29100.0,31850.0,29100.0,31700.0
2023-01-09,32000.0,32350.0,31350.0,31750.0
2023-01-10,31750.0,32600.0,31250.0,31400.0
2023-01-11,31650.0,32300.0,31400.0,32050.0
2023-01-12,32150.0,32150.0,30950.0,31100.0
2023-01-13,31250.0,31950.0,30900.0,31100.0
2023-01-16,31400.0,31400.0,30550.0,30900.0
2023-01-17,30750.0,31100.0,30000.0,30100.0
2023-01-18,30050.0,30400.0,29750.0,30200.0
2023-01-19,29750.0,30200.0,29300.0,30050.0
2023-01-20,30600.0,31850.0,30500.0,31300.0
2023-01-25,31950.0,33300.0,31900.0,33000.0
2023-01-26,33100.0,33100.0,31950.0,32350.0
2023-01-27,32650.0,32650.0,31700.0,31750.0
2023-01-30,32200.0,32200.0,31150.0,31500.0
2023-01-31,31200.0,31800.0,30500.0,30950.0
2023-02-01,31250.0,31950.0,30950.0,31150.0
2023-02-02,32150.0,33250.0,31800.0,32900.0
2023-02-03,33000.0,33050.0,31800.0,32100.0
2023-02-06,31750.0,31750.0,31000.0,31500.0
2023-02-07,31250.0,33700.0,31250.0,33500.0
2023-02-08,33850.0,34450.0,33000.0,33600.0
2023-02-09,34400.0,35150.0,33900.0,34550.0
2023-02-10,34600.0,34600.0,33700.0,34100.0
2023-02-13,33550.0,33650.0,32500.0,33000.0
2023-02-14,33300.0,35000.0,33300.0,34650.0
2023-02-15,35150.0,36550.0,34400.0,34600.0
2023-02-16,35250.0,35650.0,34500.0,35400.0
2023-02-17,34600.0,35600.0,34050.0,34950.0
2023-02-20,35500.0,36850.0,34700.0,36500.0
2023-02-21,36150.0,36850.0,35050.0,35600.0
2023-02-22,34800.0,35000.0,33950.0,34450.0
2023-02-23,34900.0,35450.0,33950.0,35400.0
2023-02-24,35600.0,36300.0,34500.0,34800.0
2023-02-27,34200.0,34500.0,33700.0,34500.0
2023-02-28,34350.0,34400.0,32700.0,33450.0
2023-03-02,33400.0,33400.0,32100.0,32100.0
2023-03-03,32200.0,32900.0,31900.0,32400.0
2023-03-06,32800.0,33250.0,31900.0,33200.0
2023-03-07,33350.0,33350.0,31900.0,32050.0
2023-03-08,31550.0,31900.0,31400.0,31500.0
2023-03-09,31950.0,32850.0,31050.0,31400.0
2023-03-10,30750.0,30950.0,29950.0,30550.0
2023-03-13,30250.0,31200.0,29750.0,31150.0
2023-03-14,31150.0,31150.0,29000.0,29050.0
2023-03-15,29700.0,29950.0,28950.0,29550.0
2023-03-16,29550.0,30850.0,28850.0,30200.0
2023-03-17,31150.0,33000.0,30950.0,32350.0
2023-03-20,32450.0,33700.0,32150.0,32600.0
2023-03-21,32600.0,32950.0,31650.0,31850.0
2023-03-22,32150.0,32350.0,30950.0,32100.0
2023-03-23,31550.0,31700.0,31000.0,31400.0
2023-03-24,31850.0,33850.0,31650.0,33550.0
2023-03-27,34100.0,34100.0,32700.0,33550.0
2023-03-28,33550.0,36000.0,33050.0,35600.0
2023-03-29,36950.0,38450.0,36550.0,38450.0
2023-03-30,39400.0,41400.0,39100.0,39850.0
2023-03-31,40650.0,40900.0,39050.0,39500.0
2023-04-03,40000.0,41500.0,38450.0,40950.0
2023-04-04,40850.0,40850.0,38200.0,38500.0
2023-04-05,38200.0,39350.0,38100.0,39300.0
2023-04-06,39050.0,39050.0,37850.0,38200.0
2023-04-07,38900.0,40950.0,38600.0,40100.0
2023-04-10,40100.0,40300.0,39200.0,39900.0
2023-04-11,40800.0,42000.0,40100.0,40150.0
2023-04-12,40300.0,40400.0,39000.0,39400.0
2023-04-13,38750.0,39200.0,38500.0,39000.0
2023-04-14,39250.0,39350.0,37550.0,38050.0
2023-04-17,38000.0,38600.0,37350.0,38450.0
2023-04-18,38450.0,38450.0,36600.0,37000.0
2023-04-19,37000.0,37950.0,36600.0,37050.0
2023-04-20,36800.0,36850.0,35750.0,35800.0
2023-04-21,36100.0,37050.0,36000.0,36300.0
2023-04-24,36300.0,36450.0,35350.0,35550.0
2023-04-25,35550.0,36000.0,34750.0,35750.0
2023-04-26,35800.0,37200.0,35300.0,35600.0
2023-04-27,35950.0,36400.0,34900.0,35900.0
2023-04-28,36300.0,36500.0,35250.0,35600.0
2023-05-02,35800.0,36500.0,35150.0,35500.0
2023-05-03,35100.0,36000.0,34850.0,35650.0
2023-05-04,35600.0,35600.0,34300.0,34700.0
2023-05-08,35150.0,36350.0,35150.0,35800.0
2023-05-09,35850.0,35900.0,33650.0,34150.0
2023-05-10,34000.0,34350.0,33400.0,33800.0
2023-05-11,34400.0,34900.0,33950.0,34400.0
2023-05-12,34400.0,35250.0,33800.0,34550.0
2023-05-15,34550.0,34600.0,33650.0,34350.0
2023-05-16,34900.0,36000.0,34900.0,35300.0
2023-05-17,35150.0,36350.0,35150.0,36350.0
2023-05-18,37000.0,37850.0,36600.0,37700.0
2023-05-19,38500.0,39300.0,38400.0,39200.0
2023-05-22,38800.0,39150.0,38250.0,38550.0
2023-05-23,38550.0,38650.0,37200.0,37700.0
2023-05-24,37000.0,38050.0,36950.0,37950.0
2023-05-25,39000.0,39500.0,37550.0,37750.0
2023-05-26,38150.0,38750.0,37700.0,37950.0
2023-05-30,39000.0,39150.0,38250.0,38700.0
2023-05-31,38700.0,38700.0,37250.0,37350.0
2023-06-01,36800.0,37750.0,36450.0,37650.0
2023-06-02,37950.0,38200.0,36850.0,37400.0
2023-06-05,37450.0,37650.0,36950.0,37500.0
2023-06-07,37400.0,37800.0,37250.0,37550.0
2023-06-08,37250.0,38500.0,36500.0,38400.0
2023-06-09,38600.0,39650.0,37850.0,39200.0
2023-06-12,39550.0,39650.0,37800.0,38300.0
2023-06-13,38900.0,39550.0,38500.0,38500.0
2023-06-14,38650.0,38650.0,36950.0,37500.0
2023-06-15,37800.0,40000.0,37800.0,39950.0
2023-06-16,39950.0,40200.0,38800.0,39150.0
2023-06-19,39050.0,39700.0,38400.0,39350.0
2023-06-20,39350.0,39750.0,38200.0,39600.0
2023-06-21,39750.0,39850.0,38450.0,38550.0
2023-06-22,38100.0,39300.0,38100.0,38600.0
2023-06-23,39000.0,39800.0,38550.0,39000.0
2023-06-26,38800.0,43500.0,38700.0,43500.0
2023-06-27,42900.0,43100.0,41750.0,42500.0
2023-06-28,42650.0,43600.0,42200.0,42700.0
2023-06-29,42900.0,43200.0,42050.0,42450.0
2023-06-30,42450.0,42450.0,41050.0,41500.0
2023-07-03,41850.0,42800.0,41550.0,42100.0
2023-07-04,41850.0,43050.0,41300.0,42300.0
2023-07-05,42350.0,42400.0,40900.0,41350.0
2023-07-06,41450.0,41950.0,40500.0,40650.0
2023-07-07,40550.0,40900.0,39450.0,39700.0
2023-07-10,40050.0,40300.0,38550.0,38800.0
2023-07-12,43700.0,48300.0,43550.0,46150.0
2023-07-13,46300.0,47450.0,44800.0,46650.0
2023-07-14,46550.0,47950.0,45200.0,47800.0
2023-07-17,48050.0,50200.0,46300.0,46600.0
2023-07-18,47350.0,47450.0,45600.0,46050.0
2023-07-19,48300.0,50500.0,47100.0,47950.0
2023-07-20,48050.0,48050.0,45700.0,47000.0
2023-07-21,45600.0,46900.0,44800.0,46600.0
2023-07-24,45550.0,47350.0,44700.0,47100.0
2023-07-25,47100.0,48200.0,45850.0,48000.0
2023-07-26,48500.0,48700.0,45350.0,45600.0
2023-07-27,45600.0,48800.0,45100.0,47800.0
2023-07-28,48350.0,49000.0,46100.0,47800.0
2023-07-31,48200.0,49350.0,47150.0,49150.0
2023-08-01,48900.0,49000.0,46250.0,47200.0
2023-08-02,46350.0,47350.0,44800.0,45200.0
2023-08-03,44600.0,46000.0,44200.0,45800.0
2023-08-04,45700.0,45900.0,44650.0,45100.0
2023-08-07,45100.0,46050.0,44250.0,44800.0
2023-08-08,45250.0,45800.0,44150.0,44700.0
2023-08-09,44250.0,46150.0,43800.0,45700.0
2023-08-10,44950.0,45000.0,42350.0,43950.0
2023-08-11,44250.0,44500.0,43450.0,43450.0
2023-08-14,42600.0,43900.0,42400.0,43750.0
2023-08-16,44450.0,48200.0,44350.0,47350.0
2023-08-17,46600.0,48650.0,46250.0,48000.0
2023-08-18,47200.0,48450.0,46700.0,46850.0
2023-08-21,47500.0,47550.0,46300.0,46900.0
2023-08-22,47900.0,48300.0,45350.0,46650.0
2023-08-23,46250.0,48100.0,45900.0,47100.0
2023-08-24,48100.0,49300.0,46150.0,46850.0
2023-08-25,45550.0,46050.0,44800.0,45850.0
2023-08-28,45700.0,45700.0,43450.0,44700.0
2023-08-29,45250.0,46350.0,44900.0,46050.0
2023-08-30,46750.0,47900.0,46500.0,47650.0
2023-08-31,47700.0,49700.0,47200.0,48850.0
2023-09-01,48850.0,55000.0,48350.0,53500.0
2023-09-04,53500.0,54000.0,51700.0,52000.0
2023-09-05,52000.0,52900.0,51300.0,52000.0
2023-09-06,52300.0,53800.0,51300.0,52300.0
2023-09-07,51600.0,54900.0,51100.0,54400.0
2023-09-08,54400.0,54500.0,51500.0,52200.0
2023-09-11,51700.0,53300.0,51000.0,53100.0
2023-09-12,53100.0,54400.0,52300.0,53500.0
2023-09-13,53600.0,55900.0,51800.0,52400.0
2023-09-14,52700.0,54800.0,52500.0,54000.0
2023-09-15,54000.0,54100.0,52300.0,53000.0
