Date,Open,High,Low,Close
2023-07-11,101800.0,101900.0,100900.0,101400.0
2023-07-12,101700.0,102000.0,101100.0,101600.0
2023-07-13,102200.0,104000.0,102200.0,103100.0
2023-07-14,103800.0,104300.0,103000.0,104200.0
2023-07-17,104000.0,105200.0,103400.0,104400.0
2023-07-18,104700.0,104700.0,102700.0,102800.0
2023-07-19,103100.0,104000.0,102900.0,103300.0
2023-07-20,102700.0,103400.0,102600.0,102800.0
2023-07-21,102600.0,104000.0,102400.0,103700.0
2023-07-24,103500.0,103600.0,102000.0,102700.0
2023-07-25,102800.0,103700.0,101200.0,102300.0
2023-07-26,102100.0,102200.0,99300.0,100200.0
2023-07-27,100400.0,103100.0,100400.0,103000.0
2023-07-28,102100.0,103300.0,101700.0,102900.0
2023-07-31,103500.0,104200.0,102500.0,103300.0
2023-08-01,102900.0,106400.0,102800.0,106000.0
2023-08-02,106300.0,106400.0,104300.0,104600.0
2023-08-03,105400.0,106800.0,104600.0,105400.0
2023-08-04,105700.0,105700.0,103600.0,104200.0
2023-08-07,103600.0,104700.0,103600.0,103600.0
2023-08-08,104900.0,105500.0,103400.0,103700.0
2023-08-09,104000.0,104300.0,103000.0,104000.0
2023-08-10,104000.0,104900.0,103600.0,104100.0
2023-08-11,104100.0,105700.0,104000.0,104900.0
2023-08-14,105200.0,105200.0,104100.0,104500.0
2023-08-16,103500.0,104500.0,103200.0,103800.0
2023-08-17,103700.0,104300.0,102200.0,103500.0
2023-08-18,102500.0,103100.0,101800.0,102400.0
2023-08-21,102200.0,103300.0,102200.0,102500.0
2023-08-22,102500.0,103900.0,102300.0,103600.0
2023-08-23,103000.0,104900.0,102800.0,103900.0
2023-08-24,104200.0,105000.0,104000.0,104600.0
2023-08-25,103600.0,105200.0,103200.0,104900.0
2023-08-28,106200.0,106900.0,105200.0,106500.0
2023-08-29,106900.0,107700.0,106200.0,106800.0
2023-08-30,107300.0,107300.0,106000.0,106200.0
2023-08-31,106300.0,106700.0,104500.0,104700.0
2023-09-01,104800.0,108000.0,104700.0,107100.0
2023-09-04,106000.0,107700.0,106000.0,107500.0
2023-09-05,106500.0,107500.0,106400.0,106700.0
2023-09-06,106300.0,107100.0,106000.0,106900.0
2023-09-07,106100.0,107100.0,105800.0,107000.0
2023-09-08,107700.0,107900.0,106800.0,107900.0
2023-09-11,108000.0,108400.0,107500.0,108400.0
2023-09-12,108600.0,109000.0,107500.0,108700.0
2023-09-13,108100.0,108900.0,107600.0,108900.0
2023-09-14,109100.0,109100.0,108000.0,109000.0
2023-09-15,109100.0,110000.0,108700.0,110000.0
