Date,Open,High,Low,Close
2023-04-14,180900.0,182900.0,180700.0,182300.0
2023-04-17,181500.0,183300.0,178900.0,179500.0
2023-04-18,177800.0,181300.0,177800.0,180100.0
2023-04-19,179100.0,180900.0,177800.0,179500.0
2023-04-20,178600.0,183000.0,178100.0,183000.0
2023-04-21,180200.0,184400.0,180200.0,183100.0
2023-04-24,181400.0,183400.0,178600.0,181900.0
2023-04-25,183100.0,186000.0,181100.0,185400.0
2023-04-26,185300.0,186400.0,181800.0,183600.0
2023-04-27,182200.0,183800.0,178000.0,178000.0
2023-04-28,176800.0,187900.0,176800.0,186600.0
2023-05-02,184100.0,193700.0,184000.0,192000.0
2023-05-03,192100.0,193100.0,184400.0,188800.0
2023-05-04,187300.0,191400.0,185600.0,189000.0
2023-05-08,184500.0,188700.0,184500.0,186100.0
2023-05-09,186200.0,187900.0,185100.0,185200.0
2023-05-10,184100.0,185800.0,182100.0,184500.0
2023-05-11,184100.0,186700.0,181200.0,182000.0
2023-05-12,180900.0,182000.0,177900.0,179600.0
2023-05-15,178300.0,183300.0,178200.0,181200.0
2023-05-16,179200.0,182800.0,178400.0,182200.0
2023-05-17,179800.0,182200.0,179500.0,180100.0
2023-05-18,180100.0,180900.0,178900.0,180100.0
2023-05-19,179000.0,182200.0,179000.0,181600.0
2023-05-22,183500.0,187000.0,181800.0,184900.0
2023-05-23,188000.0,188000.0,182500.0,183800.0
2023-05-24,182100.0,190800.0,182000.0,190200.0
2023-05-25,186400.0,188500.0,182600.0,185300.0
2023-05-26,183100.0,184800.0,181000.0,182800.0
2023-05-30,183900.0,186400.0,181300.0,183400.0
2023-05-31,181900.0,190800.0,181900.0,190400.0
2023-06-01,190400.0,190400.0,184200.0,184400.0
2023-06-02,184600.0,185500.0,183000.0,184700.0
2023-06-05,184600.0,186800.0,183400.0,184900.0
2023-06-07,187100.0,189500.0,184800.0,186600.0
2023-06-08,188000.0,188000.0,183200.0,183500.0
2023-06-09,185000.0,186500.0,184000.0,186100.0
2023-06-12,187900.0,188200.0,185000.0,186800.0
2023-06-13,189500.0,189500.0,184900.0,185700.0
2023-06-14,185000.0,190000.0,185000.0,188800.0
2023-06-15,188800.0,192800.0,188300.0,190400.0
2023-06-16,193900.0,196500.0,190800.0,193900.0
2023-06-19,193300.0,197000.0,185000.0,185700.0
2023-06-20,185700.0,187100.0,183700.0,187000.0
2023-06-21,187900.0,187900.0,183000.0,183900.0
2023-06-22,184000.0,184600.0,181300.0,182300.0
2023-06-23,181400.0,182500.0,178600.0,179800.0
2023-06-26,179000.0,184200.0,178800.0,184000.0
2023-06-27,184000.0,184300.0,181000.0,182300.0
2023-06-28,182300.0,183600.0,180600.0,183000.0
2023-06-29,181500.0,182400.0,179000.0,179000.0
2023-06-30,178200.0,180800.0,172300.0,174900.0
2023-07-03,174500.0,178400.0,174500.0,175900.0
2023-07-04,174700.0,175700.0,170200.0,170200.0
2023-07-05,170000.0,171500.0,167200.0,167800.0
2023-07-06,167800.0,169100.0,161500.0,166600.0
2023-07-07,163700.0,168400.0,162500.0,166800.0
2023-07-10,166100.0,171800.0,165800.0,170500.0
2023-07-11,171700.0,171700.0,166800.0,168800.0
2023-07-12,168800.0,169500.0,167000.0,168400.0
2023-07-13,169400.0,177600.0,168900.0,174900.0
2023-07-14,176300.0,177000.0,172100.0,173400.0
2023-07-17,172000.0,173000.0,170800.0,171000.0
2023-07-18,172100.0,172500.0,169500.0,169700.0
2023-07-19,168000.0,169700.0,162200.0,164100.0
2023-07-20,163500.0,167800.0,163500.0,165400.0
2023-07-21,165400.0,168200.0,165000.0,168200.0
2023-07-24,166900.0,166900.0,162500.0,164000.0
2023-07-25,164000.0,164500.0,158700.0,159700.0
2023-07-26,159700.0,161300.0,156200.0,159600.0
2023-07-27,161000.0,167700.0,159000.0,167700.0
2023-07-28,163500.0,166100.0,162300.0,164200.0
2023-07-31,165800.0,167700.0,164400.0,167600.0
2023-08-01,166700.0,173800.0,165100.0,172700.0
2023-08-02,170300.0,171500.0,168900.0,170200.0
2023-08-03,169500.0,171900.0,167400.0,171200.0
2023-08-04,172100.0,173600.0,166100.0,169400.0
2023-08-07,169300.0,174400.0,167900.0,170300.0
2023-08-08,173400.0,173400.0,170000.0,171600.0
2023-08-09,172100.0,172100.0,164200.0,165300.0
2023-08-10,165300.0,171700.0,165000.0,170000.0
2023-08-11,165200.0,169700.0,165200.0,167400.0
2023-08-14,167500.0,170000.0,166600.0,169200.0
2023-08-16,169200.0,169300.0,163600.0,163600.0
2023-08-17,163700.0,165000.0,161800.0,163900.0
2023-08-18,162100.0,162500.0,159500.0,160200.0
2023-08-21,160200.0,163900.0,160000.0,162400.0
2023-08-22,162400.0,163700.0,161000.0,161800.0
2023-08-23,161000.0,164400.0,161000.0,162800.0
2023-08-24,162900.0,163600.0,161100.0,161600.0
2023-08-25,161600.0,163000.0,160000.0,161000.0
2023-08-28,163200.0,164900.0,160100.0,160200.0
2023-08-29,161300.0,161300.0,159600.0,160500.0
2023-08-30,161100.0,161400.0,158500.0,159000.0
2023-08-31,158900.0,159100.0,156400.0,156400.0
2023-09-01,156200.0,158500.0,156200.0,156300.0
2023-09-04,155800.0,157000.0,154200.0,154500.0
2023-09-05,154000.0,156500.0,153900.0,154800.0
2023-09-06,154500.0,158100.0,154500.0,157000.0
2023-09-07,156000.0,156500.0,152300.0,153400.0
2023-09-08,154100.0,154400.0,152700.0,153600.0
2023-09-11,153500.0,154200.0,149500.0,150100.0
2023-09-12,150500.0,152400.0,148200.0,149500.0
2023-09-13,148300.0,151200.0,148300.0,151000.0
2023-09-14,149700.0,152500.0,149700.0,152400.0
2023-09-15,153000.0,154100.0,151400.0,153300.0
