Date,Close,High
2022-09-05 09:00:00,7.78,8.0
2022-09-06 09:00:00,7.59,8.24
2022-09-07 09:00:00,7.64,7.69
2022-09-08 09:00:00,7.83,7.89
2022-09-09 09:00:00,8.0,8.1
2022-09-10 09:00:00,7.93,8.02
2022-09-11 09:00:00,8.11,8.22
2022-09-12 09:00:00,8.03,8.15
2022-09-13 09:00:00,7.39,8.02
2022-09-14 09:00:00,7.52,7.76
2022-09-15 09:00:00,7.35,7.56
2022-09-16 09:00:00,7.33,7.37
2022-09-17 09:00:00,7.42,7.47
2022-09-18 09:00:00,6.87,7.56
2022-09-19 09:00:00,6.88,6.95
2022-09-20 09:00:00,6.66,6.88
2022-09-21 09:00:00,6.59,6.93
2022-09-22 09:00:00,6.85,7.01
2022-09-23 09:00:00,6.91,7.24
2022-09-24 09:00:00,6.97,7.24
2022-09-25 09:00:00,6.85,7.05
2022-09-26 09:00:00,6.72,6.85
2022-09-27 09:00:00,6.69,6.79
2022-09-28 09:00:00,6.61,6.7
2022-09-29 09:00:00,6.59,6.73
2022-09-30 09:00:00,6.61,6.73
2022-10-01 09:00:00,6.58,6.63
2022-10-02 09:00:00,6.5,6.6
2022-10-03 09:00:00,6.53,6.56
2022-10-04 09:00:00,6.58,6.62
2022-10-05 09:00:00,6.52,6.6
2022-10-06 09:00:00,6.55,6.64
2022-10-07 09:00:00,6.55,6.6
2022-10-08 09:00:00,6.71,6.75
2022-10-09 09:00:00,6.65,6.93
2022-10-10 09:00:00,6.46,6.97
2022-10-11 09:00:00,6.24,6.47
2022-10-12 09:00:00,6.2,6.6
2022-10-13 09:00:00,6.03,6.22
2022-10-14 09:00:00,6.08,6.13
2022-10-15 09:00:00,6.07,6.39
2022-10-16 09:00:00,6.07,6.08
2022-10-17 09:00:00,6.28,6.3
2022-10-18 09:00:00,6.17,6.3
2022-10-19 09:00:00,5.91,6.19
2022-10-20 09:00:00,5.83,6.12
2022-10-21 09:00:00,5.84,6.21
2022-10-22 09:00:00,5.85,5.87
2022-10-23 09:00:00,5.94,6.2
2022-10-24 09:00:00,6.02,6.17
2022-10-25 09:00:00,6.21,6.45
2022-10-26 09:00:00,6.18,6.33
2022-10-27 09:00:00,6.07,6.18
2022-10-28 09:00:00,6.24,6.3
2022-10-29 09:00:00,6.19,6.28
2022-10-30 09:00:00,6.14,6.25
2022-10-31 09:00:00,6.15,6.23
2022-11-01 09:00:00,6.13,6.2
2022-11-02 09:00:00,5.99,6.15
2022-11-03 09:00:00,6.12,6.27
2022-11-04 09:00:00,6.25,6.26
2022-11-05 09:00:00,6.29,6.35
2022-11-06 09:00:00,6.12,6.46
2022-11-07 09:00:00,6.08,6.16
2022-11-08 09:00:00,5.48,6.19
2022-11-09 09:00:00,4.14,5.57
2022-11-10 09:00:00,4.73,4.75
2022-11-11 09:00:00,4.59,4.92
2022-11-12 09:00:00,4.32,4.76
2022-11-13 09:00:00,4.14,4.9
2022-11-14 09:00:00,4.14,4.32
2022-11-15 09:00:00,4.25,4.45
2022-11-16 09:00:00,4.24,4.35
2022-11-17 09:00:00,4.19,4.38
2022-11-18 09:00:00,4.25,4.27
2022-11-19 09:00:00,4.55,4.91
2022-11-20 09:00:00,4.38,4.95
2022-11-21 09:00:00,4.49,4.81
2022-11-22 09:00:00,4.63,4.64
2022-11-23 09:00:00,4.94,4.95
2022-11-24 09:00:00,4.86,5.13
2022-11-25 09:00:00,4.69,4.86
2022-11-26 09:00:00,4.74,4.83
2022-11-27 09:00:00,4.65,4.81
2022-11-28 09:00:00,4.48,4.66
2022-11-29 09:00:00,4.6,4.81
2022-11-30 09:00:00,4.63,4.83
2022-12-01 09:00:00,4.59,4.67
2022-12-02 09:00:00,4.62,4.73
2022-12-03 09:00:00,4.58,4.67
2022-12-04 09:00:00,4.53,4.6
2022-12-05 09:00:00,4.45,4.54
2022-12-06 09:00:00,4.44,4.51
2022-12-07 09:00:00,4.45,5.18
2022-12-08 09:00:00,4.7,5.28
2022-12-09 09:00:00,5.89,6.09
2022-12-10 09:00:00,5.34,6.26
2022-12-11 09:00:00,5.1,5.44
2022-12-12 09:00:00,4.94,5.08
2022-12-13 09:00:00,4.85,5.05
2022-12-14 09:00:00,4.8,4.97
2022-12-15 09:00:00,4.71,5.09
2022-12-16 09:00:00,4.33,4.77
2022-12-17 09:00:00,4.24,4.56
2022-12-18 09:00:00,4.22,4.52
2022-12-19 09:00:00,4.0,4.28
2022-12-20 09:00:00,4.18,4.42
2022-12-21 09:00:00,4.28,4.89
2022-12-22 09:00:00,4.15,4.4
2022-12-23 09:00:00,4.2,4.3
2022-12-24 09:00:00,4.2,4.26
2022-12-25 09:00:00,4.13,4.29
2022-12-26 09:00:00,4.06,4.16
2022-12-27 09:00:00,3.93,4.07
2022-12-28 09:00:00,3.78,3.95
2022-12-29 09:00:00,3.81,3.87
2022-12-30 09:00:00,3.77,3.82
2022-12-31 09:00:00,3.84,3.86
2023-01-01 09:00:00,3.82,3.86
2023-01-02 09:00:00,3.86,3.87
2023-01-03 09:00:00,3.85,3.89
2023-01-04 09:00:00,3.92,3.94
2023-01-05 09:00:00,3.91,4.09
2023-01-06 09:00:00,3.87,3.93
2023-01-07 09:00:00,3.86,3.89
2023-01-08 09:00:00,3.91,3.93
2023-01-09 09:00:00,3.99,4.04
2023-01-10 09:00:00,4.06,4.21
2023-01-11 09:00:00,4.15,4.16
2023-01-12 09:00:00,4.19,4.22
2023-01-13 09:00:00,4.36,4.49
2023-01-14 09:00:00,4.51,4.64
2023-01-15 09:00:00,4.66,5.2
2023-01-16 09:00:00,4.53,4.66
2023-01-17 09:00:00,4.74,5.09
2023-01-18 09:00:00,4.47,4.75
2023-01-19 09:00:00,4.59,4.61
2023-01-20 09:00:00,4.85,4.89
2023-01-21 09:00:00,4.86,4.98
2023-01-22 09:00:00,4.9,4.9
2023-01-23 09:00:00,5.03,5.03
2023-01-24 09:00:00,4.85,5.31
2023-01-25 09:00:00,4.95,5.21
2023-01-26 09:00:00,5.0,5.04
2023-01-27 09:00:00,5.21,5.37
2023-01-28 09:00:00,5.17,5.27
2023-01-29 09:00:00,5.2,5.2
2023-01-30 09:00:00,4.75,5.2
2023-01-31 09:00:00,4.8,4.8
2023-02-01 09:00:00,4.94,4.94
2023-02-02 09:00:00,5.28,5.28
2023-02-03 09:00:00,5.55,5.59
2023-02-04 09:00:00,5.56,5.62
2023-02-05 09:00:00,5.53,6.22
2023-02-06 09:00:00,5.61,5.72
2023-02-07 09:00:00,5.7,5.71
2023-02-08 09:00:00,6.1,6.2
2023-02-09 09:00:00,5.56,6.1
2023-02-10 09:00:00,5.79,5.85
2023-02-11 09:00:00,5.77,5.79
2023-02-12 09:00:00,5.64,5.82
2023-02-13 09:00:00,5.35,5.65
2023-02-14 09:00:00,5.47,5.5
2023-02-15 09:00:00,5.94,6.0
2023-02-16 09:00:00,6.35,6.53
2023-02-17 09:00:00,6.48,6.5
2023-02-18 09:00:00,6.29,6.49
2023-02-19 09:00:00,6.26,6.33
2023-02-20 09:00:00,6.42,6.45
2023-02-21 09:00:00,6.31,6.42
2023-02-22 09:00:00,6.24,6.29
2023-02-23 09:00:00,6.25,6.25
2023-02-24 09:00:00,6.61,6.78
2023-02-25 09:00:00,6.45,6.63
2023-02-26 09:00:00,6.44,6.5
2023-02-27 09:00:00,6.32,6.44
2023-02-28 09:00:00,6.35,6.53
2023-03-01 09:00:00,6.3,6.36
2023-03-02 09:00:00,6.09,6.32
2023-03-03 09:00:00,5.68,6.1
2023-03-04 09:00:00,5.6,5.87
2023-03-05 09:00:00,5.67,5.9
2023-03-06 09:00:00,5.51,5.66
2023-03-07 09:00:00,5.45,5.67
2023-03-08 09:00:00,5.21,5.47
2023-03-09 09:00:00,4.87,5.3
2023-03-10 09:00:00,4.96,5.24
2023-03-11 09:00:00,4.96,5.16
2023-03-12 09:00:00,5.11,5.12
2023-03-13 09:00:00,5.42,5.45
2023-03-14 09:00:00,5.55,5.62
2023-03-15 09:00:00,5.32,5.7
2023-03-16 09:00:00,5.38,5.41
2023-03-17 09:00:00,5.6,5.61
2023-03-18 09:00:00,5.47,5.64
2023-03-19 09:00:00,5.57,5.63
2023-03-20 09:00:00,5.56,5.87
2023-03-21 09:00:00,5.42,5.57
2023-03-22 09:00:00,5.26,5.54
2023-03-23 09:00:00,5.41,5.43
2023-03-24 09:00:00,5.32,5.43
2023-03-25 09:00:00,5.33,5.44
2023-03-26 09:00:00,5.32,5.42
2023-03-27 09:00:00,5.01,5.33
2023-03-28 09:00:00,5.06,5.28
2023-03-29 09:00:00,5.24,5.27
2023-03-30 09:00:00,5.18,5.31
2023-03-31 09:00:00,5.36,5.4
2023-04-01 09:00:00,5.42,5.56
2023-04-02 09:00:00,5.32,5.44
2023-04-03 09:00:00,5.29,5.35
2023-04-04 09:00:00,5.34,5.37
2023-04-05 09:00:00,5.74,5.75
2023-04-06 09:00:00,5.65,5.93
2023-04-07 09:00:00,5.6,5.7
2023-04-08 09:00:00,5.73,6.05
2023-04-09 09:00:00,5.55,5.76
2023-04-10 09:00:00,5.59,5.64
2023-04-11 09:00:00,5.61,5.65
2023-04-12 09:00:00,5.5,5.79
2023-04-13 09:00:00,5.51,5.53
2023-04-14 09:00:00,5.52,5.54
2023-04-15 09:00:00,5.51,5.53
2023-04-16 09:00:00,5.49,5.52
2023-04-17 09:00:00,5.39,5.56
2023-04-18 09:00:00,5.44,5.47
2023-04-19 09:00:00,5.16,5.45
2023-04-20 09:00:00,5.26,5.3
2023-04-21 09:00:00,5.18,5.48
2023-04-22 09:00:00,5.22,5.37
2023-04-23 09:00:00,5.11,5.24
2023-04-24 09:00:00,5.14,5.37
2023-04-25 09:00:00,7.28,7.67
2023-04-26 09:00:00,6.64,7.86
2023-04-27 09:00:00,6.73,6.9
2023-04-28 09:00:00,6.18,6.73
2023-04-29 09:00:00,5.78,6.19
2023-04-30 09:00:00,5.61,5.79
2023-05-01 09:00:00,5.34,5.61
2023-05-02 09:00:00,5.27,5.34
2023-05-03 09:00:00,5.2,5.33
2023-05-04 09:00:00,5.1,5.2
2023-05-05 09:00:00,5.11,5.4
2023-05-06 09:00:00,5.05,5.27
2023-05-07 09:00:00,5.03,5.1
2023-05-08 09:00:00,4.69,5.04
2023-05-09 09:00:00,4.76,4.87
2023-05-10 09:00:00,4.75,4.79
2023-05-11 09:00:00,4.65,4.76
2023-05-12 09:00:00,4.64,4.65
2023-05-13 09:00:00,4.63,4.67
2023-05-14 09:00:00,4.67,4.72
2023-05-15 09:00:00,4.66,4.69
2023-05-16 09:00:00,4.65,4.69
2023-05-17 09:00:00,4.71,4.71
2023-05-18 09:00:00,4.67,4.73
2023-05-19 09:00:00,4.76,4.78
2023-05-20 09:00:00,4.8,4.83
2023-05-21 09:00:00,4.61,4.79
2023-05-22 09:00:00,4.54,4.63
2023-05-23 09:00:00,4.51,4.59
2023-05-24 09:00:00,4.3,4.61
2023-05-25 09:00:00,4.23,4.32
2023-05-26 09:00:00,4.24,4.28
2023-05-27 09:00:00,4.25,4.27
2023-05-28 09:00:00,4.35,4.37
2023-05-29 09:00:00,4.34,4.38
2023-05-30 09:00:00,4.29,4.43
2023-05-31 09:00:00,4.2,4.31
2023-06-01 09:00:00,4.15,4.22
2023-06-02 09:00:00,4.18,4.19
2023-06-03 09:00:00,4.17,4.2
2023-06-04 09:00:00,4.17,4.21
2023-06-05 09:00:00,3.98,4.19
2023-06-06 09:00:00,4.05,4.16
2023-06-07 09:00:00,4.01,4.15
2023-06-08 09:00:00,4.0,4.05
2023-06-09 09:00:00,4.08,4.17
2023-06-10 09:00:00,3.72,4.11
2023-06-11 09:00:00,3.67,3.85
2023-06-12 09:00:00,3.73,4.04
2023-06-13 09:00:00,3.65,3.8
2023-06-14 09:00:00,3.47,3.68
2023-06-15 09:00:00,3.54,3.77
2023-06-16 09:00:00,3.61,3.71
2023-06-17 09:00:00,3.62,3.7
2023-06-18 09:00:00,3.59,3.64
2023-06-19 09:00:00,3.62,3.66
2023-06-20 09:00:00,3.67,3.68
2023-06-21 09:00:00,3.8,3.83
2023-06-22 09:00:00,3.85,3.96
2023-06-23 09:00:00,4.09,4.09
2023-06-24 09:00:00,4.13,4.19
2023-06-25 09:00:00,4.06,4.21
2023-06-26 09:00:00,3.96,4.28
2023-06-27 09:00:00,4.0,4.2
2023-06-28 09:00:00,3.85,4.16
2023-06-29 09:00:00,3.89,3.93
2023-06-30 09:00:00,3.97,4.05
2023-07-01 09:00:00,4.13,4.15
2023-07-02 09:00:00,4.09,4.34
2023-07-03 09:00:00,4.12,4.12
2023-07-04 09:00:00,4.16,4.27
2023-07-05 09:00:00,4.18,4.3
2023-07-06 09:00:00,4.07,4.18
2023-07-07 09:00:00,4.05,4.07
2023-07-08 09:00:00,4.02,4.07
2023-07-09 09:00:00,4.05,4.12
2023-07-10 09:00:00,4.11,4.28
2023-07-11 09:00:00,4.25,4.77
2023-07-12 09:00:00,4.16,4.25
2023-07-13 09:00:00,4.1,4.36
2023-07-14 09:00:00,4.18,4.29
2023-07-15 09:00:00,4.36,4.38
2023-07-16 09:00:00,4.23,4.41
2023-07-17 09:00:00,4.34,4.45
2023-07-18 09:00:00,4.24,4.39
2023-07-19 09:00:00,4.2,4.28
2023-07-20 09:00:00,4.22,4.25
2023-07-21 09:00:00,4.34,4.35
2023-07-22 09:00:00,4.58,4.59
2023-07-23 09:00:00,4.56,4.72
2023-07-24 09:00:00,4.28,4.64
2023-07-25 09:00:00,4.5,4.54
2023-07-26 09:00:00,4.41,5.32
2023-07-27 09:00:00,4.43,4.7
2023-07-28 09:00:00,4.73,4.78
2023-07-29 09:00:00,4.97,5.0
