Date,Close,High
2022-12-31 09:00:00,46.6,47.9
2023-01-01 09:00:00,48.3,49.6
2023-01-02 09:00:00,49.4,50.3
2023-01-03 09:00:00,49.1,50.4
2023-01-04 09:00:00,49.3,50.0
2023-01-05 09:00:00,49.2,50.0
2023-01-06 09:00:00,49.6,49.7
2023-01-07 09:00:00,50.2,50.8
2023-01-08 09:00:00,52.9,53.4
2023-01-09 09:00:00,56.0,57.5
2023-01-10 09:00:00,56.0,57.2
2023-01-11 09:00:00,57.2,57.4
2023-01-12 09:00:00,59.5,60.3
2023-01-13 09:00:00,62.9,63.2
2023-01-14 09:00:00,65.5,66.3
2023-01-15 09:00:00,64.9,65.6
2023-01-16 09:00:00,66.8,67.8
2023-01-17 09:00:00,67.6,68.1
2023-01-18 09:00:00,67.1,76.3
2023-01-19 09:00:00,75.8,78.2
2023-01-20 09:00:00,89.5,99.6
2023-01-21 09:00:00,89.3,92.8
2023-01-22 09:00:00,86.3,91.6
2023-01-23 09:00:00,85.4,88.1
2023-01-24 09:00:00,78.7,88.5
2023-01-25 09:00:00,83.5,87.9
2023-01-26 09:00:00,84.3,87.8
2023-01-27 09:00:00,87.2,89.0
2023-01-28 09:00:00,84.6,88.0
2023-01-29 09:00:00,86.6,88.3
2023-01-30 09:00:00,80.4,87.5
2023-01-31 09:00:00,81.3,83.7
2023-02-01 09:00:00,87.3,88.0
2023-02-02 09:00:00,84.6,88.3
2023-02-03 09:00:00,90.9,92.8
2023-02-04 09:00:00,92.4,98.6
2023-02-05 09:00:00,88.4,95.6
2023-02-06 09:00:00,86.8,90.2
2023-02-07 09:00:00,94.8,102.0
2023-02-08 09:00:00,96.0,101.0
2023-02-09 09:00:00,92.6,97.3
2023-02-10 09:00:00,99.2,102.0
2023-02-11 09:00:00,115.0,119.0
2023-02-12 09:00:00,113.0,128.0
2023-02-13 09:00:00,111.0,115.0
2023-02-14 09:00:00,114.0,118.0
2023-02-15 09:00:00,117.0,119.0
2023-02-16 09:00:00,109.0,119.0
2023-02-17 09:00:00,110.0,113.0
2023-02-18 09:00:00,112.0,112.0
2023-02-19 09:00:00,114.0,119.0
2023-02-20 09:00:00,112.0,115.0
2023-02-21 09:00:00,107.0,112.0
2023-02-22 09:00:00,108.0,108.0
2023-02-23 09:00:00,107.0,109.0
2023-02-24 09:00:00,103.0,107.0
2023-02-25 09:00:00,101.0,104.0
2023-02-26 09:00:00,99.6,102.0
2023-02-27 09:00:00,96.3,99.7
2023-02-28 09:00:00,93.1,96.3
2023-03-01 09:00:00,93.2,97.1
2023-03-02 09:00:00,91.4,93.4
2023-03-03 09:00:00,85.0,91.4
2023-03-04 09:00:00,86.2,88.3
2023-03-05 09:00:00,85.8,87.8
2023-03-06 09:00:00,84.9,86.5
2023-03-07 09:00:00,83.5,86.2
2023-03-08 09:00:00,81.1,84.0
2023-03-09 09:00:00,77.8,82.2
2023-03-10 09:00:00,79.9,80.8
2023-03-11 09:00:00,78.7,83.4
2023-03-12 09:00:00,82.0,82.1
2023-03-13 09:00:00,85.0,85.8
2023-03-14 09:00:00,87.0,89.2
2023-03-15 09:00:00,80.6,88.3
2023-03-16 09:00:00,81.4,83.6
2023-03-17 09:00:00,86.2,86.3
2023-03-18 09:00:00,83.1,87.8
2023-03-19 09:00:00,86.5,87.5
2023-03-20 09:00:00,82.8,86.6
2023-03-21 09:00:00,84.8,84.9
2023-03-22 09:00:00,80.6,85.3
2023-03-23 09:00:00,82.2,82.9
2023-03-24 09:00:00,80.4,82.3
2023-03-25 09:00:00,80.4,81.2
2023-03-26 09:00:00,82.3,83.4
2023-03-27 09:00:00,78.9,82.3
2023-03-28 09:00:00,78.8,79.6
2023-03-29 09:00:00,91.0,91.3
2023-03-30 09:00:00,85.8,91.1
2023-03-31 09:00:00,96.4,108.0
2023-04-01 09:00:00,93.3,102.0
2023-04-02 09:00:00,96.9,103.0
2023-04-03 09:00:00,90.4,96.9
2023-04-04 09:00:00,89.4,91.7
2023-04-05 09:00:00,88.7,90.1
2023-04-06 09:00:00,86.9,88.7
2023-04-07 09:00:00,86.3,87.8
2023-04-08 09:00:00,86.1,86.8
2023-04-09 09:00:00,85.1,86.2
2023-04-10 09:00:00,87.2,89.2
2023-04-11 09:00:00,86.6,87.7
2023-04-12 09:00:00,85.0,86.8
2023-04-13 09:00:00,87.5,87.9
2023-04-14 09:00:00,88.2,89.3
2023-04-15 09:00:00,89.5,94.1
2023-04-16 09:00:00,90.2,91.1
2023-04-17 09:00:00,87.3,90.3
2023-04-18 09:00:00,88.7,90.3
2023-04-19 09:00:00,83.0,89.5
2023-04-20 09:00:00,82.4,85.2
2023-04-21 09:00:00,79.5,83.1
2023-04-22 09:00:00,81.7,81.9
2023-04-23 09:00:00,80.6,81.8
2023-04-24 09:00:00,80.0,81.3
2023-04-25 09:00:00,81.6,82.0
2023-04-26 09:00:00,80.7,84.1
2023-04-27 09:00:00,81.7,82.4
2023-04-28 09:00:00,80.7,81.7
2023-04-29 09:00:00,80.9,81.6
2023-04-30 09:00:00,85.1,88.4
2023-05-01 09:00:00,79.7,86.5
2023-05-02 09:00:00,78.8,79.8
2023-05-03 09:00:00,78.0,78.8
2023-05-04 09:00:00,76.9,78.8
2023-05-05 09:00:00,77.1,77.8
2023-05-06 09:00:00,76.2,77.6
2023-05-07 09:00:00,75.7,76.7
2023-05-08 09:00:00,73.3,76.1
2023-05-09 09:00:00,72.5,73.3
2023-05-10 09:00:00,72.8,74.2
2023-05-11 09:00:00,69.3,72.8
2023-05-12 09:00:00,70.8,70.9
2023-05-13 09:00:00,69.8,70.9
2023-05-14 09:00:00,70.1,70.9
2023-05-15 09:00:00,70.5,71.9
2023-05-16 09:00:00,70.5,71.2
2023-05-17 09:00:00,71.6,72.0
2023-05-18 09:00:00,70.6,71.6
2023-05-19 09:00:00,71.1,71.4
2023-05-20 09:00:00,71.3,71.5
2023-05-21 09:00:00,70.2,71.4
2023-05-22 09:00:00,69.7,72.3
2023-05-23 09:00:00,69.7,70.5
2023-05-24 09:00:00,68.3,69.8
2023-05-25 09:00:00,68.1,68.8
2023-05-26 09:00:00,69.6,69.8
2023-05-27 09:00:00,69.4,70.3
2023-05-28 09:00:00,71.0,71.8
2023-05-29 09:00:00,70.2,71.5
2023-05-30 09:00:00,70.0,70.8
2023-05-31 09:00:00,68.7,70.6
2023-06-01 09:00:00,67.1,69.0
2023-06-02 09:00:00,67.3,67.7
2023-06-03 09:00:00,66.8,67.4
2023-06-04 09:00:00,66.4,67.2
2023-06-05 09:00:00,64.8,67.6
2023-06-06 09:00:00,65.1,65.7
2023-06-07 09:00:00,64.0,65.5
2023-06-08 09:00:00,64.3,64.3
2023-06-09 09:00:00,63.7,64.5
2023-06-10 09:00:00,60.5,63.8
2023-06-11 09:00:00,58.8,60.7
2023-06-12 09:00:00,59.4,60.2
2023-06-13 09:00:00,61.2,61.5
2023-06-14 09:00:00,59.4,62.3
2023-06-15 09:00:00,56.1,60.8
2023-06-16 09:00:00,58.3,58.6
2023-06-17 09:00:00,59.9,60.8
2023-06-18 09:00:00,59.2,60.8
2023-06-19 09:00:00,59.0,59.7
2023-06-20 09:00:00,64.1,64.6
2023-06-21 09:00:00,65.8,66.9
2023-06-22 09:00:00,65.7,68.4
2023-06-23 09:00:00,69.1,70.8
2023-06-24 09:00:00,68.3,70.5
2023-06-25 09:00:00,68.8,80.2
2023-06-26 09:00:00,65.9,70.4
2023-06-27 09:00:00,66.7,67.7
2023-06-28 09:00:00,63.2,67.0
2023-06-29 09:00:00,64.4,66.4
2023-06-30 09:00:00,67.5,68.5
2023-07-01 09:00:00,67.6,69.5
2023-07-02 09:00:00,66.3,67.7
2023-07-03 09:00:00,66.5,68.2
2023-07-04 09:00:00,64.4,66.7
2023-07-05 09:00:00,62.8,64.9
2023-07-06 09:00:00,61.5,64.8
2023-07-07 09:00:00,62.5,62.8
2023-07-08 09:00:00,62.4,63.0
2023-07-09 09:00:00,62.2,63.1
2023-07-10 09:00:00,62.6,63.2
2023-07-11 09:00:00,63.4,64.7
2023-07-12 09:00:00,63.5,64.5
2023-07-13 09:00:00,66.8,66.8
2023-07-14 09:00:00,65.8,69.5
2023-07-15 09:00:00,66.9,68.4
2023-07-16 09:00:00,65.3,67.6
2023-07-17 09:00:00,66.8,68.2
2023-07-18 09:00:00,67.9,72.4
2023-07-19 09:00:00,71.9,76.5
2023-07-20 09:00:00,74.2,79.2
2023-07-21 09:00:00,72.1,74.2
2023-07-22 09:00:00,69.8,72.1
2023-07-23 09:00:00,69.3,70.5
2023-07-24 09:00:00,67.5,71.2
2023-07-25 09:00:00,67.9,68.3
2023-07-26 09:00:00,67.6,68.4
2023-07-27 09:00:00,67.2,69.0
2023-07-28 09:00:00,68.2,68.3
2023-07-29 09:00:00,69.2,69.4
