Date,Open,High,Low,Close
2023-04-27,44000.0,44600.0,42850.0,43800.0
2023-04-28,43450.0,46300.0,43200.0,45900.0
2023-05-02,46400.0,46900.0,45100.0,45150.0
2023-05-03,44650.0,46750.0,44350.0,45800.0
2023-05-04,45700.0,46300.0,45300.0,45700.0
2023-05-08,45700.0,46650.0,44850.0,45450.0
2023-05-09,45100.0,45450.0,44150.0,44700.0
2023-05-10,44200.0,44400.0,43350.0,43850.0
2023-05-11,44050.0,46350.0,43950.0,45750.0
2023-05-12,45800.0,47250.0,45500.0,46300.0
2023-05-15,46300.0,46300.0,43850.0,44750.0
2023-05-16,44750.0,46350.0,44250.0,45700.0
2023-05-17,45700.0,46350.0,44750.0,45350.0
2023-05-18,45200.0,45800.0,44200.0,44750.0
2023-05-19,44600.0,46200.0,44300.0,46100.0
2023-05-22,46100.0,46100.0,44550.0,44600.0
2023-05-23,44800.0,45450.0,44000.0,44950.0
2023-05-24,44550.0,45600.0,44400.0,45050.0
2023-05-25,44600.0,44900.0,43900.0,44150.0
2023-05-26,44150.0,44700.0,43800.0,44500.0
2023-05-30,44700.0,45500.0,44300.0,45000.0
2023-05-31,44850.0,45550.0,44600.0,44950.0
2023-06-01,45000.0,45500.0,43800.0,44300.0
2023-06-02,44500.0,47400.0,44500.0,46850.0
2023-06-05,46850.0,47800.0,46150.0,46450.0
2023-06-07,46450.0,47200.0,45850.0,46300.0
2023-06-08,46800.0,47400.0,46200.0,46400.0
2023-06-09,46500.0,46700.0,44400.0,44650.0
2023-06-12,44800.0,44900.0,43800.0,44000.0
2023-06-13,44100.0,44150.0,42850.0,42850.0
2023-06-14,42950.0,43750.0,42450.0,42900.0
2023-06-15,43000.0,43650.0,42400.0,42600.0
2023-06-16,43000.0,43900.0,42750.0,43900.0
2023-06-19,43850.0,43950.0,42750.0,43000.0
2023-06-20,43100.0,43850.0,42900.0,43350.0
2023-06-21,43750.0,44150.0,43300.0,43500.0
2023-06-22,43450.0,43950.0,42900.0,43500.0
2023-06-23,43700.0,43700.0,41950.0,42050.0
2023-06-26,41900.0,42750.0,41750.0,41950.0
2023-06-27,41850.0,41900.0,41150.0,41250.0
2023-06-28,41450.0,42150.0,41350.0,41650.0
2023-06-29,41650.0,42250.0,41500.0,41500.0
2023-06-30,42050.0,42100.0,41000.0,41500.0
2023-07-03,41800.0,42800.0,41550.0,42350.0
2023-07-04,42350.0,42900.0,42000.0,42400.0
2023-07-05,42300.0,43400.0,42000.0,42800.0
2023-07-06,42850.0,42850.0,42050.0,42250.0
2023-07-07,41800.0,42100.0,40100.0,41150.0
