Date,Close,High
2022-11-02 09:00:00,342.0,353.0
2022-11-03 09:00:00,341.0,356.0
2022-11-04 09:00:00,357.0,360.0
2022-11-05 09:00:00,376.0,391.0
2022-11-06 09:00:00,385.0,411.0
2022-11-07 09:00:00,388.0,415.0
2022-11-08 09:00:00,309.0,394.0
2022-11-09 09:00:00,223.0,312.0
2022-11-10 09:00:00,305.0,306.0
2022-11-11 09:00:00,317.0,331.0
2022-11-12 09:00:00,299.0,322.0
2022-11-13 09:00:00,277.0,303.0
2022-11-14 09:00:00,272.0,288.0
2022-11-15 09:00:00,302.0,310.0
2022-11-16 09:00:00,318.0,327.0
2022-11-17 09:00:00,324.0,330.0
2022-11-18 09:00:00,371.0,375.0
2022-11-19 09:00:00,338.0,381.0
2022-11-20 09:00:00,276.0,348.0
2022-11-21 09:00:00,263.0,284.0
2022-11-22 09:00:00,255.0,266.0
2022-11-23 09:00:00,256.0,259.0
2022-11-24 09:00:00,243.0,256.0
2022-11-25 09:00:00,241.0,244.0
2022-11-26 09:00:00,238.0,247.0
2022-11-27 09:00:00,234.0,243.0
2022-11-28 09:00:00,226.0,236.0
2022-11-29 09:00:00,224.0,231.0
2022-11-30 09:00:00,225.0,228.0
2022-12-01 09:00:00,219.0,226.0
2022-12-02 09:00:00,228.0,234.0
2022-12-03 09:00:00,224.0,230.0
2022-12-04 09:00:00,223.0,229.0
2022-12-05 09:00:00,218.0,229.0
2022-12-06 09:00:00,215.0,218.0
2022-12-07 09:00:00,203.0,217.0
2022-12-08 09:00:00,205.0,207.0
2022-12-09 09:00:00,201.0,205.0
2022-12-10 09:00:00,200.0,202.0
2022-12-11 09:00:00,192.0,201.0
2022-12-12 09:00:00,184.0,192.0
2022-12-13 09:00:00,183.0,188.0
2022-12-14 09:00:00,178.0,186.0
2022-12-15 09:00:00,189.0,196.0
2022-12-16 09:00:00,163.0,192.0
2022-12-17 09:00:00,159.0,163.0
2022-12-18 09:00:00,157.0,169.0
2022-12-19 09:00:00,142.0,159.0
2022-12-20 09:00:00,147.0,150.0
2022-12-21 09:00:00,145.0,148.0
2022-12-22 09:00:00,146.0,147.0
2022-12-23 09:00:00,146.0,147.0
2022-12-24 09:00:00,146.0,147.0
2022-12-25 09:00:00,143.0,147.0
2022-12-26 09:00:00,141.0,144.0
2022-12-27 09:00:00,138.0,142.0
2022-12-28 09:00:00,131.0,138.0
2022-12-29 09:00:00,130.0,134.0
2022-12-30 09:00:00,127.0,131.0
2022-12-31 09:00:00,128.0,130.0
2023-01-01 09:00:00,128.0,130.0
2023-01-02 09:00:00,130.0,132.0
2023-01-03 09:00:00,132.0,133.0
2023-01-04 09:00:00,134.0,136.0
2023-01-05 09:00:00,144.0,152.0
2023-01-06 09:00:00,140.0,144.0
2023-01-07 09:00:00,139.0,141.0
2023-01-08 09:00:00,142.0,143.0
2023-01-09 09:00:00,144.0,148.0
2023-01-10 09:00:00,151.0,160.0
2023-01-11 09:00:00,151.0,152.0
2023-01-12 09:00:00,160.0,161.0
2023-01-13 09:00:00,165.0,165.0
2023-01-14 09:00:00,171.0,179.0
2023-01-15 09:00:00,174.0,175.0
2023-01-16 09:00:00,170.0,178.0
2023-01-17 09:00:00,169.0,171.0
2023-01-18 09:00:00,154.0,174.0
2023-01-19 09:00:00,159.0,161.0
2023-01-20 09:00:00,169.0,170.0
2023-01-21 09:00:00,167.0,173.0
2023-01-22 09:00:00,170.0,175.0
2023-01-23 09:00:00,176.0,178.0
2023-01-24 09:00:00,167.0,194.0
2023-01-25 09:00:00,171.0,175.0
2023-01-26 09:00:00,173.0,175.0
2023-01-27 09:00:00,176.0,176.0
2023-01-28 09:00:00,173.0,180.0
2023-01-29 09:00:00,178.0,179.0
2023-01-30 09:00:00,165.0,183.0
2023-01-31 09:00:00,168.0,169.0
2023-02-01 09:00:00,174.0,175.0
2023-02-02 09:00:00,176.0,188.0
2023-02-03 09:00:00,182.0,184.0
2023-02-04 09:00:00,184.0,188.0
2023-02-05 09:00:00,177.0,185.0
2023-02-06 09:00:00,177.0,180.0
2023-02-07 09:00:00,205.0,215.0
2023-02-08 09:00:00,202.0,228.0
2023-02-09 09:00:00,179.0,202.0
2023-02-10 09:00:00,177.0,182.0
2023-02-11 09:00:00,179.0,180.0
2023-02-12 09:00:00,173.0,181.0
2023-02-13 09:00:00,169.0,174.0
2023-02-14 09:00:00,175.0,175.0
2023-02-15 09:00:00,183.0,184.0
2023-02-16 09:00:00,174.0,185.0
2023-02-17 09:00:00,181.0,183.0
2023-02-18 09:00:00,182.0,184.0
2023-02-19 09:00:00,183.0,187.0
2023-02-20 09:00:00,188.0,189.0
2023-02-21 09:00:00,184.0,190.0
2023-02-22 09:00:00,183.0,185.0
2023-02-23 09:00:00,182.0,185.0
2023-02-24 09:00:00,180.0,189.0
2023-02-25 09:00:00,180.0,181.0
2023-02-26 09:00:00,181.0,181.0
2023-02-27 09:00:00,178.0,182.0
2023-02-28 09:00:00,175.0,180.0
2023-03-01 09:00:00,180.0,192.0
2023-03-02 09:00:00,178.0,183.0
2023-03-03 09:00:00,169.0,179.0
2023-03-04 09:00:00,164.0,170.0
2023-03-05 09:00:00,164.0,166.0
2023-03-06 09:00:00,163.0,166.0
2023-03-07 09:00:00,161.0,166.0
2023-03-08 09:00:00,149.0,162.0
2023-03-09 09:00:00,143.0,155.0
2023-03-10 09:00:00,149.0,150.0
2023-03-11 09:00:00,148.0,152.0
2023-03-12 09:00:00,152.0,153.0
2023-03-13 09:00:00,156.0,158.0
2023-03-14 09:00:00,160.0,164.0
2023-03-15 09:00:00,152.0,164.0
2023-03-16 09:00:00,156.0,158.0
2023-03-17 09:00:00,163.0,164.0
2023-03-18 09:00:00,158.0,168.0
2023-03-19 09:00:00,162.0,163.0
2023-03-20 09:00:00,158.0,165.0
2023-03-21 09:00:00,162.0,164.0
2023-03-22 09:00:00,158.0,166.0
2023-03-23 09:00:00,161.0,162.0
2023-03-24 09:00:00,158.0,162.0
2023-03-25 09:00:00,158.0,162.0
2023-03-26 09:00:00,159.0,161.0
2023-03-27 09:00:00,151.0,160.0
2023-03-28 09:00:00,152.0,154.0
2023-03-29 09:00:00,156.0,158.0
2023-03-30 09:00:00,154.0,160.0
2023-03-31 09:00:00,159.0,160.0
2023-04-01 09:00:00,162.0,163.0
2023-04-02 09:00:00,158.0,162.0
2023-04-03 09:00:00,162.0,163.0
2023-04-04 09:00:00,164.0,169.0
2023-04-05 09:00:00,172.0,176.0
2023-04-06 09:00:00,172.0,175.0
2023-04-07 09:00:00,172.0,174.0
2023-04-08 09:00:00,175.0,194.0
2023-04-09 09:00:00,172.0,183.0
2023-04-10 09:00:00,175.0,176.0
2023-04-11 09:00:00,175.0,180.0
2023-04-12 09:00:00,169.0,175.0
2023-04-13 09:00:00,173.0,174.0
2023-04-14 09:00:00,175.0,177.0
2023-04-15 09:00:00,176.0,176.0
2023-04-16 09:00:00,181.0,181.0
2023-04-17 09:00:00,178.0,183.0
2023-04-18 09:00:00,180.0,183.0
2023-04-19 09:00:00,173.0,188.0
2023-04-20 09:00:00,170.0,177.0
2023-04-21 09:00:00,160.0,172.0
2023-04-22 09:00:00,164.0,165.0
2023-04-23 09:00:00,161.0,165.0
2023-04-24 09:00:00,165.0,166.0
2023-04-25 09:00:00,173.0,177.0
2023-04-26 09:00:00,170.0,175.0
2023-04-27 09:00:00,172.0,174.0
2023-04-28 09:00:00,170.0,174.0
2023-04-29 09:00:00,170.0,171.0
2023-04-30 09:00:00,169.0,172.0
2023-05-01 09:00:00,172.0,174.0
2023-05-02 09:00:00,170.0,172.0
2023-05-03 09:00:00,173.0,175.0
2023-05-04 09:00:00,174.0,175.0
2023-05-05 09:00:00,173.0,175.0
2023-05-06 09:00:00,168.0,175.0
2023-05-07 09:00:00,167.0,171.0
2023-05-08 09:00:00,153.0,168.0
2023-05-09 09:00:00,151.0,156.0
2023-05-10 09:00:00,149.0,153.0
2023-05-11 09:00:00,144.0,149.0
2023-05-12 09:00:00,146.0,146.0
2023-05-13 09:00:00,143.0,146.0
2023-05-14 09:00:00,144.0,146.0
2023-05-15 09:00:00,145.0,147.0
2023-05-16 09:00:00,145.0,147.0
2023-05-17 09:00:00,146.0,148.0
2023-05-18 09:00:00,145.0,146.0
2023-05-19 09:00:00,145.0,146.0
2023-05-20 09:00:00,143.0,145.0
2023-05-21 09:00:00,141.0,145.0
2023-05-22 09:00:00,140.0,142.0
2023-05-23 09:00:00,140.0,142.0
2023-05-24 09:00:00,135.0,140.0
2023-05-25 09:00:00,133.0,136.0
2023-05-26 09:00:00,133.0,135.0
2023-05-27 09:00:00,134.0,135.0
2023-05-28 09:00:00,137.0,138.0
2023-05-29 09:00:00,134.0,139.0
2023-05-30 09:00:00,134.0,135.0
2023-05-31 09:00:00,132.0,135.0
2023-06-01 09:00:00,133.0,137.0
2023-06-02 09:00:00,134.0,136.0
2023-06-03 09:00:00,135.0,136.0
2023-06-04 09:00:00,134.0,137.0
2023-06-05 09:00:00,124.0,134.0
2023-06-06 09:00:00,125.0,127.0
2023-06-07 09:00:00,115.0,125.0
2023-06-08 09:00:00,115.0,117.0
2023-06-09 09:00:00,115.0,117.0
2023-06-10 09:00:00,91.4,115.0
2023-06-11 09:00:00,90.3,92.2
2023-06-12 09:00:00,89.0,90.4
2023-06-13 09:00:00,89.3,90.4
2023-06-14 09:00:00,85.9,89.5
2023-06-15 09:00:00,87.0,87.5
2023-06-16 09:00:00,87.9,88.6
2023-06-17 09:00:00,89.4,90.6
2023-06-18 09:00:00,87.6,90.3
2023-06-19 09:00:00,89.4,90.1
2023-06-20 09:00:00,92.2,92.4
2023-06-21 09:00:00,97.4,97.6
2023-06-22 09:00:00,96.4,103.0
2023-06-23 09:00:00,103.0,104.0
2023-06-24 09:00:00,103.0,107.0
2023-06-25 09:00:00,106.0,114.0
2023-06-26 09:00:00,103.0,106.0
2023-06-27 09:00:00,103.0,104.0
2023-06-28 09:00:00,96.7,103.0
2023-06-29 09:00:00,98.5,101.0
2023-06-30 09:00:00,100.0,103.0
2023-07-01 09:00:00,107.0,107.0
2023-07-02 09:00:00,104.0,107.0
2023-07-03 09:00:00,106.0,106.0
2023-07-04 09:00:00,105.0,106.0
2023-07-05 09:00:00,102.0,107.0
2023-07-06 09:00:00,99.6,105.0
2023-07-07 09:00:00,102.0,102.0
2023-07-08 09:00:00,102.0,103.0
2023-07-09 09:00:00,100.0,102.0
2023-07-10 09:00:00,101.0,102.0
2023-07-11 09:00:00,101.0,102.0
2023-07-12 09:00:00,101.0,103.0
2023-07-13 09:00:00,108.0,108.0
2023-07-14 09:00:00,104.0,109.0
2023-07-15 09:00:00,105.0,106.0
2023-07-16 09:00:00,103.0,106.0
2023-07-17 09:00:00,104.0,106.0
2023-07-18 09:00:00,102.0,105.0
2023-07-19 09:00:00,101.0,104.0
2023-07-20 09:00:00,103.0,104.0
2023-07-21 09:00:00,103.0,105.0
2023-07-22 09:00:00,101.0,104.0
2023-07-23 09:00:00,104.0,104.0
2023-07-24 09:00:00,99.8,104.0
2023-07-25 09:00:00,100.0,101.0
2023-07-26 09:00:00,100.0,101.0
2023-07-27 09:00:00,100.0,102.0
2023-07-28 09:00:00,100.0,101.0
