Date,Open,High,Low,Close
2023-04-05 09:00:00,14.5,15.2,14.3,15.1
2023-04-06 09:00:00,15.1,16.6,14.7,15.3
2023-04-07 09:00:00,15.3,15.3,14.6,14.8
2023-04-08 09:00:00,14.8,15.1,14.6,14.9
2023-04-09 09:00:00,14.9,15.0,14.4,14.7
2023-04-10 09:00:00,14.6,15.3,14.4,15.2
2023-04-11 09:00:00,15.1,17.0,15.1,15.3
2023-04-12 09:00:00,15.3,15.3,14.5,14.7
2023-04-13 09:00:00,14.8,14.9,14.6,14.9
2023-04-14 09:00:00,14.9,15.3,14.7,15.0
2023-04-15 09:00:00,15.0,16.0,14.9,15.1
2023-04-16 09:00:00,15.1,15.4,14.9,15.4
2023-04-17 09:00:00,15.4,15.4,14.8,15.1
2023-04-18 09:00:00,15.1,15.4,14.8,15.4
2023-04-19 09:00:00,15.4,15.4,14.4,14.6
2023-04-20 09:00:00,14.6,15.0,14.2,14.8
2023-04-21 09:00:00,14.8,15.0,14.1,14.4
2023-04-22 09:00:00,14.4,14.6,14.2,14.6
2023-04-23 09:00:00,14.5,14.6,14.1,14.2
2023-04-24 09:00:00,14.3,14.3,13.7,14.2
2023-04-25 09:00:00,14.1,14.5,13.8,14.4
2023-04-26 09:00:00,14.4,14.7,14.1,14.5
2023-04-27 09:00:00,14.4,14.6,14.2,14.5
2023-04-28 09:00:00,14.4,14.6,14.2,14.5
2023-04-29 09:00:00,14.4,14.9,14.3,14.8
2023-04-30 09:00:00,14.8,15.6,14.4,14.4
2023-05-01 09:00:00,14.4,14.5,13.9,14.0
2023-05-02 09:00:00,14.0,14.3,13.8,14.2
2023-05-03 09:00:00,14.2,14.2,13.6,14.0
2023-05-04 09:00:00,14.0,14.4,13.7,14.3
2023-05-05 09:00:00,14.2,14.4,14.0,14.3
2023-05-06 09:00:00,14.3,14.4,13.9,14.1
2023-05-07 09:00:00,14.2,14.2,13.9,14.0
2023-05-08 09:00:00,13.9,14.0,12.9,13.2
2023-05-09 09:00:00,13.1,13.3,12.9,13.2
2023-05-10 09:00:00,13.1,13.4,13.0,13.3
2023-05-11 09:00:00,13.2,13.4,12.6,12.7
2023-05-12 09:00:00,12.7,12.7,12.1,12.7
2023-05-13 09:00:00,12.7,12.7,12.5,12.6
2023-05-14 09:00:00,12.6,12.7,12.4,12.5
2023-05-15 09:00:00,12.5,12.8,12.5,12.8
2023-05-16 09:00:00,12.6,13.3,12.5,13.1
2023-05-17 09:00:00,13.1,13.1,12.6,13.0
2023-05-18 09:00:00,12.9,13.0,12.8,12.9
2023-05-19 09:00:00,12.8,13.0,12.8,12.9
2023-05-20 09:00:00,12.8,13.4,12.8,13.0
2023-05-21 09:00:00,13.0,13.1,12.5,12.7
2023-05-22 09:00:00,12.7,12.7,12.2,12.5
2023-05-23 09:00:00,12.5,12.7,12.3,12.5
2023-05-24 09:00:00,12.5,12.6,11.8,12.0
2023-05-25 09:00:00,12.1,12.1,11.6,11.9
2023-05-26 09:00:00,11.9,12.0,11.6,11.9
2023-05-27 09:00:00,12.0,12.0,11.8,11.9
2023-05-28 09:00:00,12.0,12.2,11.9,12.1
2023-05-29 09:00:00,12.1,12.3,12.0,12.0
2023-05-30 09:00:00,12.0,12.3,12.0,12.0
2023-05-31 09:00:00,12.0,12.1,11.7,11.8
2023-06-01 09:00:00,11.9,11.9,11.5,11.7
2023-06-02 09:00:00,11.6,12.5,11.6,12.1
2023-06-03 09:00:00,12.2,12.3,11.9,11.9
2023-06-04 09:00:00,11.9,12.2,11.9,12.1
2023-06-05 09:00:00,12.2,12.2,11.0,11.1
2023-06-06 09:00:00,11.2,12.5,10.6,11.3
2023-06-07 09:00:00,11.4,11.4,10.8,10.9
2023-06-08 09:00:00,10.9,11.0,10.8,10.9
2023-06-09 09:00:00,10.9,11.9,10.7,11.0
2023-06-10 09:00:00,10.9,11.0,9.22,9.68
2023-06-11 09:00:00,9.63,9.87,9.56,9.73
2023-06-12 09:00:00,9.78,9.8,9.3,9.6
2023-06-13 09:00:00,9.58,9.67,9.41,9.6
2023-06-14 09:00:00,9.58,9.89,9.15,9.36
2023-06-15 09:00:00,9.34,9.75,9.02,9.46
2023-06-16 09:00:00,9.45,9.59,9.22,9.55
2023-06-17 09:00:00,9.52,9.69,9.43,9.57
2023-06-18 09:00:00,9.58,10.4,9.57,9.81
2023-06-19 09:00:00,9.83,10.0,9.61,9.82
2023-06-20 09:00:00,9.81,10.1,9.69,9.95
2023-06-21 09:00:00,9.92,10.6,9.86,10.5
2023-06-22 09:00:00,10.5,10.9,10.3,10.6
2023-06-23 09:00:00,10.6,11.1,10.5,11.1
2023-06-24 09:00:00,11.1,11.5,10.9,11.3
2023-06-25 09:00:00,11.4,12.0,10.9,11.0
2023-06-26 09:00:00,11.0,12.1,10.6,11.7
2023-06-27 09:00:00,11.8,12.6,11.3,11.8
2023-06-28 09:00:00,11.8,11.9,10.8,10.9
2023-06-29 09:00:00,10.9,11.3,10.9,11.2
2023-06-30 09:00:00,11.2,11.7,10.9,11.5
2023-07-01 09:00:00,11.5,14.0,11.5,11.8
2023-07-02 09:00:00,11.8,11.9,11.4,11.6
2023-07-03 09:00:00,11.5,11.8,11.3,11.7
2023-07-04 09:00:00,11.7,11.7,11.2,11.5
2023-07-05 09:00:00,11.5,11.8,11.0,11.2
2023-07-06 09:00:00,11.2,11.5,11.0,11.1
2023-07-07 09:00:00,11.1,11.2,10.9,11.0
2023-07-08 09:00:00,11.0,11.1,10.9,11.0
2023-07-09 09:00:00,11.0,11.3,10.9,11.1
2023-07-10 09:00:00,11.0,11.2,10.7,11.1
2023-07-11 09:00:00,11.1,11.7,11.0,11.6
2023-07-12 09:00:00,11.6,12.0,11.3,11.4
2023-07-13 09:00:00,11.5,11.9,11.1,11.3
2023-07-14 09:00:00,11.4,12.2,11.3,11.8
2023-07-15 09:00:00,11.8,12.5,11.5,12.4
2023-07-16 09:00:00,12.5,12.5,12.0,12.2
2023-07-17 09:00:00,12.2,12.2,11.8,12.0
2023-07-18 09:00:00,11.9,12.0,11.6,11.7
2023-07-19 09:00:00,11.7,12.3,11.6,12.1
2023-07-20 09:00:00,12.2,12.6,12.1,12.2
2023-07-21 09:00:00,12.2,12.5,12.0,12.3
2023-07-22 09:00:00,12.3,13.3,12.3,13.1
2023-07-23 09:00:00,13.1,13.5,12.5,12.7
2023-07-24 09:00:00,12.7,12.8,11.6,11.9
2023-07-25 09:00:00,11.9,12.5,11.6,12.4
2023-07-26 09:00:00,12.5,12.5,12.0,12.5
2023-07-27 09:00:00,12.5,12.5,12.0,12.2
2023-07-28 09:00:00,12.2,13.4,12.1,13.3
2023-07-29 09:00:00,13.3,13.8,12.8,13.6
2023-07-30 09:00:00,13.6,13.6,12.2,12.4
2023-07-31 09:00:00,12.4,13.1,12.4,13.0
2023-08-01 09:00:00,13.0,13.2,12.4,13.1
2023-08-02 09:00:00,13.1,13.2,12.8,12.9
2023-08-03 09:00:00,12.9,13.2,12.5,13.1
2023-08-04 09:00:00,13.1,13.3,12.7,13.3
2023-08-05 09:00:00,13.3,13.3,12.8,13.0
2023-08-06 09:00:00,13.0,13.1,12.7,12.8
2023-08-07 09:00:00,12.8,13.3,12.5,13.0
2023-08-08 09:00:00,12.9,13.0,12.6,13.0
2023-08-09 09:00:00,13.0,13.0,12.7,12.8
2023-08-10 09:00:00,12.7,12.8,12.6,12.7
2023-08-11 09:00:00,12.7,12.8,12.6,12.8
2023-08-12 09:00:00,12.8,12.8,12.5,12.7
2023-08-13 09:00:00,12.6,12.7,12.4,12.4
2023-08-14 09:00:00,12.4,12.5,12.2,12.5
2023-08-15 09:00:00,12.5,12.5,11.9,11.9
2023-08-16 09:00:00,12.0,12.0,11.0,11.0
2023-08-17 09:00:00,11.1,11.4,10.2,10.5
2023-08-18 09:00:00,10.5,11.2,10.3,10.9
2023-08-19 09:00:00,10.9,11.1,10.8,11.0
2023-08-20 09:00:00,11.1,11.2,10.9,11.1
2023-08-21 09:00:00,11.1,11.2,10.7,10.9
2023-08-22 09:00:00,10.8,10.9,10.4,10.6
2023-08-23 09:00:00,10.7,10.8,10.5,10.7
2023-08-24 09:00:00,10.7,10.8,10.6,10.7
2023-08-25 09:00:00,10.7,13.0,10.6,12.1
2023-08-26 09:00:00,12.1,12.1,11.1,11.2
2023-08-27 09:00:00,11.2,11.2,10.6,10.8
2023-08-28 09:00:00,10.8,10.8,10.3,10.6
2023-08-29 09:00:00,10.5,10.7,9.95,10.6
2023-08-30 09:00:00,10.5,10.5,10.2,10.4
2023-08-31 09:00:00,10.4,10.4,10.0,10.1
2023-09-01 09:00:00,10.1,10.2,9.93,10.0
2023-09-02 09:00:00,10.1,10.1,9.81,10.0
2023-09-03 09:00:00,10.0,10.1,9.95,10.1
2023-09-04 09:00:00,10.1,10.1,9.8,9.91
2023-09-05 09:00:00,9.92,9.95,9.77,9.93
2023-09-06 09:00:00,9.93,10.0,9.87,9.92
2023-09-07 09:00:00,9.93,10.1,9.87,10.1
2023-09-08 09:00:00,10.0,10.5,9.87,9.95
2023-09-09 09:00:00,9.94,10.2,9.93,10.1
2023-09-10 09:00:00,10.0,10.1,9.8,9.84
2023-09-11 09:00:00,9.85,9.89,9.33,9.42
2023-09-12 09:00:00,9.42,9.57,9.25,9.41
2023-09-13 09:00:00,9.41,9.7,9.4,9.57
2023-09-14 09:00:00,9.57,10.0,9.56,9.89
2023-09-15 09:00:00,9.89,10.1,9.72,10.1
2023-09-16 09:00:00,10.0,10.3,9.99,10.2
