Date,Open,High,Low,Close
2023-01-30,65400.0,66500.0,64900.0,65200.0
2023-01-31,64800.0,66500.0,64200.0,66300.0
2023-02-01,66800.0,66800.0,65700.0,66200.0
2023-02-02,67200.0,67600.0,66400.0,66800.0
2023-02-03,67400.0,68300.0,66800.0,67100.0
2023-02-06,66800.0,67500.0,65100.0,65200.0
2023-02-07,65400.0,66300.0,65300.0,66100.0
2023-02-08,66900.0,67600.0,66400.0,66600.0
2023-02-09,66700.0,66900.0,64800.0,66500.0
2023-02-10,68700.0,68800.0,64000.0,64700.0
2023-02-13,64700.0,64900.0,60200.0,60600.0
2023-02-14,61400.0,74700.0,61100.0,67600.0
2023-02-15,68200.0,68500.0,63700.0,64500.0
2023-02-16,66300.0,75800.0,65700.0,72400.0
2023-02-17,70600.0,71400.0,69400.0,69500.0
2023-02-20,70500.0,71700.0,69200.0,71000.0
2023-02-21,71200.0,72000.0,69700.0,70400.0
2023-02-22,68800.0,70200.0,67700.0,68100.0
2023-02-23,68600.0,69800.0,67700.0,68900.0
2023-02-24,69500.0,70600.0,67700.0,68100.0
2023-02-27,67700.0,68200.0,66200.0,66700.0
2023-02-28,67000.0,69300.0,66800.0,68300.0
2023-03-02,68600.0,68700.0,67000.0,67200.0
2023-03-03,68000.0,68600.0,66900.0,67100.0
2023-03-06,67900.0,68800.0,67600.0,68400.0
2023-03-07,70100.0,70200.0,68100.0,68600.0
2023-03-08,67900.0,71400.0,67700.0,69000.0
2023-03-09,69000.0,69100.0,66400.0,68000.0
2023-03-10,67200.0,68700.0,66000.0,66000.0
2023-03-13,67100.0,69800.0,66900.0,69200.0
2023-03-14,70500.0,70900.0,67800.0,67800.0
2023-03-15,69600.0,70000.0,67300.0,67600.0
2023-03-16,67700.0,68300.0,65100.0,67000.0
2023-03-17,67600.0,73800.0,67500.0,73800.0
2023-03-20,72700.0,73700.0,70500.0,70500.0
2023-03-21,73100.0,73400.0,69000.0,69300.0
2023-03-22,70000.0,70400.0,68500.0,69700.0
2023-03-23,69100.0,69100.0,66900.0,67100.0
2023-03-24,67600.0,70300.0,67000.0,69500.0
2023-03-27,70200.0,70700.0,68600.0,68700.0
2023-03-28,68600.0,70500.0,68300.0,68700.0
2023-03-29,69800.0,72500.0,69100.0,71500.0
2023-03-30,71700.0,73400.0,71000.0,72700.0
2023-03-31,72900.0,72900.0,70700.0,72300.0
2023-04-03,72800.0,73600.0,71700.0,72800.0
2023-04-04,72800.0,79700.0,72800.0,77200.0
2023-04-05,77000.0,77900.0,75600.0,75800.0
2023-04-06,76300.0,76400.0,72900.0,73100.0
2023-04-07,75300.0,75800.0,73700.0,74500.0
2023-04-10,73700.0,74200.0,71500.0,72100.0
2023-04-11,72400.0,73200.0,71600.0,72700.0
2023-04-12,73200.0,74600.0,72100.0,74600.0
2023-04-13,74400.0,77300.0,73700.0,77000.0
2023-04-14,77500.0,78500.0,75700.0,75800.0
2023-04-17,76600.0,78200.0,74400.0,75700.0
2023-04-18,75700.0,76700.0,73800.0,73900.0
2023-04-19,74800.0,75600.0,73100.0,73200.0
2023-04-20,73000.0,73300.0,71500.0,71600.0
2023-04-21,71400.0,72000.0,70500.0,71000.0
2023-04-24,70300.0,71300.0,69500.0,69500.0
2023-04-25,69500.0,70200.0,67500.0,68200.0
2023-04-26,68000.0,69100.0,67000.0,67800.0
2023-04-27,68400.0,68400.0,66900.0,67800.0
2023-04-28,68600.0,70400.0,67900.0,68400.0
2023-05-02,68500.0,70400.0,67500.0,69700.0
2023-05-03,69100.0,71200.0,69000.0,70600.0
2023-05-04,70500.0,70600.0,69100.0,70100.0
2023-05-08,70300.0,71700.0,70200.0,70500.0
2023-05-09,70500.0,71100.0,69400.0,70000.0
2023-05-10,70200.0,70800.0,69100.0,69800.0
2023-05-11,69400.0,70500.0,66000.0,66000.0
2023-05-12,65300.0,66400.0,62600.0,64300.0
2023-05-15,63000.0,65200.0,62900.0,64700.0
2023-05-16,64800.0,67100.0,64800.0,66400.0
2023-05-17,66500.0,68500.0,66200.0,67800.0
2023-05-18,68500.0,68500.0,67300.0,68000.0
2023-05-19,68100.0,69000.0,67900.0,68300.0
2023-05-22,67900.0,69500.0,67500.0,68900.0
2023-05-23,68700.0,69500.0,68400.0,68900.0
2023-05-24,68300.0,69200.0,67800.0,68600.0
2023-05-25,68200.0,69400.0,67000.0,67500.0
2023-05-26,67500.0,68000.0,66300.0,66500.0
2023-05-30,66800.0,68300.0,66600.0,67500.0
2023-05-31,67100.0,68100.0,66600.0,66600.0
2023-06-01,67000.0,68000.0,66600.0,67400.0
2023-06-02,67400.0,67800.0,66700.0,66800.0
2023-06-05,66900.0,68400.0,66700.0,67800.0
2023-06-07,67600.0,68200.0,66800.0,66800.0
2023-06-08,66700.0,67000.0,65800.0,66500.0
2023-06-09,66600.0,66800.0,65700.0,65700.0
2023-06-12,65800.0,66100.0,65300.0,65700.0
2023-06-13,65600.0,66200.0,64300.0,64700.0
2023-06-14,64800.0,65300.0,64000.0,64800.0
2023-06-15,64700.0,65000.0,63000.0,63900.0
2023-06-16,63900.0,68000.0,63900.0,66600.0
2023-06-19,66600.0,67200.0,65600.0,66000.0
2023-06-20,66000.0,68500.0,65800.0,68400.0
2023-06-21,68500.0,69800.0,67500.0,68800.0
2023-06-22,68600.0,70000.0,68200.0,69000.0
2023-06-23,69300.0,69900.0,68400.0,69000.0
2023-06-26,69300.0,70400.0,68800.0,68900.0
2023-06-27,67000.0,69000.0,65200.0,67900.0
2023-06-28,68300.0,70000.0,67800.0,68700.0
2023-06-29,67700.0,68000.0,61900.0,62300.0
2023-06-30,62500.0,62800.0,60600.0,60600.0
2023-07-03,60600.0,61200.0,59400.0,59900.0
2023-07-04,59900.0,60300.0,58100.0,58900.0
2023-07-05,59700.0,59900.0,57700.0,57900.0
2023-07-06,57900.0,58500.0,56300.0,56400.0
2023-07-07,56400.0,56900.0,54600.0,54800.0
2023-07-10,55400.0,56400.0,55000.0,55300.0
2023-07-12,57800.0,58000.0,56600.0,57600.0
2023-07-13,58400.0,58900.0,57800.0,58000.0
2023-07-14,57600.0,58000.0,56300.0,57000.0
2023-07-17,56900.0,57300.0,56100.0,56700.0
2023-07-18,56900.0,57400.0,55500.0,55700.0
2023-07-19,55700.0,56100.0,54800.0,55200.0
2023-07-20,55600.0,57200.0,55000.0,56300.0
2023-07-21,56300.0,56600.0,55400.0,56100.0
2023-07-24,56600.0,56600.0,53200.0,53300.0
2023-07-25,53100.0,53500.0,51800.0,52000.0
2023-07-26,51500.0,51900.0,49350.0,50000.0
2023-07-27,50100.0,53700.0,50100.0,53400.0
2023-07-28,53400.0,55000.0,52400.0,53000.0
2023-07-31,54000.0,54800.0,52700.0,54400.0
2023-08-01,54100.0,55100.0,53600.0,54600.0
2023-08-02,54600.0,55100.0,53500.0,54300.0
2023-08-03,53500.0,53500.0,50000.0,52600.0
2023-08-04,52000.0,52500.0,50600.0,51400.0
2023-08-07,51600.0,53400.0,51200.0,52300.0
2023-08-08,52800.0,52800.0,51300.0,51300.0
2023-08-09,51300.0,52100.0,50900.0,51600.0
2023-08-10,51600.0,51700.0,50200.0,51400.0
2023-08-11,51600.0,52800.0,51400.0,51700.0
2023-08-14,51800.0,51900.0,50900.0,51300.0
2023-08-16,51000.0,51000.0,49650.0,49700.0
2023-08-17,49000.0,49650.0,48000.0,49000.0
2023-08-18,48200.0,49150.0,47500.0,48850.0
2023-08-21,48850.0,49700.0,48150.0,48150.0
2023-08-22,48250.0,48900.0,48050.0,48200.0
2023-08-23,48250.0,48250.0,46600.0,46650.0
2023-08-24,47050.0,47900.0,46950.0,47250.0
2023-08-25,46750.0,47350.0,46400.0,46900.0
2023-08-28,47200.0,47500.0,46950.0,47100.0
2023-08-29,47300.0,48550.0,47300.0,48400.0
2023-08-30,48800.0,48850.0,48100.0,48250.0
2023-08-31,48200.0,48400.0,47200.0,47400.0
2023-09-01,47150.0,47900.0,47100.0,47200.0
2023-09-04,47050.0,47500.0,46550.0,47350.0
2023-09-05,47350.0,47900.0,46750.0,46750.0
2023-09-06,46650.0,46950.0,45600.0,45850.0
2023-09-07,45850.0,46850.0,45600.0,46500.0
2023-09-08,46600.0,46800.0,45600.0,46650.0
2023-09-11,47050.0,48100.0,46750.0,47100.0
2023-09-12,47650.0,48300.0,47200.0,47400.0
2023-09-13,47200.0,47600.0,46250.0,46850.0
2023-09-14,46900.0,47550.0,46500.0,47150.0
2023-09-15,47200.0,47850.0,47050.0,47850.0
