Date,Open,High,Low,Close
2023-05-09,278000.0,283000.0,273000.0,277500.0
2023-05-10,277500.0,282500.0,271000.0,279500.0
2023-05-11,281000.0,282000.0,269000.0,277500.0
2023-05-12,280500.0,287500.0,277500.0,282000.0
2023-05-15,280000.0,289500.0,276500.0,278500.0
2023-05-16,279000.0,288000.0,276500.0,284000.0
2023-05-17,285000.0,295000.0,282500.0,292000.0
2023-05-18,292500.0,294000.0,284500.0,286000.0
2023-05-19,286000.0,288500.0,276500.0,281000.0
2023-05-22,281000.0,281000.0,261000.0,269000.0
2023-05-23,271000.0,273500.0,267500.0,273000.0
2023-05-24,278000.0,278500.0,263500.0,267500.0
2023-05-25,263000.0,272000.0,262500.0,267000.0
2023-05-26,264500.0,272000.0,263000.0,270000.0
2023-05-30,270500.0,278500.0,265500.0,276000.0
2023-05-31,272500.0,279000.0,270000.0,274000.0
2023-06-01,274000.0,283000.0,272500.0,277500.0
2023-06-02,276000.0,278000.0,263500.0,270000.0
2023-06-05,270000.0,271000.0,264000.0,265000.0
2023-06-07,265000.0,272000.0,265000.0,269000.0
2023-06-08,267500.0,271000.0,265000.0,268000.0
2023-06-09,270500.0,286500.0,269000.0,280500.0
2023-06-12,284500.0,295000.0,281000.0,294000.0
2023-06-13,294500.0,296500.0,289000.0,294000.0
2023-06-14,295000.0,307500.0,288500.0,292000.0
2023-06-15,296000.0,302500.0,295500.0,300500.0
2023-06-16,302500.0,303000.0,295000.0,297500.0
2023-06-19,298500.0,306500.0,295000.0,300500.0
2023-06-20,299500.0,303500.0,298000.0,300500.0
2023-06-21,300500.0,303500.0,294500.0,296500.0
2023-06-22,295000.0,312500.0,291000.0,307000.0
2023-06-23,307000.0,308500.0,297500.0,301000.0
2023-06-26,299000.0,303500.0,296000.0,298000.0
2023-06-27,298500.0,298500.0,285500.0,292000.0
2023-06-28,294500.0,294500.0,284000.0,285000.0
2023-06-29,284000.0,291000.0,278000.0,279500.0
2023-06-30,280500.0,284500.0,276000.0,281500.0
2023-07-03,282500.0,284500.0,273000.0,279500.0
2023-07-04,280500.0,291000.0,276500.0,286000.0
2023-07-05,284500.0,285000.0,276000.0,280500.0
2023-07-06,280500.0,284500.0,276000.0,279500.0
2023-07-07,280000.0,289500.0,280000.0,286000.0
2023-07-10,286000.0,288000.0,264000.0,267000.0
2023-07-11,267000.0,273500.0,266500.0,270000.0
2023-07-12,272000.0,272500.0,261500.0,263000.0
2023-07-13,264500.0,264500.0,250500.0,259000.0
2023-07-14,261500.0,263500.0,254000.0,256500.0
2023-07-17,259500.0,270500.0,258500.0,264500.0
2023-07-18,268500.0,270000.0,263000.0,264500.0
2023-07-19,266500.0,266500.0,255000.0,263500.0
2023-07-20,264000.0,272500.0,260500.0,269000.0
2023-07-21,267500.0,268000.0,255000.0,256500.0
2023-07-24,256500.0,265000.0,256000.0,262000.0
2023-07-25,264000.0,278500.0,262000.0,271000.0
2023-07-26,274500.0,274500.0,257000.0,257000.0
2023-07-27,258000.0,266500.0,258000.0,261500.0
2023-07-28,259000.0,264500.0,254000.0,258500.0
2023-07-31,259500.0,264000.0,258000.0,262500.0
2023-08-01,261000.0,261500.0,250500.0,254000.0
2023-08-02,251500.0,258500.0,248000.0,252000.0
2023-08-03,253500.0,256500.0,246000.0,248000.0
2023-08-04,249000.0,272000.0,249000.0,272000.0
2023-08-07,268000.0,277500.0,267500.0,274500.0
2023-08-08,277500.0,290500.0,259000.0,272000.0
2023-08-09,266000.0,266500.0,254000.0,259500.0
2023-08-10,260500.0,263500.0,252500.0,256500.0
2023-08-11,256500.0,257500.0,251000.0,255000.0
2023-08-14,250000.0,255000.0,249000.0,252000.0
2023-08-16,251500.0,253000.0,241000.0,241000.0
2023-08-17,240500.0,243000.0,233000.0,239500.0
2023-08-18,236500.0,241500.0,235500.0,236500.0
2023-08-21,236500.0,241500.0,236500.0,238500.0
2023-08-22,240000.0,240500.0,236000.0,236000.0
2023-08-23,240500.0,244000.0,232500.0,234000.0
2023-08-24,232500.0,236000.0,231500.0,232500.0
2023-08-25,229500.0,238500.0,229000.0,237000.0
2023-08-28,237000.0,245000.0,234500.0,244500.0
2023-08-29,247000.0,251500.0,240000.0,251000.0
2023-08-30,252000.0,253500.0,245500.0,245500.0
2023-08-31,246000.0,254500.0,245500.0,252500.0
2023-09-01,252000.0,255000.0,249000.0,249000.0
2023-09-04,249000.0,255000.0,245000.0,250500.0
2023-09-05,251000.0,252500.0,248000.0,251000.0
2023-09-06,251000.0,252500.0,247000.0,249500.0
2023-09-07,247000.0,252000.0,243000.0,245500.0
2023-09-08,245500.0,248000.0,241000.0,245500.0
2023-09-11,244500.0,246000.0,238500.0,244500.0
2023-09-12,245000.0,253000.0,242000.0,247500.0
2023-09-13,246500.0,248000.0,240000.0,242000.0
2023-09-14,244000.0,247000.0,240500.0,246000.0
2023-09-15,244500.0,246500.0,240000.0,244500.0
