Date,Open,High,Low,Close
2022-12-26,808000.0,825000.0,808000.0,822000.0
2022-12-27,826000.0,832000.0,821000.0,828000.0
2022-12-28,821000.0,837000.0,821000.0,830000.0
2022-12-29,822000.0,831000.0,820000.0,821000.0
2023-01-02,831000.0,833000.0,822000.0,827000.0
2023-01-03,825000.0,827000.0,799000.0,803000.0
2023-01-04,800000.0,802000.0,783000.0,794000.0
2023-01-05,798000.0,813000.0,798000.0,808000.0
2023-01-06,799000.0,818000.0,798000.0,808000.0
2023-01-09,820000.0,824000.0,809000.0,812000.0
2023-01-10,816000.0,819000.0,799000.0,799000.0
2023-01-11,805000.0,808000.0,799000.0,803000.0
2023-01-12,808000.0,817000.0,806000.0,811000.0
2023-01-13,815000.0,822000.0,811000.0,811000.0
2023-01-16,811000.0,815000.0,806000.0,807000.0
2023-01-17,810000.0,811000.0,793000.0,793000.0
2023-01-18,793000.0,795000.0,786000.0,793000.0
2023-01-19,793000.0,802000.0,789000.0,801000.0
2023-01-20,797000.0,800000.0,794000.0,800000.0
2023-01-25,800000.0,804000.0,797000.0,799000.0
2023-01-26,798000.0,800000.0,789000.0,795000.0
2023-01-27,794000.0,811000.0,791000.0,809000.0
2023-01-30,820000.0,830000.0,800000.0,803000.0
2023-01-31,804000.0,805000.0,792000.0,794000.0
2023-02-01,793000.0,805000.0,788000.0,804000.0
2023-02-02,806000.0,817000.0,806000.0,812000.0
2023-02-03,807000.0,816000.0,802000.0,811000.0
2023-02-06,809000.0,818000.0,803000.0,807000.0
2023-02-07,807000.0,816000.0,807000.0,813000.0
2023-02-08,813000.0,823000.0,811000.0,816000.0
2023-02-09,816000.0,820000.0,809000.0,814000.0
2023-02-10,809000.0,811000.0,802000.0,814000.0
2023-02-13,808000.0,810000.0,801000.0,807000.0
2023-02-14,808000.0,811000.0,802000.0,805000.0
2023-02-15,805000.0,806000.0,793000.0,794000.0
2023-02-16,797000.0,810000.0,795000.0,809000.0
2023-02-17,803000.0,805000.0,797000.0,799000.0
2023-02-20,800000.0,809000.0,793000.0,805000.0
2023-02-21,801000.0,805000.0,797000.0,800000.0
2023-02-22,793000.0,794000.0,787000.0,788000.0
2023-02-23,790000.0,794000.0,785000.0,789000.0
2023-02-24,789000.0,790000.0,781000.0,783000.0
2023-02-27,783000.0,784000.0,767000.0,770000.0
2023-02-28,771000.0,784000.0,771000.0,773000.0
2023-03-02,775000.0,783000.0,771000.0,772000.0
2023-03-03,777000.0,791000.0,776000.0,788000.0
2023-03-06,791000.0,804000.0,791000.0,801000.0
2023-03-07,801000.0,804000.0,792000.0,794000.0
2023-03-08,786000.0,787000.0,775000.0,777000.0
2023-03-09,782000.0,782000.0,771000.0,771000.0
2023-03-10,769000.0,778000.0,760000.0,776000.0
2023-03-13,777000.0,779000.0,767000.0,778000.0
2023-03-14,770000.0,785000.0,770000.0,772000.0
2023-03-15,776000.0,781000.0,772000.0,778000.0
2023-03-16,772000.0,796000.0,771000.0,790000.0
2023-03-17,798000.0,809000.0,797000.0,808000.0
2023-03-20,813000.0,822000.0,810000.0,812000.0
2023-03-21,814000.0,817000.0,805000.0,809000.0
2023-03-22,810000.0,815000.0,805000.0,810000.0
2023-03-23,810000.0,810000.0,794000.0,798000.0
2023-03-24,795000.0,805000.0,792000.0,797000.0
2023-03-27,797000.0,800000.0,788000.0,797000.0
2023-03-28,800000.0,803000.0,792000.0,797000.0
2023-03-29,797000.0,801000.0,790000.0,791000.0
2023-03-30,789000.0,789000.0,781000.0,782000.0
2023-03-31,782000.0,790000.0,778000.0,788000.0
2023-04-03,789000.0,793000.0,777000.0,778000.0
2023-04-04,780000.0,788000.0,777000.0,788000.0
2023-04-05,788000.0,795000.0,781000.0,788000.0
2023-04-06,790000.0,824000.0,790000.0,805000.0
2023-04-07,804000.0,805000.0,792000.0,796000.0
2023-04-10,796000.0,809000.0,789000.0,803000.0
2023-04-11,806000.0,819000.0,804000.0,812000.0
2023-04-12,807000.0,812000.0,799000.0,800000.0
2023-04-13,800000.0,815000.0,799000.0,815000.0
2023-04-14,820000.0,825000.0,815000.0,817000.0
2023-04-17,817000.0,818000.0,806000.0,812000.0
2023-04-18,807000.0,807000.0,790000.0,793000.0
2023-04-19,796000.0,796000.0,783000.0,788000.0
2023-04-20,788000.0,790000.0,781000.0,785000.0
2023-04-21,785000.0,789000.0,781000.0,785000.0
2023-04-24,791000.0,800000.0,785000.0,797000.0
2023-04-25,804000.0,804000.0,783000.0,786000.0
2023-04-26,787000.0,790000.0,781000.0,783000.0
2023-04-27,780000.0,782000.0,767000.0,778000.0
2023-04-28,775000.0,787000.0,775000.0,781000.0
2023-05-02,760000.0,779000.0,756000.0,767000.0
2023-05-03,767000.0,775000.0,763000.0,775000.0
2023-05-04,771000.0,799000.0,771000.0,797000.0
2023-05-08,799000.0,804000.0,787000.0,788000.0
2023-05-09,789000.0,797000.0,786000.0,788000.0
2023-05-10,790000.0,791000.0,777000.0,780000.0
2023-05-11,783000.0,789000.0,780000.0,783000.0
2023-05-12,783000.0,785000.0,775000.0,781000.0
2023-05-15,776000.0,790000.0,776000.0,789000.0
2023-05-16,783000.0,794000.0,783000.0,790000.0
2023-05-17,783000.0,790000.0,783000.0,787000.0
2023-05-18,788000.0,790000.0,779000.0,780000.0
2023-05-19,777000.0,782000.0,776000.0,779000.0
2023-05-22,780000.0,790000.0,780000.0,787000.0
2023-05-23,790000.0,792000.0,788000.0,792000.0
2023-05-24,789000.0,793000.0,785000.0,792000.0
2023-05-25,788000.0,792000.0,779000.0,779000.0
2023-05-26,778000.0,782000.0,773000.0,777000.0
2023-05-30,779000.0,782000.0,775000.0,778000.0
2023-05-31,777000.0,787000.0,776000.0,784000.0
2023-06-01,788000.0,793000.0,778000.0,788000.0
2023-06-02,796000.0,796000.0,783000.0,785000.0
2023-06-05,786000.0,788000.0,780000.0,785000.0
2023-06-07,793000.0,794000.0,783000.0,786000.0
2023-06-08,791000.0,792000.0,782000.0,785000.0
2023-06-09,790000.0,810000.0,789000.0,801000.0
2023-06-12,803000.0,804000.0,793000.0,795000.0
2023-06-13,800000.0,804000.0,786000.0,786000.0
2023-06-14,788000.0,789000.0,783000.0,784000.0
2023-06-15,785000.0,789000.0,777000.0,778000.0
2023-06-16,780000.0,783000.0,772000.0,775000.0
2023-06-19,775000.0,779000.0,772000.0,774000.0
2023-06-20,772000.0,773000.0,768000.0,769000.0
2023-06-21,767000.0,768000.0,756000.0,757000.0
2023-06-22,756000.0,762000.0,753000.0,756000.0
2023-06-23,760000.0,762000.0,746000.0,747000.0
2023-06-26,747000.0,761000.0,740000.0,760000.0
2023-06-27,755000.0,759000.0,747000.0,748000.0
2023-06-28,752000.0,753000.0,742000.0,742000.0
2023-06-29,741000.0,755000.0,741000.0,748000.0
2023-06-30,748000.0,753000.0,741000.0,744000.0
2023-07-03,745000.0,748000.0,741000.0,743000.0
2023-07-04,750000.0,754000.0,745000.0,746000.0
2023-07-05,755000.0,768000.0,754000.0,755000.0
2023-07-06,755000.0,756000.0,743000.0,749000.0
2023-07-07,745000.0,749000.0,715000.0,719000.0
2023-07-10,719000.0,722000.0,703000.0,708000.0
2023-07-11,714000.0,734000.0,713000.0,723000.0
2023-07-12,722000.0,731000.0,712000.0,730000.0
2023-07-13,738000.0,750000.0,736000.0,748000.0
2023-07-14,751000.0,751000.0,739000.0,744000.0
2023-07-17,744000.0,744000.0,734000.0,736000.0
2023-07-18,734000.0,739000.0,726000.0,732000.0
2023-07-19,732000.0,745000.0,732000.0,741000.0
2023-07-20,739000.0,743000.0,730000.0,737000.0
2023-07-21,731000.0,760000.0,731000.0,748000.0
2023-07-24,748000.0,749000.0,737000.0,742000.0
2023-07-25,738000.0,747000.0,734000.0,735000.0
2023-07-26,732000.0,738000.0,715000.0,727000.0
2023-07-27,744000.0,793000.0,739000.0,791000.0
2023-07-28,791000.0,791000.0,774000.0,784000.0
2023-07-31,785000.0,786000.0,761000.0,766000.0
2023-08-01,775000.0,805000.0,773000.0,802000.0
2023-08-02,802000.0,804000.0,785000.0,789000.0
2023-08-03,795000.0,810000.0,789000.0,807000.0
2023-08-04,808000.0,812000.0,792000.0,796000.0
2023-08-07,794000.0,806000.0,790000.0,793000.0
2023-08-08,796000.0,800000.0,785000.0,790000.0
2023-08-09,788000.0,805000.0,787000.0,798000.0
2023-08-10,791000.0,802000.0,790000.0,802000.0
2023-08-11,803000.0,805000.0,796000.0,801000.0
2023-08-14,795000.0,801000.0,791000.0,794000.0
2023-08-16,789000.0,790000.0,776000.0,781000.0
2023-08-17,777000.0,781000.0,768000.0,772000.0
2023-08-18,764000.0,780000.0,764000.0,771000.0
2023-08-21,771000.0,789000.0,770000.0,778000.0
2023-08-22,780000.0,782000.0,770000.0,773000.0
2023-08-23,766000.0,777000.0,761000.0,763000.0
2023-08-24,763000.0,772000.0,763000.0,763000.0
2023-08-25,755000.0,764000.0,754000.0,757000.0
2023-08-28,763000.0,764000.0,746000.0,750000.0
2023-08-29,753000.0,756000.0,749000.0,753000.0
2023-08-30,763000.0,763000.0,753000.0,755000.0
2023-08-31,756000.0,758000.0,736000.0,737000.0
2023-09-01,738000.0,749000.0,733000.0,733000.0
2023-09-04,731000.0,736000.0,726000.0,736000.0
2023-09-05,733000.0,738000.0,731000.0,736000.0
2023-09-06,735000.0,736000.0,726000.0,728000.0
2023-09-07,726000.0,732000.0,720000.0,724000.0
2023-09-08,725000.0,727000.0,717000.0,724000.0
2023-09-11,728000.0,735000.0,719000.0,734000.0
2023-09-12,738000.0,738000.0,721000.0,723000.0
2023-09-13,720000.0,729000.0,717000.0,723000.0
2023-09-14,726000.0,731000.0,719000.0,731000.0
2023-09-15,732000.0,734000.0,727000.0,731000.0
