Date,Close,High
2023-06-20 09:00:00,22.9,23.1
2023-06-20 13:00:00,22.7,23.0
2023-06-20 17:00:00,22.8,22.8
2023-06-20 21:00:00,22.7,22.9
2023-06-21 01:00:00,23.4,23.4
2023-06-21 05:00:00,23.8,23.9
2023-06-21 09:00:00,24.2,24.5
2023-06-21 13:00:00,24.3,24.5
2023-06-21 17:00:00,24.3,24.4
2023-06-21 21:00:00,24.7,24.7
2023-06-22 01:00:00,24.9,25.1
2023-06-22 05:00:00,24.9,25.0
2023-06-22 09:00:00,25.5,25.7
2023-06-22 13:00:00,25.6,25.8
2023-06-22 17:00:00,24.8,25.9
2023-06-22 21:00:00,25.0,25.4
2023-06-23 01:00:00,25.0,25.1
2023-06-23 05:00:00,24.9,25.2
2023-06-23 09:00:00,25.1,25.2
2023-06-23 13:00:00,25.5,26.0
2023-06-23 17:00:00,25.7,25.8
2023-06-23 21:00:00,27.4,29.2
2023-06-24 01:00:00,27.4,28.1
2023-06-24 05:00:00,27.3,27.7
2023-06-24 09:00:00,27.6,27.7
2023-06-24 13:00:00,27.0,27.8
2023-06-24 17:00:00,27.5,27.6
2023-06-24 21:00:00,27.4,28.5
2023-06-25 01:00:00,27.8,27.9
2023-06-25 05:00:00,28.4,28.5
2023-06-25 09:00:00,28.7,30.3
2023-06-25 13:00:00,28.6,28.9
2023-06-25 17:00:00,27.9,28.8
2023-06-25 21:00:00,27.4,28.1
2023-06-26 01:00:00,27.1,27.5
2023-06-26 05:00:00,27.3,27.6
2023-06-26 09:00:00,26.6,27.4
2023-06-26 13:00:00,26.8,27.1
2023-06-26 17:00:00,26.9,27.2
2023-06-26 21:00:00,27.4,27.6
2023-06-27 01:00:00,27.1,27.6
2023-06-27 05:00:00,27.0,27.2
2023-06-27 09:00:00,27.1,27.3
2023-06-27 13:00:00,26.8,27.2
2023-06-27 17:00:00,27.0,27.2
2023-06-27 21:00:00,26.8,27.4
2023-06-28 01:00:00,27.1,27.3
2023-06-28 05:00:00,27.1,27.2
2023-06-28 09:00:00,26.8,27.2
2023-06-28 13:00:00,25.8,26.9
2023-06-28 17:00:00,26.1,26.3
2023-06-28 21:00:00,26.0,26.2
2023-06-29 01:00:00,25.3,26.1
2023-06-29 05:00:00,25.4,25.8
2023-06-29 09:00:00,25.6,25.8
2023-06-29 13:00:00,25.8,25.8
2023-06-29 17:00:00,26.2,26.3
2023-06-29 21:00:00,26.1,26.5
2023-06-30 01:00:00,26.2,26.3
2023-06-30 05:00:00,26.1,26.4
2023-06-30 09:00:00,26.7,26.9
2023-06-30 13:00:00,26.9,27.1
2023-06-30 17:00:00,28.1,28.8
2023-06-30 21:00:00,27.0,28.7
2023-07-01 01:00:00,27.8,28.1
2023-07-01 05:00:00,28.1,28.3
2023-07-01 09:00:00,27.9,28.8
2023-07-01 13:00:00,28.4,28.5
2023-07-01 17:00:00,28.5,28.6
2023-07-01 21:00:00,28.7,29.3
2023-07-02 01:00:00,28.9,28.9
2023-07-02 05:00:00,29.1,29.3
2023-07-02 09:00:00,28.1,29.3
2023-07-02 13:00:00,28.5,28.5
2023-07-02 17:00:00,28.5,28.9
2023-07-02 21:00:00,28.3,28.7
2023-07-03 01:00:00,28.3,28.6
2023-07-03 05:00:00,28.5,28.8
2023-07-03 09:00:00,28.9,29.1
2023-07-03 13:00:00,29.0,29.1
2023-07-03 17:00:00,28.9,29.2
2023-07-03 21:00:00,29.7,30.5
2023-07-04 01:00:00,29.5,29.7
2023-07-04 05:00:00,29.3,29.5
2023-07-04 09:00:00,29.2,29.4
2023-07-04 13:00:00,28.8,29.3
2023-07-04 17:00:00,29.8,29.9
2023-07-04 21:00:00,29.4,30.3
2023-07-05 01:00:00,29.5,30.1
2023-07-05 05:00:00,30.5,30.7
2023-07-05 09:00:00,31.3,32.9
2023-07-05 13:00:00,32.0,32.2
2023-07-05 17:00:00,29.5,32.1
2023-07-05 21:00:00,28.3,29.6
2023-07-06 01:00:00,28.8,29.0
2023-07-06 05:00:00,29.0,29.2
2023-07-06 09:00:00,28.6,29.1
2023-07-06 13:00:00,28.6,29.1
2023-07-06 17:00:00,28.4,29.2
2023-07-06 21:00:00,27.7,28.4
2023-07-07 01:00:00,27.7,28.0
2023-07-07 05:00:00,27.3,27.8
2023-07-07 09:00:00,27.5,27.7
2023-07-07 13:00:00,27.1,27.5
2023-07-07 17:00:00,27.1,27.6
2023-07-07 21:00:00,27.3,27.5
2023-07-08 01:00:00,27.3,27.4
2023-07-08 05:00:00,27.5,27.5
2023-07-08 09:00:00,27.2,27.5
2023-07-08 13:00:00,27.0,27.2
2023-07-08 17:00:00,27.2,27.3
2023-07-08 21:00:00,27.0,27.2
2023-07-09 01:00:00,27.0,27.3
2023-07-09 05:00:00,27.1,27.2
2023-07-09 09:00:00,27.1,27.3
2023-07-09 13:00:00,26.9,27.2
2023-07-09 17:00:00,27.0,27.2
2023-07-09 21:00:00,27.1,27.2
2023-07-10 01:00:00,27.0,27.1
2023-07-10 05:00:00,26.6,27.1
2023-07-10 09:00:00,26.1,26.8
2023-07-10 13:00:00,26.2,26.3
2023-07-10 17:00:00,26.6,26.7
2023-07-10 21:00:00,26.6,26.7
2023-07-11 01:00:00,26.9,27.1
2023-07-11 05:00:00,26.8,27.2
2023-07-11 09:00:00,26.8,26.9
2023-07-11 13:00:00,26.9,27.1
2023-07-11 17:00:00,27.1,27.1
2023-07-11 21:00:00,27.2,27.3
2023-07-12 01:00:00,27.1,27.2
2023-07-12 05:00:00,27.6,27.7
2023-07-12 09:00:00,27.3,27.9
2023-07-12 13:00:00,27.5,27.7
2023-07-12 17:00:00,27.3,27.6
2023-07-12 21:00:00,27.2,27.7
2023-07-13 01:00:00,27.1,27.6
2023-07-13 05:00:00,27.4,27.5
2023-07-13 09:00:00,26.9,27.5
2023-07-13 13:00:00,27.0,27.2
2023-07-13 17:00:00,27.2,27.3
2023-07-13 21:00:00,27.5,27.7
2023-07-14 01:00:00,28.1,28.1
2023-07-14 05:00:00,28.2,28.3
2023-07-14 09:00:00,28.2,28.7
2023-07-14 13:00:00,28.2,28.7
2023-07-14 17:00:00,28.3,28.5
2023-07-14 21:00:00,28.9,29.1
2023-07-15 01:00:00,27.1,29.1
2023-07-15 05:00:00,27.7,27.8
2023-07-15 09:00:00,28.7,30.0
2023-07-15 13:00:00,29.0,29.3
2023-07-15 17:00:00,29.0,29.8
2023-07-15 21:00:00,28.6,29.3
2023-07-16 01:00:00,28.8,28.9
2023-07-16 05:00:00,28.9,28.9
2023-07-16 09:00:00,28.2,29.0
2023-07-16 13:00:00,28.4,28.6
2023-07-16 17:00:00,28.5,28.8
2023-07-16 21:00:00,28.3,28.5
2023-07-17 01:00:00,27.9,28.4
2023-07-17 05:00:00,27.9,28.2
2023-07-17 09:00:00,28.4,28.5
2023-07-17 13:00:00,28.6,28.8
2023-07-17 17:00:00,28.5,29.0
2023-07-17 21:00:00,28.6,28.9
2023-07-18 01:00:00,28.3,28.9
2023-07-18 05:00:00,28.8,28.9
2023-07-18 09:00:00,29.4,29.9
2023-07-18 13:00:00,28.0,31.0
2023-07-18 17:00:00,27.9,28.5
2023-07-18 21:00:00,27.9,28.1
2023-07-19 01:00:00,27.3,27.9
2023-07-19 05:00:00,27.7,27.8
2023-07-19 09:00:00,28.2,28.3
2023-07-19 13:00:00,27.9,28.2
2023-07-19 17:00:00,28.0,28.1
2023-07-19 21:00:00,28.0,28.1
2023-07-20 01:00:00,28.1,28.2
2023-07-20 05:00:00,27.9,28.2
2023-07-20 09:00:00,27.9,28.1
2023-07-20 13:00:00,28.3,28.3
2023-07-20 17:00:00,28.4,28.5
2023-07-20 21:00:00,27.9,28.4
2023-07-21 01:00:00,27.8,28.1
2023-07-21 05:00:00,28.0,28.1
2023-07-21 09:00:00,28.1,28.2
2023-07-21 13:00:00,27.9,28.2
2023-07-21 17:00:00,27.9,28.0
2023-07-21 21:00:00,28.1,28.2
2023-07-22 01:00:00,28.2,28.3
2023-07-22 05:00:00,28.1,28.2
2023-07-22 09:00:00,28.2,28.3
2023-07-22 13:00:00,28.3,28.3
2023-07-22 17:00:00,28.1,28.3
2023-07-22 21:00:00,28.3,28.3
2023-07-23 01:00:00,28.2,28.3
2023-07-23 05:00:00,28.0,28.4
2023-07-23 09:00:00,28.2,28.3
2023-07-23 13:00:00,28.5,28.8
2023-07-23 17:00:00,28.5,28.6
2023-07-23 21:00:00,28.6,28.8
2023-07-24 01:00:00,28.6,28.9
2023-07-24 05:00:00,28.9,28.9
2023-07-24 09:00:00,28.3,28.9
2023-07-24 13:00:00,28.2,28.5
2023-07-24 17:00:00,27.3,28.3
2023-07-24 21:00:00,27.1,27.4
2023-07-25 01:00:00,26.7,27.2
2023-07-25 05:00:00,26.9,27.2
2023-07-25 09:00:00,26.6,27.0
2023-07-25 13:00:00,26.3,26.7
2023-07-25 17:00:00,26.6,26.9
2023-07-25 21:00:00,26.8,26.9
2023-07-26 01:00:00,26.7,26.9
2023-07-26 05:00:00,27.0,27.0
2023-07-26 09:00:00,26.9,27.7
2023-07-26 13:00:00,26.6,27.0
2023-07-26 17:00:00,26.5,26.8
2023-07-26 21:00:00,26.8,26.8
2023-07-27 01:00:00,27.0,27.1
2023-07-27 05:00:00,27.0,27.2
2023-07-27 09:00:00,27.0,27.1
2023-07-27 13:00:00,27.0,27.2
2023-07-27 17:00:00,27.2,27.3
2023-07-27 21:00:00,26.9,27.2
2023-07-28 01:00:00,26.8,27.0
2023-07-28 05:00:00,26.8,27.0
2023-07-28 09:00:00,27.0,27.1
2023-07-28 13:00:00,26.7,27.0
2023-07-28 17:00:00,26.9,27.0
2023-07-28 21:00:00,27.0,27.2
2023-07-29 01:00:00,27.0,27.1
2023-07-29 05:00:00,27.3,27.3
2023-07-29 09:00:00,27.4,27.6
