Date,Close,High
2022-09-04 09:00:00,28.7,28.8
2022-09-05 09:00:00,28.5,28.8
2022-09-06 09:00:00,27.7,28.9
2022-09-07 09:00:00,28.1,28.2
2022-09-08 09:00:00,29.1,30.4
2022-09-09 09:00:00,29.9,30.0
2022-09-10 09:00:00,29.7,30.0
2022-09-11 09:00:00,30.2,30.8
2022-09-12 09:00:00,30.4,30.6
2022-09-13 09:00:00,28.6,32.1
2022-09-14 09:00:00,29.2,30.2
2022-09-15 09:00:00,28.5,29.2
2022-09-16 09:00:00,28.7,29.3
2022-09-17 09:00:00,28.8,28.9
2022-09-18 09:00:00,28.5,30.3
2022-09-19 09:00:00,28.6,29.1
2022-09-20 09:00:00,27.9,28.8
2022-09-21 09:00:00,27.6,28.4
2022-09-22 09:00:00,28.3,28.5
2022-09-23 09:00:00,28.3,29.1
2022-09-24 09:00:00,28.2,28.5
2022-09-25 09:00:00,27.9,28.5
2022-09-26 09:00:00,28.0,28.9
2022-09-27 09:00:00,28.0,28.5
2022-09-28 09:00:00,27.9,28.2
2022-09-29 09:00:00,28.0,28.7
2022-09-30 09:00:00,27.9,28.5
2022-10-01 09:00:00,27.8,27.9
2022-10-02 09:00:00,27.5,27.8
2022-10-03 09:00:00,27.7,27.8
2022-10-04 09:00:00,27.8,27.9
2022-10-05 09:00:00,27.5,27.9
2022-10-06 09:00:00,27.4,27.7
2022-10-07 09:00:00,27.4,27.6
2022-10-08 09:00:00,27.6,28.2
2022-10-09 09:00:00,28.0,28.5
2022-10-10 09:00:00,27.3,28.1
2022-10-11 09:00:00,26.7,27.3
2022-10-12 09:00:00,26.7,27.3
2022-10-13 09:00:00,25.8,26.6
2022-10-14 09:00:00,25.6,26.4
2022-10-15 09:00:00,25.7,25.7
2022-10-16 09:00:00,25.6,25.8
2022-10-17 09:00:00,26.1,26.2
2022-10-18 09:00:00,26.1,27.4
2022-10-19 09:00:00,25.3,26.2
2022-10-20 09:00:00,27.0,29.6
2022-10-21 09:00:00,25.7,27.2
2022-10-22 09:00:00,25.5,26.3
2022-10-23 09:00:00,25.7,26.2
2022-10-24 09:00:00,26.0,28.8
2022-10-25 09:00:00,26.5,27.3
2022-10-26 09:00:00,26.6,27.7
2022-10-27 09:00:00,25.9,26.8
2022-10-28 09:00:00,25.9,26.1
2022-10-29 09:00:00,26.2,26.2
2022-10-30 09:00:00,26.0,26.2
2022-10-31 09:00:00,26.2,27.1
2022-11-01 09:00:00,26.0,26.5
2022-11-02 09:00:00,25.6,26.1
2022-11-03 09:00:00,25.8,26.1
2022-11-04 09:00:00,26.5,26.6
2022-11-05 09:00:00,26.5,27.0
2022-11-06 09:00:00,26.1,26.8
2022-11-07 09:00:00,26.2,26.8
2022-11-08 09:00:00,24.0,26.8
2022-11-09 09:00:00,19.6,24.7
2022-11-10 09:00:00,21.9,21.9
2022-11-11 09:00:00,21.0,22.6
2022-11-12 09:00:00,20.1,21.4
2022-11-13 09:00:00,18.8,21.0
2022-11-14 09:00:00,18.5,19.0
2022-11-15 09:00:00,19.2,21.0
2022-11-16 09:00:00,18.9,19.6
2022-11-17 09:00:00,18.5,19.0
2022-11-18 09:00:00,18.7,18.9
2022-11-19 09:00:00,19.7,21.3
2022-11-20 09:00:00,19.3,20.7
2022-11-21 09:00:00,19.2,20.1
2022-11-22 09:00:00,20.2,20.6
2022-11-23 09:00:00,22.2,23.2
2022-11-24 09:00:00,21.4,22.6
2022-11-25 09:00:00,20.4,21.4
2022-11-26 09:00:00,21.1,22.7
2022-11-27 09:00:00,20.6,21.2
2022-11-28 09:00:00,19.7,20.5
2022-11-29 09:00:00,19.9,20.6
2022-11-30 09:00:00,20.3,20.3
2022-12-01 09:00:00,20.1,20.4
2022-12-02 09:00:00,20.2,20.6
2022-12-03 09:00:00,20.1,20.3
2022-12-04 09:00:00,20.1,20.2
2022-12-05 09:00:00,20.1,20.4
2022-12-06 09:00:00,20.1,20.1
2022-12-07 09:00:00,19.6,20.1
2022-12-08 09:00:00,19.8,19.8
2022-12-09 09:00:00,19.8,20.0
2022-12-10 09:00:00,20.2,20.2
2022-12-11 09:00:00,19.7,20.3
2022-12-12 09:00:00,19.3,19.9
2022-12-13 09:00:00,19.5,19.9
2022-12-14 09:00:00,19.1,19.6
2022-12-15 09:00:00,18.9,19.4
2022-12-16 09:00:00,18.0,19.0
2022-12-17 09:00:00,17.9,18.1
2022-12-18 09:00:00,17.9,18.5
2022-12-19 09:00:00,16.5,17.9
2022-12-20 09:00:00,17.3,17.3
2022-12-21 09:00:00,17.3,17.8
2022-12-22 09:00:00,17.1,17.4
2022-12-23 09:00:00,17.2,17.3
2022-12-24 09:00:00,17.4,17.7
2022-12-25 09:00:00,17.0,17.5
2022-12-26 09:00:00,16.5,17.0
2022-12-27 09:00:00,16.1,16.6
2022-12-28 09:00:00,15.0,16.1
2022-12-29 09:00:00,15.0,15.2
2022-12-30 09:00:00,14.7,15.1
2022-12-31 09:00:00,14.8,15.1
2023-01-01 09:00:00,14.8,15.0
2023-01-02 09:00:00,15.3,15.4
2023-01-03 09:00:00,15.3,15.6
2023-01-04 09:00:00,15.6,15.7
2023-01-05 09:00:00,15.5,15.7
2023-01-06 09:00:00,15.4,15.7
2023-01-07 09:00:00,15.3,15.5
2023-01-08 09:00:00,15.8,15.8
2023-01-09 09:00:00,16.3,16.7
2023-01-10 09:00:00,16.7,18.0
2023-01-11 09:00:00,16.9,17.5
2023-01-12 09:00:00,17.1,17.3
2023-01-13 09:00:00,17.7,17.8
2023-01-14 09:00:00,18.4,18.8
2023-01-15 09:00:00,19.2,20.3
2023-01-16 09:00:00,19.2,19.3
2023-01-17 09:00:00,20.5,24.6
2023-01-18 09:00:00,18.7,20.5
2023-01-19 09:00:00,19.2,19.2
2023-01-20 09:00:00,20.0,20.1
2023-01-21 09:00:00,20.2,21.6
2023-01-22 09:00:00,20.2,20.4
2023-01-23 09:00:00,20.7,21.1
2023-01-24 09:00:00,20.3,22.8
2023-01-25 09:00:00,21.4,22.6
2023-01-26 09:00:00,21.4,21.6
2023-01-27 09:00:00,22.1,22.2
2023-01-28 09:00:00,22.0,22.1
2023-01-29 09:00:00,22.5,25.3
2023-01-30 09:00:00,20.6,22.5
2023-01-31 09:00:00,20.9,21.0
2023-02-01 09:00:00,21.2,21.6
2023-02-02 09:00:00,22.7,24.9
2023-02-03 09:00:00,23.8,23.9
2023-02-04 09:00:00,24.0,25.1
2023-02-05 09:00:00,24.1,25.4
2023-02-06 09:00:00,24.7,29.0
2023-02-07 09:00:00,24.8,25.5
2023-02-08 09:00:00,25.3,25.7
2023-02-09 09:00:00,23.5,25.4
2023-02-10 09:00:00,23.7,26.0
2023-02-11 09:00:00,23.7,23.8
2023-02-12 09:00:00,23.2,23.8
2023-02-13 09:00:00,22.3,23.1
2023-02-14 09:00:00,22.6,22.9
2023-02-15 09:00:00,24.5,24.6
2023-02-16 09:00:00,24.6,25.9
2023-02-17 09:00:00,25.6,25.6
2023-02-18 09:00:00,25.4,25.6
2023-02-19 09:00:00,25.3,25.5
2023-02-20 09:00:00,26.5,26.6
2023-02-21 09:00:00,26.0,26.5
2023-02-22 09:00:00,25.9,26.0
2023-02-23 09:00:00,26.2,26.2
2023-02-24 09:00:00,27.7,27.8
2023-02-25 09:00:00,27.0,27.7
2023-02-26 09:00:00,26.8,27.0
2023-02-27 09:00:00,26.6,27.2
2023-02-28 09:00:00,26.8,28.1
2023-03-01 09:00:00,26.3,26.7
2023-03-02 09:00:00,27.3,28.3
2023-03-03 09:00:00,25.3,28.3
2023-03-04 09:00:00,25.6,26.1
2023-03-05 09:00:00,25.9,27.2
2023-03-06 09:00:00,25.4,26.0
2023-03-07 09:00:00,24.9,26.2
2023-03-08 09:00:00,23.3,25.9
2023-03-09 09:00:00,21.3,23.2
2023-03-10 09:00:00,21.2,21.4
2023-03-11 09:00:00,21.0,21.8
2023-03-12 09:00:00,21.7,21.8
2023-03-13 09:00:00,22.8,22.9
2023-03-14 09:00:00,23.4,23.7
2023-03-15 09:00:00,22.4,23.6
2023-03-16 09:00:00,22.6,22.8
2023-03-17 09:00:00,23.6,23.7
2023-03-18 09:00:00,23.0,23.8
2023-03-19 09:00:00,23.6,24.0
2023-03-20 09:00:00,23.2,23.8
2023-03-21 09:00:00,22.7,23.2
2023-03-22 09:00:00,22.0,22.8
2023-03-23 09:00:00,22.3,22.4
2023-03-24 09:00:00,22.0,22.4
2023-03-25 09:00:00,21.9,22.1
2023-03-26 09:00:00,21.9,22.0
2023-03-27 09:00:00,20.8,22.4
2023-03-28 09:00:00,21.1,21.1
2023-03-29 09:00:00,21.9,21.9
2023-03-30 09:00:00,21.5,22.1
2023-03-31 09:00:00,21.9,22.1
2023-04-01 09:00:00,22.6,22.6
2023-04-02 09:00:00,21.8,22.6
2023-04-03 09:00:00,21.7,22.2
2023-04-04 09:00:00,22.2,22.6
2023-04-05 09:00:00,24.5,24.7
2023-04-06 09:00:00,23.7,24.5
2023-04-07 09:00:00,24.6,25.5
2023-04-08 09:00:00,24.9,25.7
2023-04-09 09:00:00,24.2,24.9
2023-04-10 09:00:00,25.1,25.3
2023-04-11 09:00:00,24.8,25.7
2023-04-12 09:00:00,23.7,24.9
2023-04-13 09:00:00,23.7,24.0
2023-04-14 09:00:00,23.6,23.9
2023-04-15 09:00:00,23.7,23.9
2023-04-16 09:00:00,23.6,23.8
2023-04-17 09:00:00,23.3,23.7
2023-04-18 09:00:00,23.4,23.6
2023-04-19 09:00:00,22.3,23.6
2023-04-20 09:00:00,22.4,22.7
2023-04-21 09:00:00,22.6,23.0
2023-04-22 09:00:00,22.6,22.7
2023-04-23 09:00:00,22.4,23.8
2023-04-24 09:00:00,21.9,22.7
2023-04-25 09:00:00,22.5,22.5
2023-04-26 09:00:00,22.3,22.7
2023-04-27 09:00:00,22.4,22.5
2023-04-28 09:00:00,22.2,22.4
2023-04-29 09:00:00,22.3,22.7
2023-04-30 09:00:00,22.1,22.3
2023-05-01 09:00:00,21.3,22.1
2023-05-02 09:00:00,21.4,21.6
2023-05-03 09:00:00,21.5,21.8
2023-05-04 09:00:00,21.3,21.8
2023-05-05 09:00:00,21.3,21.8
2023-05-06 09:00:00,21.1,21.6
2023-05-07 09:00:00,20.9,21.2
2023-05-08 09:00:00,20.0,21.0
2023-05-09 09:00:00,20.0,20.2
2023-05-10 09:00:00,20.0,20.5
2023-05-11 09:00:00,19.7,20.1
2023-05-12 09:00:00,19.7,19.8
2023-05-13 09:00:00,19.4,19.7
2023-05-14 09:00:00,19.4,19.5
2023-05-15 09:00:00,19.3,19.5
2023-05-16 09:00:00,19.3,19.5
2023-05-17 09:00:00,19.5,19.6
2023-05-18 09:00:00,19.2,19.5
2023-05-19 09:00:00,19.2,19.6
2023-05-20 09:00:00,19.3,20.1
2023-05-21 09:00:00,18.9,19.4
2023-05-22 09:00:00,18.5,19.0
2023-05-23 09:00:00,18.4,18.7
2023-05-24 09:00:00,17.7,18.4
2023-05-25 09:00:00,17.5,17.8
2023-05-26 09:00:00,17.5,17.8
2023-05-27 09:00:00,17.6,17.6
2023-05-28 09:00:00,17.9,18.1
2023-05-29 09:00:00,17.6,18.1
2023-05-30 09:00:00,17.5,17.7
2023-05-31 09:00:00,17.1,17.6
2023-06-01 09:00:00,17.0,17.2
2023-06-02 09:00:00,17.1,17.2
2023-06-03 09:00:00,16.9,17.2
2023-06-04 09:00:00,16.9,17.1
2023-06-05 09:00:00,16.2,17.0
2023-06-06 09:00:00,16.4,16.5
2023-06-07 09:00:00,15.7,16.5
2023-06-08 09:00:00,15.6,15.8
2023-06-09 09:00:00,15.4,15.8
2023-06-10 09:00:00,13.9,15.5
2023-06-11 09:00:00,13.9,14.5
2023-06-12 09:00:00,14.0,14.6
2023-06-13 09:00:00,13.6,14.0
2023-06-14 09:00:00,13.0,13.8
2023-06-15 09:00:00,12.9,13.3
2023-06-16 09:00:00,13.1,13.2
2023-06-17 09:00:00,13.1,13.4
2023-06-18 09:00:00,13.3,14.1
2023-06-19 09:00:00,13.3,13.4
2023-06-20 09:00:00,13.6,13.7
2023-06-21 09:00:00,14.2,14.5
2023-06-22 09:00:00,14.4,14.9
2023-06-23 09:00:00,15.2,15.3
2023-06-24 09:00:00,15.6,15.8
2023-06-25 09:00:00,15.1,16.0
2023-06-26 09:00:00,14.8,16.5
2023-06-27 09:00:00,14.8,15.3
2023-06-28 09:00:00,14.2,15.0
2023-06-29 09:00:00,14.3,14.5
2023-06-30 09:00:00,14.5,15.0
2023-07-01 09:00:00,15.1,15.3
2023-07-02 09:00:00,14.8,15.8
2023-07-03 09:00:00,14.9,15.1
2023-07-04 09:00:00,15.0,15.9
2023-07-05 09:00:00,15.4,16.2
2023-07-06 09:00:00,14.8,15.4
2023-07-07 09:00:00,14.8,15.0
2023-07-08 09:00:00,14.6,14.9
2023-07-09 09:00:00,14.6,14.9
2023-07-10 09:00:00,14.6,14.7
2023-07-11 09:00:00,15.3,15.4
2023-07-12 09:00:00,15.3,15.6
2023-07-13 09:00:00,15.2,15.3
2023-07-14 09:00:00,15.3,15.6
2023-07-15 09:00:00,16.2,16.3
2023-07-16 09:00:00,15.8,17.3
2023-07-17 09:00:00,15.8,15.9
2023-07-18 09:00:00,15.2,15.9
2023-07-19 09:00:00,15.2,15.5
2023-07-20 09:00:00,15.3,15.5
2023-07-21 09:00:00,15.6,15.6
2023-07-22 09:00:00,16.0,16.0
2023-07-23 09:00:00,16.5,16.6
2023-07-24 09:00:00,15.4,16.5
2023-07-25 09:00:00,15.9,16.0
2023-07-26 09:00:00,15.7,16.0
2023-07-27 09:00:00,16.2,16.3
2023-07-28 09:00:00,16.9,17.0
2023-07-29 09:00:00,17.1,17.2
