Date,Close,High
2023-06-10 05:00:00,5.3,5.34
2023-06-10 09:00:00,5.02,5.31
2023-06-10 13:00:00,4.54,5.04
2023-06-10 17:00:00,4.63,4.69
2023-06-10 21:00:00,4.5,4.65
2023-06-11 01:00:00,4.63,4.68
2023-06-11 05:00:00,4.66,4.7
2023-06-11 09:00:00,4.65,4.75
2023-06-11 13:00:00,4.66,4.69
2023-06-11 17:00:00,4.71,4.73
2023-06-11 21:00:00,4.65,4.74
2023-06-12 01:00:00,4.73,4.74
2023-06-12 05:00:00,4.68,4.76
2023-06-12 09:00:00,4.54,4.7
2023-06-12 13:00:00,4.62,4.73
2023-06-12 17:00:00,4.64,4.7
2023-06-12 21:00:00,4.6,4.65
2023-06-13 01:00:00,4.58,4.61
2023-06-13 05:00:00,4.67,4.7
2023-06-13 09:00:00,4.68,4.7
2023-06-13 13:00:00,4.62,4.69
2023-06-13 17:00:00,4.63,4.66
2023-06-13 21:00:00,4.51,4.68
2023-06-14 01:00:00,4.53,4.56
2023-06-14 05:00:00,4.58,4.6
2023-06-14 09:00:00,4.57,4.59
2023-06-14 13:00:00,4.51,4.59
2023-06-14 17:00:00,4.56,4.56
2023-06-14 21:00:00,4.55,4.57
2023-06-15 01:00:00,4.55,4.59
2023-06-15 05:00:00,4.38,4.57
2023-06-15 09:00:00,4.39,4.44
2023-06-15 13:00:00,4.27,4.4
2023-06-15 17:00:00,4.32,4.33
2023-06-15 21:00:00,4.34,4.4
2023-06-16 01:00:00,4.46,4.48
2023-06-16 05:00:00,4.46,4.48
2023-06-16 09:00:00,4.47,4.47
2023-06-16 13:00:00,4.44,4.48
2023-06-16 17:00:00,4.36,4.48
2023-06-16 21:00:00,4.48,4.49
2023-06-17 01:00:00,4.52,4.55
2023-06-17 05:00:00,4.56,4.57
2023-06-17 09:00:00,4.53,4.56
2023-06-17 13:00:00,4.59,4.6
2023-06-17 17:00:00,4.56,4.61
2023-06-17 21:00:00,4.55,4.58
2023-06-18 01:00:00,4.55,4.59
2023-06-18 05:00:00,4.59,4.59
2023-06-18 09:00:00,4.55,4.59
2023-06-18 13:00:00,4.54,4.57
2023-06-18 17:00:00,4.54,4.56
2023-06-18 21:00:00,4.56,4.56
2023-06-19 01:00:00,4.54,4.57
2023-06-19 05:00:00,4.48,4.53
2023-06-19 09:00:00,4.45,4.48
2023-06-19 13:00:00,4.43,4.48
2023-06-19 17:00:00,4.46,4.49
2023-06-19 21:00:00,4.45,4.51
2023-06-20 01:00:00,4.52,4.53
2023-06-20 05:00:00,4.55,4.56
2023-06-20 09:00:00,4.5,4.55
2023-06-20 13:00:00,4.5,4.52
2023-06-20 17:00:00,4.54,4.54
2023-06-20 21:00:00,4.55,4.56
2023-06-21 01:00:00,4.66,4.67
2023-06-21 05:00:00,4.67,4.69
2023-06-21 09:00:00,4.77,4.79
2023-06-21 13:00:00,4.86,4.88
2023-06-21 17:00:00,4.88,4.93
2023-06-21 21:00:00,4.89,4.9
2023-06-22 01:00:00,4.94,4.97
2023-06-22 05:00:00,4.97,4.99
2023-06-22 09:00:00,5.08,5.12
2023-06-22 13:00:00,5.05,5.1
2023-06-22 17:00:00,4.95,5.17
2023-06-22 21:00:00,4.98,5.06
2023-06-23 01:00:00,5.01,5.04
2023-06-23 05:00:00,4.95,4.99
2023-06-23 09:00:00,4.99,5.03
2023-06-23 13:00:00,5.01,5.04
2023-06-23 17:00:00,5.06,5.06
2023-06-23 21:00:00,5.2,5.22
2023-06-24 01:00:00,5.22,5.25
2023-06-24 05:00:00,5.26,5.3
2023-06-24 09:00:00,5.33,5.34
2023-06-24 13:00:00,5.3,5.37
2023-06-24 17:00:00,5.34,5.38
2023-06-24 21:00:00,5.32,5.41
2023-06-25 01:00:00,5.33,5.36
2023-06-25 05:00:00,5.39,5.4
2023-06-25 09:00:00,5.51,5.51
2023-06-25 13:00:00,5.5,5.54
2023-06-25 17:00:00,5.4,5.53
2023-06-25 21:00:00,5.28,5.43
2023-06-26 01:00:00,5.29,5.34
2023-06-26 05:00:00,5.3,5.35
2023-06-26 09:00:00,5.33,5.44
2023-06-26 13:00:00,5.2,5.49
2023-06-26 17:00:00,5.21,5.25
2023-06-26 21:00:00,5.3,5.32
2023-06-27 01:00:00,5.27,5.3
2023-06-27 05:00:00,5.2,5.28
2023-06-27 09:00:00,5.23,5.26
2023-06-27 13:00:00,5.24,5.26
2023-06-27 17:00:00,5.26,5.27
2023-06-27 21:00:00,5.21,5.38
2023-06-28 01:00:00,5.28,5.31
2023-06-28 05:00:00,5.3,5.3
2023-06-28 09:00:00,5.19,5.3
2023-06-28 13:00:00,5.09,5.19
2023-06-28 17:00:00,5.18,5.2
2023-06-28 21:00:00,5.16,5.18
2023-06-29 01:00:00,4.99,5.16
2023-06-29 05:00:00,4.94,5.02
2023-06-29 09:00:00,4.99,5.0
2023-06-29 13:00:00,4.99,5.01
2023-06-29 17:00:00,5.04,5.06
2023-06-29 21:00:00,5.04,5.09
2023-06-30 01:00:00,4.99,5.04
2023-06-30 05:00:00,5.0,5.01
2023-06-30 09:00:00,5.07,5.08
2023-06-30 13:00:00,5.11,5.14
2023-06-30 17:00:00,5.2,5.21
2023-06-30 21:00:00,4.98,5.24
2023-07-01 01:00:00,5.15,5.15
2023-07-01 05:00:00,5.2,5.21
2023-07-01 09:00:00,5.23,5.32
2023-07-01 13:00:00,5.28,5.29
2023-07-01 17:00:00,5.32,5.34
2023-07-01 21:00:00,5.31,5.36
2023-07-02 01:00:00,5.32,5.33
2023-07-02 05:00:00,5.37,5.38
2023-07-02 09:00:00,5.24,5.47
2023-07-02 13:00:00,5.3,5.43
2023-07-02 17:00:00,5.31,5.32
2023-07-02 21:00:00,5.27,5.31
2023-07-03 01:00:00,5.25,5.28
2023-07-03 05:00:00,5.29,5.31
2023-07-03 09:00:00,5.32,5.34
2023-07-03 13:00:00,5.36,5.38
2023-07-03 17:00:00,5.36,5.39
2023-07-03 21:00:00,5.42,5.44
2023-07-04 01:00:00,5.48,5.5
2023-07-04 05:00:00,5.5,5.5
2023-07-04 09:00:00,5.44,5.5
2023-07-04 13:00:00,5.39,5.46
2023-07-04 17:00:00,5.49,5.5
2023-07-04 21:00:00,5.49,5.68
2023-07-05 01:00:00,5.52,5.58
2023-07-05 05:00:00,5.58,5.62
2023-07-05 09:00:00,5.76,5.87
2023-07-05 13:00:00,5.85,5.95
2023-07-05 17:00:00,5.45,5.89
2023-07-05 21:00:00,5.48,5.62
2023-07-06 01:00:00,5.48,5.53
2023-07-06 05:00:00,5.59,5.61
2023-07-06 09:00:00,5.42,5.6
2023-07-06 13:00:00,5.48,5.5
2023-07-06 17:00:00,5.44,5.55
2023-07-06 21:00:00,5.38,5.45
2023-07-07 01:00:00,5.38,5.39
2023-07-07 05:00:00,5.27,5.39
2023-07-07 09:00:00,5.3,5.33
2023-07-07 13:00:00,5.23,5.31
2023-07-07 17:00:00,5.27,5.28
2023-07-07 21:00:00,5.29,5.3
2023-07-08 01:00:00,5.31,5.32
2023-07-08 05:00:00,5.4,5.41
2023-07-08 09:00:00,5.33,5.41
2023-07-08 13:00:00,5.26,5.33
2023-07-08 17:00:00,5.27,5.31
2023-07-08 21:00:00,5.28,5.3
2023-07-09 01:00:00,5.26,5.33
2023-07-09 05:00:00,5.34,5.35
2023-07-09 09:00:00,5.36,5.37
2023-07-09 13:00:00,5.39,5.39
2023-07-09 17:00:00,5.42,5.49
2023-07-09 21:00:00,5.39,5.46
2023-07-10 01:00:00,5.4,5.43
2023-07-10 05:00:00,5.36,5.41
2023-07-10 09:00:00,5.23,5.36
2023-07-10 13:00:00,5.23,5.24
2023-07-10 17:00:00,5.27,5.28
2023-07-10 21:00:00,5.51,5.53
2023-07-11 01:00:00,5.56,5.57
2023-07-11 05:00:00,5.52,5.59
2023-07-11 09:00:00,5.91,5.97
2023-07-11 13:00:00,6.04,6.37
2023-07-11 17:00:00,5.83,6.6
2023-07-11 21:00:00,5.59,5.84
2023-07-12 01:00:00,5.53,5.62
2023-07-12 05:00:00,5.48,5.53
2023-07-12 09:00:00,5.35,5.48
2023-07-12 13:00:00,5.34,5.44
2023-07-12 17:00:00,5.34,5.39
2023-07-12 21:00:00,5.35,5.43
2023-07-13 01:00:00,5.3,5.4
2023-07-13 05:00:00,5.33,5.35
2023-07-13 09:00:00,5.25,5.41
2023-07-13 13:00:00,5.24,5.28
2023-07-13 17:00:00,5.35,5.35
2023-07-13 21:00:00,5.36,5.4
2023-07-14 01:00:00,5.28,5.38
2023-07-14 05:00:00,5.39,5.42
2023-07-14 09:00:00,5.4,5.43
2023-07-14 13:00:00,5.39,5.44
2023-07-14 17:00:00,5.46,5.47
2023-07-14 21:00:00,5.58,5.61
2023-07-15 01:00:00,5.35,5.63
2023-07-15 05:00:00,5.48,5.49
2023-07-15 09:00:00,5.41,5.53
2023-07-15 13:00:00,5.53,5.56
2023-07-15 17:00:00,5.59,5.66
2023-07-15 21:00:00,5.57,5.63
2023-07-16 01:00:00,5.62,5.66
2023-07-16 05:00:00,5.62,5.64
2023-07-16 09:00:00,5.71,5.87
2023-07-16 13:00:00,5.63,5.8
2023-07-16 17:00:00,5.57,5.67
2023-07-16 21:00:00,5.54,5.59
2023-07-17 01:00:00,5.5,5.62
2023-07-17 05:00:00,5.47,5.53
2023-07-17 09:00:00,5.59,5.6
2023-07-17 13:00:00,5.56,5.7
2023-07-17 17:00:00,5.76,5.85
2023-07-17 21:00:00,5.91,5.99
2023-07-18 01:00:00,6.0,6.01
2023-07-18 05:00:00,5.96,6.15
2023-07-18 09:00:00,5.89,5.96
2023-07-18 13:00:00,5.74,6.75
2023-07-18 17:00:00,6.4,6.52
2023-07-18 21:00:00,6.26,6.55
2023-07-19 01:00:00,6.11,6.3
2023-07-19 05:00:00,6.32,6.38
2023-07-19 09:00:00,6.32,6.88
2023-07-19 13:00:00,6.11,6.45
2023-07-19 17:00:00,6.08,6.18
2023-07-19 21:00:00,6.06,6.09
2023-07-20 01:00:00,6.17,6.35
2023-07-20 05:00:00,6.12,6.21
2023-07-20 09:00:00,6.05,6.15
2023-07-20 13:00:00,6.14,6.3
2023-07-20 17:00:00,6.12,6.18
2023-07-20 21:00:00,6.06,6.17
2023-07-21 01:00:00,6.07,6.13
2023-07-21 05:00:00,6.2,6.2
2023-07-21 09:00:00,6.26,6.33
2023-07-21 13:00:00,7.22,7.23
2023-07-21 17:00:00,7.26,7.45
2023-07-21 21:00:00,7.43,7.74
2023-07-22 01:00:00,8.26,8.52
2023-07-22 05:00:00,8.1,8.36
2023-07-22 09:00:00,7.38,9.26
2023-07-22 13:00:00,8.26,8.95
2023-07-22 17:00:00,8.53,8.69
2023-07-22 21:00:00,9.28,9.73
2023-07-23 01:00:00,10.8,10.9
2023-07-23 05:00:00,11.6,12.2
2023-07-23 09:00:00,12.0,12.6
2023-07-23 13:00:00,10.4,20.2
2023-07-23 17:00:00,10.8,11.9
2023-07-23 21:00:00,10.4,11.0
2023-07-24 01:00:00,9.68,10.4
2023-07-24 05:00:00,9.19,9.83
2023-07-24 09:00:00,9.62,10.4
2023-07-24 13:00:00,8.73,9.78
2023-07-24 17:00:00,8.19,8.73
2023-07-24 21:00:00,8.2,8.53
2023-07-25 01:00:00,8.11,8.23
2023-07-25 05:00:00,8.51,8.54
2023-07-25 09:00:00,8.14,8.7
2023-07-25 13:00:00,7.82,8.21
2023-07-25 17:00:00,7.66,7.86
2023-07-25 21:00:00,7.76,7.82
2023-07-26 01:00:00,7.67,7.89
2023-07-26 05:00:00,7.81,7.86
2023-07-26 09:00:00,8.18,8.52
2023-07-26 13:00:00,7.81,8.23
2023-07-26 17:00:00,7.56,7.82
2023-07-26 21:00:00,7.43,7.59
2023-07-27 01:00:00,7.47,7.51
2023-07-27 05:00:00,7.63,7.75
2023-07-27 09:00:00,7.51,7.95
2023-07-27 13:00:00,7.42,7.57
2023-07-27 17:00:00,7.43,7.51
2023-07-27 21:00:00,7.32,7.45
2023-07-28 01:00:00,7.36,7.37
2023-07-28 05:00:00,7.39,7.45
2023-07-28 09:00:00,8.03,8.14
2023-07-28 13:00:00,7.7,8.05
2023-07-28 17:00:00,8.72,9.16
2023-07-28 21:00:00,8.53,8.75
2023-07-29 01:00:00,8.69,8.79
2023-07-29 05:00:00,8.53,8.78
2023-07-29 09:00:00,9.01,9.4
