Date,Close,High
2023-07-02 09:00:00,71.9,77.4
2023-07-02 13:00:00,70.5,72.5
2023-07-02 17:00:00,70.7,70.9
2023-07-02 21:00:00,69.7,70.7
2023-07-03 01:00:00,70.1,70.1
2023-07-03 05:00:00,70.0,70.5
2023-07-03 09:00:00,69.9,70.2
2023-07-03 13:00:00,69.8,70.1
2023-07-03 17:00:00,71.1,74.5
2023-07-03 21:00:00,71.7,71.7
2023-07-04 01:00:00,72.3,72.3
2023-07-04 05:00:00,72.0,72.7
2023-07-04 09:00:00,71.0,72.4
2023-07-04 13:00:00,70.5,71.0
2023-07-04 17:00:00,71.0,71.1
2023-07-04 21:00:00,71.3,72.4
2023-07-05 01:00:00,71.7,72.1
2023-07-05 05:00:00,71.8,72.1
2023-07-05 09:00:00,73.0,73.3
2023-07-05 13:00:00,72.4,73.2
2023-07-05 17:00:00,70.1,72.5
2023-07-05 21:00:00,70.2,71.1
2023-07-06 01:00:00,70.3,70.8
2023-07-06 05:00:00,72.4,73.5
2023-07-06 09:00:00,70.9,75.8
2023-07-06 13:00:00,72.0,72.4
2023-07-06 17:00:00,72.2,73.6
2023-07-06 21:00:00,71.5,72.4
2023-07-07 01:00:00,72.4,72.7
2023-07-07 05:00:00,72.4,72.7
2023-07-07 09:00:00,73.5,73.5
2023-07-07 13:00:00,76.8,77.9
2023-07-07 17:00:00,71.5,79.4
2023-07-07 21:00:00,72.0,72.3
2023-07-08 01:00:00,71.6,72.0
2023-07-08 05:00:00,72.6,72.6
2023-07-08 09:00:00,71.9,72.5
2023-07-08 13:00:00,71.7,72.5
2023-07-08 17:00:00,72.7,73.0
2023-07-08 21:00:00,73.9,74.2
2023-07-09 01:00:00,75.2,77.2
2023-07-09 05:00:00,74.9,76.0
2023-07-09 09:00:00,78.0,81.6
2023-07-09 13:00:00,87.5,90.6
2023-07-09 17:00:00,77.4,93.1
2023-07-09 21:00:00,77.6,80.0
2023-07-10 01:00:00,78.0,78.7
2023-07-10 05:00:00,79.5,80.2
2023-07-10 09:00:00,74.8,83.0
2023-07-10 13:00:00,79.6,82.4
2023-07-10 17:00:00,75.5,79.6
2023-07-10 21:00:00,76.0,77.7
2023-07-11 01:00:00,75.4,76.6
2023-07-11 05:00:00,75.8,76.3
2023-07-11 09:00:00,74.7,76.3
2023-07-11 13:00:00,73.8,78.5
2023-07-11 17:00:00,74.1,74.8
2023-07-11 21:00:00,73.6,75.9
2023-07-12 01:00:00,73.8,74.3
2023-07-12 05:00:00,74.2,74.4
2023-07-12 09:00:00,73.5,75.3
2023-07-12 13:00:00,73.0,73.6
2023-07-12 17:00:00,72.2,73.0
2023-07-12 21:00:00,72.6,72.8
2023-07-13 01:00:00,72.8,72.9
2023-07-13 05:00:00,72.5,72.8
2023-07-13 09:00:00,70.7,73.0
2023-07-13 13:00:00,70.8,71.1
2023-07-13 17:00:00,71.2,71.7
2023-07-13 21:00:00,71.5,72.8
2023-07-14 01:00:00,69.9,71.7
2023-07-14 05:00:00,70.6,70.7
2023-07-14 09:00:00,70.2,71.1
2023-07-14 13:00:00,70.6,71.3
2023-07-14 17:00:00,71.0,71.2
2023-07-14 21:00:00,71.6,72.8
2023-07-15 01:00:00,70.3,73.4
2023-07-15 05:00:00,72.5,72.7
2023-07-15 09:00:00,71.4,74.1
2023-07-15 13:00:00,72.1,72.4
2023-07-15 17:00:00,74.3,75.8
2023-07-15 21:00:00,74.6,75.3
2023-07-16 01:00:00,74.3,75.1
2023-07-16 05:00:00,74.7,75.2
2023-07-16 09:00:00,72.6,80.8
2023-07-16 13:00:00,74.8,77.2
2023-07-16 17:00:00,74.3,75.4
2023-07-16 21:00:00,74.7,74.7
2023-07-17 01:00:00,73.8,74.7
2023-07-17 05:00:00,74.8,74.8
2023-07-17 09:00:00,73.5,75.4
2023-07-17 13:00:00,73.5,74.0
2023-07-17 17:00:00,72.3,73.6
2023-07-17 21:00:00,72.6,73.2
2023-07-18 01:00:00,72.4,72.9
2023-07-18 05:00:00,72.6,73.1
2023-07-18 09:00:00,72.0,73.1
2023-07-18 13:00:00,71.6,72.5
2023-07-18 17:00:00,70.8,73.9
2023-07-18 21:00:00,71.1,71.4
2023-07-19 01:00:00,71.6,71.6
2023-07-19 05:00:00,71.0,71.7
2023-07-19 09:00:00,71.1,71.7
2023-07-19 13:00:00,71.0,71.4
2023-07-19 17:00:00,71.3,71.4
2023-07-19 21:00:00,71.3,71.3
2023-07-20 01:00:00,71.5,71.7
2023-07-20 05:00:00,71.2,71.5
2023-07-20 09:00:00,71.2,71.7
2023-07-20 13:00:00,71.5,71.6
2023-07-20 17:00:00,71.8,72.3
2023-07-20 21:00:00,71.1,72.0
2023-07-21 01:00:00,71.3,71.4
2023-07-21 05:00:00,71.4,71.4
2023-07-21 09:00:00,71.5,73.1
2023-07-21 13:00:00,71.3,71.7
2023-07-21 17:00:00,71.4,71.7
2023-07-21 21:00:00,71.9,72.3
2023-07-22 01:00:00,72.2,72.2
2023-07-22 05:00:00,72.3,72.4
2023-07-22 09:00:00,72.2,72.6
2023-07-22 13:00:00,72.2,72.3
2023-07-22 17:00:00,72.4,72.6
2023-07-22 21:00:00,73.4,73.4
2023-07-23 01:00:00,73.1,73.4
2023-07-23 05:00:00,74.0,74.0
2023-07-23 09:00:00,74.2,74.5
2023-07-23 13:00:00,74.0,77.0
2023-07-23 17:00:00,74.1,74.6
2023-07-23 21:00:00,74.0,74.7
2023-07-24 01:00:00,74.9,74.9
2023-07-24 05:00:00,74.9,75.0
2023-07-24 09:00:00,73.4,75.4
2023-07-24 13:00:00,73.1,73.8
2023-07-24 17:00:00,71.1,73.4
2023-07-24 21:00:00,71.0,72.0
2023-07-25 01:00:00,71.0,71.4
2023-07-25 05:00:00,71.3,72.9
2023-07-25 09:00:00,70.6,73.0
2023-07-25 13:00:00,73.6,74.7
2023-07-25 17:00:00,75.2,78.5
2023-07-25 21:00:00,74.1,77.1
2023-07-26 01:00:00,75.4,75.4
2023-07-26 05:00:00,74.9,75.5
2023-07-26 09:00:00,76.2,80.0
2023-07-26 13:00:00,81.8,84.4
2023-07-26 17:00:00,73.3,84.0
2023-07-26 21:00:00,72.0,73.6
2023-07-27 01:00:00,72.3,72.5
2023-07-27 05:00:00,72.6,73.6
2023-07-27 09:00:00,75.4,80.5
2023-07-27 13:00:00,78.0,78.9
2023-07-27 17:00:00,76.9,78.7
2023-07-27 21:00:00,76.2,77.2
2023-07-28 01:00:00,75.9,76.3
2023-07-28 05:00:00,76.7,76.8
2023-07-28 09:00:00,74.3,76.7
2023-07-28 13:00:00,74.8,75.2
2023-07-28 17:00:00,76.1,77.5
2023-07-28 21:00:00,77.2,77.5
2023-07-29 01:00:00,78.3,78.9
2023-07-29 05:00:00,80.0,80.6
2023-07-29 09:00:00,83.0,86.9
