Date,Open,High,Low,Close
2023-01-11,43050.0,44300.0,43000.0,44050.0
2023-01-12,44400.0,44400.0,43700.0,43700.0
2023-01-13,43700.0,44200.0,43200.0,43450.0
2023-01-16,43500.0,44100.0,43450.0,43650.0
2023-01-17,43700.0,43700.0,42050.0,42050.0
2023-01-18,42600.0,42600.0,41700.0,42300.0
2023-01-19,41800.0,42400.0,41600.0,42250.0
2023-01-20,44000.0,44600.0,43100.0,43900.0
2023-01-25,44400.0,44450.0,43850.0,44200.0
2023-01-26,44300.0,44800.0,43400.0,44650.0
2023-01-27,45050.0,45200.0,43900.0,44000.0
2023-01-30,44400.0,44850.0,43800.0,44100.0
2023-01-31,43700.0,44450.0,43300.0,44350.0
2023-02-01,44400.0,45500.0,44400.0,45200.0
2023-02-02,45950.0,47200.0,45550.0,46700.0
2023-02-03,46900.0,46900.0,46000.0,46450.0
2023-02-06,46500.0,47750.0,46050.0,46500.0
2023-02-07,46500.0,47900.0,46500.0,47750.0
2023-02-08,48000.0,48400.0,47350.0,47500.0
2023-02-09,47200.0,48400.0,47050.0,48000.0
2023-02-10,48250.0,48250.0,46450.0,46500.0
2023-02-13,46400.0,47850.0,46250.0,47200.0
2023-02-14,47350.0,47800.0,46400.0,47600.0
2023-02-15,47900.0,48100.0,45400.0,45500.0
2023-02-16,46000.0,46050.0,43450.0,45150.0
2023-02-17,44300.0,44650.0,43800.0,43900.0
2023-02-20,44000.0,44500.0,42950.0,44300.0
2023-02-21,44150.0,45250.0,44100.0,45000.0
2023-02-22,43950.0,44200.0,41750.0,42150.0
2023-02-23,42900.0,42950.0,42000.0,42200.0
2023-02-24,42400.0,43600.0,42050.0,42500.0
2023-02-27,42300.0,43550.0,42150.0,42950.0
2023-02-28,43350.0,44200.0,43050.0,43550.0
2023-03-02,43650.0,44150.0,42900.0,43550.0
2023-03-03,43950.0,50800.0,43600.0,50200.0
2023-03-06,51300.0,54900.0,50400.0,52000.0
2023-03-07,52000.0,54200.0,51500.0,51900.0
2023-03-08,50900.0,53300.0,50700.0,51600.0
2023-03-09,52400.0,52400.0,47550.0,48000.0
2023-03-10,46950.0,47650.0,46250.0,46400.0
2023-03-13,46300.0,47100.0,44850.0,46100.0
2023-03-14,45850.0,45900.0,43400.0,43450.0
2023-03-15,44900.0,45350.0,43450.0,44400.0
2023-03-16,43950.0,45250.0,42850.0,44450.0
2023-03-17,45550.0,45750.0,42900.0,43050.0
2023-03-20,42400.0,44050.0,42150.0,43850.0
2023-03-21,44500.0,48700.0,44450.0,47000.0
2023-03-22,48100.0,49500.0,47600.0,48000.0
2023-03-23,46600.0,47950.0,45950.0,46450.0
2023-03-24,47400.0,47600.0,44600.0,45500.0
2023-03-27,45550.0,47850.0,45550.0,47000.0
2023-03-28,47700.0,47900.0,46000.0,47500.0
2023-03-29,48200.0,51200.0,47900.0,49900.0
2023-03-30,50200.0,50300.0,47800.0,48300.0
2023-03-31,48000.0,48500.0,46700.0,48350.0
2023-04-03,49300.0,52300.0,48650.0,51900.0
2023-04-04,52000.0,54000.0,51100.0,51800.0
2023-04-05,52300.0,53400.0,50600.0,52300.0
2023-04-06,56100.0,65900.0,54400.0,61600.0
2023-04-07,60700.0,61400.0,58500.0,59300.0
2023-04-10,59900.0,61000.0,55600.0,57000.0
2023-04-11,58100.0,58500.0,54700.0,56900.0
2023-04-12,57700.0,60600.0,55500.0,55500.0
2023-04-13,54300.0,55100.0,52200.0,54300.0
2023-04-14,55100.0,56300.0,54000.0,55400.0
2023-04-17,55100.0,57300.0,53700.0,55700.0
2023-04-18,57200.0,59800.0,55700.0,58000.0
2023-04-19,59400.0,61000.0,58600.0,59500.0
2023-04-20,61800.0,68700.0,58500.0,59200.0
2023-04-21,58600.0,58700.0,55000.0,55100.0
2023-04-24,54400.0,55000.0,50500.0,53200.0
2023-04-25,53200.0,54000.0,51200.0,53000.0
2023-04-26,52800.0,54500.0,52500.0,53400.0
2023-04-27,53400.0,56100.0,52800.0,56100.0
2023-04-28,56800.0,57100.0,53700.0,53900.0
2023-05-02,53900.0,56500.0,53800.0,55800.0
2023-05-03,55100.0,55600.0,53400.0,54000.0
2023-05-04,54000.0,54300.0,52800.0,53800.0
2023-05-08,54600.0,54700.0,52100.0,52500.0
2023-05-09,52300.0,52800.0,50800.0,51600.0
2023-05-10,51300.0,52200.0,50600.0,50900.0
2023-05-11,51200.0,51900.0,50600.0,50900.0
2023-05-12,50700.0,51500.0,50100.0,50500.0
2023-05-15,50500.0,50600.0,48600.0,50000.0
2023-05-16,50700.0,50800.0,49700.0,50500.0
2023-05-17,50600.0,51500.0,50300.0,51300.0
2023-05-18,52100.0,53500.0,51800.0,52000.0
2023-05-19,52400.0,52700.0,50700.0,51400.0
2023-05-22,50900.0,51700.0,49800.0,51600.0
2023-05-23,51900.0,53700.0,51900.0,52800.0
2023-05-24,52800.0,53600.0,52200.0,52300.0
2023-05-25,52000.0,52600.0,51100.0,51500.0
2023-05-26,51300.0,51800.0,50600.0,50900.0
2023-05-30,51100.0,51900.0,50700.0,51700.0
2023-05-31,51900.0,53300.0,51600.0,52400.0
2023-06-01,52400.0,53900.0,52200.0,52500.0
2023-06-02,52900.0,53900.0,52200.0,53900.0
2023-06-05,55100.0,55500.0,53700.0,54200.0
2023-06-07,54900.0,57900.0,54800.0,56000.0
2023-06-08,56000.0,56400.0,54200.0,55100.0
2023-06-09,55700.0,56600.0,54800.0,56300.0
2023-06-12,56500.0,58000.0,55500.0,58000.0
2023-06-13,58700.0,58800.0,57300.0,58300.0
2023-06-14,58800.0,59100.0,55300.0,55800.0
2023-06-15,56300.0,57500.0,55400.0,56700.0
2023-06-16,57000.0,57700.0,55300.0,57200.0
2023-06-19,57200.0,57300.0,55600.0,56200.0
2023-06-20,55900.0,55900.0,54600.0,55200.0
2023-06-21,55400.0,56200.0,54200.0,54400.0
2023-06-22,53600.0,55200.0,53400.0,54600.0
2023-06-23,54900.0,55800.0,53900.0,54200.0
2023-06-26,54000.0,54400.0,52500.0,53000.0
2023-06-27,52400.0,54100.0,52100.0,53500.0
2023-06-28,53600.0,54300.0,52200.0,52600.0
2023-06-29,52600.0,53300.0,51600.0,52200.0
2023-06-30,52500.0,54100.0,51600.0,54000.0
2023-07-03,54700.0,57300.0,54600.0,56900.0
2023-07-04,57600.0,58000.0,56500.0,57200.0
2023-07-05,57400.0,57400.0,55700.0,56800.0
2023-07-06,57100.0,58000.0,55700.0,55900.0
2023-07-07,55600.0,57500.0,55200.0,56500.0
2023-07-10,56600.0,68000.0,56500.0,63400.0
2023-07-12,68400.0,71900.0,66500.0,68000.0
2023-07-13,69000.0,70700.0,68000.0,68200.0
2023-07-14,69500.0,69600.0,65600.0,67700.0
2023-07-17,68300.0,72300.0,67800.0,70800.0
2023-07-18,72000.0,73900.0,71300.0,72800.0
2023-07-19,73600.0,75500.0,70600.0,71900.0
2023-07-20,70700.0,82500.0,70100.0,77300.0
2023-07-21,76200.0,79600.0,74900.0,78200.0
2023-07-24,80600.0,84100.0,77100.0,80700.0
2023-07-25,82100.0,82700.0,77900.0,80900.0
2023-07-26,81400.0,86100.0,73100.0,75200.0
2023-07-27,75100.0,77100.0,68800.0,71600.0
2023-07-28,69900.0,75800.0,69800.0,74500.0
2023-07-31,79200.0,79400.0,75400.0,78400.0
2023-08-01,79300.0,80300.0,77000.0,78600.0
2023-08-02,77100.0,78200.0,73500.0,73500.0
2023-08-03,73500.0,77300.0,73500.0,76700.0
2023-08-04,77800.0,77900.0,74600.0,74700.0
2023-08-07,73900.0,74000.0,69100.0,69500.0
2023-08-08,70300.0,71700.0,69400.0,71600.0
2023-08-09,70800.0,72200.0,70300.0,72000.0
2023-08-10,70800.0,72300.0,70000.0,71400.0
2023-08-11,71900.0,72300.0,70100.0,71300.0
2023-08-14,70700.0,71700.0,68600.0,70400.0
2023-08-16,68300.0,71200.0,66900.0,67100.0
2023-08-17,66500.0,68400.0,65700.0,68000.0
2023-08-18,67400.0,67600.0,66100.0,66900.0
2023-08-21,67900.0,70400.0,67200.0,67800.0
2023-08-22,69200.0,69900.0,66400.0,67700.0
2023-08-23,67800.0,67800.0,64700.0,64800.0
2023-08-24,65500.0,65900.0,64000.0,65600.0
2023-08-25,64800.0,66300.0,64200.0,65400.0
2023-08-28,67000.0,69100.0,66300.0,67600.0
2023-08-29,69300.0,69400.0,67400.0,68500.0
2023-08-30,70000.0,73400.0,69800.0,71500.0
2023-08-31,73000.0,73000.0,69700.0,70000.0
2023-09-01,70200.0,72700.0,69500.0,70800.0
2023-09-04,71300.0,75200.0,69800.0,74200.0
2023-09-05,75100.0,75100.0,73300.0,73500.0
2023-09-06,74100.0,74100.0,70700.0,70700.0
2023-09-07,70500.0,71100.0,68500.0,69400.0
2023-09-08,69900.0,71700.0,68600.0,69600.0
2023-09-11,71000.0,71300.0,67800.0,68700.0
2023-09-12,69600.0,70300.0,67200.0,68200.0
2023-09-13,67100.0,68700.0,66300.0,66600.0
2023-09-14,67600.0,70400.0,67600.0,69100.0
2023-09-15,70600.0,71300.0,69400.0,70000.0
