Date,Open,High,Low,Close
2023-05-22,113100.0,115300.0,113000.0,113800.0
2023-05-23,114400.0,115400.0,113600.0,114200.0
2023-05-24,113500.0,113800.0,112700.0,113300.0
2023-05-25,113200.0,113500.0,111500.0,112600.0
2023-05-26,112300.0,113600.0,112000.0,112700.0
2023-05-30,114500.0,124900.0,113700.0,124900.0
2023-05-31,125200.0,125500.0,122300.0,122800.0
2023-06-01,122300.0,124000.0,121200.0,123000.0
2023-06-02,123900.0,124400.0,121500.0,123100.0
2023-06-05,123800.0,128900.0,123600.0,127200.0
2023-06-07,128300.0,128700.0,125700.0,125700.0
2023-06-08,126200.0,127300.0,125300.0,126700.0
2023-06-09,127300.0,127500.0,125200.0,126200.0
2023-06-12,127600.0,127800.0,125500.0,125600.0
2023-06-13,126000.0,126300.0,123000.0,124400.0
2023-06-14,124700.0,126700.0,124100.0,124700.0
2023-06-15,124700.0,125500.0,122800.0,123600.0
2023-06-16,124100.0,124500.0,122700.0,124500.0
2023-06-19,125100.0,125800.0,124000.0,124900.0
2023-06-20,124700.0,124800.0,122800.0,123700.0
2023-06-21,123700.0,126700.0,123600.0,125000.0
2023-06-22,125000.0,125800.0,123300.0,125400.0
2023-06-23,125600.0,125600.0,122500.0,123300.0
2023-06-26,123100.0,124300.0,122300.0,123500.0
2023-06-27,123500.0,123500.0,121700.0,123000.0
2023-06-28,123900.0,124900.0,122600.0,122800.0
2023-06-29,123000.0,127900.0,122800.0,126000.0
2023-06-30,127400.0,128100.0,124500.0,126700.0
2023-07-03,128200.0,128200.0,125800.0,127100.0
2023-07-04,128000.0,132400.0,127400.0,128200.0
2023-07-05,128700.0,129500.0,126700.0,128200.0
2023-07-06,128100.0,128100.0,124700.0,125300.0
2023-07-07,125200.0,125300.0,121300.0,123000.0
2023-07-10,123000.0,123900.0,117800.0,118300.0
2023-07-11,118900.0,119300.0,117000.0,118500.0
2023-07-12,118200.0,120800.0,118200.0,120200.0
2023-07-13,121500.0,123800.0,121400.0,121400.0
2023-07-14,121600.0,125800.0,121200.0,125400.0
2023-07-17,124700.0,124800.0,123100.0,123800.0
2023-07-18,124900.0,125600.0,122400.0,123100.0
2023-07-19,123900.0,125300.0,123400.0,123500.0
2023-07-20,122700.0,124200.0,120700.0,121400.0
2023-07-21,120500.0,121000.0,119300.0,120800.0
2023-07-24,120800.0,120800.0,119000.0,120000.0
2023-07-25,120400.0,120500.0,117900.0,119000.0
2023-07-26,118400.0,119000.0,115000.0,116300.0
2023-07-27,117300.0,120000.0,116400.0,117500.0
2023-07-28,118000.0,118000.0,109500.0,110600.0
2023-07-31,111100.0,111300.0,107800.0,108400.0
2023-08-01,108600.0,110400.0,108500.0,109200.0
2023-08-02,107700.0,108400.0,105500.0,105800.0
2023-08-03,106000.0,106400.0,104500.0,104600.0
2023-08-04,105200.0,105500.0,103500.0,103600.0
2023-08-07,103500.0,104800.0,102200.0,103100.0
2023-08-08,104100.0,104300.0,102300.0,102400.0
2023-08-09,102900.0,104700.0,102100.0,104700.0
2023-08-10,103500.0,103500.0,101600.0,101900.0
2023-08-11,102500.0,105600.0,102300.0,103800.0
2023-08-14,103400.0,103500.0,101200.0,101500.0
2023-08-16,100500.0,100600.0,98900.0,99600.0
2023-08-17,98600.0,100200.0,97700.0,99900.0
2023-08-18,98400.0,99200.0,97700.0,98300.0
2023-08-21,98700.0,100800.0,98500.0,98600.0
2023-08-22,99800.0,99900.0,98400.0,98700.0
2023-08-23,98700.0,99400.0,97700.0,98600.0
2023-08-24,99900.0,100500.0,99100.0,99100.0
2023-08-25,98100.0,99500.0,97600.0,98300.0
2023-08-28,98700.0,99600.0,98500.0,99600.0
2023-08-29,100500.0,100500.0,99400.0,99600.0
2023-08-30,100400.0,101600.0,100000.0,100100.0
2023-08-31,100100.0,100300.0,98200.0,98500.0
2023-09-01,98600.0,101400.0,98600.0,99600.0
2023-09-04,100600.0,103100.0,100100.0,102500.0
2023-09-05,102900.0,103000.0,101400.0,102200.0
2023-09-06,101800.0,102100.0,99800.0,100500.0
2023-09-07,99400.0,100300.0,99300.0,99800.0
2023-09-08,99800.0,99800.0,98200.0,98800.0
2023-09-11,98800.0,99200.0,98400.0,99200.0
2023-09-12,99300.0,100000.0,99000.0,99000.0
2023-09-13,99800.0,104800.0,99700.0,104200.0
2023-09-14,104900.0,105000.0,103200.0,104300.0
2023-09-15,104900.0,108400.0,104700.0,107400.0
