Date,Close,High
2022-11-29 09:00:00,3.51,3.63
2022-11-30 09:00:00,3.58,3.58
2022-12-01 09:00:00,3.51,3.58
2022-12-02 09:00:00,3.57,3.78
2022-12-03 09:00:00,3.63,3.88
2022-12-04 09:00:00,3.57,3.67
2022-12-05 09:00:00,3.48,3.6
2022-12-06 09:00:00,3.52,3.55
2022-12-07 09:00:00,3.45,3.72
2022-12-08 09:00:00,3.54,3.67
2022-12-09 09:00:00,3.73,3.97
2022-12-10 09:00:00,3.62,3.9
2022-12-11 09:00:00,3.53,3.62
2022-12-12 09:00:00,3.62,3.67
2022-12-13 09:00:00,3.76,3.97
2022-12-14 09:00:00,3.68,3.76
2022-12-15 09:00:00,3.68,3.75
2022-12-16 09:00:00,3.39,3.75
2022-12-17 09:00:00,3.34,3.56
2022-12-18 09:00:00,3.3,3.35
2022-12-19 09:00:00,3.09,3.31
2022-12-20 09:00:00,3.25,3.27
2022-12-21 09:00:00,3.27,3.4
2022-12-22 09:00:00,3.22,3.29
2022-12-23 09:00:00,3.26,3.26
2022-12-24 09:00:00,3.27,3.29
2022-12-25 09:00:00,3.16,3.26
2022-12-26 09:00:00,3.13,3.18
2022-12-27 09:00:00,3.02,3.14
2022-12-28 09:00:00,2.9,3.05
2022-12-29 09:00:00,2.91,2.97
2022-12-30 09:00:00,2.87,2.92
2022-12-31 09:00:00,2.91,2.97
2023-01-01 09:00:00,2.92,2.94
2023-01-02 09:00:00,2.93,2.96
2023-01-03 09:00:00,2.97,2.99
2023-01-04 09:00:00,3.01,3.03
2023-01-05 09:00:00,3.01,3.21
2023-01-06 09:00:00,3.0,3.06
2023-01-07 09:00:00,3.01,3.02
2023-01-08 09:00:00,3.07,3.07
2023-01-09 09:00:00,3.12,3.16
2023-01-10 09:00:00,3.16,3.24
2023-01-11 09:00:00,3.22,3.23
2023-01-12 09:00:00,3.25,3.26
2023-01-13 09:00:00,3.36,3.39
2023-01-14 09:00:00,3.46,3.56
2023-01-15 09:00:00,3.67,4.38
2023-01-16 09:00:00,3.6,3.69
2023-01-17 09:00:00,3.74,3.79
2023-01-18 09:00:00,3.45,3.74
2023-01-19 09:00:00,3.55,3.55
2023-01-20 09:00:00,3.72,3.74
2023-01-21 09:00:00,3.8,3.92
2023-01-22 09:00:00,3.78,3.83
2023-01-23 09:00:00,3.94,3.97
2023-01-24 09:00:00,3.92,4.22
2023-01-25 09:00:00,4.01,4.28
2023-01-26 09:00:00,4.02,4.1
2023-01-27 09:00:00,4.11,4.18
2023-01-28 09:00:00,4.04,4.18
2023-01-29 09:00:00,4.08,4.11
2023-01-30 09:00:00,3.76,4.1
2023-01-31 09:00:00,3.82,3.86
2023-02-01 09:00:00,3.94,4.0
2023-02-02 09:00:00,4.32,4.41
2023-02-03 09:00:00,4.51,4.77
2023-02-04 09:00:00,4.44,4.55
2023-02-05 09:00:00,4.46,5.26
2023-02-06 09:00:00,4.54,4.68
2023-02-07 09:00:00,4.63,4.67
2023-02-08 09:00:00,4.92,5.47
2023-02-09 09:00:00,4.39,4.93
2023-02-10 09:00:00,4.47,4.51
2023-02-11 09:00:00,4.61,4.62
2023-02-12 09:00:00,4.45,4.67
2023-02-13 09:00:00,4.24,4.5
2023-02-14 09:00:00,4.4,4.4
2023-02-15 09:00:00,4.9,5.02
2023-02-16 09:00:00,4.86,5.43
2023-02-17 09:00:00,5.06,5.08
2023-02-18 09:00:00,5.05,5.16
2023-02-19 09:00:00,5.0,5.07
2023-02-20 09:00:00,5.11,5.18
2023-02-21 09:00:00,4.98,5.13
2023-02-22 09:00:00,4.97,4.98
2023-02-23 09:00:00,5.03,5.07
2023-02-24 09:00:00,5.28,5.39
2023-02-25 09:00:00,5.33,5.48
2023-02-26 09:00:00,5.29,5.44
2023-02-27 09:00:00,5.23,5.39
2023-02-28 09:00:00,5.09,5.23
2023-03-01 09:00:00,5.13,5.18
2023-03-02 09:00:00,5.04,5.27
2023-03-03 09:00:00,4.69,5.04
2023-03-04 09:00:00,4.68,4.79
2023-03-05 09:00:00,4.72,4.78
2023-03-06 09:00:00,4.55,4.7
2023-03-07 09:00:00,4.43,4.58
2023-03-08 09:00:00,4.1,4.44
2023-03-09 09:00:00,3.83,4.18
2023-03-10 09:00:00,3.87,4.01
2023-03-11 09:00:00,3.91,4.07
2023-03-12 09:00:00,4.06,4.08
2023-03-13 09:00:00,4.35,4.44
2023-03-14 09:00:00,4.46,4.54
2023-03-15 09:00:00,4.27,4.65
2023-03-16 09:00:00,4.36,4.37
2023-03-17 09:00:00,4.55,4.57
2023-03-18 09:00:00,4.51,4.59
2023-03-19 09:00:00,4.57,4.62
2023-03-20 09:00:00,4.51,4.72
2023-03-21 09:00:00,4.41,4.54
2023-03-22 09:00:00,4.28,4.45
2023-03-23 09:00:00,4.35,4.38
2023-03-24 09:00:00,4.29,4.5
2023-03-25 09:00:00,4.3,4.34
2023-03-26 09:00:00,4.31,4.35
2023-03-27 09:00:00,4.08,4.32
2023-03-28 09:00:00,4.08,4.26
2023-03-29 09:00:00,4.22,4.26
2023-03-30 09:00:00,4.18,4.31
2023-03-31 09:00:00,4.27,4.27
2023-04-01 09:00:00,4.34,4.42
2023-04-02 09:00:00,4.25,4.39
2023-04-03 09:00:00,4.19,4.27
2023-04-04 09:00:00,4.24,4.28
2023-04-05 09:00:00,4.63,4.77
2023-04-06 09:00:00,4.51,5.09
2023-04-07 09:00:00,4.4,4.71
2023-04-08 09:00:00,4.59,4.59
2023-04-09 09:00:00,4.47,4.74
2023-04-10 09:00:00,4.46,4.5
2023-04-11 09:00:00,4.47,4.49
2023-04-12 09:00:00,4.4,4.54
2023-04-13 09:00:00,4.43,4.5
2023-04-14 09:00:00,4.47,4.53
2023-04-15 09:00:00,4.46,4.49
2023-04-16 09:00:00,4.46,4.47
2023-04-17 09:00:00,4.46,4.7
2023-04-18 09:00:00,4.48,4.51
2023-04-19 09:00:00,4.23,4.48
2023-04-20 09:00:00,4.24,4.35
2023-04-21 09:00:00,4.3,4.81
2023-04-22 09:00:00,4.28,4.46
2023-04-23 09:00:00,4.2,4.28
2023-04-24 09:00:00,4.14,4.22
2023-04-25 09:00:00,4.42,4.44
2023-04-26 09:00:00,4.28,4.66
2023-04-27 09:00:00,4.25,4.3
2023-04-28 09:00:00,4.42,4.46
2023-04-29 09:00:00,4.45,4.57
2023-04-30 09:00:00,4.33,4.46
2023-05-01 09:00:00,4.16,4.33
2023-05-02 09:00:00,4.15,4.23
2023-05-03 09:00:00,4.12,4.19
2023-05-04 09:00:00,4.1,4.21
2023-05-05 09:00:00,4.15,4.21
2023-05-06 09:00:00,4.17,4.29
2023-05-07 09:00:00,4.11,4.24
2023-05-08 09:00:00,3.93,4.19
2023-05-09 09:00:00,3.95,4.07
2023-05-10 09:00:00,3.94,4.03
2023-05-11 09:00:00,3.85,3.96
2023-05-12 09:00:00,3.82,3.86
2023-05-13 09:00:00,3.85,3.92
2023-05-14 09:00:00,3.84,3.88
2023-05-15 09:00:00,3.83,3.86
2023-05-16 09:00:00,3.81,3.85
2023-05-17 09:00:00,3.82,3.85
2023-05-18 09:00:00,3.81,3.85
2023-05-19 09:00:00,3.83,3.97
2023-05-20 09:00:00,3.83,3.89
2023-05-21 09:00:00,3.75,3.84
2023-05-22 09:00:00,3.68,3.77
2023-05-23 09:00:00,3.7,3.75
2023-05-24 09:00:00,3.59,3.71
2023-05-25 09:00:00,3.53,3.6
2023-05-26 09:00:00,3.56,3.58
2023-05-27 09:00:00,3.55,3.59
2023-05-28 09:00:00,3.64,3.65
2023-05-29 09:00:00,3.58,3.65
2023-05-30 09:00:00,3.58,3.62
2023-05-31 09:00:00,3.54,3.78
2023-06-01 09:00:00,3.51,3.58
2023-06-02 09:00:00,3.59,3.59
2023-06-03 09:00:00,3.61,3.61
2023-06-04 09:00:00,3.6,3.64
2023-06-05 09:00:00,3.41,3.62
2023-06-06 09:00:00,3.43,3.46
2023-06-07 09:00:00,3.38,3.45
2023-06-08 09:00:00,3.33,3.38
2023-06-09 09:00:00,3.4,3.55
2023-06-10 09:00:00,3.14,3.4
2023-06-11 09:00:00,3.12,3.2
2023-06-12 09:00:00,3.32,3.75
2023-06-13 09:00:00,3.15,3.35
2023-06-14 09:00:00,3.05,3.16
2023-06-15 09:00:00,3.09,3.25
2023-06-16 09:00:00,3.13,3.15
2023-06-17 09:00:00,3.13,3.19
2023-06-18 09:00:00,3.11,3.14
2023-06-19 09:00:00,3.13,3.14
2023-06-20 09:00:00,3.19,3.2
2023-06-21 09:00:00,3.33,3.34
2023-06-22 09:00:00,3.32,3.43
2023-06-23 09:00:00,3.52,3.54
2023-06-24 09:00:00,3.67,4.11
2023-06-25 09:00:00,3.72,3.75
2023-06-26 09:00:00,3.6,4.7
2023-06-27 09:00:00,3.52,3.61
2023-06-28 09:00:00,3.33,3.62
2023-06-29 09:00:00,3.39,3.43
2023-06-30 09:00:00,3.46,3.51
2023-07-01 09:00:00,3.54,3.64
2023-07-02 09:00:00,3.45,3.56
2023-07-03 09:00:00,3.51,3.57
2023-07-04 09:00:00,3.74,4.55
2023-07-05 09:00:00,3.94,4.7
2023-07-06 09:00:00,3.71,4.2
2023-07-07 09:00:00,3.67,3.71
2023-07-08 09:00:00,3.71,3.85
2023-07-09 09:00:00,3.73,3.78
2023-07-10 09:00:00,3.71,3.76
2023-07-11 09:00:00,3.8,3.98
2023-07-12 09:00:00,3.71,3.8
2023-07-13 09:00:00,3.64,3.82
2023-07-14 09:00:00,3.69,3.75
2023-07-15 09:00:00,3.76,3.77
2023-07-16 09:00:00,3.74,3.89
2023-07-17 09:00:00,3.72,3.81
2023-07-18 09:00:00,3.68,3.75
2023-07-19 09:00:00,3.68,3.7
2023-07-20 09:00:00,3.68,3.72
2023-07-21 09:00:00,3.78,3.79
2023-07-22 09:00:00,3.91,3.93
2023-07-23 09:00:00,3.91,4.24
2023-07-24 09:00:00,3.87,4.18
2023-07-25 09:00:00,4.15,4.15
2023-07-26 09:00:00,4.08,4.36
2023-07-27 09:00:00,4.01,4.24
2023-07-28 09:00:00,4.27,4.37
2023-07-29 09:00:00,4.52,4.54
