Date,Open,High,Low,Close
2023-01-20,51400.0,51800.0,50800.0,51300.0
2023-01-25,52000.0,52500.0,51500.0,51900.0
2023-01-26,52500.0,54000.0,51800.0,53600.0
2023-01-27,54200.0,54200.0,52700.0,52800.0
2023-01-30,53200.0,54800.0,52700.0,52700.0
2023-01-31,52800.0,53600.0,52200.0,53200.0
2023-02-01,53300.0,54300.0,53200.0,53600.0
2023-02-02,54200.0,54800.0,53500.0,54000.0
2023-02-03,54300.0,54300.0,53100.0,53700.0
2023-02-06,53800.0,54500.0,53200.0,53600.0
2023-02-07,54000.0,57300.0,53300.0,55800.0
2023-02-08,56100.0,56400.0,54800.0,55000.0
2023-02-09,54500.0,56500.0,54500.0,55900.0
2023-02-10,55900.0,55900.0,54700.0,54800.0
2023-02-13,54300.0,54900.0,53700.0,53800.0
2023-02-14,54100.0,56800.0,53500.0,55300.0
2023-02-15,55100.0,56000.0,52900.0,53000.0
2023-02-16,53600.0,56200.0,53300.0,56200.0
2023-02-17,55200.0,58800.0,54900.0,56700.0
2023-02-20,57000.0,57000.0,54600.0,55600.0
2023-02-21,55700.0,57700.0,55200.0,57500.0
2023-02-22,56200.0,56500.0,54500.0,54500.0
2023-02-23,55100.0,55100.0,51800.0,53700.0
2023-02-24,53700.0,54000.0,52800.0,52900.0
2023-02-27,52900.0,53000.0,51500.0,52200.0
2023-02-28,53600.0,58300.0,53000.0,56800.0
2023-03-02,56800.0,58300.0,55700.0,57500.0
2023-03-03,58500.0,62500.0,57300.0,62500.0
2023-03-06,63700.0,64100.0,59900.0,60500.0
2023-03-07,60500.0,60800.0,58200.0,59100.0
2023-03-08,58100.0,59800.0,58000.0,58400.0
2023-03-09,58300.0,58500.0,55300.0,55700.0
2023-03-10,54000.0,55200.0,53400.0,53700.0
2023-03-13,53300.0,54700.0,53000.0,54600.0
2023-03-14,54300.0,54300.0,51800.0,51900.0
2023-03-15,52900.0,53700.0,52100.0,52400.0
2023-03-16,51600.0,51900.0,50500.0,51400.0
2023-03-17,51800.0,52500.0,50400.0,50500.0
2023-03-20,49900.0,51200.0,49900.0,50400.0
2023-03-21,50500.0,53400.0,50400.0,52800.0
2023-03-22,53900.0,55200.0,52900.0,54800.0
2023-03-23,53800.0,55300.0,53500.0,53800.0
2023-03-24,54800.0,55100.0,51800.0,52700.0
2023-03-27,52700.0,55500.0,52700.0,54600.0
2023-03-28,54800.0,54800.0,52600.0,53400.0
2023-03-29,53400.0,57600.0,53000.0,57000.0
2023-03-30,58300.0,58300.0,55600.0,56800.0
2023-03-31,56300.0,59100.0,56100.0,56900.0
2023-04-03,58000.0,60300.0,57300.0,60200.0
2023-04-04,60200.0,61800.0,56500.0,56500.0
2023-04-05,56900.0,58800.0,56800.0,58100.0
2023-04-06,57900.0,58800.0,56400.0,57300.0
2023-04-07,58600.0,59800.0,58000.0,58900.0
2023-04-10,60300.0,61800.0,57800.0,58300.0
2023-04-11,58900.0,59500.0,55000.0,56100.0
2023-04-12,56200.0,56300.0,53900.0,54100.0
2023-04-13,53000.0,54300.0,52800.0,53800.0
2023-04-14,54500.0,54700.0,53400.0,54200.0
2023-04-17,54200.0,54300.0,53000.0,53500.0
2023-04-18,53800.0,53800.0,52400.0,52800.0
2023-04-19,52900.0,54700.0,52900.0,53800.0
2023-04-20,55000.0,55600.0,52500.0,52600.0
2023-04-21,53000.0,54800.0,52000.0,52300.0
2023-04-24,52300.0,52600.0,51100.0,51300.0
2023-04-25,51600.0,51700.0,49250.0,49450.0
2023-04-26,49450.0,51200.0,49400.0,50300.0
2023-04-27,50300.0,51200.0,49800.0,50600.0
2023-04-28,51200.0,51300.0,49000.0,49400.0
2023-05-02,49650.0,50300.0,49450.0,50300.0
2023-05-03,49700.0,50000.0,49250.0,49300.0
2023-05-04,49100.0,49650.0,48400.0,49050.0
2023-05-08,49300.0,49650.0,48300.0,48450.0
2023-05-09,48550.0,48600.0,47250.0,47500.0
2023-05-10,47500.0,47850.0,47100.0,47100.0
2023-05-11,47450.0,48000.0,46000.0,46000.0
2023-05-12,46000.0,46750.0,45000.0,45800.0
2023-05-15,45300.0,45400.0,44000.0,44800.0
2023-05-16,44400.0,45550.0,44400.0,44600.0
2023-05-17,44500.0,45750.0,44400.0,45750.0
2023-05-18,46150.0,46850.0,45050.0,46250.0
2023-05-19,46950.0,47950.0,46250.0,47500.0
2023-05-22,47500.0,47650.0,46550.0,47300.0
2023-05-23,47800.0,48950.0,47500.0,48350.0
2023-05-24,47950.0,48550.0,47500.0,48150.0
2023-05-25,48150.0,48700.0,47450.0,48000.0
2023-05-26,48200.0,48400.0,47650.0,47750.0
2023-05-30,47950.0,48400.0,46800.0,48000.0
2023-05-31,47100.0,48800.0,47100.0,48550.0
2023-06-01,48150.0,48600.0,47450.0,47800.0
2023-06-02,47750.0,48850.0,47450.0,48400.0
2023-06-05,48400.0,49100.0,48350.0,48900.0
2023-06-07,48900.0,50600.0,48900.0,49950.0
2023-06-08,50000.0,50300.0,49050.0,49400.0
2023-06-09,49600.0,49950.0,48000.0,48500.0
2023-06-12,49000.0,49250.0,48300.0,48650.0
2023-06-13,48650.0,49350.0,48050.0,48200.0
2023-06-14,48100.0,49450.0,47350.0,47650.0
2023-06-15,48200.0,49500.0,46750.0,47200.0
2023-06-16,47500.0,47600.0,46350.0,46900.0
2023-06-19,46900.0,47450.0,46000.0,46350.0
2023-06-20,46200.0,46200.0,45300.0,45350.0
2023-06-21,45200.0,45450.0,43500.0,43600.0
2023-06-22,43550.0,43650.0,42250.0,42400.0
2023-06-23,42350.0,42700.0,41000.0,41400.0
2023-06-26,41450.0,42600.0,40850.0,42150.0
2023-06-27,41800.0,42100.0,41050.0,41150.0
2023-06-28,41300.0,41550.0,40100.0,40100.0
2023-06-29,39800.0,40500.0,39450.0,39700.0
2023-06-30,38900.0,40350.0,38700.0,40000.0
2023-07-03,40050.0,42050.0,40050.0,41600.0
2023-07-04,41650.0,41700.0,40200.0,40850.0
2023-07-05,40600.0,41900.0,40550.0,41200.0
2023-07-06,41000.0,41000.0,39500.0,39500.0
2023-07-07,39450.0,39900.0,38700.0,39150.0
2023-07-10,39000.0,39850.0,38350.0,39300.0
2023-07-12,39150.0,40000.0,39050.0,39500.0
2023-07-13,39950.0,40250.0,39500.0,39650.0
2023-07-14,40250.0,40250.0,38450.0,39150.0
2023-07-17,38950.0,39450.0,38450.0,39300.0
2023-07-18,39050.0,39750.0,38750.0,38800.0
2023-07-19,39000.0,39000.0,37950.0,38300.0
2023-07-20,38050.0,41550.0,37750.0,40550.0
2023-07-21,39800.0,40700.0,39250.0,40300.0
2023-07-24,40250.0,40250.0,39150.0,39650.0
2023-07-25,39350.0,40450.0,39350.0,39700.0
2023-07-26,39850.0,41800.0,39100.0,39150.0
2023-07-27,38950.0,39400.0,37200.0,37200.0
2023-07-28,36800.0,39500.0,36700.0,39250.0
2023-07-31,39500.0,41200.0,39400.0,40700.0
2023-08-01,41500.0,42700.0,40450.0,40850.0
2023-08-02,40700.0,41050.0,39600.0,40100.0
2023-08-03,39900.0,40150.0,38950.0,39800.0
2023-08-04,39550.0,39700.0,38900.0,39000.0
2023-08-07,38600.0,38950.0,37450.0,37600.0
2023-08-08,37650.0,38100.0,37100.0,37300.0
2023-08-09,37000.0,38050.0,37000.0,37900.0
2023-08-10,37500.0,38250.0,37050.0,38200.0
2023-08-11,37850.0,38400.0,37750.0,37950.0
2023-08-14,37900.0,38100.0,36250.0,36900.0
2023-08-16,36000.0,36150.0,35000.0,35250.0
2023-08-17,34550.0,35700.0,34300.0,35600.0
2023-08-18,34750.0,35250.0,34550.0,35000.0
2023-08-21,35550.0,37400.0,35550.0,36350.0
2023-08-22,36300.0,36650.0,36050.0,36450.0
2023-08-23,35650.0,36400.0,35200.0,35250.0
2023-08-24,35800.0,35900.0,35150.0,35750.0
2023-08-25,35100.0,36450.0,35050.0,36150.0
2023-08-28,36650.0,36700.0,35950.0,36350.0
2023-08-29,36600.0,36850.0,36350.0,36750.0
2023-08-30,37400.0,37400.0,36500.0,36500.0
2023-08-31,36550.0,36850.0,35800.0,35800.0
2023-09-01,35850.0,37850.0,35650.0,37200.0
2023-09-04,37600.0,42250.0,37600.0,41350.0
2023-09-05,40900.0,53700.0,40600.0,53700.0
2023-09-06,56200.0,61500.0,56100.0,59100.0
2023-09-07,59100.0,60000.0,55000.0,56200.0
2023-09-08,56400.0,56400.0,52500.0,54400.0
2023-09-11,54000.0,54700.0,50000.0,53100.0
2023-09-12,52800.0,59200.0,50700.0,56500.0
2023-09-13,55700.0,59400.0,54900.0,57400.0
2023-09-14,57800.0,60000.0,57000.0,57600.0
2023-09-15,57600.0,58800.0,56500.0,57900.0
