Date,Open,High,Low,Close
2022-10-12 09:00:00,612.0,613.0,598.0,602.0
2022-10-13 09:00:00,602.0,603.0,541.0,585.0
2022-10-14 09:00:00,585.0,612.0,577.0,588.0
2022-10-15 09:00:00,588.0,597.0,580.0,589.0
2022-10-16 09:00:00,589.0,610.0,589.0,598.0
2022-10-17 09:00:00,598.0,610.0,590.0,605.0
2022-10-18 09:00:00,606.0,678.0,605.0,627.0
2022-10-19 09:00:00,627.0,627.0,575.0,582.0
2022-10-20 09:00:00,582.0,602.0,570.0,576.0
2022-10-21 09:00:00,575.0,580.0,554.0,579.0
2022-10-22 09:00:00,579.0,587.0,571.0,584.0
2022-10-23 09:00:00,585.0,596.0,574.0,593.0
2022-10-24 09:00:00,592.0,596.0,580.0,590.0
2022-10-25 09:00:00,591.0,610.0,587.0,600.0
2022-10-26 09:00:00,601.0,608.0,595.0,604.0
2022-10-27 09:00:00,604.0,630.0,594.0,597.0
2022-10-28 09:00:00,597.0,607.0,580.0,603.0
2022-10-29 09:00:00,602.0,630.0,601.0,618.0
2022-10-30 09:00:00,620.0,639.0,604.0,610.0
2022-10-31 09:00:00,610.0,623.0,601.0,617.0
2022-11-01 09:00:00,616.0,666.0,616.0,634.0
2022-11-02 09:00:00,634.0,682.0,610.0,630.0
2022-11-03 09:00:00,633.0,746.0,631.0,673.0
2022-11-04 09:00:00,674.0,728.0,660.0,690.0
2022-11-05 09:00:00,690.0,695.0,671.0,681.0
2022-11-06 09:00:00,681.0,681.0,643.0,646.0
2022-11-07 09:00:00,646.0,675.0,632.0,651.0
2022-11-08 09:00:00,651.0,667.0,492.0,536.0
2022-11-09 09:00:00,536.0,540.0,395.0,407.0
2022-11-10 09:00:00,408.0,473.0,398.0,471.0
2022-11-11 09:00:00,473.0,497.0,420.0,443.0
2022-11-12 09:00:00,443.0,463.0,418.0,424.0
2022-11-13 09:00:00,424.0,450.0,390.0,405.0
2022-11-14 09:00:00,405.0,411.0,371.0,406.0
2022-11-15 09:00:00,407.0,444.0,400.0,422.0
2022-11-16 09:00:00,421.0,442.0,413.0,425.0
2022-11-17 09:00:00,426.0,438.0,406.0,416.0
2022-11-18 09:00:00,415.0,427.0,413.0,425.0
2022-11-19 09:00:00,425.0,462.0,422.0,443.0
2022-11-20 09:00:00,444.0,475.0,430.0,434.0
2022-11-21 09:00:00,435.0,522.0,420.0,480.0
2022-11-22 09:00:00,480.0,497.0,435.0,467.0
2022-11-23 09:00:00,467.0,490.0,458.0,487.0
2022-11-24 09:00:00,488.0,490.0,459.0,473.0
2022-11-25 09:00:00,473.0,482.0,448.0,460.0
2022-11-26 09:00:00,460.0,472.0,454.0,460.0
2022-11-27 09:00:00,459.0,484.0,458.0,461.0
2022-11-28 09:00:00,463.0,465.0,434.0,445.0
2022-11-29 09:00:00,445.0,452.0,437.0,445.0
2022-11-30 09:00:00,444.0,464.0,444.0,462.0
2022-12-01 09:00:00,461.0,462.0,448.0,455.0
2022-12-02 09:00:00,455.0,456.0,439.0,453.0
2022-12-03 09:00:00,452.0,458.0,442.0,445.0
2022-12-04 09:00:00,444.0,449.0,440.0,445.0
2022-12-05 09:00:00,444.0,453.0,435.0,439.0
2022-12-06 09:00:00,439.0,442.0,434.0,440.0
2022-12-07 09:00:00,440.0,442.0,413.0,420.0
2022-12-08 09:00:00,420.0,430.0,415.0,428.0
2022-12-09 09:00:00,428.0,432.0,424.0,429.0
2022-12-10 09:00:00,428.0,446.0,425.0,437.0
2022-12-11 09:00:00,436.0,439.0,424.0,427.0
2022-12-12 09:00:00,426.0,426.0,405.0,415.0
2022-12-13 09:00:00,415.0,456.0,394.0,422.0
2022-12-14 09:00:00,423.0,474.0,423.0,437.0
2022-12-15 09:00:00,437.0,440.0,419.0,420.0
2022-12-16 09:00:00,421.0,424.0,361.0,370.0
2022-12-17 09:00:00,371.0,373.0,348.0,365.0
2022-12-18 09:00:00,365.0,367.0,356.0,362.0
2022-12-19 09:00:00,362.0,366.0,319.0,330.0
2022-12-20 09:00:00,331.0,348.0,331.0,344.0
2022-12-21 09:00:00,345.0,363.0,342.0,350.0
2022-12-22 09:00:00,350.0,351.0,332.0,346.0
2022-12-23 09:00:00,344.0,348.0,341.0,348.0
2022-12-24 09:00:00,348.0,351.0,343.0,351.0
2022-12-25 09:00:00,351.0,351.0,337.0,343.0
2022-12-26 09:00:00,343.0,344.0,328.0,338.0
2022-12-27 09:00:00,338.0,350.0,326.0,334.0
2022-12-28 09:00:00,334.0,334.0,313.0,320.0
2022-12-29 09:00:00,320.0,322.0,308.0,318.0
2022-12-30 09:00:00,317.0,318.0,302.0,313.0
2022-12-31 09:00:00,314.0,318.0,310.0,313.0
2023-01-01 09:00:00,314.0,318.0,309.0,317.0
2023-01-02 09:00:00,316.0,325.0,309.0,322.0
2023-01-03 09:00:00,323.0,324.0,318.0,323.0
2023-01-04 09:00:00,323.0,334.0,321.0,331.0
2023-01-05 09:00:00,332.0,336.0,323.0,329.0
2023-01-06 09:00:00,329.0,332.0,316.0,328.0
2023-01-07 09:00:00,329.0,337.0,326.0,330.0
2023-01-08 09:00:00,331.0,346.0,326.0,343.0
2023-01-09 09:00:00,344.0,364.0,340.0,351.0
2023-01-10 09:00:00,351.0,358.0,341.0,357.0
2023-01-11 09:00:00,357.0,367.0,349.0,366.0
2023-01-12 09:00:00,366.0,375.0,344.0,374.0
2023-01-13 09:00:00,373.0,394.0,367.0,394.0
2023-01-14 09:00:00,394.0,429.0,373.0,421.0
2023-01-15 09:00:00,420.0,436.0,402.0,429.0
2023-01-16 09:00:00,429.0,441.0,405.0,425.0
2023-01-17 09:00:00,426.0,429.0,411.0,423.0
2023-01-18 09:00:00,424.0,458.0,386.0,397.0
2023-01-19 09:00:00,396.0,430.0,396.0,419.0
2023-01-20 09:00:00,418.0,445.0,411.0,441.0
2023-01-21 09:00:00,441.0,455.0,430.0,437.0
2023-01-22 09:00:00,436.0,472.0,433.0,455.0
2023-01-23 09:00:00,456.0,469.0,448.0,462.0
2023-01-24 09:00:00,462.0,511.0,425.0,435.0
2023-01-25 09:00:00,435.0,452.0,413.0,448.0
2023-01-26 09:00:00,448.0,465.0,444.0,462.0
2023-01-27 09:00:00,462.0,521.0,451.0,518.0
2023-01-28 09:00:00,520.0,528.0,484.0,495.0
2023-01-29 09:00:00,495.0,496.0,484.0,495.0
2023-01-30 09:00:00,495.0,495.0,436.0,448.0
2023-01-31 09:00:00,448.0,457.0,438.0,453.0
2023-02-01 09:00:00,453.0,491.0,438.0,486.0
2023-02-02 09:00:00,486.0,545.0,486.0,496.0
2023-02-03 09:00:00,496.0,509.0,487.0,507.0
2023-02-04 09:00:00,509.0,539.0,505.0,528.0
2023-02-05 09:00:00,528.0,564.0,486.0,557.0
2023-02-06 09:00:00,561.0,563.0,523.0,549.0
2023-02-07 09:00:00,549.0,580.0,525.0,578.0
2023-02-08 09:00:00,578.0,667.0,545.0,562.0
2023-02-09 09:00:00,562.0,610.0,495.0,505.0
2023-02-10 09:00:00,504.0,509.0,486.0,504.0
2023-02-11 09:00:00,504.0,514.0,498.0,513.0
2023-02-12 09:00:00,513.0,543.0,505.0,516.0
2023-02-13 09:00:00,516.0,517.0,473.0,496.0
2023-02-14 09:00:00,496.0,510.0,475.0,510.0
2023-02-15 09:00:00,510.0,543.0,500.0,541.0
2023-02-16 09:00:00,541.0,558.0,509.0,513.0
2023-02-17 09:00:00,513.0,609.0,511.0,579.0
2023-02-18 09:00:00,579.0,583.0,554.0,562.0
2023-02-19 09:00:00,562.0,600.0,554.0,573.0
2023-02-20 09:00:00,573.0,683.0,572.0,620.0
2023-02-21 09:00:00,620.0,642.0,584.0,604.0
2023-02-22 09:00:00,604.0,608.0,569.0,596.0
2023-02-23 09:00:00,598.0,636.0,595.0,621.0
2023-02-24 09:00:00,621.0,622.0,585.0,594.0
2023-02-25 09:00:00,594.0,596.0,566.0,587.0
2023-02-26 09:00:00,587.0,596.0,576.0,596.0
2023-02-27 09:00:00,596.0,597.0,572.0,587.0
2023-02-28 09:00:00,586.0,588.0,570.0,572.0
2023-03-01 09:00:00,571.0,586.0,564.0,583.0
2023-03-02 09:00:00,583.0,586.0,549.0,563.0
2023-03-03 09:00:00,562.0,563.0,507.0,519.0
2023-03-04 09:00:00,519.0,524.0,494.0,506.0
2023-03-05 09:00:00,505.0,515.0,497.0,500.0
2023-03-06 09:00:00,500.0,509.0,485.0,502.0
2023-03-07 09:00:00,502.0,509.0,475.0,487.0
2023-03-08 09:00:00,487.0,488.0,448.0,451.0
2023-03-09 09:00:00,451.0,473.0,416.0,423.0
2023-03-10 09:00:00,423.0,426.0,390.0,416.0
2023-03-11 09:00:00,417.0,427.0,393.0,411.0
2023-03-12 09:00:00,411.0,443.0,396.0,440.0
2023-03-13 09:00:00,440.0,469.0,423.0,468.0
2023-03-14 09:00:00,469.0,498.0,454.0,486.0
2023-03-15 09:00:00,486.0,494.0,450.0,458.0
2023-03-16 09:00:00,458.0,467.0,449.0,465.0
2023-03-17 09:00:00,465.0,499.0,459.0,498.0
2023-03-18 09:00:00,498.0,511.0,484.0,487.0
2023-03-19 09:00:00,486.0,537.0,486.0,524.0
2023-03-20 09:00:00,524.0,525.0,496.0,499.0
2023-03-21 09:00:00,498.0,502.0,470.0,496.0
2023-03-22 09:00:00,496.0,496.0,461.0,473.0
2023-03-23 09:00:00,473.0,488.0,464.0,485.0
2023-03-24 09:00:00,486.0,486.0,465.0,473.0
2023-03-25 09:00:00,473.0,477.0,461.0,469.0
2023-03-26 09:00:00,469.0,482.0,464.0,473.0
2023-03-27 09:00:00,474.0,475.0,439.0,448.0
2023-03-28 09:00:00,448.0,458.0,438.0,456.0
2023-03-29 09:00:00,457.0,493.0,455.0,488.0
2023-03-30 09:00:00,488.0,529.0,473.0,498.0
2023-03-31 09:00:00,499.0,519.0,480.0,515.0
2023-04-01 09:00:00,515.0,563.0,508.0,522.0
2023-04-02 09:00:00,522.0,548.0,497.0,507.0
2023-04-03 09:00:00,507.0,509.0,484.0,494.0
2023-04-04 09:00:00,494.0,536.0,489.0,523.0
2023-04-05 09:00:00,523.0,567.0,514.0,538.0
2023-04-06 09:00:00,538.0,568.0,516.0,533.0
2023-04-07 09:00:00,533.0,583.0,532.0,571.0
2023-04-08 09:00:00,571.0,574.0,528.0,531.0
2023-04-09 09:00:00,531.0,542.0,509.0,526.0
2023-04-10 09:00:00,526.0,538.0,508.0,535.0
2023-04-11 09:00:00,536.0,537.0,525.0,535.0
2023-04-12 09:00:00,535.0,535.0,510.0,521.0
2023-04-13 09:00:00,522.0,531.0,515.0,530.0
2023-04-14 09:00:00,529.0,538.0,521.0,534.0
2023-04-15 09:00:00,535.0,537.0,525.0,532.0
2023-04-16 09:00:00,533.0,540.0,523.0,534.0
2023-04-17 09:00:00,535.0,537.0,516.0,524.0
2023-04-18 09:00:00,523.0,534.0,515.0,530.0
2023-04-19 09:00:00,530.0,530.0,484.0,490.0
2023-04-20 09:00:00,490.0,505.0,478.0,502.0
2023-04-21 09:00:00,503.0,507.0,474.0,482.0
2023-04-22 09:00:00,481.0,492.0,472.0,489.0
2023-04-23 09:00:00,490.0,490.0,472.0,477.0
2023-04-24 09:00:00,478.0,481.0,459.0,471.0
2023-04-25 09:00:00,472.0,485.0,456.0,484.0
2023-04-26 09:00:00,483.0,495.0,454.0,472.0
2023-04-27 09:00:00,471.0,483.0,461.0,480.0
2023-04-28 09:00:00,479.0,482.0,468.0,476.0
2023-04-29 09:00:00,475.0,482.0,473.0,482.0
2023-04-30 09:00:00,483.0,483.0,466.0,471.0
2023-05-01 09:00:00,470.0,472.0,450.0,458.0
2023-05-02 09:00:00,457.0,460.0,448.0,458.0
2023-05-03 09:00:00,458.0,467.0,447.0,463.0
2023-05-04 09:00:00,463.0,466.0,455.0,458.0
2023-05-05 09:00:00,457.0,464.0,451.0,460.0
2023-05-06 09:00:00,460.0,463.0,447.0,451.0
2023-05-07 09:00:00,450.0,455.0,442.0,446.0
2023-05-08 09:00:00,446.0,447.0,405.0,413.0
2023-05-09 09:00:00,413.0,424.0,409.0,418.0
2023-05-10 09:00:00,418.0,438.0,412.0,427.0
2023-05-11 09:00:00,427.0,433.0,406.0,414.0
2023-05-12 09:00:00,412.0,418.0,397.0,417.0
2023-05-13 09:00:00,416.0,417.0,409.0,413.0
2023-05-14 09:00:00,412.0,416.0,406.0,413.0
2023-05-15 09:00:00,412.0,424.0,406.0,419.0
2023-05-16 09:00:00,419.0,422.0,411.0,420.0
2023-05-17 09:00:00,420.0,428.0,413.0,424.0
2023-05-18 09:00:00,424.0,429.0,417.0,425.0
2023-05-19 09:00:00,424.0,427.0,420.0,424.0
2023-05-20 09:00:00,423.0,427.0,420.0,425.0
2023-05-21 09:00:00,424.0,427.0,408.0,409.0
2023-05-22 09:00:00,409.0,413.0,399.0,410.0
2023-05-23 09:00:00,409.0,418.0,406.0,416.0
2023-05-24 09:00:00,416.0,417.0,393.0,396.0
2023-05-25 09:00:00,396.0,397.0,385.0,394.0
2023-05-26 09:00:00,394.0,397.0,388.0,394.0
2023-05-27 09:00:00,393.0,398.0,391.0,396.0
2023-05-28 09:00:00,396.0,410.0,394.0,405.0
2023-05-29 09:00:00,405.0,407.0,398.0,403.0
2023-05-30 09:00:00,402.0,414.0,400.0,405.0
2023-05-31 09:00:00,404.0,409.0,389.0,392.0
2023-06-01 09:00:00,392.0,398.0,388.0,392.0
2023-06-02 09:00:00,392.0,401.0,387.0,399.0
2023-06-03 09:00:00,398.0,405.0,395.0,398.0
2023-06-04 09:00:00,397.0,400.0,394.0,397.0
2023-06-05 09:00:00,397.0,398.0,357.0,363.0
2023-06-06 09:00:00,362.0,372.0,347.0,368.0
2023-06-07 09:00:00,368.0,423.0,356.0,398.0
2023-06-08 09:00:00,398.0,441.0,388.0,431.0
2023-06-09 09:00:00,430.0,438.0,372.0,373.0
2023-06-10 09:00:00,373.0,374.0,291.0,311.0
2023-06-11 09:00:00,311.0,320.0,304.0,309.0
2023-06-12 09:00:00,309.0,315.0,302.0,308.0
2023-06-13 09:00:00,307.0,316.0,299.0,303.0
2023-06-14 09:00:00,303.0,311.0,287.0,292.0
2023-06-15 09:00:00,292.0,295.0,282.0,292.0
2023-06-16 09:00:00,292.0,299.0,286.0,296.0
2023-06-17 09:00:00,296.0,307.0,294.0,302.0
2023-06-18 09:00:00,302.0,305.0,296.0,298.0
2023-06-19 09:00:00,297.0,305.0,295.0,304.0
2023-06-20 09:00:00,304.0,322.0,302.0,316.0
2023-06-21 09:00:00,316.0,334.0,313.0,331.0
2023-06-22 09:00:00,331.0,342.0,325.0,331.0
2023-06-23 09:00:00,331.0,355.0,331.0,354.0
2023-06-24 09:00:00,353.0,379.0,350.0,371.0
2023-06-25 09:00:00,370.0,381.0,359.0,364.0
2023-06-26 09:00:00,363.0,365.0,345.0,354.0
2023-06-27 09:00:00,353.0,367.0,350.0,366.0
2023-06-28 09:00:00,366.0,378.0,351.0,368.0
2023-06-29 09:00:00,368.0,424.0,364.0,370.0
2023-06-30 09:00:00,370.0,420.0,358.0,408.0
2023-07-01 09:00:00,408.0,449.0,391.0,423.0
2023-07-02 09:00:00,423.0,479.0,415.0,444.0
2023-07-03 09:00:00,444.0,477.0,438.0,467.0
2023-07-04 09:00:00,467.0,686.0,459.0,672.0
2023-07-05 09:00:00,672.0,736.0,523.0,534.0
2023-07-06 09:00:00,533.0,540.0,486.0,491.0
2023-07-07 09:00:00,491.0,515.0,467.0,476.0
2023-07-08 09:00:00,476.0,485.0,446.0,457.0
2023-07-09 09:00:00,457.0,476.0,439.0,448.0
2023-07-10 09:00:00,448.0,465.0,431.0,453.0
2023-07-11 09:00:00,453.0,463.0,423.0,429.0
2023-07-12 09:00:00,429.0,430.0,406.0,415.0
2023-07-13 09:00:00,415.0,416.0,393.0,409.0
2023-07-14 09:00:00,409.0,417.0,383.0,396.0
2023-07-15 09:00:00,395.0,403.0,385.0,396.0
2023-07-16 09:00:00,397.0,420.0,396.0,398.0
2023-07-17 09:00:00,398.0,406.0,388.0,401.0
2023-07-18 09:00:00,402.0,406.0,385.0,390.0
2023-07-19 09:00:00,389.0,405.0,387.0,401.0
2023-07-20 09:00:00,400.0,409.0,396.0,404.0
2023-07-21 09:00:00,403.0,410.0,399.0,403.0
2023-07-22 09:00:00,403.0,408.0,399.0,402.0
2023-07-23 09:00:00,403.0,420.0,398.0,402.0
2023-07-24 09:00:00,402.0,403.0,368.0,374.0
2023-07-25 09:00:00,374.0,376.0,364.0,374.0
2023-07-26 09:00:00,373.0,380.0,368.0,375.0
2023-07-27 09:00:00,374.0,380.0,371.0,378.0
2023-07-28 09:00:00,379.0,388.0,375.0,387.0
2023-07-29 09:00:00,387.0,422.0,385.0,405.0
2023-07-30 09:00:00,404.0,417.0,380.0,390.0
2023-07-31 09:00:00,389.0,391.0,380.0,386.0
2023-08-01 09:00:00,385.0,393.0,375.0,393.0
2023-08-02 09:00:00,393.0,394.0,382.0,390.0
2023-08-03 09:00:00,389.0,392.0,382.0,386.0
2023-08-04 09:00:00,386.0,393.0,377.0,381.0
2023-08-05 09:00:00,381.0,390.0,380.0,385.0
2023-08-06 09:00:00,384.0,390.0,382.0,387.0
2023-08-07 09:00:00,387.0,391.0,374.0,380.0
2023-08-08 09:00:00,381.0,387.0,372.0,384.0
2023-08-09 09:00:00,383.0,389.0,380.0,385.0
2023-08-10 09:00:00,384.0,387.0,380.0,384.0
2023-08-11 09:00:00,384.0,387.0,381.0,386.0
2023-08-12 09:00:00,386.0,394.0,384.0,389.0
2023-08-13 09:00:00,388.0,393.0,384.0,386.0
2023-08-14 09:00:00,385.0,393.0,384.0,388.0
2023-08-15 09:00:00,388.0,389.0,358.0,365.0
2023-08-16 09:00:00,364.0,366.0,330.0,337.0
2023-08-17 09:00:00,338.0,346.0,295.0,306.0
2023-08-18 09:00:00,305.0,319.0,304.0,318.0
2023-08-19 09:00:00,317.0,328.0,317.0,326.0
2023-08-20 09:00:00,326.0,330.0,320.0,325.0
2023-08-21 09:00:00,324.0,326.0,312.0,319.0
2023-08-22 09:00:00,319.0,324.0,308.0,322.0
2023-08-23 09:00:00,322.0,331.0,318.0,329.0
2023-08-24 09:00:00,329.0,330.0,321.0,325.0
2023-08-25 09:00:00,325.0,327.0,315.0,325.0
2023-08-26 09:00:00,325.0,327.0,319.0,319.0
2023-08-27 09:00:00,320.0,321.0,316.0,317.0
2023-08-28 09:00:00,317.0,317.0,303.0,314.0
2023-08-29 09:00:00,313.0,332.0,305.0,329.0
2023-08-30 09:00:00,329.0,330.0,320.0,323.0
2023-08-31 09:00:00,323.0,326.0,304.0,307.0
2023-09-01 09:00:00,306.0,310.0,301.0,303.0
2023-09-02 09:00:00,303.0,312.0,300.0,310.0
2023-09-03 09:00:00,310.0,317.0,305.0,307.0
2023-09-04 09:00:00,308.0,331.0,307.0,318.0
2023-09-05 09:00:00,316.0,319.0,307.0,318.0
2023-09-06 09:00:00,318.0,322.0,312.0,317.0
2023-09-07 09:00:00,316.0,328.0,314.0,325.0
2023-09-08 09:00:00,325.0,366.0,320.0,338.0
2023-09-09 09:00:00,337.0,404.0,327.0,380.0
2023-09-10 09:00:00,380.0,420.0,359.0,415.0
2023-09-11 09:00:00,415.0,443.0,381.0,397.0
2023-09-12 09:00:00,397.0,415.0,380.0,400.0
2023-09-13 09:00:00,401.0,464.0,400.0,442.0
2023-09-14 09:00:00,442.0,458.0,421.0,434.0
2023-09-15 09:00:00,433.0,559.0,433.0,538.0
2023-09-16 09:00:00,538.0,564.0,499.0,505.0
