Date,Open,High,Low,Close
2023-08-31,189700.0,191800.0,187000.0,188600.0
2023-09-01,188500.0,188600.0,180300.0,183200.0
2023-09-04,181800.0,191500.0,181600.0,189700.0
2023-09-05,192700.0,197500.0,190200.0,195500.0
2023-09-06,198000.0,198200.0,190000.0,190900.0
2023-09-07,189900.0,200000.0,180300.0,197100.0
2023-09-08,199000.0,201000.0,188000.0,193900.0
2023-09-11,195000.0,196900.0,187500.0,187600.0
2023-09-12,190000.0,190200.0,180000.0,181000.0
2023-09-13,181000.0,185000.0,178100.0,178300.0
2023-09-14,181000.0,185800.0,180800.0,185800.0
2023-09-15,185900.0,192000.0,185100.0,189800.0
