Date,Open,High,Low,Close
2023-05-23,112200.0,112300.0,108000.0,110900.0
2023-05-24,111200.0,112000.0,109000.0,110700.0
2023-05-25,109500.0,110400.0,107400.0,108000.0
2023-05-26,109800.0,110900.0,105600.0,106500.0
2023-05-30,107900.0,109000.0,105000.0,105600.0
2023-05-31,105600.0,107800.0,104100.0,106100.0
2023-06-01,106200.0,110800.0,106200.0,108000.0
2023-06-02,108800.0,111200.0,108000.0,110800.0
2023-06-05,111200.0,112400.0,108700.0,109200.0
2023-06-07,109600.0,110900.0,107700.0,107800.0
2023-06-08,108300.0,109400.0,107300.0,108200.0
2023-06-09,108200.0,108300.0,107000.0,107100.0
2023-06-12,108000.0,110400.0,107600.0,108200.0
2023-06-13,108700.0,110400.0,105700.0,110000.0
2023-06-14,110000.0,111800.0,109400.0,110700.0
2023-06-15,110300.0,113800.0,109200.0,111400.0
2023-06-16,112300.0,118000.0,112200.0,116800.0
2023-06-19,118300.0,138800.0,118200.0,137300.0
2023-06-20,137300.0,144200.0,135800.0,142500.0
2023-06-21,143900.0,147400.0,137900.0,138800.0
2023-06-22,139500.0,142000.0,135400.0,137700.0
2023-06-23,137400.0,137500.0,133300.0,134400.0
2023-06-26,132800.0,133400.0,128700.0,131600.0
2023-06-27,131500.0,133400.0,129000.0,130500.0
2023-06-28,131500.0,132000.0,126800.0,127700.0
2023-06-29,127100.0,128600.0,124000.0,125200.0
2023-06-30,125900.0,128900.0,124700.0,127400.0
2023-07-03,128000.0,130800.0,124800.0,130100.0
2023-07-04,131000.0,132300.0,128100.0,131700.0
2023-07-05,132000.0,133800.0,130400.0,132700.0
2023-07-06,132800.0,133800.0,130500.0,131600.0
2023-07-07,131100.0,132100.0,129100.0,131500.0
2023-07-10,135500.0,135600.0,130600.0,131800.0
2023-07-11,132000.0,143900.0,130200.0,141200.0
2023-07-12,142600.0,142700.0,136400.0,137200.0
2023-07-13,138400.0,142000.0,136500.0,141200.0
2023-07-14,141400.0,141700.0,135100.0,135800.0
2023-07-17,134900.0,134900.0,130700.0,131000.0
2023-07-18,131000.0,131400.0,127400.0,128300.0
2023-07-19,128600.0,130300.0,126800.0,127900.0
2023-07-20,126700.0,129400.0,125900.0,127900.0
2023-07-21,127900.0,128900.0,126000.0,128300.0
2023-07-24,128000.0,131800.0,127000.0,129100.0
2023-07-25,129100.0,134100.0,129000.0,133000.0
2023-07-26,134600.0,134700.0,125500.0,126800.0
2023-07-27,139500.0,151000.0,123100.0,124300.0
2023-07-28,125700.0,125800.0,115300.0,115500.0
2023-07-31,117400.0,125800.0,117300.0,122200.0
2023-08-01,122400.0,123200.0,119200.0,121500.0
2023-08-02,121200.0,126500.0,119300.0,120800.0
2023-08-03,120800.0,123000.0,118600.0,119000.0
2023-08-04,119000.0,121200.0,118600.0,119600.0
2023-08-07,121500.0,124100.0,119200.0,120900.0
2023-08-08,120400.0,120800.0,117400.0,118700.0
2023-08-09,118200.0,118800.0,115800.0,118000.0
2023-08-10,117500.0,117900.0,114500.0,114700.0
2023-08-11,114700.0,116700.0,114100.0,116500.0
2023-08-14,116800.0,117000.0,112800.0,113700.0
2023-08-16,112500.0,113800.0,109200.0,109200.0
2023-08-17,107900.0,109900.0,106100.0,108100.0
2023-08-18,107300.0,111400.0,107100.0,107600.0
2023-08-21,107900.0,110500.0,107600.0,108900.0
2023-08-22,108400.0,110400.0,103800.0,108900.0
2023-08-23,109500.0,113200.0,109300.0,112300.0
2023-08-24,112400.0,113800.0,108400.0,110700.0
2023-08-25,110500.0,111500.0,109600.0,110000.0
2023-08-28,111000.0,113400.0,110800.0,113100.0
2023-08-29,113700.0,114200.0,111000.0,113300.0
2023-08-30,115000.0,115900.0,112600.0,115200.0
2023-08-31,115800.0,115800.0,113200.0,114200.0
2023-09-01,114400.0,117600.0,114300.0,114600.0
2023-09-04,115800.0,116700.0,114400.0,114500.0
2023-09-05,114900.0,115800.0,112900.0,114700.0
2023-09-06,114600.0,118300.0,113800.0,117600.0
2023-09-07,117100.0,118400.0,112500.0,114000.0
2023-09-08,113800.0,118300.0,113600.0,117300.0
2023-09-11,117900.0,122500.0,117800.0,121800.0
2023-09-12,122700.0,123500.0,117200.0,117300.0
2023-09-13,117300.0,117300.0,111600.0,112200.0
2023-09-14,112400.0,113400.0,110700.0,111100.0
2023-09-15,113400.0,115000.0,111500.0,111500.0
