Date,Open,High,Low,Close
2022-12-05,26950.0,27000.0,25800.0,26350.0
2022-12-06,25500.0,26500.0,25100.0,26350.0
2022-12-07,25600.0,26200.0,25350.0,26000.0
2022-12-08,25650.0,26500.0,25400.0,25950.0
2022-12-09,26000.0,26550.0,25500.0,25950.0
2022-12-12,25950.0,26150.0,25200.0,25900.0
2022-12-13,25900.0,26400.0,25350.0,25600.0
2022-12-14,26300.0,28000.0,25600.0,27550.0
2022-12-15,27000.0,27650.0,26600.0,27300.0
2022-12-16,26600.0,27050.0,25850.0,25850.0
2022-12-19,25950.0,25950.0,25250.0,25600.0
2022-12-20,25500.0,25700.0,24600.0,25000.0
2022-12-21,25250.0,25750.0,24850.0,25300.0
2022-12-22,25350.0,26450.0,25350.0,26300.0
2022-12-23,25800.0,25800.0,25150.0,25200.0
2022-12-26,25050.0,25900.0,24900.0,25650.0
2022-12-27,25700.0,26300.0,25650.0,26100.0
2022-12-28,25850.0,25850.0,24550.0,24850.0
2022-12-29,24500.0,24800.0,23300.0,23800.0
2023-01-02,24000.0,24950.0,23800.0,24450.0
2023-01-03,24900.0,24900.0,23950.0,24350.0
2023-01-04,24050.0,24850.0,23950.0,24750.0
2023-01-05,24700.0,25250.0,24300.0,24850.0
2023-01-06,24600.0,25650.0,24600.0,25400.0
2023-01-09,25400.0,26050.0,25400.0,25700.0
2023-01-10,25450.0,25850.0,25250.0,25350.0
2023-01-11,25500.0,26200.0,25500.0,26050.0
2023-01-12,26050.0,26100.0,25500.0,25650.0
2023-01-13,25650.0,25900.0,25100.0,25400.0
2023-01-16,25800.0,25800.0,25100.0,25200.0
2023-01-17,25200.0,25300.0,24650.0,24650.0
2023-01-18,24750.0,24950.0,24400.0,24650.0
2023-01-19,24200.0,24800.0,24100.0,24800.0
2023-01-20,24500.0,24850.0,24100.0,24800.0
2023-01-25,24950.0,25500.0,24950.0,25500.0
2023-01-26,25500.0,25750.0,25050.0,25650.0
2023-01-27,25650.0,25750.0,25250.0,25450.0
2023-01-30,25300.0,25700.0,24900.0,25150.0
2023-01-31,25250.0,25350.0,24550.0,24900.0
2023-02-01,24700.0,25600.0,24700.0,25550.0
2023-02-02,25850.0,26200.0,25600.0,25700.0
2023-02-03,26300.0,26300.0,25350.0,25800.0
2023-02-06,25600.0,25700.0,24900.0,25500.0
2023-02-07,25500.0,27550.0,25350.0,26800.0
2023-02-08,26800.0,27400.0,26200.0,26450.0
2023-02-09,26450.0,27200.0,26000.0,26850.0
2023-02-10,26850.0,26850.0,25800.0,25950.0
2023-02-13,25800.0,26150.0,25450.0,26000.0
2023-02-14,26000.0,26750.0,25900.0,26550.0
2023-02-15,26350.0,26950.0,25800.0,25800.0
2023-02-16,25750.0,26900.0,25750.0,26850.0
2023-02-17,26550.0,26900.0,26200.0,26500.0
2023-02-20,26250.0,26800.0,25900.0,26400.0
2023-02-21,25950.0,26550.0,25950.0,26250.0
2023-02-22,26050.0,26050.0,25350.0,25450.0
2023-02-23,25700.0,25800.0,25300.0,25550.0
2023-02-24,25500.0,25700.0,24600.0,25100.0
2023-02-27,24750.0,24750.0,23850.0,23900.0
2023-02-28,23950.0,24350.0,23700.0,24100.0
2023-03-02,24100.0,24400.0,23800.0,24300.0
2023-03-03,24350.0,25050.0,24050.0,24850.0
2023-03-06,25450.0,28200.0,25200.0,28150.0
2023-03-07,28800.0,30000.0,28050.0,29400.0
2023-03-08,29350.0,29700.0,28500.0,28600.0
2023-03-09,28650.0,29050.0,26850.0,27300.0
2023-03-10,26650.0,27100.0,26350.0,26600.0
2023-03-13,26150.0,26850.0,25800.0,26500.0
2023-03-14,26300.0,26300.0,25050.0,25100.0
2023-03-15,25650.0,26100.0,25450.0,25600.0
2023-03-16,25250.0,25650.0,24700.0,25500.0
2023-03-17,25850.0,25900.0,25150.0,25700.0
2023-03-20,25500.0,25850.0,25150.0,25350.0
2023-03-21,25850.0,26000.0,24950.0,25300.0
2023-03-22,25650.0,26100.0,24850.0,25450.0
2023-03-23,25400.0,25550.0,24800.0,25400.0
2023-03-24,25600.0,26850.0,25400.0,26400.0
2023-03-27,26850.0,27200.0,26100.0,26500.0
2023-03-28,26800.0,26800.0,25900.0,26150.0
2023-03-29,26200.0,28400.0,26050.0,27950.0
2023-03-30,28850.0,29100.0,28000.0,28300.0
2023-03-31,28650.0,29000.0,27750.0,28000.0
2023-04-03,28000.0,28200.0,26700.0,27650.0
2023-04-04,27800.0,30250.0,27800.0,29900.0
2023-04-05,30150.0,34000.0,29500.0,34000.0
2023-04-06,34350.0,34550.0,32500.0,32700.0
2023-04-07,32650.0,34400.0,31900.0,33850.0
2023-04-10,34500.0,35000.0,32550.0,33100.0
2023-04-11,33600.0,34500.0,31050.0,32100.0
2023-04-12,32050.0,32400.0,30700.0,30950.0
2023-04-13,30700.0,31150.0,30100.0,30600.0
2023-04-14,30800.0,30800.0,29950.0,30500.0
2023-04-17,30800.0,31250.0,30050.0,31250.0
2023-04-18,31200.0,31200.0,29450.0,29900.0
2023-04-19,29700.0,31000.0,29700.0,30550.0
2023-04-20,30150.0,30400.0,28250.0,28650.0
2023-04-21,28400.0,29150.0,27900.0,28000.0
2023-04-24,27950.0,28400.0,27650.0,28100.0
2023-04-25,28100.0,28400.0,26500.0,27050.0
2023-04-26,26650.0,27200.0,26300.0,26450.0
2023-04-27,26500.0,27100.0,25800.0,26900.0
2023-04-28,27400.0,27400.0,26300.0,26600.0
2023-05-02,27100.0,31200.0,26800.0,30950.0
2023-05-03,30450.0,31000.0,29100.0,29200.0
2023-05-04,28850.0,29800.0,28650.0,29100.0
2023-05-08,28900.0,29900.0,28250.0,28550.0
2023-05-09,28550.0,28600.0,27750.0,28050.0
2023-05-10,28200.0,28200.0,27400.0,27500.0
2023-05-11,27650.0,28200.0,27150.0,27400.0
2023-05-12,27400.0,27600.0,26900.0,27200.0
2023-05-15,27050.0,27350.0,26700.0,27000.0
2023-05-16,28500.0,29900.0,28250.0,28950.0
2023-05-17,28500.0,29600.0,28000.0,29300.0
2023-05-18,29400.0,29850.0,28100.0,28200.0
2023-05-19,28650.0,30200.0,28300.0,30000.0
2023-05-22,29650.0,30200.0,29150.0,30000.0
2023-05-23,29750.0,31000.0,29650.0,30300.0
2023-05-24,29550.0,30800.0,29550.0,30250.0
2023-05-25,30450.0,30850.0,29450.0,29600.0
2023-05-26,29600.0,30450.0,29350.0,29500.0
2023-05-30,29650.0,30150.0,29400.0,29800.0
2023-05-31,29800.0,30050.0,29100.0,29100.0
2023-06-01,29100.0,29650.0,28800.0,29400.0
2023-06-02,29350.0,29800.0,28950.0,29600.0
2023-06-05,30000.0,31500.0,29850.0,31000.0
2023-06-07,31100.0,31200.0,30250.0,30450.0
2023-06-08,30650.0,30650.0,29650.0,30050.0
2023-06-09,30100.0,30400.0,29750.0,30100.0
2023-06-12,30500.0,30850.0,30050.0,30350.0
2023-06-13,30800.0,31100.0,30400.0,30650.0
2023-06-14,30850.0,31250.0,29450.0,29700.0
2023-06-15,29750.0,30250.0,29100.0,29650.0
2023-06-16,29800.0,30200.0,28450.0,28750.0
2023-06-19,28750.0,28750.0,27600.0,28050.0
2023-06-20,28200.0,28200.0,27250.0,27800.0
2023-06-21,27850.0,28050.0,27500.0,27550.0
2023-06-22,27500.0,28550.0,27200.0,28100.0
2023-06-23,28300.0,28300.0,27200.0,27400.0
2023-06-26,27200.0,28250.0,26800.0,28100.0
2023-06-27,27950.0,28200.0,27600.0,27900.0
2023-06-28,27950.0,28200.0,27200.0,27350.0
2023-06-29,27650.0,27650.0,27050.0,27200.0
2023-06-30,27450.0,27950.0,26550.0,27850.0
2023-07-03,28150.0,28500.0,27750.0,28200.0
2023-07-04,28100.0,28200.0,27700.0,28000.0
2023-07-05,28100.0,28400.0,27700.0,27900.0
2023-07-06,27800.0,27800.0,26300.0,26300.0
2023-07-07,26250.0,26250.0,25500.0,26000.0
2023-07-10,26050.0,26750.0,25350.0,26200.0
2023-07-12,26500.0,27600.0,26450.0,27250.0
2023-07-13,27750.0,27850.0,26800.0,27300.0
2023-07-14,27300.0,27500.0,27050.0,27350.0
2023-07-17,27500.0,28250.0,27050.0,27800.0
2023-07-18,28200.0,28200.0,27150.0,27300.0
2023-07-19,27150.0,27500.0,26900.0,27300.0
2023-07-20,27050.0,27600.0,26550.0,27250.0
2023-07-21,26850.0,26950.0,26450.0,26700.0
2023-07-24,26950.0,27050.0,26300.0,26950.0
2023-07-25,26950.0,27500.0,26350.0,27300.0
2023-07-26,27300.0,27300.0,25650.0,25900.0
2023-07-27,26200.0,26550.0,25800.0,26100.0
2023-07-28,26350.0,27150.0,26050.0,26900.0
2023-08-01,26950.0,27250.0,26800.0,27100.0
2023-08-02,27150.0,27200.0,26300.0,26700.0
2023-08-03,26650.0,26650.0,25850.0,26450.0
2023-08-04,26200.0,26500.0,26000.0,26200.0
2023-08-07,25900.0,26250.0,25550.0,25600.0
2023-08-08,26000.0,26050.0,24900.0,24900.0
2023-08-09,24750.0,25500.0,24750.0,25150.0
2023-08-10,25450.0,26200.0,25150.0,25850.0
2023-08-11,25600.0,25900.0,25350.0,25450.0
2023-08-14,25450.0,25500.0,24850.0,25000.0
2023-08-16,26450.0,32500.0,26300.0,32500.0
2023-08-17,34700.0,34800.0,28300.0,29000.0
2023-08-18,28800.0,32850.0,28500.0,29950.0
2023-08-21,30150.0,32550.0,30150.0,31700.0
2023-08-22,32150.0,33000.0,31400.0,32300.0
2023-08-23,32800.0,39350.0,32750.0,36700.0
2023-08-24,36700.0,39950.0,36400.0,39050.0
2023-08-25,38300.0,38300.0,36050.0,36600.0
2023-08-28,37000.0,37300.0,34750.0,36400.0
2023-08-29,36150.0,38300.0,35650.0,38200.0
2023-08-30,38300.0,38800.0,36950.0,37950.0
2023-08-31,37900.0,40750.0,37550.0,39100.0
2023-09-01,38700.0,41000.0,38700.0,40900.0
2023-09-04,40600.0,40700.0,37700.0,39700.0
2023-09-05,39400.0,40450.0,38300.0,39650.0
2023-09-06,39500.0,40100.0,35900.0,36450.0
2023-09-07,36450.0,36750.0,35050.0,35350.0
2023-09-08,35400.0,35500.0,34250.0,35050.0
2023-09-11,35050.0,35250.0,32650.0,33050.0
2023-09-12,33300.0,33800.0,32500.0,32950.0
2023-09-13,32700.0,33200.0,31250.0,31800.0
2023-09-14,31900.0,32550.0,31650.0,31850.0
2023-09-15,32000.0,33350.0,31850.0,33250.0
