Date,Open,High,Low,Close
2023-05-03 09:00:00,281.0,282.0,270.0,278.0
2023-05-04 09:00:00,277.0,284.0,273.0,281.0
2023-05-05 09:00:00,281.0,285.0,275.0,284.0
2023-05-06 09:00:00,283.0,284.0,277.0,280.0
2023-05-07 09:00:00,280.0,286.0,278.0,281.0
2023-05-08 09:00:00,281.0,281.0,265.0,267.0
2023-05-09 09:00:00,267.0,272.0,258.0,271.0
2023-05-10 09:00:00,271.0,282.0,263.0,273.0
2023-05-11 09:00:00,272.0,272.0,262.0,264.0
2023-05-12 09:00:00,264.0,265.0,252.0,264.0
2023-05-13 09:00:00,263.0,266.0,262.0,263.0
2023-05-14 09:00:00,264.0,264.0,257.0,263.0
2023-05-15 09:00:00,263.0,268.0,259.0,268.0
2023-05-16 09:00:00,268.0,268.0,263.0,266.0
2023-05-17 09:00:00,266.0,268.0,261.0,267.0
2023-05-18 09:00:00,266.0,268.0,262.0,264.0
2023-05-19 09:00:00,264.0,271.0,263.0,265.0
2023-05-20 09:00:00,264.0,266.0,263.0,265.0
2023-05-21 09:00:00,266.0,269.0,257.0,259.0
2023-05-22 09:00:00,258.0,259.0,254.0,258.0
2023-05-23 09:00:00,258.0,261.0,255.0,260.0
2023-05-24 09:00:00,260.0,262.0,247.0,250.0
2023-05-25 09:00:00,252.0,252.0,243.0,246.0
2023-05-26 09:00:00,246.0,248.0,242.0,248.0
2023-05-27 09:00:00,248.0,250.0,244.0,249.0
2023-05-28 09:00:00,249.0,254.0,247.0,253.0
2023-05-29 09:00:00,252.0,255.0,249.0,251.0
2023-05-30 09:00:00,250.0,252.0,247.0,249.0
2023-05-31 09:00:00,249.0,250.0,241.0,243.0
2023-06-01 09:00:00,242.0,244.0,238.0,240.0
2023-06-02 09:00:00,240.0,247.0,238.0,247.0
2023-06-03 09:00:00,247.0,247.0,241.0,245.0
2023-06-04 09:00:00,245.0,248.0,244.0,246.0
2023-06-05 09:00:00,246.0,267.0,233.0,236.0
2023-06-06 09:00:00,236.0,239.0,224.0,235.0
2023-06-07 09:00:00,235.0,247.0,227.0,231.0
2023-06-08 09:00:00,230.0,240.0,227.0,231.0
2023-06-09 09:00:00,231.0,233.0,227.0,230.0
2023-06-10 09:00:00,230.0,231.0,201.0,208.0
2023-06-11 09:00:00,208.0,214.0,206.0,211.0
2023-06-12 09:00:00,211.0,211.0,204.0,207.0
2023-06-13 09:00:00,207.0,211.0,203.0,206.0
2023-06-14 09:00:00,204.0,207.0,197.0,200.0
2023-06-15 09:00:00,200.0,204.0,197.0,201.0
2023-06-16 09:00:00,202.0,216.0,200.0,209.0
2023-06-17 09:00:00,209.0,212.0,206.0,209.0
2023-06-18 09:00:00,209.0,212.0,206.0,206.0
2023-06-19 09:00:00,206.0,213.0,206.0,210.0
2023-06-20 09:00:00,210.0,215.0,207.0,214.0
2023-06-21 09:00:00,214.0,224.0,213.0,223.0
2023-06-22 09:00:00,223.0,231.0,221.0,226.0
2023-06-23 09:00:00,225.0,239.0,224.0,239.0
2023-06-24 09:00:00,238.0,246.0,234.0,246.0
2023-06-25 09:00:00,246.0,250.0,237.0,246.0
2023-06-26 09:00:00,246.0,247.0,234.0,241.0
2023-06-27 09:00:00,239.0,243.0,235.0,243.0
2023-06-28 09:00:00,242.0,242.0,226.0,228.0
2023-06-29 09:00:00,228.0,235.0,225.0,231.0
2023-06-30 09:00:00,231.0,240.0,224.0,238.0
2023-07-01 09:00:00,238.0,262.0,236.0,250.0
2023-07-02 09:00:00,250.0,250.0,237.0,241.0
2023-07-03 09:00:00,241.0,244.0,237.0,242.0
2023-07-04 09:00:00,241.0,247.0,237.0,245.0
2023-07-05 09:00:00,244.0,249.0,236.0,242.0
2023-07-06 09:00:00,241.0,245.0,234.0,236.0
2023-07-07 09:00:00,236.0,237.0,231.0,237.0
2023-07-08 09:00:00,236.0,238.0,231.0,236.0
2023-07-09 09:00:00,236.0,242.0,235.0,238.0
2023-07-10 09:00:00,238.0,240.0,232.0,240.0
2023-07-11 09:00:00,240.0,280.0,236.0,268.0
2023-07-12 09:00:00,269.0,363.0,253.0,314.0
2023-07-13 09:00:00,314.0,401.0,248.0,254.0
2023-07-14 09:00:00,253.0,275.0,248.0,253.0
2023-07-15 09:00:00,253.0,253.0,242.0,247.0
2023-07-16 09:00:00,247.0,254.0,244.0,246.0
2023-07-17 09:00:00,247.0,252.0,240.0,243.0
2023-07-18 09:00:00,244.0,245.0,234.0,238.0
2023-07-19 09:00:00,238.0,242.0,237.0,240.0
2023-07-20 09:00:00,239.0,257.0,238.0,241.0
2023-07-21 09:00:00,242.0,246.0,240.0,243.0
2023-07-22 09:00:00,244.0,254.0,244.0,247.0
2023-07-23 09:00:00,248.0,263.0,245.0,248.0
2023-07-24 09:00:00,247.0,248.0,234.0,236.0
2023-07-25 09:00:00,236.0,238.0,232.0,237.0
2023-07-26 09:00:00,237.0,240.0,233.0,239.0
2023-07-27 09:00:00,238.0,239.0,236.0,238.0
2023-07-28 09:00:00,238.0,243.0,235.0,242.0
2023-07-29 09:00:00,242.0,252.0,239.0,250.0
2023-07-30 09:00:00,250.0,258.0,240.0,244.0
2023-07-31 09:00:00,243.0,248.0,242.0,246.0
2023-08-01 09:00:00,246.0,246.0,237.0,244.0
2023-08-02 09:00:00,244.0,248.0,239.0,242.0
2023-08-03 09:00:00,243.0,244.0,238.0,243.0
