Date,Close,High
2023-02-14 09:00:00,7.75,7.8
2023-02-15 09:00:00,9.15,9.77
2023-02-16 09:00:00,9.27,10.5
2023-02-17 09:00:00,9.45,9.51
2023-02-18 09:00:00,9.21,9.45
2023-02-19 09:00:00,9.05,9.23
2023-02-20 09:00:00,9.43,9.7
2023-02-21 09:00:00,9.47,9.95
2023-02-22 09:00:00,9.37,9.48
2023-02-23 09:00:00,9.2,9.37
2023-02-24 09:00:00,9.33,9.38
2023-02-25 09:00:00,9.05,9.33
2023-02-26 09:00:00,9.59,9.73
2023-02-27 09:00:00,9.29,9.61
2023-02-28 09:00:00,9.08,9.32
2023-03-01 09:00:00,9.25,9.26
2023-03-02 09:00:00,8.96,9.26
2023-03-03 09:00:00,8.24,8.97
2023-03-04 09:00:00,8.13,8.37
2023-03-05 09:00:00,8.23,8.56
2023-03-06 09:00:00,7.97,8.25
2023-03-07 09:00:00,8.02,8.54
2023-03-08 09:00:00,7.86,8.36
2023-03-09 09:00:00,7.18,8.06
2023-03-10 09:00:00,7.13,7.18
2023-03-11 09:00:00,7.1,7.35
2023-03-12 09:00:00,7.41,7.41
2023-03-13 09:00:00,7.89,8.05
2023-03-14 09:00:00,8.14,8.34
2023-03-15 09:00:00,7.76,8.38
2023-03-16 09:00:00,7.9,7.92
2023-03-17 09:00:00,8.42,8.43
2023-03-18 09:00:00,8.11,8.5
2023-03-19 09:00:00,8.3,8.38
2023-03-20 09:00:00,8.04,8.43
2023-03-21 09:00:00,8.0,8.11
2023-03-22 09:00:00,7.49,8.0
2023-03-23 09:00:00,7.67,7.68
2023-03-24 09:00:00,7.5,7.69
2023-03-25 09:00:00,7.42,7.55
2023-03-26 09:00:00,7.49,7.58
2023-03-27 09:00:00,7.08,7.6
2023-03-28 09:00:00,7.1,7.12
2023-03-29 09:00:00,7.48,7.54
2023-03-30 09:00:00,7.37,7.58
2023-03-31 09:00:00,7.49,7.57
2023-04-01 09:00:00,7.81,8.02
2023-04-02 09:00:00,7.52,7.86
2023-04-03 09:00:00,7.46,7.54
2023-04-04 09:00:00,7.68,7.74
2023-04-05 09:00:00,8.27,8.36
2023-04-06 09:00:00,8.08,9.77
2023-04-07 09:00:00,7.91,8.18
2023-04-08 09:00:00,7.95,8.04
2023-04-09 09:00:00,7.84,7.96
2023-04-10 09:00:00,7.96,8.01
2023-04-11 09:00:00,7.96,8.16
2023-04-12 09:00:00,7.89,7.99
2023-04-13 09:00:00,7.94,7.97
2023-04-14 09:00:00,7.99,8.1
2023-04-15 09:00:00,8.0,8.05
2023-04-16 09:00:00,8.1,8.16
2023-04-17 09:00:00,7.83,8.12
2023-04-18 09:00:00,7.9,7.95
2023-04-19 09:00:00,7.31,7.92
2023-04-20 09:00:00,7.36,7.49
2023-04-21 09:00:00,7.24,7.65
2023-04-22 09:00:00,7.35,7.37
2023-04-23 09:00:00,7.24,7.45
2023-04-24 09:00:00,7.3,7.55
2023-04-25 09:00:00,7.45,7.52
2023-04-26 09:00:00,7.5,8.12
2023-04-27 09:00:00,7.41,7.82
2023-04-28 09:00:00,7.76,8.13
2023-04-29 09:00:00,7.81,8.84
2023-04-30 09:00:00,7.45,8.06
2023-05-01 09:00:00,7.12,7.47
2023-05-02 09:00:00,7.13,7.22
2023-05-03 09:00:00,7.08,7.16
2023-05-04 09:00:00,7.06,7.11
2023-05-05 09:00:00,7.1,7.11
2023-05-06 09:00:00,7.28,7.37
2023-05-07 09:00:00,7.06,8.73
2023-05-08 09:00:00,6.38,7.26
2023-05-09 09:00:00,6.42,6.78
2023-05-10 09:00:00,6.49,6.56
2023-05-11 09:00:00,6.31,6.49
2023-05-12 09:00:00,6.2,6.32
2023-05-13 09:00:00,6.15,6.24
2023-05-14 09:00:00,6.12,6.17
2023-05-15 09:00:00,6.17,6.19
2023-05-16 09:00:00,6.19,6.2
2023-05-17 09:00:00,6.23,6.27
2023-05-18 09:00:00,6.2,6.26
2023-05-19 09:00:00,6.22,6.25
2023-05-20 09:00:00,6.31,6.35
2023-05-21 09:00:00,6.12,6.31
2023-05-22 09:00:00,6.03,6.19
2023-05-23 09:00:00,6.08,6.13
2023-05-24 09:00:00,5.77,6.08
2023-05-25 09:00:00,5.69,5.78
2023-05-26 09:00:00,5.74,5.75
2023-05-27 09:00:00,5.74,5.77
2023-05-28 09:00:00,5.91,5.95
2023-05-29 09:00:00,5.8,5.94
2023-05-30 09:00:00,5.82,5.87
2023-05-31 09:00:00,5.69,5.84
2023-06-01 09:00:00,5.61,5.72
2023-06-02 09:00:00,5.76,5.76
2023-06-03 09:00:00,5.74,5.83
2023-06-04 09:00:00,5.73,5.8
2023-06-05 09:00:00,5.24,5.73
2023-06-06 09:00:00,5.32,5.37
2023-06-07 09:00:00,5.2,5.61
2023-06-08 09:00:00,5.17,5.21
2023-06-09 09:00:00,5.3,5.47
2023-06-10 09:00:00,4.66,5.31
2023-06-11 09:00:00,4.68,4.76
2023-06-12 09:00:00,4.67,4.73
2023-06-13 09:00:00,4.58,4.7
2023-06-14 09:00:00,4.38,4.59
2023-06-15 09:00:00,4.46,4.48
2023-06-16 09:00:00,4.56,4.57
2023-06-17 09:00:00,4.59,4.61
2023-06-18 09:00:00,4.48,4.59
2023-06-19 09:00:00,4.55,4.56
2023-06-20 09:00:00,4.67,4.69
2023-06-21 09:00:00,4.97,4.99
2023-06-22 09:00:00,4.95,5.17
2023-06-23 09:00:00,5.26,5.3
2023-06-24 09:00:00,5.39,5.41
2023-06-25 09:00:00,5.3,5.54
2023-06-26 09:00:00,5.2,5.49
2023-06-27 09:00:00,5.3,5.38
2023-06-28 09:00:00,4.94,5.3
2023-06-29 09:00:00,5.0,5.09
2023-06-30 09:00:00,5.2,5.24
2023-07-01 09:00:00,5.37,5.38
2023-07-02 09:00:00,5.29,5.47
2023-07-03 09:00:00,5.5,5.5
2023-07-04 09:00:00,5.58,5.68
2023-07-05 09:00:00,5.59,5.95
2023-07-06 09:00:00,5.27,5.6
2023-07-07 09:00:00,5.4,5.41
2023-07-08 09:00:00,5.34,5.41
2023-07-09 09:00:00,5.36,5.49
2023-07-10 09:00:00,5.52,5.59
2023-07-11 09:00:00,5.48,6.6
2023-07-12 09:00:00,5.33,5.48
2023-07-13 09:00:00,5.39,5.42
2023-07-14 09:00:00,5.48,5.63
2023-07-15 09:00:00,5.62,5.66
2023-07-16 09:00:00,5.47,5.87
2023-07-17 09:00:00,5.96,6.15
2023-07-18 09:00:00,6.32,6.75
2023-07-19 09:00:00,6.12,6.88
2023-07-20 09:00:00,6.2,6.3
2023-07-21 09:00:00,8.1,8.52
2023-07-22 09:00:00,11.6,12.2
2023-07-23 09:00:00,9.19,20.2
2023-07-24 09:00:00,8.51,10.4
2023-07-25 09:00:00,7.81,8.7
2023-07-26 09:00:00,7.63,8.52
2023-07-27 09:00:00,7.39,7.95
2023-07-28 09:00:00,8.53,9.16
2023-07-29 09:00:00,10.0,10.4
