Date,Open,High,Low,Close
2022-12-16,126000.0,126500.0,124000.0,125000.0
2022-12-19,124000.0,126500.0,124000.0,126500.0
2022-12-20,125500.0,126000.0,123000.0,123500.0
2022-12-21,125000.0,127000.0,124500.0,126000.0
2022-12-22,126000.0,129000.0,125500.0,129000.0
2022-12-23,128000.0,128500.0,127000.0,127000.0
2022-12-26,127000.0,129500.0,126000.0,129500.0
2022-12-27,129500.0,130000.0,128500.0,130000.0
2022-12-28,127500.0,127500.0,125500.0,125500.0
2022-12-29,124500.0,125500.0,123000.0,123000.0
2023-01-02,124000.0,124500.0,120000.0,120500.0
2023-01-03,120500.0,122000.0,117500.0,120000.0
2023-01-04,119500.0,121000.0,118500.0,120000.0
2023-01-05,120000.0,122500.0,120000.0,120500.0
2023-01-06,120000.0,125500.0,120000.0,124000.0
2023-01-09,125000.0,127000.0,124500.0,126500.0
2023-01-10,126000.0,127500.0,124500.0,124500.0
2023-01-11,125000.0,126000.0,123500.0,124000.0
2023-01-12,124500.0,125500.0,121500.0,121500.0
2023-01-13,122500.0,126000.0,122500.0,124500.0
2023-01-16,125000.0,125500.0,123500.0,124000.0
2023-01-17,124000.0,124000.0,122500.0,123500.0
2023-01-18,123000.0,125000.0,122500.0,123500.0
2023-01-19,122500.0,124000.0,122000.0,123500.0
2023-01-20,122500.0,124000.0,122000.0,122500.0
2023-01-25,123200.0,127400.0,122600.0,127200.0
2023-01-26,127700.0,127700.0,126300.0,127300.0
2023-01-27,127400.0,129300.0,126300.0,128500.0
2023-01-30,129100.0,129200.0,126400.0,126600.0
2023-01-31,127000.0,127800.0,124800.0,125000.0
2023-02-01,125100.0,126000.0,124100.0,125400.0
2023-02-02,126300.0,127100.0,124500.0,124900.0
2023-02-03,124800.0,125700.0,123600.0,125200.0
2023-02-06,125400.0,126400.0,124400.0,124900.0
2023-02-07,124900.0,125600.0,124400.0,124800.0
2023-02-08,125300.0,132500.0,125300.0,132300.0
2023-02-09,131400.0,133000.0,130200.0,131400.0
2023-02-10,130500.0,131100.0,126600.0,127200.0
2023-02-13,126100.0,126200.0,121100.0,124000.0
2023-02-14,124800.0,128500.0,124500.0,128400.0
2023-02-15,128300.0,128500.0,126000.0,126400.0
2023-02-16,126400.0,131800.0,126400.0,131000.0
2023-02-17,128400.0,131000.0,128200.0,128500.0
2023-02-20,128600.0,130800.0,127800.0,130000.0
2023-02-21,130000.0,130000.0,128200.0,129300.0
2023-02-22,128000.0,128300.0,125500.0,126600.0
2023-02-23,126700.0,127900.0,126300.0,127500.0
2023-02-24,126700.0,128200.0,126300.0,126800.0
2023-02-27,125100.0,126000.0,124000.0,124900.0
2023-02-28,125500.0,127200.0,124900.0,125300.0
2023-03-02,125000.0,125800.0,123800.0,124600.0
2023-03-03,124600.0,125400.0,122800.0,123600.0
2023-03-06,124500.0,125400.0,123800.0,125400.0
2023-03-07,125300.0,125300.0,123300.0,123400.0
2023-03-08,122800.0,123000.0,121100.0,121700.0
2023-03-09,122000.0,122500.0,120600.0,120900.0
2023-03-10,120100.0,120500.0,119000.0,119800.0
2023-03-13,119500.0,120500.0,118600.0,120100.0
2023-03-14,119000.0,119400.0,116600.0,117000.0
2023-03-15,118000.0,119100.0,117200.0,117700.0
2023-03-16,117000.0,118200.0,116100.0,117300.0
2023-03-17,118200.0,119800.0,117300.0,119200.0
2023-03-20,118900.0,120700.0,118900.0,118900.0
2023-03-21,119300.0,120200.0,118900.0,119700.0
2023-03-22,120200.0,120300.0,119100.0,120000.0
2023-03-23,120000.0,120000.0,118600.0,119500.0
2023-03-24,119400.0,120700.0,118600.0,119900.0
2023-03-27,120000.0,120000.0,118000.0,118900.0
2023-03-28,119000.0,119800.0,118300.0,119400.0
2023-03-29,119700.0,121900.0,119600.0,121300.0
2023-03-30,121600.0,121700.0,117400.0,117900.0
2023-03-31,115700.0,119600.0,115700.0,116000.0
2023-04-03,117100.0,118800.0,116500.0,117000.0
2023-04-04,117400.0,117900.0,116500.0,117600.0
2023-04-05,117200.0,118300.0,117000.0,117700.0
2023-04-06,117700.0,117700.0,115700.0,115700.0
2023-04-07,116000.0,116600.0,115300.0,116100.0
2023-04-10,115700.0,116800.0,115500.0,116000.0
2023-04-11,116100.0,117700.0,115800.0,117000.0
2023-04-12,117000.0,117800.0,116200.0,117500.0
2023-04-13,116500.0,118100.0,116500.0,117900.0
2023-04-14,117800.0,120000.0,117500.0,119600.0
2023-04-17,119300.0,119300.0,117200.0,117900.0
2023-04-18,117300.0,117900.0,117000.0,117400.0
2023-04-19,117700.0,119200.0,117700.0,118000.0
2023-04-20,118000.0,118700.0,117100.0,117900.0
2023-04-21,117200.0,118500.0,117100.0,118400.0
2023-04-24,118400.0,118900.0,117300.0,117700.0
2023-04-25,118100.0,119500.0,117500.0,118300.0
2023-04-26,118000.0,118000.0,116000.0,116400.0
2023-04-27,116000.0,116800.0,114400.0,116300.0
2023-04-28,115800.0,117300.0,115400.0,117300.0
2023-05-02,116600.0,119300.0,116500.0,119300.0
2023-05-03,118500.0,118600.0,117600.0,118100.0
2023-05-04,117600.0,118800.0,117500.0,118500.0
2023-05-08,118300.0,119200.0,118300.0,118900.0
2023-05-09,118400.0,119200.0,118200.0,118600.0
2023-05-10,118400.0,118500.0,116800.0,117300.0
2023-05-11,117900.0,119000.0,116900.0,117000.0
2023-05-12,116800.0,117400.0,115900.0,116700.0
2023-05-15,116100.0,117500.0,116100.0,117200.0
2023-05-16,116600.0,117800.0,116500.0,116800.0
2023-05-17,116300.0,119200.0,116300.0,118800.0
2023-05-18,118800.0,120300.0,118500.0,119900.0
2023-05-19,119000.0,121900.0,119000.0,121900.0
2023-05-22,121900.0,123800.0,121100.0,123800.0
2023-05-23,123900.0,123900.0,122300.0,122800.0
2023-05-24,122000.0,123400.0,121100.0,123100.0
2023-05-25,122200.0,122900.0,121600.0,121900.0
2023-05-26,121500.0,122800.0,121500.0,122100.0
2023-05-30,122500.0,126700.0,122500.0,124900.0
2023-05-31,125300.0,125400.0,123300.0,124300.0
2023-06-01,124700.0,125400.0,123700.0,124800.0
2023-06-02,125300.0,125600.0,123700.0,125500.0
2023-06-05,126500.0,126600.0,125400.0,126100.0
2023-06-07,126900.0,127800.0,125300.0,126000.0
2023-06-08,125600.0,127300.0,124800.0,126200.0
2023-06-09,127000.0,127300.0,125700.0,126600.0
2023-06-12,127000.0,127700.0,125100.0,125900.0
2023-06-13,125200.0,126800.0,125200.0,126000.0
2023-06-14,125600.0,127000.0,123500.0,125000.0
2023-06-15,124600.0,125200.0,123100.0,124400.0
2023-06-16,124900.0,125400.0,123200.0,124300.0
2023-06-19,124300.0,124500.0,123100.0,123900.0
2023-06-20,124100.0,124400.0,123200.0,124200.0
2023-06-21,124200.0,124900.0,122600.0,124600.0
2023-06-22,124700.0,124700.0,122900.0,123300.0
2023-06-23,123500.0,123600.0,121500.0,121500.0
2023-06-26,121500.0,124400.0,121100.0,123800.0
2023-06-27,124000.0,124100.0,123100.0,123800.0
2023-06-28,123900.0,123900.0,121300.0,122000.0
2023-06-29,121500.0,123900.0,121300.0,121700.0
2023-06-30,122900.0,122900.0,120200.0,122900.0
2023-07-03,122400.0,123400.0,121800.0,122400.0
2023-07-04,121900.0,122600.0,120200.0,120400.0
2023-07-05,120000.0,120400.0,117700.0,118300.0
2023-07-06,118000.0,119000.0,117600.0,117900.0
2023-07-07,117300.0,117500.0,114600.0,115200.0
2023-07-10,115200.0,116000.0,114800.0,115300.0
2023-07-11,116000.0,118700.0,115400.0,118700.0
2023-07-12,118900.0,119000.0,117100.0,118500.0
2023-07-13,119200.0,119700.0,117800.0,118400.0
2023-07-14,119300.0,122600.0,119300.0,122500.0
2023-07-17,121800.0,134700.0,121700.0,133600.0
2023-07-18,133700.0,134000.0,130200.0,132000.0
2023-07-19,131900.0,134200.0,128500.0,129600.0
2023-07-20,128500.0,130500.0,128200.0,129500.0
2023-07-21,128800.0,129500.0,127000.0,128600.0
2023-07-24,128100.0,129500.0,126700.0,127500.0
2023-07-25,127500.0,127500.0,124200.0,125400.0
2023-07-26,124700.0,124700.0,119900.0,122400.0
2023-07-27,122400.0,125500.0,122200.0,124600.0
2023-07-28,123600.0,124100.0,122000.0,122700.0
2023-07-31,123100.0,129400.0,122900.0,128300.0
2023-08-01,127100.0,139200.0,126600.0,138100.0
2023-08-02,137500.0,138100.0,132400.0,133100.0
2023-08-03,132900.0,132900.0,126900.0,127800.0
2023-08-04,128700.0,136100.0,128500.0,134600.0
2023-08-07,134600.0,143000.0,133300.0,140700.0
2023-08-08,141400.0,142000.0,135800.0,136300.0
2023-08-09,136400.0,138100.0,134800.0,135700.0
2023-08-10,135000.0,137100.0,133200.0,136700.0
2023-08-11,136700.0,136700.0,133100.0,135200.0
2023-08-14,134100.0,138200.0,133600.0,137300.0
2023-08-16,136000.0,137300.0,134500.0,135600.0
2023-08-17,135000.0,135800.0,132300.0,135700.0
2023-08-18,133500.0,139000.0,133000.0,136400.0
2023-08-21,136400.0,139400.0,136100.0,137900.0
2023-08-22,137600.0,137800.0,134100.0,134700.0
2023-08-23,133900.0,136500.0,133900.0,135800.0
2023-08-24,137500.0,142500.0,136900.0,141400.0
2023-08-25,139400.0,139700.0,138000.0,138700.0
2023-08-28,140600.0,146400.0,140600.0,143400.0
2023-08-29,144100.0,144400.0,139900.0,141400.0
2023-08-30,142800.0,143900.0,140500.0,142200.0
2023-08-31,141200.0,142400.0,139600.0,142000.0
2023-09-01,140600.0,145200.0,140600.0,143100.0
2023-09-04,142000.0,144100.0,141100.0,143400.0
2023-09-05,142500.0,145100.0,142200.0,144100.0
2023-09-06,143400.0,151400.0,143200.0,150400.0
2023-09-07,149800.0,153600.0,149300.0,151500.0
2023-09-08,150900.0,150900.0,145000.0,147200.0
2023-09-11,147700.0,148600.0,143500.0,144900.0
2023-09-12,145300.0,145600.0,137200.0,138000.0
2023-09-13,137600.0,140500.0,136800.0,137400.0
2023-09-14,138700.0,138800.0,136700.0,138200.0
2023-09-15,137300.0,140700.0,137000.0,140400.0
