Date,Open,High,Low,Close
2022-12-28,34150.0,34300.0,33050.0,33350.0
2022-12-29,33000.0,33800.0,31850.0,32700.0
2023-01-02,32750.0,33250.0,31950.0,32050.0
2023-01-03,31950.0,32950.0,31650.0,32850.0
2023-01-04,32800.0,36400.0,32550.0,36050.0
2023-01-05,35950.0,36100.0,35150.0,35850.0
2023-01-06,35300.0,38000.0,34700.0,37050.0
2023-01-09,37900.0,37900.0,36850.0,37300.0
2023-01-10,37600.0,38500.0,37200.0,37450.0
2023-01-11,38300.0,38850.0,37550.0,37900.0
2023-01-12,38050.0,38100.0,37100.0,37550.0
2023-01-13,37600.0,38100.0,36900.0,37200.0
2023-01-16,37050.0,37650.0,36600.0,37200.0
2023-01-17,36800.0,38350.0,36700.0,36950.0
2023-01-18,37200.0,37200.0,36000.0,36800.0
2023-01-19,36250.0,37600.0,35850.0,37450.0
2023-01-20,37250.0,38150.0,36400.0,36900.0
2023-01-25,38100.0,39650.0,37850.0,39550.0
2023-01-26,39600.0,40500.0,39050.0,39700.0
2023-01-27,40200.0,40200.0,39000.0,39100.0
2023-01-30,38900.0,38900.0,37050.0,37450.0
2023-01-31,37250.0,38450.0,37150.0,37650.0
2023-02-01,38050.0,38550.0,37450.0,37700.0
2023-02-02,39200.0,39700.0,38150.0,38800.0
2023-02-03,38400.0,38450.0,37250.0,37350.0
2023-02-06,37000.0,37100.0,36550.0,36950.0
2023-02-07,36950.0,37750.0,36700.0,37600.0
2023-02-08,38250.0,38400.0,37800.0,38100.0
2023-02-09,37700.0,38300.0,37050.0,38200.0
2023-02-10,38100.0,38500.0,37000.0,37100.0
2023-02-13,36900.0,37450.0,36100.0,37000.0
2023-02-14,37200.0,38200.0,37100.0,37650.0
2023-02-15,37950.0,38600.0,36500.0,36600.0
2023-02-16,37100.0,38800.0,36850.0,38250.0
2023-02-17,37350.0,37850.0,37100.0,37650.0
2023-02-20,37300.0,38400.0,36550.0,38300.0
2023-02-21,38050.0,38300.0,37300.0,37600.0
2023-02-22,36700.0,37100.0,36150.0,36300.0
2023-02-23,36650.0,38350.0,36500.0,38100.0
2023-02-24,38100.0,38500.0,37300.0,37700.0
2023-02-27,37050.0,37450.0,36700.0,36800.0
2023-02-28,36950.0,38000.0,36600.0,37550.0
2023-03-02,37350.0,37700.0,36300.0,36350.0
2023-03-03,36800.0,36800.0,35600.0,36000.0
2023-03-06,36550.0,38250.0,35900.0,38250.0
2023-03-07,38300.0,38400.0,37350.0,37650.0
2023-03-08,37500.0,37650.0,37000.0,37250.0
2023-03-09,37750.0,38950.0,36300.0,37050.0
2023-03-10,36250.0,36350.0,35300.0,35600.0
2023-03-13,35350.0,37750.0,35350.0,37300.0
2023-03-14,37100.0,37150.0,35200.0,35250.0
2023-03-15,36150.0,36200.0,34500.0,34650.0
2023-03-16,34200.0,36800.0,33850.0,36100.0
2023-03-17,37500.0,39650.0,36850.0,38950.0
2023-03-20,39000.0,40700.0,38750.0,39300.0
2023-03-21,39700.0,39700.0,38400.0,38800.0
2023-03-22,38800.0,40000.0,38400.0,39950.0
2023-03-23,39500.0,40300.0,39150.0,39650.0
2023-03-24,40200.0,42400.0,39600.0,42000.0
2023-03-27,41450.0,41650.0,40250.0,40550.0
2023-03-28,40250.0,42050.0,39800.0,41050.0
2023-03-29,42500.0,43600.0,41000.0,42450.0
2023-03-30,43550.0,44500.0,42300.0,43900.0
2023-03-31,44900.0,44950.0,41900.0,42300.0
2023-04-03,41850.0,42250.0,40650.0,41850.0
2023-04-04,41650.0,42050.0,40300.0,40750.0
2023-04-05,40700.0,41700.0,40550.0,41300.0
2023-04-06,41000.0,41100.0,39550.0,40200.0
2023-04-07,41300.0,47000.0,41250.0,46900.0
2023-04-10,46550.0,47500.0,45700.0,46300.0
2023-04-11,46850.0,49600.0,46300.0,47450.0
2023-04-12,47300.0,47400.0,45500.0,46350.0
2023-04-13,45600.0,46350.0,44600.0,45500.0
2023-04-14,45800.0,46300.0,43950.0,44400.0
2023-04-17,43950.0,44600.0,42950.0,44550.0
2023-04-18,43900.0,44000.0,43050.0,43400.0
2023-04-19,43500.0,44650.0,42500.0,42900.0
2023-04-20,43650.0,44950.0,42300.0,43200.0
2023-04-21,43250.0,45550.0,43250.0,45350.0
2023-04-24,45350.0,45350.0,42700.0,43000.0
2023-04-25,42600.0,43450.0,41250.0,42000.0
2023-04-26,41550.0,44550.0,41550.0,42350.0
2023-04-27,42500.0,42800.0,41000.0,41900.0
2023-04-28,42100.0,43250.0,41550.0,42550.0
2023-05-02,42650.0,43500.0,41850.0,42750.0
2023-05-03,42000.0,43500.0,41550.0,43250.0
2023-05-04,43250.0,43250.0,41700.0,42050.0
2023-05-08,42700.0,43600.0,42250.0,42800.0
2023-05-09,42700.0,42700.0,40700.0,41600.0
2023-05-10,41550.0,41750.0,41100.0,41250.0
2023-05-11,41700.0,42100.0,40750.0,41150.0
2023-05-12,41500.0,41950.0,40500.0,41800.0
2023-05-15,41450.0,41550.0,39750.0,39900.0
2023-05-16,40750.0,41150.0,39350.0,40050.0
2023-05-17,40250.0,40450.0,39450.0,39900.0
2023-05-18,40350.0,41650.0,39500.0,41600.0
2023-05-19,43050.0,48300.0,42900.0,47950.0
2023-05-22,47350.0,47800.0,46500.0,46950.0
2023-05-23,46800.0,47000.0,45350.0,46900.0
2023-05-24,46300.0,47750.0,45800.0,46950.0
2023-05-25,48500.0,49150.0,46450.0,46900.0
2023-05-26,47300.0,49000.0,46050.0,46500.0
2023-05-30,47400.0,48300.0,46300.0,47350.0
2023-05-31,47350.0,47350.0,45650.0,46100.0
2023-06-01,45500.0,46350.0,45150.0,46100.0
2023-06-02,46600.0,48100.0,45200.0,45650.0
2023-06-05,45650.0,45800.0,44750.0,45550.0
2023-06-07,45550.0,46250.0,45100.0,45800.0
2023-06-08,45600.0,47950.0,44150.0,47750.0
2023-06-09,47800.0,51200.0,47350.0,50600.0
2023-06-12,50100.0,51000.0,49550.0,50400.0
2023-06-13,51800.0,51900.0,49800.0,49850.0
2023-06-14,50100.0,50200.0,48350.0,49250.0
2023-06-15,49400.0,51600.0,49400.0,51400.0
2023-06-16,51100.0,52000.0,50300.0,51200.0
2023-06-19,51700.0,51700.0,49400.0,50400.0
2023-06-20,50400.0,52500.0,48800.0,51900.0
2023-06-21,52000.0,52800.0,50000.0,50600.0
2023-06-22,49450.0,51200.0,49450.0,50200.0
2023-06-23,50300.0,51000.0,49350.0,50000.0
2023-06-26,50300.0,51700.0,49300.0,50600.0
2023-06-27,50500.0,50900.0,49600.0,50900.0
2023-06-28,51500.0,51900.0,50500.0,51400.0
2023-06-29,51300.0,52800.0,51300.0,52800.0
2023-06-30,52600.0,53500.0,50800.0,52600.0
2023-07-03,52700.0,53200.0,51000.0,51400.0
2023-07-04,51400.0,52000.0,50300.0,51600.0
2023-07-05,51000.0,52200.0,50500.0,51000.0
2023-07-06,50600.0,51100.0,48650.0,49000.0
2023-07-07,49400.0,49400.0,47250.0,48100.0
2023-07-10,48000.0,48250.0,46850.0,47100.0
2023-07-12,48050.0,48550.0,47250.0,48550.0
2023-07-13,49250.0,49700.0,47250.0,47850.0
2023-07-14,48500.0,50000.0,47800.0,48350.0
2023-07-17,48050.0,50800.0,46800.0,50100.0
2023-07-18,52000.0,52000.0,49200.0,50700.0
2023-07-19,50500.0,50800.0,47800.0,49950.0
2023-07-20,49400.0,49700.0,48100.0,48950.0
2023-07-21,48000.0,48000.0,46000.0,46650.0
2023-07-24,46500.0,47000.0,45700.0,46650.0
2023-07-25,46650.0,47600.0,45700.0,46500.0
2023-07-26,46600.0,46800.0,44650.0,45100.0
2023-07-27,45150.0,47900.0,45050.0,47650.0
2023-07-28,48000.0,49100.0,46300.0,48700.0
2023-07-31,49500.0,49600.0,47300.0,48150.0
2023-08-01,48150.0,48400.0,46550.0,47950.0
2023-08-02,47600.0,47800.0,45600.0,46100.0
2023-08-03,45700.0,46050.0,44500.0,45600.0
2023-08-04,45150.0,45650.0,44350.0,44950.0
2023-08-07,44950.0,46700.0,44550.0,46100.0
2023-08-08,47150.0,47250.0,44800.0,45000.0
2023-08-09,45000.0,45550.0,44500.0,45100.0
2023-08-10,44650.0,44650.0,42350.0,43750.0
2023-08-11,43400.0,44150.0,43050.0,43300.0
2023-08-14,42950.0,43600.0,41950.0,43400.0
2023-08-16,43350.0,43850.0,42350.0,42600.0
2023-08-17,42250.0,43300.0,41900.0,43050.0
2023-08-18,42450.0,44600.0,41750.0,43750.0
2023-08-21,44500.0,44550.0,42800.0,42900.0
2023-08-22,43350.0,44250.0,41900.0,42650.0
2023-08-23,42100.0,43750.0,42100.0,43050.0
2023-08-24,43900.0,44400.0,42700.0,43100.0
2023-08-25,42150.0,42600.0,41750.0,42100.0
2023-08-28,42700.0,43400.0,42300.0,42900.0
2023-08-29,42900.0,44050.0,42900.0,43600.0
2023-08-30,44300.0,44600.0,43550.0,43950.0
2023-08-31,44000.0,44550.0,43350.0,44400.0
2023-09-01,44450.0,50400.0,44000.0,49850.0
2023-09-04,49600.0,50700.0,47300.0,48750.0
2023-09-05,48300.0,49050.0,46250.0,46600.0
2023-09-06,46550.0,47750.0,45500.0,45700.0
2023-09-07,45550.0,47600.0,45450.0,46500.0
2023-09-08,46350.0,46900.0,45200.0,46900.0
2023-09-11,46900.0,46950.0,45450.0,46350.0
2023-09-12,46850.0,47200.0,45650.0,46500.0
2023-09-13,46600.0,48150.0,46250.0,47450.0
2023-09-14,48200.0,52600.0,47700.0,51900.0
2023-09-15,52000.0,52700.0,50700.0,51600.0
