Date,Close,High
2022-12-08 09:00:00,53.3,54.3
2022-12-09 09:00:00,53.8,53.9
2022-12-10 09:00:00,54.7,57.2
2022-12-11 09:00:00,53.0,54.7
2022-12-12 09:00:00,52.4,53.0
2022-12-13 09:00:00,54.0,54.5
2022-12-14 09:00:00,53.1,54.4
2022-12-15 09:00:00,54.3,55.4
2022-12-16 09:00:00,54.0,58.1
2022-12-17 09:00:00,51.9,55.9
2022-12-18 09:00:00,52.5,52.6
2022-12-19 09:00:00,48.6,52.6
2022-12-20 09:00:00,52.2,55.0
2022-12-21 09:00:00,51.6,53.3
2022-12-22 09:00:00,50.7,53.2
2022-12-23 09:00:00,51.1,51.5
2022-12-24 09:00:00,51.4,51.4
2022-12-25 09:00:00,50.4,51.4
2022-12-26 09:00:00,49.9,50.9
2022-12-27 09:00:00,48.5,50.0
2022-12-28 09:00:00,45.0,48.6
2022-12-29 09:00:00,44.6,45.4
2022-12-30 09:00:00,43.5,44.9
2022-12-31 09:00:00,45.2,50.0
2023-01-01 09:00:00,48.3,52.3
2023-01-02 09:00:00,51.1,53.4
2023-01-03 09:00:00,51.7,53.6
2023-01-04 09:00:00,51.6,52.1
2023-01-05 09:00:00,50.8,51.7
2023-01-06 09:00:00,50.1,51.4
2023-01-07 09:00:00,49.5,50.1
2023-01-08 09:00:00,50.1,50.1
2023-01-09 09:00:00,51.1,51.7
2023-01-10 09:00:00,54.3,58.6
2023-01-11 09:00:00,53.3,57.5
2023-01-12 09:00:00,53.8,54.3
2023-01-13 09:00:00,55.3,55.3
2023-01-14 09:00:00,56.6,57.9
2023-01-15 09:00:00,59.7,62.1
2023-01-16 09:00:00,59.2,60.0
2023-01-17 09:00:00,61.1,67.6
2023-01-18 09:00:00,55.8,61.4
2023-01-19 09:00:00,58.0,59.9
2023-01-20 09:00:00,61.1,61.2
2023-01-21 09:00:00,63.2,66.8
2023-01-22 09:00:00,63.2,63.6
2023-01-23 09:00:00,65.6,66.6
2023-01-24 09:00:00,63.0,69.8
2023-01-25 09:00:00,75.5,99.6
2023-01-26 09:00:00,75.5,85.0
2023-01-27 09:00:00,73.5,79.8
2023-01-28 09:00:00,74.4,76.9
2023-01-29 09:00:00,73.4,74.4
2023-01-30 09:00:00,67.0,73.4
2023-01-31 09:00:00,69.6,72.4
2023-02-01 09:00:00,71.3,72.8
2023-02-02 09:00:00,74.1,76.1
2023-02-03 09:00:00,76.6,76.6
2023-02-04 09:00:00,76.3,76.6
2023-02-05 09:00:00,77.2,82.7
2023-02-06 09:00:00,76.0,77.4
2023-02-07 09:00:00,76.1,77.8
2023-02-08 09:00:00,79.2,81.2
2023-02-09 09:00:00,74.3,79.2
2023-02-10 09:00:00,75.2,75.5
2023-02-11 09:00:00,76.0,77.4
2023-02-12 09:00:00,74.0,76.1
2023-02-13 09:00:00,71.3,75.0
2023-02-14 09:00:00,72.7,73.1
2023-02-15 09:00:00,80.4,81.0
2023-02-16 09:00:00,79.5,93.7
2023-02-17 09:00:00,96.2,98.8
2023-02-18 09:00:00,91.4,98.9
2023-02-19 09:00:00,87.8,91.4
2023-02-20 09:00:00,87.3,88.4
2023-02-21 09:00:00,87.4,89.9
2023-02-22 09:00:00,94.5,103.0
2023-02-23 09:00:00,97.8,99.3
2023-02-24 09:00:00,102.0,136.0
2023-02-25 09:00:00,92.4,102.0
2023-02-26 09:00:00,91.8,93.1
2023-02-27 09:00:00,90.5,92.2
2023-02-28 09:00:00,93.7,107.0
2023-03-01 09:00:00,91.7,94.1
2023-03-02 09:00:00,88.1,92.6
2023-03-03 09:00:00,86.9,92.1
2023-03-04 09:00:00,88.2,92.7
2023-03-05 09:00:00,87.0,88.5
2023-03-06 09:00:00,84.5,90.4
2023-03-07 09:00:00,81.1,86.7
2023-03-08 09:00:00,77.2,82.2
2023-03-09 09:00:00,73.0,79.8
2023-03-10 09:00:00,78.5,87.0
2023-03-11 09:00:00,77.1,80.5
2023-03-12 09:00:00,79.2,79.4
2023-03-13 09:00:00,91.3,93.2
2023-03-14 09:00:00,101.0,108.0
2023-03-15 09:00:00,93.7,102.0
2023-03-16 09:00:00,94.7,97.5
2023-03-17 09:00:00,100.0,105.0
2023-03-18 09:00:00,97.1,100.0
2023-03-19 09:00:00,97.4,101.0
2023-03-20 09:00:00,94.5,97.6
2023-03-21 09:00:00,92.5,101.0
2023-03-22 09:00:00,94.9,99.7
2023-03-23 09:00:00,95.6,95.6
2023-03-24 09:00:00,93.3,96.8
2023-03-25 09:00:00,93.6,95.9
2023-03-26 09:00:00,93.3,94.9
2023-03-27 09:00:00,88.5,93.8
2023-03-28 09:00:00,90.0,93.0
2023-03-29 09:00:00,93.5,93.8
2023-03-30 09:00:00,90.3,93.4
2023-03-31 09:00:00,90.8,91.0
2023-04-01 09:00:00,91.1,91.9
2023-04-02 09:00:00,89.0,91.4
2023-04-03 09:00:00,88.2,89.9
2023-04-04 09:00:00,89.6,89.9
2023-04-05 09:00:00,96.4,97.1
2023-04-06 09:00:00,98.1,98.8
2023-04-07 09:00:00,95.1,98.1
2023-04-08 09:00:00,96.6,101.0
2023-04-09 09:00:00,95.1,96.7
2023-04-10 09:00:00,95.1,95.7
2023-04-11 09:00:00,94.7,95.9
2023-04-12 09:00:00,92.3,94.9
2023-04-13 09:00:00,93.0,93.4
2023-04-14 09:00:00,93.1,93.3
2023-04-15 09:00:00,93.4,94.4
2023-04-16 09:00:00,93.0,93.4
2023-04-17 09:00:00,91.3,93.2
2023-04-18 09:00:00,92.5,93.0
2023-04-19 09:00:00,87.0,92.5
2023-04-20 09:00:00,89.9,92.7
2023-04-21 09:00:00,88.3,91.5
2023-04-22 09:00:00,89.1,89.2
2023-04-23 09:00:00,89.9,96.3
2023-04-24 09:00:00,86.0,90.0
2023-04-25 09:00:00,85.5,86.3
2023-04-26 09:00:00,85.1,87.7
2023-04-27 09:00:00,85.8,93.3
2023-04-28 09:00:00,85.2,87.5
2023-04-29 09:00:00,85.8,86.6
2023-04-30 09:00:00,84.7,86.5
2023-05-01 09:00:00,81.7,84.7
2023-05-02 09:00:00,81.7,84.0
2023-05-03 09:00:00,81.4,82.4
2023-05-04 09:00:00,81.5,82.9
2023-05-05 09:00:00,82.2,82.5
2023-05-06 09:00:00,80.7,84.8
2023-05-07 09:00:00,79.6,82.6
2023-05-08 09:00:00,74.7,79.8
2023-05-09 09:00:00,75.5,76.3
2023-05-10 09:00:00,76.2,77.5
2023-05-11 09:00:00,73.9,76.8
2023-05-12 09:00:00,74.0,74.2
2023-05-13 09:00:00,74.8,77.2
2023-05-14 09:00:00,75.9,76.2
2023-05-15 09:00:00,75.9,81.5
2023-05-16 09:00:00,74.7,76.0
2023-05-17 09:00:00,74.8,75.0
2023-05-18 09:00:00,74.5,75.5
2023-05-19 09:00:00,74.6,74.8
2023-05-20 09:00:00,74.7,75.4
2023-05-21 09:00:00,72.0,74.7
2023-05-22 09:00:00,71.3,72.0
2023-05-23 09:00:00,71.4,72.6
2023-05-24 09:00:00,68.7,71.5
2023-05-25 09:00:00,67.9,70.6
2023-05-26 09:00:00,67.4,68.3
2023-05-27 09:00:00,67.5,67.5
2023-05-28 09:00:00,69.2,69.6
2023-05-29 09:00:00,68.6,70.9
2023-05-30 09:00:00,68.4,69.4
2023-05-31 09:00:00,66.7,68.6
2023-06-01 09:00:00,65.9,66.9
2023-06-02 09:00:00,66.5,66.6
2023-06-03 09:00:00,66.9,67.0
2023-06-04 09:00:00,67.9,70.7
2023-06-05 09:00:00,62.1,67.9
2023-06-06 09:00:00,62.9,64.6
2023-06-07 09:00:00,60.6,63.3
2023-06-08 09:00:00,61.4,63.8
2023-06-09 09:00:00,62.4,63.0
2023-06-10 09:00:00,54.5,62.6
2023-06-11 09:00:00,55.7,60.0
2023-06-12 09:00:00,54.4,57.0
2023-06-13 09:00:00,53.9,55.0
2023-06-14 09:00:00,52.1,54.7
2023-06-15 09:00:00,52.6,55.8
2023-06-16 09:00:00,52.8,53.3
2023-06-17 09:00:00,55.3,57.5
2023-06-18 09:00:00,54.0,55.4
2023-06-19 09:00:00,54.2,54.6
2023-06-20 09:00:00,54.9,55.2
2023-06-21 09:00:00,58.1,58.2
2023-06-22 09:00:00,61.2,65.6
2023-06-23 09:00:00,63.6,64.4
2023-06-24 09:00:00,65.3,65.9
2023-06-25 09:00:00,63.5,67.0
2023-06-26 09:00:00,62.1,67.3
2023-06-27 09:00:00,62.5,64.8
2023-06-28 09:00:00,59.4,63.6
2023-06-29 09:00:00,60.9,61.5
2023-06-30 09:00:00,63.0,63.6
2023-07-01 09:00:00,65.2,65.7
2023-07-02 09:00:00,63.0,68.6
2023-07-03 09:00:00,63.6,64.0
2023-07-04 09:00:00,64.5,65.2
2023-07-05 09:00:00,64.5,66.2
2023-07-06 09:00:00,62.2,65.6
2023-07-07 09:00:00,62.6,63.8
2023-07-08 09:00:00,61.8,62.7
2023-07-09 09:00:00,64.7,68.4
2023-07-10 09:00:00,64.4,67.6
2023-07-11 09:00:00,69.7,72.8
2023-07-12 09:00:00,68.4,73.5
2023-07-13 09:00:00,64.7,70.4
2023-07-14 09:00:00,69.3,73.7
2023-07-15 09:00:00,78.8,90.6
2023-07-16 09:00:00,80.5,89.3
2023-07-17 09:00:00,71.7,82.8
2023-07-18 09:00:00,67.1,72.8
2023-07-19 09:00:00,67.1,70.1
2023-07-20 09:00:00,66.6,68.1
2023-07-21 09:00:00,66.1,67.9
2023-07-22 09:00:00,67.3,67.7
2023-07-23 09:00:00,68.9,71.2
2023-07-24 09:00:00,65.8,69.3
2023-07-25 09:00:00,66.4,66.7
2023-07-26 09:00:00,66.0,68.9
2023-07-27 09:00:00,65.8,67.3
2023-07-28 09:00:00,69.1,69.2
2023-07-29 09:00:00,86.0,95.0
