Date,Open,High,Low,Close
2022-09-28 09:00:00,57.6,59.8,56.2,57.5
2022-09-29 09:00:00,57.5,59.2,57.2,57.7
2022-09-30 09:00:00,57.7,58.6,57.2,58.1
2022-10-01 09:00:00,58.2,58.3,57.4,57.7
2022-10-02 09:00:00,57.8,57.9,56.9,57.3
2022-10-03 09:00:00,57.2,57.7,56.8,57.7
2022-10-04 09:00:00,57.7,58.0,57.3,58.0
2022-10-05 09:00:00,58.0,61.7,56.7,57.2
2022-10-06 09:00:00,57.2,58.4,57.0,57.2
2022-10-07 09:00:00,57.3,58.0,56.5,57.1
2022-10-08 09:00:00,57.1,58.0,56.8,57.7
2022-10-09 09:00:00,57.6,58.7,57.3,57.8
2022-10-10 09:00:00,57.6,58.4,55.9,56.4
2022-10-11 09:00:00,56.4,57.2,55.0,55.3
2022-10-12 09:00:00,55.2,56.7,55.0,55.3
2022-10-13 09:00:00,55.2,56.0,50.1,53.6
2022-10-14 09:00:00,53.7,55.1,53.0,53.6
2022-10-15 09:00:00,53.5,54.7,53.3,54.1
2022-10-16 09:00:00,54.1,54.1,52.3,53.6
2022-10-17 09:00:00,53.6,55.1,52.7,54.7
2022-10-18 09:00:00,54.7,57.4,53.5,53.9
2022-10-19 09:00:00,53.9,57.1,52.3,52.5
2022-10-20 09:00:00,52.5,52.7,51.5,52.0
2022-10-21 09:00:00,52.0,52.2,50.2,51.8
2022-10-22 09:00:00,51.9,52.3,51.2,51.8
2022-10-23 09:00:00,51.8,53.2,51.3,52.3
2022-10-24 09:00:00,52.3,53.7,52.1,53.1
2022-10-25 09:00:00,53.1,54.3,52.7,54.0
2022-10-26 09:00:00,54.0,54.4,52.8,53.9
2022-10-27 09:00:00,54.0,57.2,53.0,53.3
2022-10-28 09:00:00,53.3,53.7,51.3,53.4
2022-10-29 09:00:00,53.4,56.3,52.9,54.3
2022-10-30 09:00:00,54.2,54.4,53.5,53.7
2022-10-31 09:00:00,53.7,54.0,52.5,53.6
2022-11-01 09:00:00,53.7,54.0,53.1,53.8
2022-11-02 09:00:00,53.7,53.8,52.2,52.4
2022-11-03 09:00:00,52.4,53.6,52.2,53.0
2022-11-04 09:00:00,53.2,54.8,52.9,54.7
2022-11-05 09:00:00,54.7,55.9,54.2,54.9
2022-11-06 09:00:00,55.1,55.6,53.3,53.5
2022-11-07 09:00:00,53.6,54.6,52.6,53.2
2022-11-08 09:00:00,53.2,57.3,46.0,47.3
2022-11-09 09:00:00,47.2,48.1,31.9,34.7
2022-11-10 09:00:00,34.9,39.9,33.9,39.6
2022-11-11 09:00:00,39.6,41.9,36.0,37.8
2022-11-12 09:00:00,37.8,39.4,35.6,36.5
2022-11-13 09:00:00,36.3,42.4,32.1,33.8
2022-11-14 09:00:00,33.8,35.0,30.3,33.3
2022-11-15 09:00:00,33.2,34.9,32.8,34.5
2022-11-16 09:00:00,34.3,38.5,33.1,34.5
2022-11-17 09:00:00,34.5,34.6,33.0,33.9
2022-11-18 09:00:00,34.0,36.5,33.0,35.1
2022-11-19 09:00:00,35.1,44.4,34.8,37.8
2022-11-20 09:00:00,37.8,39.7,34.9,35.4
2022-11-21 09:00:00,35.4,38.8,34.0,34.9
2022-11-22 09:00:00,34.9,58.2,34.9,58.1
2022-11-23 09:00:00,58.1,70.9,54.4,58.6
2022-11-24 09:00:00,58.7,59.7,43.9,45.7
2022-11-25 09:00:00,45.7,45.7,41.1,42.3
2022-11-26 09:00:00,42.3,50.5,42.2,44.9
2022-11-27 09:00:00,45.2,47.4,42.2,43.6
2022-11-28 09:00:00,43.6,44.3,40.2,41.6
2022-11-29 09:00:00,41.7,45.7,41.1,44.8
2022-11-30 09:00:00,44.9,44.9,42.3,43.7
2022-12-01 09:00:00,43.7,48.7,43.3,44.2
2022-12-02 09:00:00,44.2,49.3,44.0,46.0
2022-12-03 09:00:00,46.0,47.0,44.7,45.5
2022-12-04 09:00:00,45.5,46.7,43.8,45.3
2022-12-05 09:00:00,45.3,45.4,42.7,43.4
2022-12-06 09:00:00,43.4,44.5,42.4,43.1
2022-12-07 09:00:00,43.1,43.2,39.8,41.1
2022-12-08 09:00:00,41.1,43.8,40.5,42.8
2022-12-09 09:00:00,42.7,43.4,41.8,42.5
2022-12-10 09:00:00,42.5,43.3,41.9,42.4
2022-12-11 09:00:00,42.4,42.7,41.0,41.5
2022-12-12 09:00:00,41.5,42.0,38.7,40.1
2022-12-13 09:00:00,40.1,40.6,37.6,39.7
2022-12-14 09:00:00,39.7,40.8,38.6,39.2
2022-12-15 09:00:00,39.1,43.2,38.9,39.6
2022-12-16 09:00:00,39.6,41.7,36.0,37.8
2022-12-17 09:00:00,37.8,39.9,36.2,37.8
2022-12-18 09:00:00,37.9,38.2,36.3,37.4
2022-12-19 09:00:00,37.5,38.5,33.1,34.6
2022-12-20 09:00:00,34.5,37.1,33.2,36.2
2022-12-21 09:00:00,36.2,37.4,35.5,36.3
2022-12-22 09:00:00,36.4,39.7,36.2,37.1
2022-12-23 09:00:00,37.1,39.5,36.9,38.4
2022-12-24 09:00:00,38.5,38.8,37.3,38.3
2022-12-25 09:00:00,38.3,38.9,36.5,37.1
2022-12-26 09:00:00,37.1,37.8,35.0,36.0
2022-12-27 09:00:00,36.1,36.7,34.8,35.2
2022-12-28 09:00:00,35.3,35.7,32.5,33.7
2022-12-29 09:00:00,33.6,34.3,31.6,32.9
2022-12-30 09:00:00,32.9,34.1,31.2,32.3
2022-12-31 09:00:00,32.2,33.3,31.8,33.2
2023-01-01 09:00:00,33.1,33.4,32.6,33.2
2023-01-02 09:00:00,33.2,34.4,32.8,33.7
2023-01-03 09:00:00,33.7,33.8,33.2,33.7
2023-01-04 09:00:00,33.7,34.5,33.4,34.3
2023-01-05 09:00:00,34.3,37.7,33.7,34.9
2023-01-06 09:00:00,34.9,38.6,34.8,35.7
2023-01-07 09:00:00,35.7,37.3,35.1,35.9
2023-01-08 09:00:00,35.9,36.3,35.0,35.9
2023-01-09 09:00:00,35.9,37.0,35.4,36.5
2023-01-10 09:00:00,36.3,38.0,36.0,37.5
2023-01-11 09:00:00,37.5,38.4,36.6,37.7
2023-01-12 09:00:00,37.7,38.3,36.6,38.1
2023-01-13 09:00:00,38.0,39.3,37.6,39.3
2023-01-14 09:00:00,39.3,41.4,38.1,40.6
2023-01-15 09:00:00,40.7,47.7,40.7,42.9
2023-01-16 09:00:00,42.7,43.2,40.6,42.2
2023-01-17 09:00:00,42.1,56.9,41.5,48.0
2023-01-18 09:00:00,48.0,48.2,42.1,42.4
2023-01-19 09:00:00,42.4,43.8,42.1,43.4
2023-01-20 09:00:00,43.4,46.4,43.0,45.2
2023-01-21 09:00:00,45.2,49.1,44.8,46.1
2023-01-22 09:00:00,46.1,46.3,45.3,45.9
2023-01-23 09:00:00,45.8,47.4,45.1,47.2
2023-01-24 09:00:00,47.2,49.1,43.7,45.4
2023-01-25 09:00:00,45.4,48.9,43.1,46.8
2023-01-26 09:00:00,46.8,47.2,45.8,47.0
2023-01-27 09:00:00,47.0,51.4,44.8,48.0
2023-01-28 09:00:00,48.0,48.4,45.8,46.9
2023-01-29 09:00:00,46.9,48.4,45.9,47.2
2023-01-30 09:00:00,47.1,47.8,43.0,44.0
2023-01-31 09:00:00,43.9,44.6,42.3,44.6
2023-02-01 09:00:00,44.6,45.9,42.5,45.7
2023-02-02 09:00:00,45.8,47.9,45.6,47.8
2023-02-03 09:00:00,47.8,62.2,47.8,58.5
2023-02-04 09:00:00,58.5,62.0,52.8,53.3
2023-02-05 09:00:00,53.3,54.8,48.4,51.1
2023-02-06 09:00:00,51.1,52.1,49.5,51.5
2023-02-07 09:00:00,51.6,52.9,49.9,52.9
2023-02-08 09:00:00,52.8,53.8,51.4,53.6
2023-02-09 09:00:00,53.6,53.6,49.0,49.5
2023-02-10 09:00:00,49.5,51.0,48.3,49.7
2023-02-11 09:00:00,49.7,50.6,49.0,50.0
2023-02-12 09:00:00,49.8,50.0,48.5,48.7
2023-02-13 09:00:00,48.6,49.4,45.0,46.8
2023-02-14 09:00:00,46.8,47.8,43.9,47.6
2023-02-15 09:00:00,47.5,51.8,46.8,51.7
2023-02-16 09:00:00,51.7,54.2,49.9,50.3
2023-02-17 09:00:00,50.4,53.0,50.1,52.9
2023-02-18 09:00:00,52.9,55.3,51.1,54.5
2023-02-19 09:00:00,54.6,54.9,52.6,54.7
2023-02-20 09:00:00,54.6,58.7,52.3,55.7
2023-02-21 09:00:00,55.6,57.7,53.2,57.4
2023-02-22 09:00:00,57.4,57.5,53.9,56.7
2023-02-23 09:00:00,56.7,57.0,54.5,57.0
2023-02-24 09:00:00,56.8,63.5,56.5,59.5
2023-02-25 09:00:00,59.4,59.8,54.1,56.3
2023-02-26 09:00:00,56.2,59.0,55.5,57.1
2023-02-27 09:00:00,57.0,57.2,54.7,56.6
2023-02-28 09:00:00,56.6,63.3,56.4,57.6
2023-03-01 09:00:00,57.6,57.6,54.9,57.0
2023-03-02 09:00:00,56.8,58.9,53.2,54.4
2023-03-03 09:00:00,54.4,55.1,48.9,50.5
2023-03-04 09:00:00,50.5,53.2,49.9,50.8
2023-03-05 09:00:00,50.8,54.3,50.4,52.6
2023-03-06 09:00:00,52.6,52.6,49.4,51.0
2023-03-07 09:00:00,51.1,52.6,48.3,49.1
2023-03-08 09:00:00,49.0,49.8,45.9,46.2
2023-03-09 09:00:00,46.2,47.3,41.5,42.9
2023-03-10 09:00:00,42.9,43.2,40.3,42.8
2023-03-11 09:00:00,43.0,43.9,40.7,42.5
2023-03-12 09:00:00,42.5,44.6,40.5,44.6
2023-03-13 09:00:00,44.6,48.3,42.7,47.8
2023-03-14 09:00:00,47.8,53.1,47.3,50.5
2023-03-15 09:00:00,50.5,51.2,47.5,48.3
2023-03-16 09:00:00,48.3,49.2,47.0,48.8
2023-03-17 09:00:00,48.7,51.3,48.2,51.1
2023-03-18 09:00:00,51.1,52.0,50.0,50.1
2023-03-19 09:00:00,50.2,51.9,49.5,51.5
2023-03-20 09:00:00,51.4,51.5,49.7,49.7
2023-03-21 09:00:00,49.8,50.0,46.8,49.2
2023-03-22 09:00:00,49.3,50.2,46.9,47.5
2023-03-23 09:00:00,47.7,48.8,46.9,48.7
2023-03-24 09:00:00,48.7,50.4,48.0,48.4
2023-03-25 09:00:00,48.5,51.2,48.2,49.8
2023-03-26 09:00:00,50.1,50.1,48.8,49.4
2023-03-27 09:00:00,49.4,49.4,45.4,46.7
2023-03-28 09:00:00,46.8,47.2,45.2,47.2
2023-03-29 09:00:00,47.2,49.1,46.6,48.9
2023-03-30 09:00:00,48.8,49.2,47.3,47.8
2023-03-31 09:00:00,47.9,49.3,46.9,48.8
2023-04-01 09:00:00,48.7,50.4,48.4,50.2
2023-04-02 09:00:00,50.2,52.2,47.4,48.6
2023-04-03 09:00:00,48.3,49.5,47.0,47.8
2023-04-04 09:00:00,48.0,53.4,47.8,50.2
2023-04-05 09:00:00,50.3,55.0,49.3,54.7
2023-04-06 09:00:00,54.7,54.7,51.0,52.9
2023-04-07 09:00:00,53.0,54.3,50.1,52.8
2023-04-08 09:00:00,52.6,71.9,52.6,56.2
2023-04-09 09:00:00,56.2,57.2,50.9,52.0
2023-04-10 09:00:00,52.0,52.1,49.3,50.9
2023-04-11 09:00:00,50.9,50.9,50.2,50.7
2023-04-12 09:00:00,50.7,51.3,48.8,49.7
2023-04-13 09:00:00,49.7,50.2,49.1,49.9
2023-04-14 09:00:00,49.9,50.5,49.5,50.2
2023-04-15 09:00:00,50.2,50.7,50.0,50.5
2023-04-16 09:00:00,50.5,50.7,49.9,50.5
2023-04-17 09:00:00,50.5,50.5,49.5,49.9
2023-04-18 09:00:00,49.9,50.6,49.4,50.2
2023-04-19 09:00:00,50.2,50.6,47.2,47.6
2023-04-20 09:00:00,47.6,48.8,46.8,48.2
2023-04-21 09:00:00,48.2,49.0,46.2,47.3
2023-04-22 09:00:00,47.3,48.3,46.1,48.0
2023-04-23 09:00:00,48.0,50.0,46.9,48.3
2023-04-24 09:00:00,48.3,48.3,46.0,46.9
2023-04-25 09:00:00,46.9,49.2,45.8,48.3
2023-04-26 09:00:00,48.3,51.0,47.2,47.8
2023-04-27 09:00:00,47.8,48.7,46.9,47.9
2023-04-28 09:00:00,48.0,48.3,47.3,48.1
2023-04-29 09:00:00,48.2,48.8,47.7,48.2
2023-04-30 09:00:00,48.3,48.9,47.6,48.0
2023-05-01 09:00:00,48.0,48.0,46.2,46.6
2023-05-02 09:00:00,46.6,47.0,45.6,46.4
2023-05-03 09:00:00,46.4,47.1,45.5,46.4
2023-05-04 09:00:00,46.4,48.4,45.6,46.6
2023-05-05 09:00:00,46.5,47.0,46.2,46.6
2023-05-06 09:00:00,46.7,47.5,45.7,46.0
2023-05-07 09:00:00,46.0,46.5,45.5,45.8
2023-05-08 09:00:00,45.8,45.8,42.8,43.0
2023-05-09 09:00:00,43.2,44.1,42.9,43.5
2023-05-10 09:00:00,43.5,46.0,42.9,43.6
2023-05-11 09:00:00,43.6,44.7,42.0,42.4
2023-05-12 09:00:00,42.4,42.8,40.6,42.4
2023-05-13 09:00:00,42.4,42.5,41.8,42.5
2023-05-14 09:00:00,42.5,42.7,42.0,42.4
2023-05-15 09:00:00,42.4,43.2,42.0,43.2
2023-05-16 09:00:00,43.2,43.3,42.4,42.8
2023-05-17 09:00:00,42.8,43.1,42.3,43.0
2023-05-18 09:00:00,42.9,43.7,42.3,42.9
2023-05-19 09:00:00,42.8,43.4,42.7,43.0
2023-05-20 09:00:00,43.0,43.0,42.5,42.8
2023-05-21 09:00:00,42.8,42.9,41.6,41.7
2023-05-22 09:00:00,41.9,41.9,40.7,41.3
2023-05-23 09:00:00,41.3,41.9,41.1,41.5
2023-05-24 09:00:00,41.4,41.6,39.3,40.3
2023-05-25 09:00:00,40.3,40.4,39.3,40.1
2023-05-26 09:00:00,40.0,40.9,39.7,40.7
2023-05-27 09:00:00,40.5,40.7,40.3,40.5
2023-05-28 09:00:00,40.5,41.4,40.4,41.3
2023-05-29 09:00:00,41.2,41.5,40.7,40.7
2023-05-30 09:00:00,40.7,41.5,40.5,40.8
2023-05-31 09:00:00,40.7,40.8,39.5,39.8
2023-06-01 09:00:00,39.8,40.0,39.0,39.4
2023-06-02 09:00:00,39.4,39.9,39.2,39.8
2023-06-03 09:00:00,39.8,40.4,39.6,40.1
2023-06-04 09:00:00,40.0,40.5,40.0,40.0
2023-06-05 09:00:00,40.2,42.4,36.3,38.0
2023-06-06 09:00:00,37.7,38.4,35.4,38.0
2023-06-07 09:00:00,38.0,40.0,36.6,36.7
2023-06-08 09:00:00,36.7,37.3,36.1,37.3
2023-06-09 09:00:00,37.1,39.2,36.5,37.4
2023-06-10 09:00:00,37.2,37.5,31.5,33.3
2023-06-11 09:00:00,33.3,34.5,32.5,33.6
2023-06-12 09:00:00,33.6,34.5,32.4,33.2
2023-06-13 09:00:00,33.2,33.6,32.1,33.0
2023-06-14 09:00:00,33.0,34.3,31.3,32.1
2023-06-15 09:00:00,32.2,32.8,31.3,32.7
2023-06-16 09:00:00,32.5,34.3,32.2,33.1
2023-06-17 09:00:00,33.0,33.5,32.8,33.2
2023-06-18 09:00:00,33.1,33.3,32.5,32.6
2023-06-19 09:00:00,32.6,32.8,32.2,32.7
2023-06-20 09:00:00,32.7,33.5,32.1,33.4
2023-06-21 09:00:00,33.4,34.9,33.1,34.6
2023-06-22 09:00:00,34.6,36.3,34.5,35.3
2023-06-23 09:00:00,35.4,38.0,35.0,37.6
2023-06-24 09:00:00,37.6,39.2,37.0,38.4
2023-06-25 09:00:00,38.7,40.8,37.2,37.5
2023-06-26 09:00:00,37.7,39.3,36.1,36.8
2023-06-27 09:00:00,36.9,41.8,36.3,38.1
2023-06-28 09:00:00,38.2,38.2,35.7,35.9
2023-06-29 09:00:00,35.8,36.6,35.5,36.1
2023-06-30 09:00:00,36.1,37.4,34.8,36.9
2023-07-01 09:00:00,37.0,38.0,36.0,38.0
2023-07-02 09:00:00,38.0,39.2,36.7,37.3
2023-07-03 09:00:00,37.2,37.9,36.8,37.7
2023-07-04 09:00:00,37.7,38.5,36.8,38.2
2023-07-05 09:00:00,38.2,42.0,36.5,37.7
2023-07-06 09:00:00,37.6,37.7,36.4,36.7
2023-07-07 09:00:00,36.5,36.9,36.3,36.7
2023-07-08 09:00:00,36.7,36.9,35.8,36.3
2023-07-09 09:00:00,36.2,37.3,36.1,36.6
2023-07-10 09:00:00,36.6,37.0,35.6,36.6
2023-07-11 09:00:00,36.5,39.2,36.5,38.7
2023-07-12 09:00:00,38.8,40.6,37.5,38.4
2023-07-13 09:00:00,38.4,38.5,36.8,38.2
2023-07-14 09:00:00,38.2,39.8,37.7,38.9
2023-07-15 09:00:00,38.9,41.8,38.1,41.4
2023-07-16 09:00:00,41.5,41.6,39.2,39.8
2023-07-17 09:00:00,39.7,39.8,38.6,39.3
2023-07-18 09:00:00,39.3,40.5,37.2,38.4
2023-07-19 09:00:00,38.4,41.2,38.4,40.2
2023-07-20 09:00:00,40.2,40.3,38.8,39.6
2023-07-21 09:00:00,39.5,40.2,38.9,39.8
2023-07-22 09:00:00,39.9,40.9,39.4,40.7
2023-07-23 09:00:00,40.7,44.3,40.2,43.9
2023-07-24 09:00:00,44.0,44.1,39.3,40.1
2023-07-25 09:00:00,40.1,40.6,38.4,40.3
2023-07-26 09:00:00,40.2,41.6,39.0,40.1
2023-07-27 09:00:00,40.0,40.3,39.1,39.3
2023-07-28 09:00:00,39.5,41.0,38.9,40.8
2023-07-29 09:00:00,40.8,43.9,40.7,43.9
2023-07-30 09:00:00,43.9,43.9,39.8,40.7
2023-07-31 09:00:00,40.7,41.2,39.8,40.6
2023-08-01 09:00:00,40.7,42.4,40.0,41.4
2023-08-02 09:00:00,41.4,43.8,40.6,42.3
2023-08-03 09:00:00,42.1,45.4,41.0,42.1
2023-08-04 09:00:00,41.9,42.0,40.6,41.7
2023-08-05 09:00:00,41.8,43.3,40.6,41.3
2023-08-06 09:00:00,41.3,42.0,41.0,41.8
2023-08-07 09:00:00,41.7,43.6,40.6,42.6
2023-08-08 09:00:00,42.7,42.9,41.4,42.3
2023-08-09 09:00:00,42.3,42.9,41.5,41.9
2023-08-10 09:00:00,41.9,42.3,41.2,42.1
2023-08-11 09:00:00,41.9,42.6,41.6,42.2
2023-08-12 09:00:00,42.0,44.1,42.0,42.5
2023-08-13 09:00:00,42.5,42.6,42.0,42.1
2023-08-14 09:00:00,42.2,42.2,41.4,41.8
2023-08-15 09:00:00,41.9,41.9,39.5,39.9
2023-08-16 09:00:00,39.8,40.3,36.0,36.3
2023-08-17 09:00:00,36.4,37.5,32.3,33.8
2023-08-18 09:00:00,33.8,34.7,33.1,34.5
2023-08-19 09:00:00,34.4,35.3,34.3,35.0
2023-08-20 09:00:00,35.0,35.5,34.7,35.1
2023-08-21 09:00:00,35.1,35.1,33.9,34.3
2023-08-22 09:00:00,34.1,34.4,33.4,33.8
2023-08-23 09:00:00,33.7,35.0,33.5,34.3
2023-08-24 09:00:00,34.3,36.2,34.2,34.8
2023-08-25 09:00:00,34.8,38.8,34.7,36.4
2023-08-26 09:00:00,36.3,36.7,35.1,35.5
2023-08-27 09:00:00,35.4,35.5,34.3,34.6
2023-08-28 09:00:00,34.7,34.7,33.6,34.0
2023-08-29 09:00:00,34.0,35.0,33.1,34.7
2023-08-30 09:00:00,34.7,34.8,33.7,34.1
2023-08-31 09:00:00,34.0,34.2,33.0,33.1
2023-09-01 09:00:00,33.2,33.4,32.4,32.9
2023-09-02 09:00:00,32.9,33.2,31.5,32.9
2023-09-03 09:00:00,32.8,33.4,32.4,32.8
2023-09-04 09:00:00,32.8,33.2,32.2,32.6
2023-09-05 09:00:00,32.5,32.8,32.1,32.6
2023-09-06 09:00:00,32.6,33.5,32.5,32.6
2023-09-07 09:00:00,32.6,33.3,32.5,32.9
2023-09-08 09:00:00,33.0,33.6,32.9,33.2
2023-09-09 09:00:00,33.1,33.3,32.7,33.1
2023-09-10 09:00:00,33.1,33.2,32.2,32.5
2023-09-11 09:00:00,32.5,32.6,30.7,31.0
2023-09-12 09:00:00,31.0,31.8,30.5,31.3
2023-09-13 09:00:00,31.2,32.6,31.0,32.5
2023-09-14 09:00:00,32.3,34.0,31.8,33.2
2023-09-15 09:00:00,33.1,33.7,32.5,33.6
2023-09-16 09:00:00,33.6,34.4,33.4,33.9
