Date,Open,High,Low,Close
2023-05-15,299000.0,306500.0,297000.0,304000.0
2023-05-16,301500.0,305000.0,299000.0,301000.0
2023-05-17,299500.0,307000.0,299500.0,306000.0
2023-05-18,304000.0,306000.0,292500.0,297500.0
2023-05-19,297500.0,299000.0,293500.0,295000.0
2023-05-22,292500.0,304500.0,292500.0,300500.0
2023-05-23,304000.0,308500.0,301500.0,306000.0
2023-05-24,306500.0,309000.0,303000.0,303500.0
2023-05-25,301500.0,303500.0,298500.0,299500.0
2023-05-26,297000.0,300500.0,291500.0,296000.0
2023-05-30,298500.0,299000.0,291500.0,292500.0
2023-05-31,291000.0,296000.0,290500.0,292500.0
2023-06-01,296000.0,312500.0,294000.0,310000.0
2023-06-02,311500.0,313500.0,306000.0,306500.0
2023-06-05,307000.0,311500.0,304000.0,308000.0
2023-06-07,309500.0,311500.0,304500.0,305000.0
2023-06-08,305000.0,325000.0,305000.0,322000.0
2023-06-09,320500.0,327000.0,318000.0,320000.0
2023-06-12,322500.0,324500.0,318000.0,318500.0
2023-06-13,318500.0,339000.0,318500.0,325000.0
2023-06-14,326500.0,333000.0,322000.0,327000.0
2023-06-15,328000.0,331500.0,311500.0,313500.0
2023-06-16,316000.0,324500.0,313000.0,317500.0
2023-06-19,320000.0,324500.0,315000.0,317500.0
2023-06-20,317500.0,321000.0,313000.0,314000.0
2023-06-21,319000.0,328000.0,310500.0,323000.0
2023-06-22,323500.0,329500.0,319000.0,326000.0
2023-06-23,324500.0,327000.0,313000.0,314000.0
2023-06-26,314000.0,319500.0,309000.0,314500.0
2023-06-27,314500.0,316500.0,308000.0,309000.0
2023-06-28,311000.0,316500.0,309500.0,310000.0
2023-06-29,308500.0,311500.0,306000.0,306500.0
2023-06-30,309000.0,313000.0,301500.0,308500.0
2023-07-03,307000.0,317000.0,306000.0,310000.0
2023-07-04,308500.0,313000.0,308500.0,309000.0
2023-07-05,309000.0,313000.0,298000.0,302500.0
2023-07-06,302000.0,302000.0,289000.0,295500.0
2023-07-07,292000.0,294500.0,277000.0,279500.0
2023-07-10,282500.0,282500.0,274500.0,276500.0
2023-07-11,279500.0,279500.0,270500.0,273500.0
2023-07-12,274500.0,276500.0,271000.0,276000.0
2023-07-13,278500.0,280500.0,272000.0,274500.0
2023-07-14,278000.0,279000.0,274000.0,275500.0
2023-07-17,277500.0,278000.0,269500.0,271500.0
2023-07-18,271500.0,273500.0,266500.0,267500.0
2023-07-19,266000.0,276000.0,266000.0,275000.0
2023-07-20,275500.0,276000.0,271000.0,273000.0
2023-07-21,273000.0,288500.0,273000.0,285000.0
2023-07-24,288500.0,288500.0,276000.0,278000.0
2023-07-25,281000.0,281000.0,272500.0,275000.0
2023-07-26,275500.0,276000.0,269000.0,270000.0
2023-07-27,268500.0,281500.0,268500.0,278500.0
2023-07-28,279000.0,280500.0,275000.0,275000.0
2023-07-31,278000.0,278000.0,261500.0,266500.0
2023-08-01,266500.0,284000.0,265500.0,278500.0
2023-08-02,285000.0,285000.0,271000.0,272000.0
2023-08-03,274000.0,303000.0,273500.0,290000.0
2023-08-04,289500.0,296500.0,279000.0,291500.0
2023-08-07,291500.0,298000.0,288500.0,290000.0
2023-08-08,290000.0,292000.0,282000.0,284000.0
2023-08-09,293000.0,330000.0,293000.0,325500.0
2023-08-10,325500.0,335000.0,317500.0,330500.0
2023-08-11,326500.0,340000.0,323000.0,329000.0
2023-08-14,330500.0,331000.0,318000.0,321000.0
2023-08-16,319000.0,319000.0,309000.0,315000.0
2023-08-17,312000.0,316000.0,308000.0,314000.0
2023-08-18,314000.0,315000.0,302000.0,303000.0
2023-08-21,302000.0,313500.0,302000.0,305000.0
2023-08-22,306000.0,308500.0,292000.0,293500.0
2023-08-23,294000.0,301500.0,292500.0,292500.0
2023-08-24,293500.0,300500.0,293000.0,298500.0
2023-08-25,296000.0,304500.0,296000.0,301000.0
2023-08-28,306000.0,307500.0,289000.0,294000.0
2023-08-29,294000.0,300500.0,293500.0,300000.0
2023-08-30,305000.0,305500.0,295500.0,298500.0
2023-08-31,298500.0,301500.0,292000.0,294500.0
2023-09-01,294500.0,296500.0,282500.0,282500.0
2023-09-04,281500.0,285000.0,279000.0,283500.0
2023-09-05,282500.0,285000.0,279000.0,280500.0
2023-09-06,281000.0,290000.0,280000.0,285500.0
2023-09-07,284000.0,287000.0,277000.0,281500.0
2023-09-08,285500.0,303000.0,285000.0,298500.0
2023-09-11,299000.0,303000.0,291000.0,301000.0
2023-09-12,305000.0,315000.0,298500.0,300000.0
2023-09-13,301000.0,301500.0,294000.0,296500.0
2023-09-14,301000.0,311500.0,299000.0,309500.0
2023-09-15,308500.0,309000.0,302000.0,305500.0
