Date,Open,High,Low,Close
2023-03-29,60800.0,61400.0,60100.0,60400.0
2023-03-30,60800.0,60900.0,59900.0,60100.0
2023-03-31,60600.0,61200.0,60000.0,61100.0
2023-04-03,61400.0,61600.0,59900.0,60200.0
2023-04-04,60200.0,60800.0,59800.0,60700.0
2023-04-05,60500.0,61200.0,60200.0,60500.0
2023-04-06,60100.0,60100.0,58500.0,58600.0
2023-04-07,58600.0,59200.0,58100.0,58600.0
2023-04-10,58300.0,58400.0,57100.0,58100.0
2023-04-11,58100.0,60000.0,57500.0,59300.0
2023-04-12,59200.0,59300.0,58500.0,58700.0
2023-04-13,58500.0,59600.0,58400.0,59500.0
2023-04-14,60100.0,61000.0,59400.0,60500.0
2023-04-17,60200.0,60700.0,59600.0,60100.0
2023-04-18,60200.0,60800.0,58900.0,59000.0
2023-04-19,59000.0,59100.0,58500.0,58600.0
2023-04-20,58500.0,58700.0,57800.0,57900.0
2023-04-21,57700.0,58200.0,57200.0,57900.0
2023-04-24,57300.0,57800.0,57100.0,57200.0
2023-04-25,57000.0,57900.0,55700.0,56000.0
2023-04-26,55600.0,57200.0,55600.0,56500.0
2023-04-27,56200.0,56300.0,55300.0,55800.0
2023-04-28,56400.0,59100.0,56300.0,58100.0
2023-05-02,58200.0,58600.0,57700.0,58500.0
2023-05-03,58000.0,58900.0,57800.0,58300.0
2023-05-04,57200.0,57500.0,56000.0,57200.0
2023-05-08,57500.0,58200.0,57100.0,57700.0
2023-05-09,57800.0,58700.0,57300.0,57500.0
2023-05-10,57100.0,57300.0,56300.0,56500.0
2023-05-11,56400.0,57100.0,56000.0,56000.0
2023-05-12,56200.0,57200.0,55600.0,56600.0
2023-05-15,56500.0,57000.0,56100.0,56800.0
2023-05-16,56700.0,57400.0,56000.0,56100.0
2023-05-17,55900.0,58800.0,55600.0,57700.0
2023-05-18,58200.0,58400.0,56800.0,57200.0
2023-05-19,57400.0,58200.0,57200.0,57900.0
2023-05-22,57900.0,58100.0,57600.0,57900.0
2023-05-23,58100.0,58200.0,57600.0,58000.0
2023-05-24,57500.0,57600.0,56700.0,56800.0
2023-05-25,56600.0,57000.0,56300.0,56700.0
2023-05-26,56400.0,57000.0,56400.0,56600.0
2023-05-30,57000.0,57100.0,56400.0,56800.0
2023-05-31,56500.0,56900.0,56100.0,56200.0
2023-06-01,56300.0,56600.0,56000.0,56100.0
2023-06-02,56300.0,57500.0,56000.0,57200.0
2023-06-05,57600.0,57900.0,57000.0,57100.0
2023-06-07,57700.0,58000.0,57300.0,57400.0
2023-06-08,57000.0,57000.0,56300.0,56500.0
2023-06-09,56800.0,57200.0,56300.0,56400.0
2023-06-12,56900.0,57200.0,56400.0,56600.0
2023-06-13,57000.0,57100.0,56200.0,56400.0
2023-06-14,56400.0,56600.0,55300.0,55700.0
2023-06-15,55700.0,56100.0,53700.0,53900.0
2023-06-16,54300.0,54600.0,53400.0,53600.0
2023-06-19,53400.0,53400.0,52000.0,52500.0
2023-06-20,52400.0,52900.0,51500.0,51700.0
2023-06-21,51700.0,52000.0,50300.0,50500.0
2023-06-22,50200.0,51100.0,50100.0,50300.0
2023-06-23,50200.0,50500.0,49550.0,49700.0
2023-06-26,49000.0,50300.0,48600.0,50000.0
2023-06-27,50000.0,50100.0,49350.0,49350.0
2023-06-28,49700.0,49750.0,48500.0,49000.0
2023-06-29,49000.0,49800.0,48700.0,49000.0
2023-06-30,48850.0,49700.0,48400.0,49100.0
2023-07-03,49300.0,51000.0,49300.0,51000.0
2023-07-04,50900.0,51000.0,49900.0,49950.0
2023-07-05,49950.0,50400.0,48800.0,48850.0
2023-07-06,48850.0,51500.0,48700.0,50900.0
2023-07-07,50600.0,51200.0,49750.0,49850.0
2023-07-10,49850.0,50300.0,49450.0,49850.0
2023-07-11,50100.0,51000.0,50000.0,50700.0
2023-07-12,50700.0,51800.0,50200.0,51600.0
2023-07-13,52000.0,52600.0,51700.0,51900.0
2023-07-14,52300.0,52800.0,51600.0,52800.0
2023-07-17,52400.0,53200.0,52200.0,52700.0
2023-07-18,52700.0,52700.0,51400.0,51800.0
2023-07-19,51800.0,51800.0,50100.0,50400.0
2023-07-20,50100.0,51100.0,50100.0,50500.0
2023-07-21,50000.0,50800.0,49750.0,50600.0
2023-07-24,50100.0,50300.0,49400.0,49850.0
2023-07-25,49600.0,49800.0,48800.0,48850.0
2023-07-26,48800.0,48800.0,46650.0,47800.0
2023-07-27,47500.0,50600.0,47500.0,50600.0
2023-07-28,50200.0,51400.0,49600.0,50600.0
2023-07-31,50900.0,51800.0,50000.0,51300.0
2023-08-01,51800.0,55300.0,51800.0,54900.0
2023-08-02,55100.0,55100.0,52300.0,53200.0
2023-08-03,52800.0,53800.0,52300.0,53300.0
2023-08-04,53800.0,55000.0,51000.0,51800.0
2023-08-07,51700.0,54000.0,51200.0,52700.0
2023-08-08,53500.0,53600.0,51800.0,51800.0
2023-08-09,52100.0,53200.0,52100.0,52800.0
2023-08-10,52300.0,53100.0,51900.0,52600.0
2023-08-11,51400.0,52500.0,50600.0,51600.0
2023-08-14,51700.0,52000.0,50600.0,50700.0
2023-08-16,50300.0,51100.0,49850.0,50300.0
2023-08-17,50000.0,50100.0,49150.0,49250.0
2023-08-18,48650.0,49300.0,48200.0,48450.0
2023-08-21,48500.0,49450.0,48250.0,48400.0
2023-08-22,48550.0,49400.0,48400.0,48650.0
2023-08-23,48700.0,49700.0,48450.0,48900.0
2023-08-24,49450.0,50100.0,48900.0,49100.0
2023-08-25,48000.0,48550.0,47600.0,48100.0
2023-08-28,48550.0,48650.0,47800.0,48000.0
2023-08-29,48000.0,48700.0,48000.0,48600.0
2023-08-30,49150.0,49400.0,48750.0,49000.0
2023-08-31,49000.0,49100.0,48100.0,48100.0
2023-09-01,47950.0,49300.0,47950.0,48950.0
2023-09-04,48900.0,49450.0,48400.0,49100.0
2023-09-05,49100.0,49350.0,48850.0,48900.0
2023-09-06,49000.0,49200.0,48500.0,49050.0
2023-09-07,48700.0,49600.0,48600.0,48750.0
2023-09-08,48650.0,48750.0,48000.0,48250.0
2023-09-11,48250.0,48350.0,47900.0,48250.0
2023-09-12,48200.0,48750.0,48150.0,48400.0
2023-09-13,48100.0,48150.0,47300.0,47800.0
2023-09-14,47850.0,48300.0,47450.0,48300.0
2023-09-15,48100.0,48900.0,48100.0,48850.0
