Date,Open,High,Low,Close
2022-11-22,169230.77,172115.39,168750.0,169711.53
2022-11-23,171153.84,171153.84,166346.16,168269.23
2022-11-24,169230.77,172115.39,169230.77,170673.08
2022-11-25,171153.84,172115.39,168269.23,168269.23
2022-11-28,169711.53,169711.53,165384.61,166346.16
2022-11-29,164903.84,170673.08,164903.84,169711.53
2022-11-30,169230.77,171153.84,168269.23,169230.77
2022-12-01,172596.16,173557.69,170192.31,171634.61
2022-12-02,171634.61,171634.61,167307.69,167307.69
2022-12-05,167788.47,168750.0,165384.61,166826.92
2022-12-06,166346.16,168269.23,165384.61,165384.61
2022-12-07,165865.39,169230.77,163942.31,167788.47
2022-12-08,168750.0,170192.31,167307.69,169711.53
2022-12-09,170192.31,173557.69,168269.23,173557.69
2022-12-12,172115.39,173557.69,169711.53,169711.53
2022-12-13,171153.84,173076.92,169230.77,172115.39
2022-12-14,172596.16,176923.08,172596.16,175000.0
2022-12-15,175000.0,176442.31,172596.16,172596.16
2022-12-16,169711.53,172115.39,169711.53,172115.39
2022-12-19,172596.16,174519.23,171634.61,172115.39
2022-12-20,171634.61,171634.61,167788.47,170673.08
2022-12-21,171634.61,174038.47,171153.84,172596.16
2022-12-22,173076.92,174519.23,172115.39,174038.47
2022-12-23,170192.31,172115.39,166346.16,166346.16
2022-12-26,167307.69,168750.0,165865.39,168750.0
2022-12-27,169230.77,171153.84,167788.47,170192.31
2022-12-28,169000.0,170500.0,164500.0,165500.0
2022-12-29,164500.0,165000.0,159500.0,160500.0
2023-01-02,161000.0,164000.0,160000.0,160000.0
2023-01-03,160000.0,162000.0,157500.0,159000.0
2023-01-04,158500.0,161500.0,156000.0,160500.0
2023-01-05,161000.0,165000.0,160500.0,163000.0
2023-01-06,161500.0,165000.0,161500.0,163500.0
2023-01-09,166000.0,167500.0,164000.0,166000.0
2023-01-10,166000.0,167000.0,164000.0,165000.0
2023-01-11,166000.0,167500.0,165500.0,166500.0
2023-01-12,167500.0,170000.0,167000.0,168000.0
2023-01-13,169000.0,172000.0,168500.0,169000.0
2023-01-16,170000.0,170000.0,168000.0,168000.0
2023-01-17,168000.0,168500.0,163000.0,163500.0
2023-01-18,163500.0,164500.0,162000.0,164000.0
2023-01-19,162500.0,166000.0,162000.0,164000.0
2023-01-20,163500.0,164000.0,161500.0,162500.0
2023-01-25,163000.0,165300.0,163000.0,162500.0
2023-01-26,164100.0,165300.0,163300.0,165600.0
2023-01-27,165700.0,167500.0,164600.0,166900.0
2023-01-30,167000.0,168900.0,163700.0,163700.0
2023-01-31,163000.0,164000.0,161100.0,163700.0
2023-02-01,161700.0,170200.0,161200.0,169800.0
2023-02-02,172000.0,172000.0,167200.0,169400.0
2023-02-03,168400.0,169800.0,167400.0,168600.0
2023-02-06,168800.0,169600.0,166300.0,169100.0
2023-02-07,165900.0,168800.0,165900.0,166300.0
2023-02-08,167000.0,168400.0,166500.0,167000.0
2023-02-09,166200.0,166800.0,165000.0,165700.0
2023-02-10,164500.0,164600.0,161900.0,165600.0
2023-02-13,162000.0,162200.0,160000.0,161100.0
2023-02-14,161900.0,162300.0,160400.0,161400.0
2023-02-15,161200.0,161600.0,156500.0,156600.0
2023-02-16,157000.0,158600.0,156400.0,157300.0
2023-02-17,156000.0,156100.0,154300.0,154700.0
2023-02-20,154400.0,157700.0,153100.0,157000.0
2023-02-21,157600.0,157700.0,153900.0,154800.0
2023-02-22,152500.0,152800.0,148500.0,149000.0
2023-02-23,149300.0,150300.0,148500.0,149000.0
2023-02-24,149000.0,149800.0,147400.0,149300.0
2023-02-27,147800.0,148300.0,145200.0,146000.0
2023-02-28,145900.0,147400.0,144700.0,145200.0
2023-03-02,144900.0,145800.0,142500.0,143700.0
2023-03-03,144000.0,154600.0,144000.0,150600.0
2023-03-06,152900.0,154000.0,149100.0,151800.0
2023-03-07,151900.0,158700.0,151200.0,155400.0
2023-03-08,153800.0,158800.0,152000.0,154300.0
2023-03-09,155800.0,158200.0,153800.0,157200.0
2023-03-10,155000.0,156500.0,153200.0,154700.0
2023-03-13,154200.0,156400.0,151300.0,155400.0
2023-03-14,153500.0,156200.0,150900.0,150900.0
2023-03-15,152800.0,153500.0,150000.0,151200.0
2023-03-16,150000.0,152400.0,147500.0,151600.0
2023-03-17,152600.0,157100.0,151700.0,156500.0
2023-03-20,156900.0,160500.0,156900.0,157900.0
2023-03-21,158100.0,159400.0,155200.0,156000.0
2023-03-22,156800.0,157200.0,155100.0,156100.0
2023-03-23,155900.0,156000.0,153500.0,154500.0
2023-03-24,153500.0,156700.0,153100.0,153600.0
2023-03-27,153600.0,159400.0,151000.0,158600.0
2023-03-28,159100.0,159800.0,150400.0,151200.0
2023-03-29,152200.0,153100.0,149500.0,150500.0
2023-03-30,150600.0,151200.0,148200.0,148600.0
2023-03-31,149000.0,150500.0,148600.0,149800.0
2023-04-03,151400.0,154300.0,149700.0,150000.0
2023-04-04,150000.0,159100.0,149400.0,159000.0
2023-04-05,159300.0,163000.0,157500.0,158600.0
2023-04-06,160900.0,163000.0,159200.0,159500.0
2023-04-07,160400.0,161000.0,158100.0,159500.0
2023-04-10,159600.0,164900.0,159300.0,163900.0
2023-04-11,163900.0,172300.0,162500.0,170800.0
2023-04-12,171500.0,179800.0,170000.0,178800.0
2023-04-13,180200.0,184100.0,177700.0,179800.0
2023-04-14,178900.0,180800.0,175200.0,175800.0
2023-04-17,177900.0,177900.0,175000.0,175500.0
2023-04-18,173700.0,175900.0,170600.0,171000.0
2023-04-19,170800.0,173400.0,169400.0,170300.0
2023-04-20,171000.0,172900.0,167300.0,167900.0
2023-04-21,167500.0,170500.0,167200.0,168200.0
2023-04-24,167500.0,169000.0,165900.0,166500.0
2023-04-25,167500.0,170000.0,164400.0,165400.0
2023-04-26,165400.0,166900.0,164000.0,165500.0
2023-04-27,164500.0,165000.0,161600.0,163200.0
2023-04-28,163200.0,165600.0,160200.0,160600.0
2023-05-02,160700.0,161400.0,159100.0,160400.0
2023-05-03,157100.0,159500.0,153800.0,159000.0
2023-05-04,158200.0,163600.0,158000.0,163000.0
2023-05-08,163800.0,166000.0,162300.0,162400.0
2023-05-09,165900.0,173700.0,165800.0,171800.0
2023-05-10,171700.0,171800.0,168500.0,169000.0
2023-05-11,170000.0,170800.0,167200.0,168600.0
2023-05-12,167800.0,169800.0,166400.0,166600.0
2023-05-15,165500.0,170400.0,164500.0,168600.0
2023-05-16,168000.0,171000.0,167600.0,168100.0
2023-05-17,167500.0,171900.0,167500.0,171800.0
2023-05-18,171900.0,174500.0,170600.0,172100.0
2023-05-19,172100.0,174400.0,170800.0,173900.0
2023-05-22,174000.0,179400.0,174000.0,177900.0
2023-05-23,178400.0,180000.0,177500.0,179500.0
2023-05-24,179100.0,180900.0,177500.0,179000.0
2023-05-25,178100.0,179000.0,173100.0,173100.0
2023-05-26,173100.0,175200.0,171400.0,173100.0
2023-05-30,175100.0,175500.0,172300.0,172300.0
2023-05-31,172100.0,172400.0,169500.0,171300.0
2023-06-01,171300.0,177400.0,170100.0,175400.0
2023-06-02,176400.0,176700.0,172400.0,173500.0
2023-06-05,174500.0,174700.0,171300.0,172200.0
2023-06-07,172200.0,173200.0,170400.0,170400.0
2023-06-08,170500.0,171000.0,167200.0,168200.0
2023-06-09,168800.0,171000.0,167800.0,169000.0
2023-06-12,169600.0,169700.0,167000.0,167000.0
2023-06-13,167300.0,168600.0,165000.0,165000.0
2023-06-14,165300.0,166400.0,163700.0,164400.0
2023-06-15,164800.0,165400.0,161600.0,164100.0
2023-06-16,164900.0,168400.0,163900.0,165300.0
2023-06-19,165400.0,166000.0,163000.0,163000.0
2023-06-20,162800.0,163900.0,161000.0,161100.0
2023-06-21,161100.0,162000.0,158600.0,159000.0
2023-06-22,158500.0,161900.0,158500.0,161600.0
2023-06-23,162000.0,164700.0,160400.0,163900.0
2023-06-26,163600.0,166100.0,162700.0,165100.0
2023-06-27,165100.0,166500.0,149400.0,150800.0
2023-06-28,152200.0,154300.0,150300.0,151800.0
2023-06-29,150600.0,154600.0,149300.0,152500.0
2023-06-30,152500.0,153900.0,150800.0,152900.0
2023-07-03,153000.0,153300.0,150400.0,151600.0
2023-07-04,151600.0,152200.0,149600.0,149900.0
2023-07-05,150700.0,154400.0,150600.0,152600.0
2023-07-06,153100.0,153300.0,150500.0,152600.0
2023-07-07,151900.0,153000.0,148600.0,148600.0
2023-07-10,148400.0,149800.0,147400.0,148300.0
2023-07-11,148300.0,149200.0,144000.0,146600.0
2023-07-12,146300.0,153900.0,144600.0,152500.0
2023-07-13,154200.0,162200.0,154100.0,156000.0
2023-07-14,158200.0,160500.0,156200.0,158200.0
2023-07-17,157500.0,158000.0,154600.0,155900.0
2023-07-18,154600.0,155600.0,149100.0,150000.0
2023-07-19,149300.0,151200.0,149200.0,149900.0
2023-07-20,149900.0,151100.0,149000.0,150100.0
2023-07-21,149900.0,153100.0,149900.0,151000.0
2023-07-24,150400.0,150500.0,146200.0,147400.0
2023-07-25,146700.0,147900.0,144100.0,144500.0
2023-07-26,143900.0,144700.0,139500.0,142400.0
2023-07-27,141100.0,145300.0,141100.0,144100.0
2023-07-28,144300.0,145100.0,142300.0,143800.0
2023-07-31,144100.0,148000.0,143800.0,146600.0
2023-08-01,147500.0,152100.0,147200.0,151000.0
2023-08-02,151100.0,152100.0,146400.0,148000.0
2023-08-03,147100.0,153000.0,146800.0,151200.0
2023-08-04,151600.0,151900.0,149500.0,150700.0
2023-08-07,150200.0,152300.0,149000.0,149000.0
2023-08-08,149800.0,150400.0,147500.0,148000.0
2023-08-09,147500.0,155000.0,147500.0,154900.0
2023-08-10,154900.0,156800.0,152400.0,156100.0
2023-08-11,156100.0,157300.0,154500.0,156500.0
2023-08-14,157600.0,157600.0,150600.0,154000.0
2023-08-16,150000.0,150400.0,144400.0,145700.0
2023-08-17,144800.0,146000.0,143300.0,143600.0
2023-08-18,153400.0,156900.0,148800.0,150400.0
2023-08-21,150000.0,151000.0,145100.0,145100.0
2023-08-22,145200.0,146400.0,143000.0,143400.0
2023-08-23,143400.0,143900.0,141500.0,141500.0
2023-08-24,142100.0,145700.0,140900.0,144600.0
2023-08-25,145000.0,146000.0,143400.0,143500.0
2023-08-28,144900.0,145000.0,142700.0,144400.0
2023-08-29,145300.0,147700.0,145300.0,147500.0
2023-08-30,148500.0,148500.0,146100.0,147500.0
2023-08-31,147400.0,148000.0,143900.0,143900.0
2023-09-01,143900.0,146100.0,143900.0,143900.0
2023-09-04,143900.0,145500.0,143700.0,145500.0
2023-09-05,144600.0,147000.0,144600.0,146600.0
2023-09-06,146000.0,147100.0,145200.0,146900.0
2023-09-07,145800.0,147500.0,145300.0,146400.0
2023-09-08,146400.0,147900.0,146300.0,147500.0
2023-09-11,147500.0,149700.0,147000.0,149300.0
2023-09-12,149200.0,149200.0,145500.0,146200.0
2023-09-13,145700.0,147500.0,144600.0,146200.0
2023-09-14,146700.0,147600.0,145700.0,147600.0
2023-09-15,147700.0,147700.0,146400.0,146500.0
