Date,Close,High
2023-06-11 05:00:00,6.5,6.51
2023-06-11 09:00:00,6.24,6.84
2023-06-11 13:00:00,5.99,6.28
2023-06-11 17:00:00,6.2,6.3
2023-06-11 21:00:00,6.12,6.21
2023-06-12 01:00:00,6.17,6.18
2023-06-12 05:00:00,6.12,6.25
2023-06-12 09:00:00,5.87,6.42
2023-06-12 13:00:00,5.87,5.95
2023-06-12 17:00:00,5.82,5.97
2023-06-12 21:00:00,5.84,5.84
2023-06-13 01:00:00,5.84,5.84
2023-06-13 05:00:00,5.9,5.92
2023-06-13 09:00:00,5.8,5.94
2023-06-13 13:00:00,5.75,5.8
2023-06-13 17:00:00,5.71,5.79
2023-06-13 21:00:00,5.65,5.78
2023-06-14 01:00:00,5.66,5.69
2023-06-14 05:00:00,5.68,5.73
2023-06-14 09:00:00,5.66,5.85
2023-06-14 13:00:00,5.55,5.67
2023-06-14 17:00:00,5.59,5.61
2023-06-14 21:00:00,5.59,5.61
2023-06-15 01:00:00,5.53,5.59
2023-06-15 05:00:00,5.41,5.54
2023-06-15 09:00:00,5.36,5.59
2023-06-15 13:00:00,5.25,5.37
2023-06-15 17:00:00,5.38,5.48
2023-06-15 21:00:00,5.39,5.73
2023-06-16 01:00:00,5.38,5.41
2023-06-16 05:00:00,5.49,5.52
2023-06-16 09:00:00,5.42,5.55
2023-06-16 13:00:00,5.47,5.48
2023-06-16 17:00:00,5.4,5.52
2023-06-16 21:00:00,5.44,5.44
2023-06-17 01:00:00,5.5,5.51
2023-06-17 05:00:00,5.51,5.52
2023-06-17 09:00:00,5.45,5.53
2023-06-17 13:00:00,5.51,5.54
2023-06-17 17:00:00,5.52,5.56
2023-06-17 21:00:00,5.55,5.56
2023-06-18 01:00:00,5.53,5.55
2023-06-18 05:00:00,5.59,5.6
2023-06-18 09:00:00,5.62,5.82
2023-06-18 13:00:00,5.61,5.63
2023-06-18 17:00:00,5.55,5.61
2023-06-18 21:00:00,5.57,5.57
2023-06-19 01:00:00,5.58,5.6
2023-06-19 05:00:00,5.55,5.6
2023-06-19 09:00:00,5.47,5.59
2023-06-19 13:00:00,5.49,5.52
2023-06-19 17:00:00,5.5,5.51
2023-06-19 21:00:00,5.5,5.53
2023-06-20 01:00:00,5.51,5.52
2023-06-20 05:00:00,5.57,5.57
2023-06-20 09:00:00,5.53,5.57
2023-06-20 13:00:00,5.49,5.54
2023-06-20 17:00:00,5.5,5.5
2023-06-20 21:00:00,5.5,5.52
2023-06-21 01:00:00,5.56,5.57
2023-06-21 05:00:00,5.62,5.65
2023-06-21 09:00:00,5.65,5.68
2023-06-21 13:00:00,5.7,5.75
2023-06-21 17:00:00,5.7,5.72
2023-06-21 21:00:00,5.73,5.75
2023-06-22 01:00:00,5.8,5.82
2023-06-22 05:00:00,5.88,5.88
2023-06-22 09:00:00,6.0,6.1
2023-06-22 13:00:00,5.96,6.04
2023-06-22 17:00:00,5.81,6.01
2023-06-22 21:00:00,5.86,5.93
2023-06-23 01:00:00,5.9,5.92
2023-06-23 05:00:00,5.91,5.92
2023-06-23 09:00:00,5.93,5.95
2023-06-23 13:00:00,5.96,6.09
2023-06-23 17:00:00,6.06,6.06
2023-06-23 21:00:00,6.09,6.12
2023-06-24 01:00:00,6.16,6.21
2023-06-24 05:00:00,6.22,6.24
2023-06-24 09:00:00,6.24,6.45
2023-06-24 13:00:00,6.28,6.37
2023-06-24 17:00:00,6.29,6.36
2023-06-24 21:00:00,6.24,6.35
2023-06-25 01:00:00,6.26,6.27
2023-06-25 05:00:00,6.34,6.36
2023-06-25 09:00:00,6.31,6.35
2023-06-25 13:00:00,6.32,6.39
2023-06-25 17:00:00,6.25,6.85
2023-06-25 21:00:00,6.13,6.28
2023-06-26 01:00:00,6.09,6.16
2023-06-26 05:00:00,6.19,6.21
2023-06-26 09:00:00,6.14,6.25
2023-06-26 13:00:00,6.04,6.58
2023-06-26 17:00:00,6.03,6.1
2023-06-26 21:00:00,6.06,6.09
2023-06-27 01:00:00,6.01,6.06
2023-06-27 05:00:00,6.05,6.06
2023-06-27 09:00:00,6.02,6.07
2023-06-27 13:00:00,6.02,6.06
2023-06-27 17:00:00,6.03,6.05
2023-06-27 21:00:00,6.07,6.13
2023-06-28 01:00:00,6.1,6.11
2023-06-28 05:00:00,6.09,6.1
2023-06-28 09:00:00,6.0,6.18
2023-06-28 13:00:00,5.93,6.05
2023-06-28 17:00:00,5.91,5.94
2023-06-28 21:00:00,5.89,5.92
2023-06-29 01:00:00,5.85,5.95
2023-06-29 05:00:00,5.8,5.87
2023-06-29 09:00:00,5.84,5.9
2023-06-29 13:00:00,5.84,5.89
2023-06-29 17:00:00,5.89,5.9
2023-06-29 21:00:00,5.87,5.93
2023-06-30 01:00:00,5.86,5.89
2023-06-30 05:00:00,5.88,5.91
2023-06-30 09:00:00,5.87,5.91
2023-06-30 13:00:00,5.93,5.95
2023-06-30 17:00:00,6.02,6.03
2023-06-30 21:00:00,5.83,6.04
2023-07-01 01:00:00,5.91,5.96
2023-07-01 05:00:00,5.98,6.0
2023-07-01 09:00:00,5.94,6.09
2023-07-01 13:00:00,5.99,6.0
2023-07-01 17:00:00,6.0,6.04
2023-07-01 21:00:00,6.04,6.05
2023-07-02 01:00:00,6.04,6.06
2023-07-02 05:00:00,6.13,6.16
2023-07-02 09:00:00,6.02,6.15
2023-07-02 13:00:00,6.06,6.31
2023-07-02 17:00:00,6.04,6.08
2023-07-02 21:00:00,6.08,6.1
2023-07-03 01:00:00,6.03,6.1
2023-07-03 05:00:00,6.07,6.09
2023-07-03 09:00:00,6.04,6.08
2023-07-03 13:00:00,6.05,6.07
2023-07-03 17:00:00,6.06,6.07
2023-07-03 21:00:00,6.12,6.13
2023-07-04 01:00:00,6.12,6.18
2023-07-04 05:00:00,6.13,6.16
2023-07-04 09:00:00,6.07,6.13
2023-07-04 13:00:00,6.05,6.09
2023-07-04 17:00:00,6.11,6.21
2023-07-04 21:00:00,6.17,6.31
2023-07-05 01:00:00,6.15,6.22
2023-07-05 05:00:00,6.17,6.2
2023-07-05 09:00:00,6.28,6.5
2023-07-05 13:00:00,6.31,6.41
2023-07-05 17:00:00,6.08,6.34
2023-07-05 21:00:00,6.07,6.11
2023-07-06 01:00:00,6.11,6.11
2023-07-06 05:00:00,6.13,6.19
2023-07-06 09:00:00,6.03,6.17
2023-07-06 13:00:00,6.06,6.07
2023-07-06 17:00:00,6.06,6.13
2023-07-06 21:00:00,6.01,6.07
2023-07-07 01:00:00,6.02,6.02
2023-07-07 05:00:00,5.98,6.03
2023-07-07 09:00:00,5.94,5.99
2023-07-07 13:00:00,5.93,5.98
2023-07-07 17:00:00,5.92,5.98
2023-07-07 21:00:00,5.98,5.98
2023-07-08 01:00:00,5.95,5.99
2023-07-08 05:00:00,5.99,6.0
2023-07-08 09:00:00,5.93,6.04
2023-07-08 13:00:00,5.91,5.95
2023-07-08 17:00:00,5.93,5.95
2023-07-08 21:00:00,5.93,5.93
2023-07-09 01:00:00,5.94,5.97
2023-07-09 05:00:00,5.98,5.98
2023-07-09 09:00:00,6.09,6.28
2023-07-09 13:00:00,6.21,6.23
2023-07-09 17:00:00,6.12,6.25
2023-07-09 21:00:00,6.13,6.15
2023-07-10 01:00:00,6.1,6.13
2023-07-10 05:00:00,6.14,6.15
2023-07-10 09:00:00,5.92,6.14
2023-07-10 13:00:00,6.01,6.02
2023-07-10 17:00:00,5.98,6.01
2023-07-10 21:00:00,6.16,6.17
2023-07-11 01:00:00,6.1,6.17
2023-07-11 05:00:00,6.07,6.13
2023-07-11 09:00:00,6.33,6.43
2023-07-11 13:00:00,6.27,6.53
2023-07-11 17:00:00,6.3,6.38
2023-07-11 21:00:00,6.32,6.35
2023-07-12 01:00:00,6.35,6.35
2023-07-12 05:00:00,6.42,6.52
2023-07-12 09:00:00,6.25,6.46
2023-07-12 13:00:00,6.24,6.32
2023-07-12 17:00:00,6.23,6.27
2023-07-12 21:00:00,6.24,6.35
2023-07-13 01:00:00,6.24,6.31
2023-07-13 05:00:00,6.31,6.34
2023-07-13 09:00:00,6.58,7.19
2023-07-13 13:00:00,6.29,6.61
2023-07-13 17:00:00,6.21,6.3
2023-07-13 21:00:00,6.08,6.44
2023-07-14 01:00:00,6.03,6.11
2023-07-14 05:00:00,6.06,6.09
2023-07-14 09:00:00,6.08,6.37
2023-07-14 13:00:00,6.07,6.18
2023-07-14 17:00:00,6.11,6.12
2023-07-14 21:00:00,6.17,6.2
2023-07-15 01:00:00,6.1,6.22
2023-07-15 05:00:00,6.16,6.18
2023-07-15 09:00:00,6.06,6.16
2023-07-15 13:00:00,6.12,6.14
2023-07-15 17:00:00,6.18,6.26
2023-07-15 21:00:00,6.17,6.25
2023-07-16 01:00:00,6.22,6.22
2023-07-16 05:00:00,6.26,6.26
2023-07-16 09:00:00,6.24,6.47
2023-07-16 13:00:00,6.21,6.25
2023-07-16 17:00:00,6.19,6.23
2023-07-16 21:00:00,6.19,6.21
2023-07-17 01:00:00,6.2,6.21
2023-07-17 05:00:00,6.22,6.24
2023-07-17 09:00:00,6.16,6.33
2023-07-17 13:00:00,6.17,6.21
2023-07-17 17:00:00,6.15,6.22
2023-07-17 21:00:00,6.16,6.19
2023-07-18 01:00:00,6.14,6.19
2023-07-18 05:00:00,6.22,6.23
2023-07-18 09:00:00,6.14,6.22
2023-07-18 13:00:00,6.12,6.28
2023-07-18 17:00:00,6.12,6.27
2023-07-18 21:00:00,6.09,6.12
2023-07-19 01:00:00,6.1,6.1
2023-07-19 05:00:00,6.09,6.11
2023-07-19 09:00:00,6.13,6.17
2023-07-19 13:00:00,6.1,6.14
2023-07-19 17:00:00,6.13,6.14
2023-07-19 21:00:00,6.11,6.13
2023-07-20 01:00:00,6.12,6.14
2023-07-20 05:00:00,6.16,6.18
2023-07-20 09:00:00,6.12,6.44
2023-07-20 13:00:00,6.13,6.15
2023-07-20 17:00:00,6.18,6.2
2023-07-20 21:00:00,6.17,6.2
2023-07-21 01:00:00,6.18,6.18
2023-07-21 05:00:00,6.2,6.2
2023-07-21 09:00:00,6.15,6.19
2023-07-21 13:00:00,6.21,6.21
2023-07-21 17:00:00,6.2,6.3
2023-07-21 21:00:00,6.24,6.24
2023-07-22 01:00:00,6.35,6.36
2023-07-22 05:00:00,6.36,6.38
2023-07-22 09:00:00,6.28,6.36
2023-07-22 13:00:00,6.3,6.32
2023-07-22 17:00:00,6.27,6.33
2023-07-22 21:00:00,6.34,6.36
2023-07-23 01:00:00,6.36,6.37
2023-07-23 05:00:00,6.64,6.64
2023-07-23 09:00:00,6.59,6.75
2023-07-23 13:00:00,6.54,6.84
2023-07-23 17:00:00,6.48,6.6
2023-07-23 21:00:00,6.54,6.54
2023-07-24 01:00:00,6.59,6.62
2023-07-24 05:00:00,6.65,6.67
2023-07-24 09:00:00,6.55,6.85
2023-07-24 13:00:00,6.41,6.6
2023-07-24 17:00:00,6.26,6.45
2023-07-24 21:00:00,6.29,6.32
2023-07-25 01:00:00,6.32,6.33
2023-07-25 05:00:00,6.37,6.38
2023-07-25 09:00:00,6.31,6.36
2023-07-25 13:00:00,6.59,6.83
2023-07-25 17:00:00,6.82,7.33
2023-07-25 21:00:00,6.68,6.84
2023-07-26 01:00:00,6.64,6.73
2023-07-26 05:00:00,6.84,6.89
2023-07-26 09:00:00,7.13,7.42
2023-07-26 13:00:00,6.96,7.15
2023-07-26 17:00:00,6.55,7.04
2023-07-26 21:00:00,6.46,6.59
2023-07-27 01:00:00,6.47,6.49
2023-07-27 05:00:00,6.65,6.7
2023-07-27 09:00:00,6.69,6.84
2023-07-27 13:00:00,6.52,6.69
2023-07-27 17:00:00,6.48,6.55
2023-07-27 21:00:00,6.49,6.51
2023-07-28 01:00:00,6.49,6.51
2023-07-28 05:00:00,6.52,6.55
2023-07-28 09:00:00,6.68,6.82
2023-07-28 13:00:00,6.54,6.68
2023-07-28 17:00:00,6.78,6.84
2023-07-28 21:00:00,6.89,7.11
2023-07-29 01:00:00,6.98,7.0
2023-07-29 05:00:00,7.13,7.14
2023-07-29 09:00:00,6.92,7.25
