Date,Close,High
2023-06-04 21:00:00,0.0329,0.0329
2023-06-05 01:00:00,0.0328,0.033
2023-06-05 05:00:00,0.0326,0.0329
2023-06-05 09:00:00,0.0323,0.0327
2023-06-05 13:00:00,0.0324,0.0324
2023-06-05 17:00:00,0.0324,0.0324
2023-06-05 21:00:00,0.0312,0.0325
2023-06-06 01:00:00,0.0302,0.0313
2023-06-06 05:00:00,0.0305,0.0307
2023-06-06 09:00:00,0.0303,0.0307
2023-06-06 13:00:00,0.0306,0.0307
2023-06-06 17:00:00,0.0305,0.0307
2023-06-06 21:00:00,0.0306,0.0307
2023-06-07 01:00:00,0.0315,0.0315
2023-06-07 05:00:00,0.0312,0.0316
2023-06-07 09:00:00,0.0311,0.0314
2023-06-07 13:00:00,0.0308,0.0311
2023-06-07 17:00:00,0.0307,0.031
2023-06-07 21:00:00,0.03,0.0308
2023-06-08 01:00:00,0.03,0.0301
2023-06-08 05:00:00,0.03,0.0302
2023-06-08 09:00:00,0.0297,0.0302
2023-06-08 13:00:00,0.0297,0.0299
2023-06-08 17:00:00,0.0299,0.03
2023-06-08 21:00:00,0.0301,0.0301
2023-06-09 01:00:00,0.0299,0.0301
2023-06-09 05:00:00,0.0299,0.03
2023-06-09 09:00:00,0.0297,0.03
2023-06-09 13:00:00,0.0299,0.0301
2023-06-09 17:00:00,0.0301,0.0304
2023-06-09 21:00:00,0.0303,0.0305
2023-06-10 01:00:00,0.03,0.0304
2023-06-10 05:00:00,0.0301,0.0302
2023-06-10 09:00:00,0.0288,0.0301
2023-06-10 13:00:00,0.0261,0.0289
2023-06-10 17:00:00,0.0263,0.0278
2023-06-10 21:00:00,0.0261,0.0268
2023-06-11 01:00:00,0.0265,0.0269
2023-06-11 05:00:00,0.0271,0.0273
2023-06-11 09:00:00,0.0267,0.0271
2023-06-11 13:00:00,0.0266,0.0269
2023-06-11 17:00:00,0.0271,0.0272
2023-06-11 21:00:00,0.0269,0.0272
2023-06-12 01:00:00,0.0276,0.0276
2023-06-12 05:00:00,0.0269,0.0276
2023-06-12 09:00:00,0.0263,0.027
2023-06-12 13:00:00,0.0261,0.0265
2023-06-12 17:00:00,0.0263,0.0266
2023-06-12 21:00:00,0.0264,0.0264
2023-06-13 01:00:00,0.0262,0.0264
2023-06-13 05:00:00,0.0264,0.0266
2023-06-13 09:00:00,0.0265,0.0267
2023-06-13 13:00:00,0.0264,0.0267
2023-06-13 17:00:00,0.0266,0.0267
2023-06-13 21:00:00,0.0262,0.0268
2023-06-14 01:00:00,0.0264,0.0266
2023-06-14 05:00:00,0.0263,0.0267
2023-06-14 09:00:00,0.0264,0.0266
2023-06-14 13:00:00,0.0264,0.0266
2023-06-14 17:00:00,0.0265,0.0266
2023-06-14 21:00:00,0.0264,0.0266
2023-06-15 01:00:00,0.0264,0.0266
2023-06-15 05:00:00,0.0255,0.0264
2023-06-15 09:00:00,0.0257,0.0258
2023-06-15 13:00:00,0.0253,0.027
2023-06-15 17:00:00,0.0254,0.0255
2023-06-15 21:00:00,0.0255,0.0257
2023-06-16 01:00:00,0.0258,0.0259
2023-06-16 05:00:00,0.0259,0.0262
2023-06-16 09:00:00,0.0259,0.0259
2023-06-16 13:00:00,0.0259,0.0259
2023-06-16 17:00:00,0.0256,0.026
2023-06-16 21:00:00,0.0259,0.0259
2023-06-17 01:00:00,0.0262,0.0263
2023-06-17 05:00:00,0.0264,0.0264
2023-06-17 09:00:00,0.0261,0.0264
2023-06-17 13:00:00,0.0265,0.0267
2023-06-17 17:00:00,0.0266,0.0267
2023-06-17 21:00:00,0.0264,0.0267
2023-06-18 01:00:00,0.0266,0.0266
2023-06-18 05:00:00,0.0266,0.0266
2023-06-18 09:00:00,0.0266,0.0267
2023-06-18 13:00:00,0.0266,0.0267
2023-06-18 17:00:00,0.0266,0.0267
2023-06-18 21:00:00,0.0266,0.0267
2023-06-19 01:00:00,0.0267,0.0268
2023-06-19 05:00:00,0.0259,0.0267
2023-06-19 09:00:00,0.0261,0.0262
2023-06-19 13:00:00,0.0263,0.0263
2023-06-19 17:00:00,0.0262,0.0263
2023-06-19 21:00:00,0.0261,0.0264
2023-06-20 01:00:00,0.0262,0.0265
2023-06-20 05:00:00,0.0262,0.0264
2023-06-20 09:00:00,0.0264,0.0265
2023-06-20 13:00:00,0.0261,0.0264
2023-06-20 17:00:00,0.0263,0.0263
2023-06-20 21:00:00,0.0262,0.0264
2023-06-21 01:00:00,0.0267,0.0269
2023-06-21 05:00:00,0.0269,0.027
2023-06-21 09:00:00,0.0274,0.0275
2023-06-21 13:00:00,0.0286,0.0291
2023-06-21 17:00:00,0.0284,0.0286
2023-06-21 21:00:00,0.0286,0.0288
2023-06-22 01:00:00,0.0286,0.029
2023-06-22 05:00:00,0.0288,0.029
2023-06-22 09:00:00,0.0298,0.031
2023-06-22 13:00:00,0.0295,0.03
2023-06-22 17:00:00,0.0289,0.0299
2023-06-22 21:00:00,0.0289,0.0295
2023-06-23 01:00:00,0.029,0.0292
2023-06-23 05:00:00,0.0288,0.029
2023-06-23 09:00:00,0.03,0.0303
2023-06-23 13:00:00,0.03,0.0307
2023-06-23 17:00:00,0.0303,0.031
2023-06-23 21:00:00,0.0317,0.0319
2023-06-24 01:00:00,0.0324,0.0334
2023-06-24 05:00:00,0.0326,0.0335
2023-06-24 09:00:00,0.034,0.0351
2023-06-24 13:00:00,0.033,0.0346
2023-06-24 17:00:00,0.0333,0.0335
2023-06-24 21:00:00,0.0321,0.034
2023-06-25 01:00:00,0.0321,0.0322
2023-06-25 05:00:00,0.0334,0.0338
2023-06-25 09:00:00,0.0332,0.0334
2023-06-25 13:00:00,0.0328,0.0333
2023-06-25 17:00:00,0.0323,0.0329
2023-06-25 21:00:00,0.0318,0.0324
2023-06-26 01:00:00,0.0317,0.032
2023-06-26 05:00:00,0.0317,0.032
2023-06-26 09:00:00,0.0312,0.0324
2023-06-26 13:00:00,0.031,0.0313
2023-06-26 17:00:00,0.031,0.0311
2023-06-26 21:00:00,0.0325,0.033
2023-06-27 01:00:00,0.0317,0.0325
2023-06-27 05:00:00,0.0317,0.032
2023-06-27 09:00:00,0.0315,0.0319
2023-06-27 13:00:00,0.0311,0.0315
2023-06-27 17:00:00,0.0318,0.0319
2023-06-27 21:00:00,0.0311,0.0319
2023-06-28 01:00:00,0.0315,0.0315
2023-06-28 05:00:00,0.0313,0.0316
2023-06-28 09:00:00,0.0311,0.0314
2023-06-28 13:00:00,0.0301,0.0311
2023-06-28 17:00:00,0.0304,0.0306
2023-06-28 21:00:00,0.0304,0.0306
2023-06-29 01:00:00,0.0296,0.0304
2023-06-29 05:00:00,0.0295,0.0299
2023-06-29 09:00:00,0.0299,0.0299
2023-06-29 13:00:00,0.0301,0.0301
2023-06-29 17:00:00,0.0306,0.0306
2023-06-29 21:00:00,0.0304,0.0314
2023-06-30 01:00:00,0.0317,0.0318
2023-06-30 05:00:00,0.0312,0.0318
2023-06-30 09:00:00,0.0363,0.037
2023-06-30 13:00:00,0.0425,0.0437
2023-06-30 17:00:00,0.046,0.0481
2023-06-30 21:00:00,0.0431,0.0526
2023-07-01 01:00:00,0.0471,0.0489
2023-07-01 05:00:00,0.0538,0.0547
2023-07-01 09:00:00,0.0602,0.0642
2023-07-01 13:00:00,0.0562,0.0604
2023-07-01 17:00:00,0.0539,0.0582
2023-07-01 21:00:00,0.0496,0.0555
2023-07-02 01:00:00,0.0501,0.0516
2023-07-02 05:00:00,0.0491,0.0501
2023-07-02 09:00:00,0.0458,0.0523
2023-07-02 13:00:00,0.0463,0.0469
2023-07-02 17:00:00,0.0468,0.0497
2023-07-02 21:00:00,0.0465,0.0482
2023-07-03 01:00:00,0.0464,0.0467
2023-07-03 05:00:00,0.0492,0.0498
2023-07-03 09:00:00,0.0483,0.0496
2023-07-03 13:00:00,0.0472,0.0485
2023-07-03 17:00:00,0.0454,0.0474
2023-07-03 21:00:00,0.0456,0.0466
2023-07-04 01:00:00,0.0455,0.046
2023-07-04 05:00:00,0.0457,0.0458
2023-07-04 09:00:00,0.0461,0.0486
2023-07-04 13:00:00,0.0451,0.0461
2023-07-04 17:00:00,0.0445,0.0453
2023-07-04 21:00:00,0.0425,0.0446
2023-07-05 01:00:00,0.0425,0.0429
2023-07-05 05:00:00,0.0424,0.043
2023-07-05 09:00:00,0.0419,0.0436
2023-07-05 13:00:00,0.0412,0.0427
2023-07-05 17:00:00,0.04,0.0414
2023-07-05 21:00:00,0.0397,0.0407
2023-07-06 01:00:00,0.0402,0.0408
2023-07-06 05:00:00,0.0418,0.0423
2023-07-06 09:00:00,0.0416,0.0429
2023-07-06 13:00:00,0.0477,0.0496
2023-07-06 17:00:00,0.0493,0.0511
2023-07-06 21:00:00,0.0476,0.0496
2023-07-07 01:00:00,0.048,0.0484
2023-07-07 05:00:00,0.0475,0.0499
2023-07-07 09:00:00,0.0516,0.0534
2023-07-07 13:00:00,0.0494,0.0517
2023-07-07 17:00:00,0.051,0.0529
2023-07-07 21:00:00,0.0508,0.0523
2023-07-08 01:00:00,0.052,0.0524
2023-07-08 05:00:00,0.0499,0.052
2023-07-08 09:00:00,0.049,0.0515
2023-07-08 13:00:00,0.0489,0.0495
2023-07-08 17:00:00,0.0487,0.0498
2023-07-08 21:00:00,0.0471,0.0488
2023-07-09 01:00:00,0.0462,0.0472
2023-07-09 05:00:00,0.0463,0.0464
2023-07-09 09:00:00,0.0453,0.0469
2023-07-09 13:00:00,0.0438,0.0453
2023-07-09 17:00:00,0.0442,0.0445
2023-07-09 21:00:00,0.0444,0.0452
2023-07-10 01:00:00,0.0441,0.0447
2023-07-10 05:00:00,0.0439,0.0446
2023-07-10 09:00:00,0.0459,0.0477
2023-07-10 13:00:00,0.0452,0.0463
2023-07-10 17:00:00,0.0462,0.0473
2023-07-10 21:00:00,0.0458,0.0474
2023-07-11 01:00:00,0.0469,0.047
2023-07-11 05:00:00,0.0461,0.0474
2023-07-11 09:00:00,0.0445,0.0463
2023-07-11 13:00:00,0.0436,0.0447
2023-07-11 17:00:00,0.0432,0.044
2023-07-11 21:00:00,0.0435,0.0439
2023-07-12 01:00:00,0.0437,0.0437
2023-07-12 05:00:00,0.0432,0.0437
2023-07-12 09:00:00,0.0422,0.0434
2023-07-12 13:00:00,0.0445,0.0456
2023-07-12 17:00:00,0.0446,0.0448
2023-07-12 21:00:00,0.0432,0.0454
2023-07-13 01:00:00,0.043,0.044
2023-07-13 05:00:00,0.0436,0.0439
2023-07-13 09:00:00,0.0428,0.044
2023-07-13 13:00:00,0.0434,0.0439
2023-07-13 17:00:00,0.0425,0.0435
2023-07-13 21:00:00,0.042,0.0431
2023-07-14 01:00:00,0.0392,0.0421
2023-07-14 05:00:00,0.0395,0.0398
2023-07-14 09:00:00,0.0395,0.0413
2023-07-14 13:00:00,0.0399,0.0402
2023-07-14 17:00:00,0.0396,0.0402
2023-07-14 21:00:00,0.0397,0.04
2023-07-15 01:00:00,0.038,0.0398
2023-07-15 05:00:00,0.0391,0.0391
2023-07-15 09:00:00,0.0381,0.0393
2023-07-15 13:00:00,0.0382,0.0384
2023-07-15 17:00:00,0.038,0.0384
2023-07-15 21:00:00,0.0379,0.0384
2023-07-16 01:00:00,0.038,0.0382
2023-07-16 05:00:00,0.0381,0.0382
2023-07-16 09:00:00,0.0396,0.0422
2023-07-16 13:00:00,0.0393,0.0399
2023-07-16 17:00:00,0.0382,0.0396
2023-07-16 21:00:00,0.0385,0.0389
2023-07-17 01:00:00,0.0387,0.039
2023-07-17 05:00:00,0.0388,0.0391
2023-07-17 09:00:00,0.0404,0.0414
2023-07-17 13:00:00,0.0398,0.0408
2023-07-17 17:00:00,0.0396,0.041
2023-07-17 21:00:00,0.0396,0.0402
2023-07-18 01:00:00,0.039,0.0399
2023-07-18 05:00:00,0.0394,0.0396
2023-07-18 09:00:00,0.0395,0.0408
2023-07-18 13:00:00,0.04,0.0401
2023-07-18 17:00:00,0.0385,0.0401
2023-07-18 21:00:00,0.0395,0.04
2023-07-19 01:00:00,0.0397,0.04
2023-07-19 05:00:00,0.0403,0.0404
2023-07-19 09:00:00,0.0403,0.0413
2023-07-19 13:00:00,0.0399,0.0407
2023-07-19 17:00:00,0.04,0.0403
2023-07-19 21:00:00,0.0403,0.0409
2023-07-20 01:00:00,0.0402,0.0406
2023-07-20 05:00:00,0.0403,0.0405
2023-07-20 09:00:00,0.04,0.0406
2023-07-20 13:00:00,0.0404,0.0406
2023-07-20 17:00:00,0.0417,0.0443
2023-07-20 21:00:00,0.0407,0.042
2023-07-21 01:00:00,0.0409,0.0414
2023-07-21 05:00:00,0.0412,0.0413
2023-07-21 09:00:00,0.0417,0.0424
2023-07-21 13:00:00,0.0409,0.0418
2023-07-21 17:00:00,0.0406,0.0411
2023-07-21 21:00:00,0.0406,0.0409
2023-07-22 01:00:00,0.0406,0.0409
2023-07-22 05:00:00,0.0409,0.0412
2023-07-22 09:00:00,0.0408,0.0417
2023-07-22 13:00:00,0.0407,0.0409
2023-07-22 17:00:00,0.0405,0.0408
2023-07-22 21:00:00,0.0405,0.0406
2023-07-23 01:00:00,0.0404,0.0405
2023-07-23 05:00:00,0.04,0.0405
2023-07-23 09:00:00,0.04,0.0402
2023-07-23 13:00:00,0.0395,0.0401
2023-07-23 17:00:00,0.0407,0.0413
2023-07-23 21:00:00,0.0398,0.0409
2023-07-24 01:00:00,0.0403,0.0405
2023-07-24 05:00:00,0.0402,0.0404
2023-07-24 09:00:00,0.0395,0.0403
2023-07-24 13:00:00,0.0397,0.04
2023-07-24 17:00:00,0.0385,0.0398
2023-07-24 21:00:00,0.0384,0.0388
2023-07-25 01:00:00,0.0383,0.0386
2023-07-25 05:00:00,0.0384,0.0386
2023-07-25 09:00:00,0.0382,0.0386
2023-07-25 13:00:00,0.0377,0.0383
2023-07-25 17:00:00,0.038,0.0381
2023-07-25 21:00:00,0.0385,0.0388
2023-07-26 01:00:00,0.0383,0.0386
2023-07-26 05:00:00,0.0383,0.0386
2023-07-26 09:00:00,0.0382,0.0387
2023-07-26 13:00:00,0.0375,0.0381
2023-07-26 17:00:00,0.0375,0.0378
2023-07-26 21:00:00,0.0378,0.038
2023-07-27 01:00:00,0.0381,0.0384
2023-07-27 05:00:00,0.0384,0.0389
2023-07-27 09:00:00,0.0381,0.0383
2023-07-27 13:00:00,0.0389,0.0393
2023-07-27 17:00:00,0.0388,0.0389
2023-07-27 21:00:00,0.0384,0.0388
2023-07-28 01:00:00,0.0385,0.0386
2023-07-28 05:00:00,0.0384,0.0387
2023-07-28 09:00:00,0.0382,0.0385
2023-07-28 13:00:00,0.0379,0.0383
2023-07-28 17:00:00,0.0382,0.0383
2023-07-28 21:00:00,0.0384,0.0389
2023-07-29 01:00:00,0.0385,0.0387
2023-07-29 05:00:00,0.0385,0.0387
2023-07-29 09:00:00,0.0386,0.0386
