Date,Open,High,Low,Close
2023-01-10 09:00:00,3.12,3.35,3.08,3.17
2023-01-11 09:00:00,3.16,3.22,3.12,3.21
2023-01-12 09:00:00,3.2,3.27,3.11,3.25
2023-01-13 09:00:00,3.26,3.37,3.21,3.35
2023-01-14 09:00:00,3.36,3.61,3.28,3.48
2023-01-15 09:00:00,3.48,3.96,3.44,3.59
2023-01-16 09:00:00,3.61,3.69,3.49,3.6
2023-01-17 09:00:00,3.6,3.78,3.54,3.72
2023-01-18 09:00:00,3.72,3.75,3.4,3.44
2023-01-19 09:00:00,3.43,3.56,3.43,3.55
2023-01-20 09:00:00,3.55,3.72,3.48,3.72
2023-01-21 09:00:00,3.73,4.21,3.65,3.83
2023-01-22 09:00:00,3.83,3.9,3.73,3.8
2023-01-23 09:00:00,3.8,3.9,3.76,3.89
2023-01-24 09:00:00,3.89,4.87,3.79,4.01
2023-01-25 09:00:00,4.0,4.18,3.7,4.05
2023-01-26 09:00:00,4.05,4.17,3.97,4.04
2023-01-27 09:00:00,4.04,4.16,3.9,4.14
2023-01-28 09:00:00,4.15,4.16,3.97,4.06
2023-01-29 09:00:00,4.05,4.09,4.01,4.09
2023-01-30 09:00:00,4.08,4.25,3.74,3.81
2023-01-31 09:00:00,3.81,3.91,3.71,3.87
2023-02-01 09:00:00,3.87,4.0,3.61,3.99
2023-02-02 09:00:00,3.99,4.3,3.96,4.25
2023-02-03 09:00:00,4.25,4.48,4.19,4.47
2023-02-04 09:00:00,4.46,4.55,4.36,4.52
2023-02-05 09:00:00,4.51,5.29,4.2,4.73
2023-02-06 09:00:00,4.72,5.55,4.55,4.99
2023-02-07 09:00:00,4.99,6.34,4.84,5.65
2023-02-08 09:00:00,5.64,9.3,5.6,6.22
2023-02-09 09:00:00,6.2,6.25,5.36,5.45
2023-02-10 09:00:00,5.45,5.99,5.07,5.33
2023-02-11 09:00:00,5.33,5.34,5.15,5.32
2023-02-12 09:00:00,5.31,5.5,5.15,5.2
2023-02-13 09:00:00,5.2,5.2,4.72,5.01
2023-02-14 09:00:00,5.0,5.12,4.75,5.11
2023-02-15 09:00:00,5.11,5.8,4.94,5.67
2023-02-16 09:00:00,5.68,6.12,5.45,5.51
2023-02-17 09:00:00,5.51,6.78,5.44,6.24
2023-02-18 09:00:00,6.24,6.24,5.92,6.08
2023-02-19 09:00:00,6.1,6.14,5.94,6.03
2023-02-20 09:00:00,6.03,6.99,5.97,6.33
2023-02-21 09:00:00,6.33,6.34,5.96,6.12
2023-02-22 09:00:00,6.12,6.13,5.8,5.98
2023-02-23 09:00:00,5.98,6.17,5.93,6.06
2023-02-24 09:00:00,6.06,6.1,5.87,5.96
2023-02-25 09:00:00,5.96,6.0,5.71,5.86
2023-02-26 09:00:00,5.88,6.03,5.75,6.02
2023-02-27 09:00:00,6.02,6.18,5.86,6.16
2023-02-28 09:00:00,6.15,6.16,5.89,5.94
2023-03-01 09:00:00,5.95,6.06,5.89,5.95
2023-03-02 09:00:00,5.95,5.95,5.48,5.66
2023-03-03 09:00:00,5.66,5.66,5.14,5.23
2023-03-04 09:00:00,5.24,5.89,5.24,5.36
2023-03-05 09:00:00,5.36,5.36,5.09,5.27
2023-03-06 09:00:00,5.28,5.28,5.0,5.12
2023-03-07 09:00:00,5.12,5.22,4.94,4.99
2023-03-08 09:00:00,5.0,5.0,4.78,4.83
2023-03-09 09:00:00,4.84,4.92,4.47,4.55
2023-03-10 09:00:00,4.55,4.8,4.25,4.6
2023-03-11 09:00:00,4.58,4.83,4.43,4.6
2023-03-12 09:00:00,4.6,4.87,4.39,4.83
2023-03-13 09:00:00,4.82,5.28,4.65,5.2
2023-03-14 09:00:00,5.21,5.5,4.99,5.42
2023-03-15 09:00:00,5.42,5.95,5.13,5.26
2023-03-16 09:00:00,5.26,5.4,5.16,5.34
2023-03-17 09:00:00,5.34,5.83,5.33,5.79
2023-03-18 09:00:00,5.78,5.79,5.55,5.56
2023-03-19 09:00:00,5.59,5.74,5.48,5.68
2023-03-20 09:00:00,5.68,5.75,5.41,5.42
2023-03-21 09:00:00,5.43,5.78,5.12,5.5
2023-03-22 09:00:00,5.5,5.51,5.17,5.25
2023-03-23 09:00:00,5.23,5.42,5.15,5.37
2023-03-24 09:00:00,5.4,5.66,5.26,5.32
2023-03-25 09:00:00,5.32,5.38,5.25,5.29
2023-03-26 09:00:00,5.27,5.49,5.27,5.32
2023-03-27 09:00:00,5.32,5.37,4.9,5.05
2023-03-28 09:00:00,5.04,5.07,4.82,5.05
2023-03-29 09:00:00,5.03,5.26,5.02,5.26
2023-03-30 09:00:00,5.26,5.28,5.11,5.17
2023-03-31 09:00:00,5.19,5.33,5.05,5.25
2023-04-01 09:00:00,5.24,6.17,5.21,5.49
2023-04-02 09:00:00,5.48,6.05,5.41,5.76
2023-04-03 09:00:00,5.76,5.76,5.41,5.48
2023-04-04 09:00:00,5.48,5.56,5.36,5.48
2023-04-05 09:00:00,5.48,5.72,5.43,5.71
2023-04-06 09:00:00,5.72,6.1,5.57,5.91
2023-04-07 09:00:00,5.91,5.95,5.59,5.82
2023-04-08 09:00:00,5.82,5.89,5.71,5.85
2023-04-09 09:00:00,5.83,5.85,5.56,5.73
2023-04-10 09:00:00,5.74,5.78,5.52,5.74
2023-04-11 09:00:00,5.75,5.77,5.64,5.71
2023-04-12 09:00:00,5.71,5.81,5.54,5.67
2023-04-13 09:00:00,5.67,5.71,5.57,5.7
2023-04-14 09:00:00,5.7,5.73,5.62,5.7
2023-04-15 09:00:00,5.71,5.82,5.67,5.73
2023-04-16 09:00:00,5.72,5.77,5.66,5.75
2023-04-17 09:00:00,5.74,5.75,5.58,5.62
2023-04-18 09:00:00,5.62,5.69,5.55,5.66
2023-04-19 09:00:00,5.65,5.65,5.18,5.26
2023-04-20 09:00:00,5.26,5.35,5.12,5.26
2023-04-21 09:00:00,5.26,5.52,5.11,5.31
2023-04-22 09:00:00,5.31,5.46,5.15,5.35
2023-04-23 09:00:00,5.37,5.4,5.24,5.29
2023-04-24 09:00:00,5.3,5.3,5.04,5.18
2023-04-25 09:00:00,5.16,5.64,4.95,5.43
2023-04-26 09:00:00,5.44,5.74,5.25,5.31
2023-04-27 09:00:00,5.31,5.35,5.15,5.27
2023-04-28 09:00:00,5.27,5.42,5.21,5.33
2023-04-29 09:00:00,5.33,5.73,5.31,5.72
2023-04-30 09:00:00,5.72,5.73,5.38,5.42
2023-05-01 09:00:00,5.42,5.43,5.11,5.15
2023-05-02 09:00:00,5.16,5.22,5.03,5.12
2023-05-03 09:00:00,5.12,5.23,5.04,5.14
2023-05-04 09:00:00,5.14,5.16,5.07,5.09
2023-05-05 09:00:00,5.09,5.16,5.07,5.11
2023-05-06 09:00:00,5.11,5.21,5.05,5.08
2023-05-07 09:00:00,5.07,5.18,5.05,5.07
2023-05-08 09:00:00,5.06,5.08,4.65,4.68
2023-05-09 09:00:00,4.68,5.09,4.67,4.82
2023-05-10 09:00:00,4.81,4.86,4.68,4.8
2023-05-11 09:00:00,4.8,4.8,4.58,4.61
2023-05-12 09:00:00,4.61,4.63,4.36,4.6
2023-05-13 09:00:00,4.61,4.7,4.53,4.63
2023-05-14 09:00:00,4.63,4.68,4.59,4.63
2023-05-15 09:00:00,4.63,4.7,4.54,4.64
2023-05-16 09:00:00,4.64,4.66,4.56,4.6
2023-05-17 09:00:00,4.6,4.65,4.52,4.65
2023-05-18 09:00:00,4.64,4.67,4.59,4.63
2023-05-19 09:00:00,4.6,4.64,4.57,4.61
2023-05-20 09:00:00,4.61,4.62,4.58,4.62
2023-05-21 09:00:00,4.61,4.62,4.46,4.48
2023-05-22 09:00:00,4.46,4.47,4.33,4.44
2023-05-23 09:00:00,4.44,4.49,4.38,4.45
2023-05-24 09:00:00,4.46,4.51,4.23,4.3
2023-05-25 09:00:00,4.3,4.3,4.15,4.2
2023-05-26 09:00:00,4.19,4.24,4.14,4.23
2023-05-27 09:00:00,4.22,4.27,4.18,4.27
2023-05-28 09:00:00,4.26,4.43,4.24,4.42
2023-05-29 09:00:00,4.4,4.45,4.33,4.33
2023-05-30 09:00:00,4.33,4.46,4.32,4.33
2023-05-31 09:00:00,4.32,4.36,4.16,4.21
2023-06-01 09:00:00,4.2,4.24,4.12,4.17
2023-06-02 09:00:00,4.16,4.25,4.12,4.23
2023-06-03 09:00:00,4.22,4.43,4.18,4.25
2023-06-04 09:00:00,4.23,4.34,4.23,4.25
2023-06-05 09:00:00,4.24,4.26,3.9,4.02
2023-06-06 09:00:00,4.01,4.08,3.84,4.05
2023-06-07 09:00:00,4.05,4.2,3.86,3.92
2023-06-08 09:00:00,3.92,3.97,3.86,3.92
2023-06-09 09:00:00,3.92,4.1,3.88,4.01
2023-06-10 09:00:00,4.0,4.02,3.4,3.55
2023-06-11 09:00:00,3.54,3.65,3.44,3.56
2023-06-12 09:00:00,3.55,3.77,3.41,3.61
2023-06-13 09:00:00,3.61,3.61,3.5,3.51
2023-06-14 09:00:00,3.5,3.52,3.36,3.43
2023-06-15 09:00:00,3.4,3.45,3.32,3.44
2023-06-16 09:00:00,3.43,3.53,3.38,3.53
2023-06-17 09:00:00,3.52,3.59,3.47,3.56
2023-06-18 09:00:00,3.55,3.57,3.46,3.46
2023-06-19 09:00:00,3.46,3.59,3.46,3.58
2023-06-20 09:00:00,3.58,3.71,3.51,3.69
2023-06-21 09:00:00,3.69,3.87,3.69,3.86
2023-06-22 09:00:00,3.85,3.98,3.78,3.84
2023-06-23 09:00:00,3.82,4.21,3.8,4.18
2023-06-24 09:00:00,4.18,4.28,4.11,4.24
2023-06-25 09:00:00,4.23,4.37,4.06,4.12
2023-06-26 09:00:00,4.11,4.39,3.94,4.03
2023-06-27 09:00:00,4.02,4.1,3.94,4.04
2023-06-28 09:00:00,4.03,4.11,3.94,3.95
2023-06-29 09:00:00,3.94,4.16,3.92,4.02
2023-06-30 09:00:00,4.02,4.43,3.9,4.31
2023-07-01 09:00:00,4.33,5.02,4.2,4.42
2023-07-02 09:00:00,4.42,4.45,4.22,4.31
2023-07-03 09:00:00,4.3,4.81,4.25,4.55
2023-07-04 09:00:00,4.54,5.05,4.39,4.8
2023-07-05 09:00:00,4.8,5.45,4.52,4.64
2023-07-06 09:00:00,4.64,4.76,4.31,4.35
2023-07-07 09:00:00,4.34,4.39,4.25,4.33
2023-07-08 09:00:00,4.32,4.39,4.19,4.22
2023-07-09 09:00:00,4.22,4.48,4.21,4.27
2023-07-10 09:00:00,4.27,4.42,4.17,4.31
2023-07-11 09:00:00,4.3,4.7,4.3,4.44
2023-07-12 09:00:00,4.43,4.43,4.31,4.36
2023-07-13 09:00:00,4.36,4.46,4.25,4.35
2023-07-14 09:00:00,4.34,4.47,4.28,4.35
2023-07-15 09:00:00,4.34,4.47,4.29,4.41
2023-07-16 09:00:00,4.4,4.56,4.37,4.49
2023-07-17 09:00:00,4.49,4.49,4.37,4.42
2023-07-18 09:00:00,4.42,4.44,4.23,4.25
2023-07-19 09:00:00,4.27,4.33,4.24,4.3
2023-07-20 09:00:00,4.3,4.32,4.24,4.26
2023-07-21 09:00:00,4.27,4.4,4.26,4.38
2023-07-22 09:00:00,4.38,4.53,4.31,4.52
2023-07-23 09:00:00,4.52,4.69,4.44,4.53
2023-07-24 09:00:00,4.52,4.62,4.22,4.27
2023-07-25 09:00:00,4.27,4.4,4.13,4.39
2023-07-26 09:00:00,4.39,4.58,4.27,4.45
2023-07-27 09:00:00,4.45,4.45,4.34,4.38
2023-07-28 09:00:00,4.38,4.59,4.36,4.56
2023-07-29 09:00:00,4.56,4.93,4.55,4.81
2023-07-30 09:00:00,4.81,4.81,4.46,4.48
2023-07-31 09:00:00,4.47,4.59,4.45,4.49
2023-08-01 09:00:00,4.49,4.55,4.35,4.45
2023-08-02 09:00:00,4.46,4.61,4.44,4.48
2023-08-03 09:00:00,4.47,4.5,4.39,4.45
2023-08-04 09:00:00,4.45,5.04,4.45,4.88
2023-08-05 09:00:00,4.88,6.0,4.81,5.11
2023-08-06 09:00:00,5.1,5.2,4.75,4.82
2023-08-07 09:00:00,4.82,4.82,4.54,4.6
2023-08-08 09:00:00,4.6,4.7,4.54,4.61
2023-08-09 09:00:00,4.62,4.73,4.59,4.61
2023-08-10 09:00:00,4.6,4.69,4.54,4.64
2023-08-11 09:00:00,4.65,4.75,4.62,4.73
2023-08-12 09:00:00,4.73,4.73,4.65,4.66
2023-08-13 09:00:00,4.68,4.68,4.61,4.62
2023-08-14 09:00:00,4.61,4.65,4.52,4.63
2023-08-15 09:00:00,4.61,4.64,4.45,4.47
2023-08-16 09:00:00,4.47,4.49,4.03,4.05
2023-08-17 09:00:00,4.05,4.08,3.7,3.75
2023-08-18 09:00:00,3.75,4.14,3.7,3.89
2023-08-19 09:00:00,3.9,4.1,3.89,4.02
2023-08-20 09:00:00,4.02,4.06,3.91,3.98
2023-08-21 09:00:00,3.98,3.99,3.82,3.9
2023-08-22 09:00:00,3.9,3.95,3.8,3.82
2023-08-23 09:00:00,3.82,3.93,3.82,3.9
2023-08-24 09:00:00,3.89,3.96,3.84,3.91
2023-08-25 09:00:00,3.92,4.05,3.86,3.98
2023-08-26 09:00:00,3.98,4.0,3.93,3.98
2023-08-27 09:00:00,3.97,4.06,3.94,3.97
2023-08-28 09:00:00,3.97,3.97,3.8,3.87
2023-08-29 09:00:00,3.86,4.02,3.76,3.99
2023-08-30 09:00:00,3.98,4.02,3.87,3.9
2023-08-31 09:00:00,3.89,3.93,3.74,3.75
2023-09-01 09:00:00,3.74,3.78,3.68,3.69
2023-09-02 09:00:00,3.7,3.77,3.63,3.74
2023-09-03 09:00:00,3.75,4.32,3.75,3.91
2023-09-04 09:00:00,3.93,4.05,3.75,3.82
2023-09-05 09:00:00,3.82,3.84,3.72,3.79
2023-09-06 09:00:00,3.79,3.83,3.74,3.79
2023-09-07 09:00:00,3.79,3.86,3.75,3.82
2023-09-08 09:00:00,3.84,3.94,3.78,3.84
2023-09-09 09:00:00,3.83,3.9,3.8,3.86
2023-09-10 09:00:00,3.86,3.93,3.75,3.8
2023-09-11 09:00:00,3.79,3.81,3.57,3.61
2023-09-12 09:00:00,3.61,3.8,3.58,3.62
2023-09-13 09:00:00,3.62,3.75,3.57,3.73
2023-09-14 09:00:00,3.73,3.95,3.73,3.9
2023-09-15 09:00:00,3.9,4.03,3.83,4.01
2023-09-16 09:00:00,4.0,4.02,3.93,3.98
