Date,Open,High,Low,Close
2023-03-09,78900.0,79700.0,78100.0,78100.0
2023-03-10,77300.0,78500.0,77300.0,78000.0
2023-03-13,77700.0,79200.0,77400.0,78800.0
2023-03-14,78500.0,78900.0,76300.0,76300.0
2023-03-15,77600.0,80000.0,77500.0,79600.0
2023-03-16,78500.0,79900.0,77900.0,79100.0
2023-03-17,79700.0,80400.0,78600.0,80200.0
2023-03-20,80000.0,80000.0,77900.0,78000.0
2023-03-21,78700.0,79300.0,77400.0,77700.0
2023-03-22,78700.0,79100.0,77900.0,78900.0
2023-03-23,77700.0,78600.0,77400.0,78400.0
2023-03-24,77900.0,78400.0,76200.0,77600.0
2023-03-27,77000.0,77000.0,75100.0,76000.0
2023-03-28,76500.0,76900.0,76200.0,76900.0
2023-03-29,77600.0,79500.0,77500.0,79500.0
2023-03-30,78600.0,79900.0,78200.0,79400.0
2023-03-31,80100.0,81500.0,79800.0,81000.0
2023-04-03,81500.0,81600.0,80400.0,81200.0
2023-04-04,80600.0,81700.0,79700.0,80100.0
2023-04-05,80200.0,81800.0,80100.0,81300.0
2023-04-06,82000.0,83000.0,81000.0,81000.0
2023-04-07,80600.0,81500.0,80000.0,80100.0
2023-04-10,80200.0,82000.0,79500.0,81000.0
2023-04-11,81000.0,85500.0,81000.0,85000.0
2023-04-12,86200.0,86500.0,84100.0,86100.0
2023-04-13,85600.0,86600.0,85000.0,86600.0
2023-04-14,86900.0,87000.0,85000.0,85300.0
2023-04-17,85100.0,85300.0,84200.0,84500.0
2023-04-18,83600.0,83600.0,81000.0,82700.0
2023-04-19,82800.0,85900.0,82300.0,85400.0
2023-04-20,84400.0,85200.0,83600.0,84100.0
2023-04-21,83300.0,83800.0,82200.0,83300.0
2023-04-24,83700.0,84900.0,83500.0,84700.0
2023-04-25,84900.0,87100.0,83500.0,86600.0
2023-04-26,87900.0,89700.0,85200.0,85700.0
2023-04-27,86400.0,88500.0,86200.0,86600.0
2023-04-28,86700.0,86700.0,84300.0,84500.0
2023-05-02,85100.0,86900.0,84600.0,86900.0
2023-05-03,86400.0,87200.0,85600.0,86500.0
2023-05-04,86200.0,86700.0,85700.0,85900.0
2023-05-08,86500.0,87500.0,86400.0,87100.0
2023-05-09,86700.0,87800.0,85300.0,87600.0
2023-05-10,87200.0,90000.0,87100.0,90000.0
2023-05-11,90500.0,91900.0,89400.0,90100.0
2023-05-12,90000.0,90300.0,88800.0,89400.0
2023-05-15,89500.0,90100.0,88500.0,90000.0
2023-05-16,89200.0,89400.0,86700.0,87300.0
2023-05-17,87300.0,89100.0,87300.0,88100.0
2023-05-18,89100.0,90000.0,88500.0,89900.0
2023-05-19,89300.0,89700.0,88400.0,88700.0
2023-05-22,88700.0,89600.0,88200.0,88800.0
2023-05-23,89600.0,89900.0,88700.0,88700.0
2023-05-24,88500.0,89300.0,88400.0,89100.0
2023-05-25,89100.0,89100.0,87100.0,87100.0
2023-05-26,87100.0,87500.0,86500.0,87400.0
2023-05-30,87600.0,87900.0,85500.0,85600.0
2023-05-31,85700.0,87200.0,85200.0,85900.0
2023-06-01,85000.0,85500.0,83600.0,84200.0
2023-06-02,84900.0,85400.0,84400.0,85200.0
2023-06-05,85700.0,86200.0,85300.0,86200.0
2023-06-07,87600.0,87600.0,81100.0,82000.0
2023-06-08,81800.0,82200.0,80800.0,81400.0
2023-06-09,82100.0,83100.0,81600.0,82900.0
2023-06-12,82600.0,82900.0,81300.0,81600.0
2023-06-13,82000.0,82500.0,81600.0,82300.0
2023-06-14,82700.0,83700.0,82500.0,83000.0
2023-06-15,83500.0,83800.0,82100.0,82300.0
2023-06-16,82900.0,83300.0,81400.0,81600.0
2023-06-19,81600.0,82400.0,81200.0,82300.0
2023-06-20,81700.0,82000.0,81100.0,81700.0
2023-06-21,81200.0,84000.0,81000.0,83900.0
2023-06-22,83400.0,84000.0,82700.0,83400.0
2023-06-23,83100.0,83900.0,83100.0,83400.0
2023-06-26,83300.0,85600.0,83300.0,85500.0
2023-06-27,85500.0,86500.0,84900.0,86200.0
2023-06-28,86400.0,86700.0,85800.0,86400.0
2023-06-29,86300.0,86700.0,85700.0,86000.0
2023-06-30,86800.0,88600.0,86700.0,88500.0
2023-07-03,89000.0,89000.0,87700.0,88500.0
2023-07-04,88900.0,89900.0,88300.0,88900.0
2023-07-05,89400.0,89800.0,87700.0,88100.0
2023-07-06,87800.0,89700.0,87700.0,89000.0
2023-07-07,88100.0,88400.0,86700.0,87900.0
2023-07-10,88000.0,88500.0,86800.0,87500.0
2023-07-11,87000.0,88500.0,86900.0,88500.0
2023-07-12,88800.0,88900.0,87100.0,88400.0
2023-07-13,88500.0,88800.0,87400.0,87500.0
2023-07-14,88100.0,89300.0,87900.0,88700.0
2023-07-17,88400.0,89100.0,86500.0,86600.0
2023-07-18,86900.0,87300.0,85200.0,85900.0
2023-07-19,85900.0,86500.0,85100.0,86000.0
2023-07-20,85300.0,86000.0,84000.0,84300.0
2023-07-21,85100.0,85100.0,83900.0,84500.0
2023-07-24,84200.0,84500.0,83100.0,83500.0
2023-07-25,84300.0,85300.0,83500.0,84600.0
2023-07-26,84000.0,84200.0,81600.0,82600.0
2023-07-27,83000.0,84000.0,81600.0,83100.0
2023-07-28,83900.0,87200.0,83800.0,84200.0
2023-07-31,84800.0,84900.0,82700.0,82700.0
2023-08-01,82000.0,83400.0,81600.0,83300.0
2023-08-02,82300.0,82700.0,80000.0,80000.0
2023-08-03,80000.0,81500.0,80000.0,80700.0
2023-08-04,80900.0,81100.0,80100.0,80600.0
2023-08-07,79900.0,80000.0,77300.0,77600.0
2023-08-08,77700.0,78600.0,77700.0,78300.0
2023-08-09,77700.0,78900.0,77700.0,78900.0
2023-08-10,78800.0,79100.0,77800.0,78900.0
2023-08-11,79400.0,81400.0,79300.0,80300.0
2023-08-14,79700.0,80200.0,78600.0,78700.0
2023-08-16,77900.0,79000.0,77900.0,78000.0
2023-08-17,79000.0,79000.0,76600.0,78400.0
2023-08-18,77200.0,79300.0,77100.0,78400.0
2023-08-21,79000.0,79000.0,77900.0,78100.0
2023-08-22,78300.0,79000.0,78200.0,78800.0
2023-08-23,78100.0,78800.0,77600.0,78700.0
2023-08-24,79600.0,79600.0,78400.0,78800.0
2023-08-25,78000.0,78800.0,77800.0,78100.0
2023-08-28,78800.0,78800.0,77700.0,78300.0
2023-08-29,78600.0,80700.0,78300.0,80200.0
2023-08-30,81000.0,81100.0,80100.0,80400.0
2023-08-31,80600.0,80700.0,79500.0,80200.0
2023-09-01,79400.0,80600.0,79200.0,79700.0
2023-09-04,79300.0,80200.0,78500.0,80000.0
2023-09-05,80000.0,80200.0,78700.0,79100.0
2023-09-06,79100.0,79700.0,78600.0,78900.0
2023-09-07,78200.0,78500.0,77900.0,78300.0
2023-09-08,78300.0,78500.0,77600.0,77800.0
2023-09-11,77400.0,78100.0,77000.0,77600.0
2023-09-12,78000.0,78600.0,77600.0,77700.0
2023-09-13,78300.0,79500.0,78000.0,78500.0
2023-09-14,78900.0,79200.0,78500.0,79200.0
2023-09-15,79800.0,80100.0,79000.0,80100.0
