Date,Open,High,Low,Close
2022-11-14,31200.0,33000.0,30900.0,32000.0
2022-11-15,32500.0,35000.0,32300.0,34650.0
2022-11-16,34550.0,34650.0,33200.0,33800.0
2022-11-17,33500.0,33800.0,32200.0,33200.0
2022-11-18,33100.0,34700.0,33000.0,34400.0
2022-11-21,34650.0,35900.0,34000.0,35100.0
2022-11-22,34750.0,34950.0,33200.0,33950.0
2022-11-23,34250.0,34300.0,33650.0,33800.0
2022-11-24,33900.0,35050.0,33900.0,34800.0
2022-11-25,34700.0,34850.0,34000.0,34800.0
2022-11-28,34850.0,35150.0,32950.0,33000.0
2022-11-29,32600.0,33400.0,31700.0,32350.0
2022-11-30,32000.0,32450.0,31450.0,32200.0
2022-12-01,32700.0,33000.0,32000.0,32350.0
2022-12-02,32000.0,32150.0,31250.0,31250.0
2022-12-05,31250.0,32600.0,31250.0,32500.0
2022-12-06,32000.0,32700.0,31750.0,32050.0
2022-12-07,31550.0,32250.0,31400.0,31600.0
2022-12-08,31600.0,33150.0,31550.0,32900.0
2022-12-09,33300.0,36500.0,32950.0,35850.0
2022-12-12,36400.0,37500.0,35550.0,36000.0
2022-12-13,35900.0,36250.0,35450.0,35700.0
2022-12-14,35850.0,37100.0,35500.0,36650.0
2022-12-15,36650.0,39250.0,36600.0,38400.0
2022-12-16,38000.0,39650.0,37750.0,38550.0
2022-12-19,38500.0,39800.0,37400.0,39300.0
2022-12-20,39250.0,39450.0,37900.0,38250.0
2022-12-21,38650.0,38950.0,37550.0,37950.0
2022-12-22,38500.0,39000.0,37750.0,38050.0
2022-12-23,37000.0,37900.0,35700.0,37300.0
2022-12-26,37200.0,38600.0,36850.0,38300.0
2022-12-27,37900.0,39650.0,37550.0,39400.0
2022-12-28,39100.0,39800.0,38250.0,38800.0
2022-12-29,38650.0,38700.0,36600.0,37000.0
2023-01-02,37000.0,37400.0,35050.0,35450.0
2023-01-03,35400.0,35900.0,34400.0,35550.0
2023-01-04,35050.0,35550.0,33950.0,34000.0
2023-01-05,34400.0,34700.0,32950.0,33350.0
2023-01-06,32950.0,34150.0,29900.0,30050.0
2023-01-09,30800.0,31950.0,29350.0,30300.0
2023-01-10,30550.0,31600.0,30000.0,30650.0
2023-01-11,31300.0,32050.0,31200.0,31850.0
2023-01-12,31750.0,32000.0,30750.0,31800.0
2023-01-13,31800.0,31800.0,31200.0,31300.0
2023-01-16,31200.0,32750.0,31200.0,32250.0
2023-01-17,32550.0,32850.0,31950.0,32300.0
2023-01-18,32600.0,32900.0,32100.0,32900.0
2023-01-19,32550.0,32900.0,31950.0,32250.0
2023-01-20,32250.0,33750.0,31750.0,33700.0
2023-01-25,33550.0,33650.0,32650.0,33200.0
2023-01-26,34950.0,35650.0,34150.0,34400.0
2023-01-27,34750.0,34800.0,34050.0,34400.0
2023-01-30,34500.0,35500.0,34250.0,34750.0
2023-01-31,34650.0,34850.0,34000.0,34500.0
2023-02-01,35150.0,36050.0,34700.0,35450.0
2023-02-02,35700.0,35950.0,35050.0,35500.0
2023-02-03,35600.0,35800.0,34700.0,35200.0
2023-02-06,34950.0,35300.0,34300.0,34300.0
2023-02-07,34300.0,35500.0,34000.0,35000.0
2023-02-08,35000.0,35100.0,34450.0,34500.0
2023-02-09,34500.0,35150.0,34450.0,34500.0
2023-02-10,34550.0,34750.0,33600.0,34300.0
2023-02-13,34300.0,34600.0,33500.0,34450.0
2023-02-14,34800.0,35450.0,34700.0,34900.0
2023-02-15,34950.0,35500.0,34000.0,34350.0
2023-02-16,34550.0,35100.0,34150.0,34800.0
2023-02-17,34400.0,35050.0,33450.0,33650.0
2023-02-20,34000.0,34500.0,33300.0,34050.0
2023-02-21,34050.0,34050.0,32600.0,32900.0
2023-02-22,32400.0,34250.0,32000.0,33200.0
2023-02-23,33550.0,34400.0,33550.0,33950.0
2023-02-24,34050.0,34150.0,32200.0,32350.0
2023-02-27,32100.0,32250.0,31350.0,31450.0
2023-02-28,31550.0,32200.0,31250.0,31300.0
2023-03-02,31500.0,32150.0,31350.0,31500.0
2023-03-03,31650.0,32950.0,31650.0,32300.0
2023-03-06,32500.0,34200.0,32450.0,33500.0
2023-03-07,33950.0,34200.0,33250.0,33900.0
2023-03-08,33500.0,34050.0,33250.0,33250.0
2023-03-09,33750.0,34950.0,32800.0,34200.0
2023-03-10,34300.0,35350.0,33000.0,33300.0
2023-03-13,33000.0,33150.0,31250.0,31800.0
2023-03-14,31700.0,31700.0,29400.0,29400.0
2023-03-15,30000.0,30550.0,29250.0,29350.0
2023-03-16,29350.0,29400.0,28000.0,29050.0
2023-03-17,29650.0,30800.0,29400.0,30200.0
2023-03-20,30400.0,30750.0,29800.0,30200.0
2023-03-21,30300.0,30300.0,29250.0,29750.0
2023-03-22,29900.0,30000.0,29350.0,29400.0
2023-03-23,29000.0,29100.0,28500.0,28650.0
2023-03-24,28700.0,30700.0,28700.0,30450.0
2023-03-27,30450.0,30500.0,29300.0,29850.0
2023-03-28,30200.0,31250.0,29700.0,31250.0
2023-03-29,31350.0,31550.0,30650.0,31300.0
2023-03-30,31200.0,31350.0,30700.0,30950.0
2023-03-31,30950.0,32200.0,30650.0,31350.0
2023-04-03,31450.0,31550.0,30550.0,30800.0
2023-04-04,30400.0,31500.0,30400.0,31000.0
2023-04-05,31000.0,33900.0,30850.0,33350.0
2023-04-06,33500.0,33800.0,32600.0,32950.0
2023-04-07,33150.0,33300.0,32250.0,32900.0
2023-04-10,32650.0,32700.0,30000.0,30650.0
2023-04-11,30400.0,30700.0,29700.0,30600.0
2023-04-12,30200.0,31050.0,30200.0,30350.0
2023-04-13,30400.0,32050.0,29800.0,31900.0
2023-04-14,31950.0,32100.0,30650.0,30800.0
2023-04-17,29700.0,30500.0,29500.0,30450.0
2023-04-18,30300.0,30950.0,29850.0,30850.0
2023-04-19,31000.0,31000.0,29900.0,30150.0
2023-04-20,30050.0,30150.0,29450.0,29500.0
2023-04-21,29500.0,29800.0,28900.0,29050.0
2023-04-24,29050.0,29550.0,28600.0,28650.0
2023-04-25,28900.0,28900.0,27950.0,28200.0
2023-04-26,28150.0,29250.0,27850.0,28450.0
2023-04-27,28150.0,28500.0,27400.0,27600.0
2023-04-28,27900.0,28000.0,26700.0,26950.0
2023-05-02,26950.0,27100.0,26350.0,26950.0
2023-05-03,26250.0,26650.0,24900.0,24950.0
2023-05-04,25100.0,25100.0,23950.0,24200.0
2023-05-08,24400.0,24550.0,23850.0,23850.0
2023-05-09,23950.0,24100.0,23050.0,23250.0
2023-05-10,23250.0,24200.0,23150.0,23550.0
2023-05-11,23500.0,24050.0,23500.0,23800.0
2023-05-12,23800.0,24050.0,23300.0,23350.0
2023-05-15,23150.0,23350.0,22500.0,22750.0
2023-05-16,23000.0,23000.0,21700.0,22200.0
2023-05-17,22200.0,22650.0,21950.0,22650.0
2023-05-18,22750.0,23200.0,22400.0,22600.0
2023-05-19,22850.0,23600.0,22700.0,23500.0
2023-05-22,23700.0,23800.0,23050.0,23400.0
2023-05-23,23400.0,23600.0,23200.0,23600.0
2023-05-24,23600.0,24150.0,23400.0,23400.0
2023-05-25,23700.0,23750.0,22900.0,23450.0
2023-05-26,23500.0,23500.0,22900.0,23050.0
2023-05-30,23250.0,23550.0,22800.0,23550.0
2023-05-31,23600.0,23900.0,23000.0,23700.0
2023-06-01,22850.0,22850.0,20650.0,20800.0
2023-06-02,20800.0,21750.0,20400.0,21450.0
2023-06-05,21450.0,22350.0,21300.0,21900.0
2023-06-07,21700.0,22250.0,21650.0,21650.0
2023-06-08,21400.0,21900.0,21250.0,21700.0
2023-06-09,22200.0,22600.0,21900.0,22250.0
2023-06-12,22600.0,24500.0,22450.0,23050.0
2023-06-13,23250.0,24000.0,23200.0,23850.0
2023-06-14,24350.0,24650.0,23500.0,24050.0
2023-06-15,23600.0,23900.0,22700.0,23050.0
2023-06-16,23300.0,23550.0,22950.0,23050.0
2023-06-19,23000.0,23000.0,21850.0,22050.0
2023-06-20,22000.0,22200.0,21600.0,21750.0
2023-06-21,21550.0,21650.0,20150.0,20150.0
2023-06-22,19990.0,19990.0,19110.0,19290.0
2023-06-23,19200.0,19290.0,18700.0,19000.0
2023-06-26,18900.0,19800.0,18640.0,19310.0
2023-06-27,19560.0,20750.0,19560.0,20250.0
2023-06-28,20400.0,20450.0,19860.0,19990.0
2023-06-29,20150.0,21300.0,19960.0,20900.0
2023-06-30,20850.0,21400.0,20400.0,20900.0
2023-07-03,20850.0,21450.0,20700.0,20900.0
2023-07-04,20750.0,20900.0,20150.0,20700.0
2023-07-05,20600.0,20750.0,20050.0,20050.0
2023-07-06,20100.0,20100.0,19310.0,19310.0
2023-07-07,19050.0,19490.0,18790.0,19150.0
2023-07-10,18890.0,19140.0,18730.0,18800.0
2023-07-12,19240.0,19710.0,19020.0,19710.0
2023-07-13,19830.0,20800.0,19720.0,20600.0
2023-07-14,20950.0,20950.0,19990.0,20300.0
2023-07-17,20350.0,22750.0,20250.0,22500.0
2023-07-18,22350.0,22350.0,21400.0,21900.0
2023-07-19,21900.0,22250.0,21550.0,22250.0
2023-07-20,22350.0,22700.0,21700.0,21800.0
2023-07-21,21650.0,21800.0,21000.0,21350.0
2023-07-24,21150.0,21300.0,20800.0,20850.0
2023-07-25,21150.0,21350.0,20750.0,20900.0
2023-07-26,20800.0,20850.0,19410.0,19470.0
2023-07-27,19300.0,21400.0,19300.0,21050.0
2023-07-28,21100.0,21700.0,20550.0,21300.0
2023-07-31,21250.0,21250.0,20650.0,20650.0
2023-08-01,20550.0,20850.0,20350.0,20550.0
2023-08-02,20500.0,20600.0,19990.0,20100.0
2023-08-03,19980.0,20150.0,19690.0,19790.0
2023-08-04,19700.0,20750.0,19470.0,20700.0
2023-08-07,20450.0,21700.0,20400.0,21300.0
2023-08-08,21550.0,21650.0,20800.0,21000.0
2023-08-09,21000.0,21300.0,20600.0,21150.0
2023-08-10,21100.0,21100.0,20400.0,20700.0
2023-08-11,20600.0,23700.0,20500.0,23600.0
2023-08-14,23300.0,23900.0,22600.0,22950.0
2023-08-16,22550.0,22850.0,21200.0,21650.0
2023-08-17,21600.0,27400.0,21550.0,26450.0
2023-08-18,25750.0,27100.0,24650.0,26550.0
2023-08-21,26250.0,28350.0,26000.0,26400.0
2023-08-22,26500.0,26700.0,25450.0,25700.0
2023-08-23,25450.0,27450.0,25000.0,25450.0
2023-08-24,25450.0,27000.0,25100.0,26200.0
2023-08-25,25750.0,25850.0,23700.0,24400.0
2023-08-28,24400.0,24800.0,23950.0,24700.0
2023-08-29,24600.0,26350.0,24100.0,25550.0
2023-08-30,25400.0,27100.0,25100.0,26200.0
2023-08-31,26400.0,27250.0,25950.0,26300.0
2023-09-01,26100.0,27150.0,25500.0,25750.0
2023-09-04,25300.0,25350.0,23650.0,24150.0
2023-09-05,23800.0,24100.0,22900.0,23500.0
2023-09-06,23500.0,24150.0,22850.0,23550.0
2023-09-07,23500.0,23500.0,22550.0,22700.0
2023-09-08,23000.0,23650.0,22400.0,23650.0
2023-09-11,23700.0,23700.0,22200.0,22450.0
2023-09-12,22600.0,23700.0,22450.0,22900.0
2023-09-13,22750.0,24100.0,22450.0,23600.0
2023-09-14,24150.0,25300.0,23200.0,23400.0
2023-09-15,23350.0,24950.0,23200.0,24250.0
