Date,Open,High,Low,Close
2023-02-08,65000.0,66400.0,65000.0,66200.0
2023-02-09,65500.0,66100.0,64400.0,64900.0
2023-02-10,64100.0,66100.0,64100.0,65700.0
2023-02-13,64900.0,65900.0,64600.0,65500.0
2023-02-14,66400.0,66500.0,65100.0,65800.0
2023-02-15,65600.0,67600.0,65300.0,67100.0
2023-02-16,67100.0,67600.0,66700.0,67600.0
2023-02-17,67400.0,69200.0,66400.0,68100.0
2023-02-20,67600.0,68100.0,65700.0,66200.0
2023-02-21,65800.0,67300.0,65500.0,67300.0
2023-02-22,67300.0,68400.0,66700.0,68400.0
2023-02-23,68800.0,73400.0,68700.0,72500.0
2023-02-24,71900.0,75600.0,71900.0,73900.0
2023-02-27,74100.0,76500.0,74100.0,76300.0
2023-02-28,76700.0,77000.0,74700.0,77000.0
2023-03-02,77000.0,78900.0,77000.0,77800.0
2023-03-03,77100.0,78200.0,75300.0,76000.0
2023-03-06,77000.0,77200.0,74900.0,75300.0
2023-03-07,74600.0,75400.0,74100.0,74400.0
2023-03-08,73900.0,75000.0,73100.0,73600.0
2023-03-09,74400.0,77300.0,74000.0,75500.0
2023-03-10,75000.0,77500.0,75000.0,76600.0
2023-03-13,77700.0,78400.0,74000.0,77100.0
2023-03-14,75700.0,77000.0,73600.0,74500.0
2023-03-15,74500.0,75700.0,73700.0,75200.0
2023-03-16,73000.0,75600.0,73000.0,73900.0
2023-03-17,74600.0,74700.0,72700.0,73500.0
2023-03-20,74100.0,74700.0,70100.0,70700.0
2023-03-21,71200.0,73500.0,70800.0,72300.0
2023-03-22,72400.0,73500.0,72100.0,72400.0
2023-03-23,73400.0,76000.0,72200.0,72900.0
2023-03-24,72000.0,72200.0,69100.0,71200.0
2023-03-27,72500.0,72500.0,70800.0,71400.0
2023-03-28,71800.0,72400.0,71000.0,72000.0
2023-03-29,72400.0,75100.0,71900.0,74500.0
2023-03-30,73700.0,75100.0,73000.0,74500.0
2023-03-31,73800.0,75600.0,73800.0,74900.0
2023-04-03,74300.0,75700.0,71200.0,71600.0
2023-04-04,71900.0,72200.0,70200.0,71400.0
2023-04-05,71400.0,72000.0,70400.0,71000.0
2023-04-06,71000.0,71300.0,69800.0,70200.0
2023-04-07,70000.0,70300.0,69000.0,69500.0
2023-04-10,68700.0,71400.0,68700.0,71100.0
2023-04-11,71100.0,74400.0,70600.0,73800.0
2023-04-12,73100.0,75500.0,73100.0,74500.0
2023-04-13,74000.0,77300.0,74000.0,76800.0
2023-04-14,76400.0,78400.0,76300.0,77600.0
2023-04-17,76900.0,78900.0,76900.0,78300.0
2023-04-18,77400.0,82100.0,77400.0,81700.0
2023-04-19,80800.0,82900.0,80800.0,82400.0
2023-04-20,82400.0,84900.0,82000.0,84900.0
2023-04-21,84500.0,84900.0,81800.0,82500.0
2023-04-24,83000.0,83100.0,79800.0,82000.0
2023-04-25,83600.0,87400.0,82400.0,85400.0
2023-04-26,85300.0,85400.0,82600.0,84200.0
2023-04-27,85200.0,85200.0,81500.0,83300.0
2023-04-28,82800.0,84800.0,82600.0,84000.0
2023-05-02,83000.0,85000.0,80400.0,81500.0
2023-05-03,81600.0,82400.0,80400.0,81400.0
2023-05-04,79000.0,81200.0,78900.0,80100.0
2023-05-08,79000.0,82600.0,79000.0,81800.0
2023-05-09,82000.0,82100.0,79700.0,81600.0
2023-05-10,81200.0,83500.0,80800.0,82500.0
2023-05-11,83100.0,84400.0,81300.0,82900.0
2023-05-12,82900.0,83300.0,77800.0,78100.0
2023-05-15,77000.0,78300.0,74200.0,76200.0
2023-05-16,75300.0,77900.0,75000.0,76100.0
2023-05-17,75100.0,76000.0,74500.0,75200.0
2023-05-18,75200.0,75600.0,74300.0,75000.0
2023-05-19,74500.0,75600.0,74500.0,75300.0
2023-05-22,76000.0,77000.0,75000.0,76300.0
2023-05-23,77700.0,81500.0,76900.0,79600.0
2023-05-24,79000.0,83500.0,79000.0,81300.0
2023-05-25,80300.0,81000.0,79400.0,80000.0
2023-05-26,78500.0,79200.0,76000.0,78700.0
2023-05-30,77900.0,77900.0,75200.0,75900.0
2023-05-31,75200.0,76400.0,73700.0,74000.0
2023-06-01,75500.0,77300.0,74300.0,75600.0
2023-06-02,75000.0,78300.0,75000.0,77800.0
2023-06-05,77800.0,79000.0,77600.0,78800.0
2023-06-07,79800.0,80700.0,77700.0,78200.0
2023-06-08,78900.0,81000.0,77400.0,80000.0
2023-06-09,80700.0,80700.0,78200.0,78900.0
2023-06-12,80300.0,80300.0,77900.0,78600.0
2023-06-13,79200.0,79200.0,75800.0,76400.0
2023-06-14,76100.0,77100.0,75400.0,76800.0
2023-06-15,76800.0,77500.0,75800.0,76000.0
2023-06-16,76400.0,77000.0,74500.0,75900.0
2023-06-19,75900.0,76300.0,74900.0,76000.0
2023-06-20,75500.0,76100.0,73600.0,74500.0
2023-06-21,74900.0,76900.0,74300.0,76400.0
2023-06-22,77200.0,78700.0,75900.0,78100.0
2023-06-23,77000.0,78000.0,74600.0,74900.0
2023-06-26,75200.0,76100.0,74100.0,75300.0
2023-06-27,75600.0,75800.0,73800.0,74700.0
2023-06-28,75500.0,75500.0,73600.0,74300.0
2023-06-29,73600.0,74700.0,73000.0,73300.0
2023-06-30,74200.0,76300.0,73300.0,74600.0
2023-07-03,74600.0,76400.0,74200.0,76000.0
2023-07-04,75200.0,75500.0,72700.0,73000.0
2023-07-05,72800.0,73900.0,72300.0,72800.0
2023-07-06,73000.0,73800.0,71500.0,72000.0
2023-07-07,71300.0,73700.0,71300.0,72200.0
2023-07-10,73200.0,76400.0,72200.0,75900.0
2023-07-11,76400.0,77000.0,74300.0,76000.0
2023-07-12,76000.0,76300.0,72300.0,72900.0
2023-07-13,74000.0,74800.0,72300.0,72300.0
2023-07-14,73000.0,74500.0,72800.0,74400.0
2023-07-17,73500.0,74200.0,71900.0,72700.0
2023-07-18,73000.0,74300.0,72100.0,72400.0
2023-07-19,72500.0,73500.0,71800.0,72100.0
2023-07-20,71600.0,72100.0,70800.0,71000.0
2023-07-21,71000.0,72400.0,70800.0,71900.0
2023-07-24,72000.0,72300.0,70500.0,71300.0
2023-07-25,71800.0,74400.0,71100.0,73600.0
2023-07-26,72900.0,74100.0,70600.0,71500.0
2023-07-27,72200.0,75600.0,72100.0,75600.0
2023-07-28,75600.0,77100.0,75300.0,76500.0
2023-07-31,77200.0,77200.0,75500.0,75500.0
2023-08-01,75000.0,75200.0,73500.0,74500.0
2023-08-02,74700.0,76800.0,74000.0,76200.0
2023-08-03,76500.0,77900.0,75200.0,75700.0
2023-08-04,75100.0,78300.0,74900.0,77300.0
2023-08-07,76600.0,78300.0,76500.0,77100.0
2023-08-08,78400.0,82700.0,78000.0,79900.0
2023-08-09,80200.0,80300.0,78100.0,79400.0
2023-08-10,78700.0,79600.0,77400.0,78000.0
2023-08-11,80200.0,83000.0,78100.0,80000.0
2023-08-14,80300.0,80500.0,79100.0,79700.0
2023-08-16,79000.0,80800.0,78600.0,79500.0
2023-08-17,80200.0,81400.0,79300.0,80100.0
2023-08-18,79500.0,85000.0,79500.0,81900.0
2023-08-21,83000.0,83200.0,80800.0,81500.0
2023-08-22,80400.0,81100.0,78600.0,79300.0
2023-08-23,78600.0,83400.0,78600.0,81800.0
2023-08-24,81900.0,82700.0,80300.0,81200.0
2023-08-25,80600.0,82200.0,80600.0,81200.0
2023-08-28,82700.0,83100.0,81300.0,82300.0
2023-08-29,82400.0,83500.0,81900.0,83300.0
2023-08-30,83700.0,83700.0,81400.0,82100.0
2023-08-31,82200.0,83300.0,81300.0,81700.0
2023-09-01,81700.0,83300.0,81700.0,82400.0
2023-09-04,81200.0,82000.0,79300.0,80900.0
2023-09-05,80100.0,81600.0,80100.0,81000.0
2023-09-06,80200.0,83500.0,80200.0,82700.0
2023-09-07,81400.0,83600.0,81400.0,83000.0
2023-09-08,83600.0,85000.0,82600.0,84800.0
2023-09-11,85000.0,87400.0,84100.0,87100.0
2023-09-12,88300.0,88700.0,86100.0,86500.0
2023-09-13,85500.0,90500.0,85500.0,88200.0
2023-09-14,89200.0,91200.0,88500.0,89800.0
2023-09-15,90200.0,94000.0,89800.0,94000.0
