Date,Open,High,Low,Close
2022-12-31 09:00:00,3.22,3.3,3.16,3.29
2023-01-01 09:00:00,3.29,3.3,3.22,3.27
2023-01-02 09:00:00,3.28,3.47,3.26,3.35
2023-01-03 09:00:00,3.37,3.38,3.29,3.33
2023-01-04 09:00:00,3.33,3.4,3.29,3.4
2023-01-05 09:00:00,3.41,3.59,3.33,3.4
2023-01-06 09:00:00,3.4,3.49,3.29,3.38
2023-01-07 09:00:00,3.36,3.42,3.35,3.39
2023-01-08 09:00:00,3.39,3.46,3.37,3.45
2023-01-09 09:00:00,3.44,3.57,3.43,3.52
2023-01-10 09:00:00,3.5,3.88,3.49,3.59
2023-01-11 09:00:00,3.59,3.67,3.56,3.64
2023-01-12 09:00:00,3.63,3.73,3.55,3.72
2023-01-13 09:00:00,3.72,4.31,3.69,3.93
2023-01-14 09:00:00,3.92,4.13,3.8,4.02
2023-01-15 09:00:00,4.01,4.43,3.95,4.13
2023-01-16 09:00:00,4.14,4.16,3.9,4.05
2023-01-17 09:00:00,4.04,4.38,3.98,4.14
2023-01-18 09:00:00,4.14,4.32,3.91,3.97
2023-01-19 09:00:00,3.97,4.12,3.94,4.11
2023-01-20 09:00:00,4.1,4.3,4.06,4.29
2023-01-21 09:00:00,4.29,4.52,4.25,4.37
2023-01-22 09:00:00,4.38,4.4,4.28,4.33
2023-01-23 09:00:00,4.34,4.52,4.26,4.5
2023-01-24 09:00:00,4.51,5.05,4.25,4.36
2023-01-25 09:00:00,4.36,5.39,4.15,4.52
2023-01-26 09:00:00,4.52,4.76,4.44,4.53
2023-01-27 09:00:00,4.53,4.68,4.34,4.62
2023-01-28 09:00:00,4.62,4.68,4.42,4.54
2023-01-29 09:00:00,4.53,4.56,4.44,4.55
2023-01-30 09:00:00,4.55,4.57,4.14,4.23
2023-01-31 09:00:00,4.23,4.47,4.1,4.38
2023-02-01 09:00:00,4.37,5.52,4.28,4.8
2023-02-02 09:00:00,4.8,8.35,4.75,8.2
2023-02-03 09:00:00,8.23,9.85,7.91,8.27
2023-02-04 09:00:00,8.28,8.43,7.2,7.28
2023-02-05 09:00:00,7.28,7.43,6.25,6.59
2023-02-06 09:00:00,6.59,6.96,6.19,6.43
2023-02-07 09:00:00,6.42,7.38,6.21,6.54
2023-02-08 09:00:00,6.54,6.97,6.47,6.69
2023-02-09 09:00:00,6.67,6.67,5.88,5.96
2023-02-10 09:00:00,6.0,7.3,5.94,6.15
2023-02-11 09:00:00,6.15,6.15,5.92,6.07
2023-02-12 09:00:00,6.06,6.3,5.97,6.0
2023-02-13 09:00:00,6.0,6.02,5.43,5.76
2023-02-14 09:00:00,5.75,6.04,5.55,5.9
2023-02-15 09:00:00,5.9,6.65,5.76,6.56
2023-02-16 09:00:00,6.56,7.89,6.49,6.91
2023-02-17 09:00:00,6.92,7.07,6.61,7.07
2023-02-18 09:00:00,7.06,7.07,6.68,6.88
2023-02-19 09:00:00,6.86,6.88,6.66,6.75
2023-02-20 09:00:00,6.75,6.95,6.53,6.84
2023-02-21 09:00:00,6.84,6.99,6.54,6.66
2023-02-22 09:00:00,6.64,6.71,6.27,6.54
2023-02-23 09:00:00,6.53,6.68,6.39,6.67
2023-02-24 09:00:00,6.66,7.19,6.66,6.88
2023-02-25 09:00:00,6.88,7.09,6.42,6.76
2023-02-26 09:00:00,6.77,7.15,6.75,6.91
2023-02-27 09:00:00,6.91,7.08,6.55,6.79
2023-02-28 09:00:00,6.77,6.79,6.57,6.61
2023-03-01 09:00:00,6.6,7.1,6.56,6.73
2023-03-02 09:00:00,6.73,6.91,6.27,6.46
2023-03-03 09:00:00,6.44,6.71,5.69,6.2
2023-03-04 09:00:00,6.2,6.45,6.0,6.1
2023-03-05 09:00:00,6.12,7.12,6.06,6.36
2023-03-06 09:00:00,6.35,6.37,5.9,6.08
2023-03-07 09:00:00,6.08,6.14,5.68,5.81
2023-03-08 09:00:00,5.8,5.82,5.42,5.43
2023-03-09 09:00:00,5.43,5.59,5.08,5.18
2023-03-10 09:00:00,5.19,5.82,4.88,5.23
