Date,Open,High,Low,Close
2023-09-04,554000.0,596000.0,553000.0,590000.0
2023-09-05,595000.0,609000.0,587000.0,597000.0
2023-09-06,595000.0,601000.0,577000.0,580000.0
2023-09-07,575000.0,584000.0,563000.0,568000.0
2023-09-08,567000.0,583000.0,567000.0,583000.0
2023-09-11,587000.0,588000.0,567000.0,570000.0
2023-09-12,576000.0,577000.0,545000.0,546000.0
2023-09-13,539000.0,549000.0,525000.0,529000.0
2023-09-14,533000.0,555000.0,531000.0,553000.0
2023-09-15,560000.0,597000.0,554000.0,584000.0
