Date,Close,High
2023-06-11 01:00:00,45.9,46.3
2023-06-11 05:00:00,46.5,46.7
2023-06-11 09:00:00,46.0,51.7
2023-06-11 13:00:00,46.9,46.9
2023-06-11 17:00:00,47.4,47.4
2023-06-11 21:00:00,47.0,47.4
2023-06-12 01:00:00,47.2,47.3
2023-06-12 05:00:00,47.2,47.4
2023-06-12 09:00:00,45.8,47.2
2023-06-12 13:00:00,45.6,46.4
2023-06-12 17:00:00,46.1,46.6
2023-06-12 21:00:00,45.8,46.4
2023-06-13 01:00:00,45.6,46.0
2023-06-13 05:00:00,46.0,46.2
2023-06-13 09:00:00,46.1,47.2
2023-06-13 13:00:00,46.0,46.2
2023-06-13 17:00:00,45.9,46.3
2023-06-13 21:00:00,45.7,46.4
2023-06-14 01:00:00,45.7,45.9
2023-06-14 05:00:00,45.7,46.1
2023-06-14 09:00:00,45.8,46.1
2023-06-14 13:00:00,45.7,45.8
2023-06-14 17:00:00,46.0,46.1
2023-06-14 21:00:00,46.0,46.0
2023-06-15 01:00:00,46.0,46.0
2023-06-15 05:00:00,43.9,46.0
2023-06-15 09:00:00,44.1,44.2
2023-06-15 13:00:00,43.0,44.2
2023-06-15 17:00:00,43.4,44.3
2023-06-15 21:00:00,43.4,43.8
2023-06-16 01:00:00,44.2,44.3
2023-06-16 05:00:00,44.1,44.7
2023-06-16 09:00:00,44.2,45.6
2023-06-16 13:00:00,44.4,45.2
2023-06-16 17:00:00,44.0,44.7
2023-06-16 21:00:00,44.5,45.2
2023-06-17 01:00:00,45.1,45.2
2023-06-17 05:00:00,45.0,45.1
2023-06-17 09:00:00,44.8,45.2
2023-06-17 13:00:00,45.4,45.6
2023-06-17 17:00:00,45.5,46.0
2023-06-17 21:00:00,45.5,45.9
2023-06-18 01:00:00,45.5,45.9
2023-06-18 05:00:00,45.5,45.9
2023-06-18 09:00:00,45.6,47.0
2023-06-18 13:00:00,45.9,45.9
2023-06-18 17:00:00,45.3,45.9
2023-06-18 21:00:00,45.7,45.7
2023-06-19 01:00:00,45.5,45.7
2023-06-19 05:00:00,45.2,45.5
2023-06-19 09:00:00,45.2,45.9
2023-06-19 13:00:00,45.2,45.2
2023-06-19 17:00:00,45.3,45.4
2023-06-19 21:00:00,45.2,45.5
2023-06-20 01:00:00,45.5,45.7
2023-06-20 05:00:00,45.5,45.8
2023-06-20 09:00:00,45.5,46.1
2023-06-20 13:00:00,45.2,45.6
2023-06-20 17:00:00,45.3,45.4
2023-06-20 21:00:00,45.4,45.6
2023-06-21 01:00:00,46.1,46.2
2023-06-21 05:00:00,46.5,46.7
2023-06-21 09:00:00,46.9,47.2
2023-06-21 13:00:00,47.4,47.5
2023-06-21 17:00:00,47.3,47.5
2023-06-21 21:00:00,47.6,47.9
2023-06-22 01:00:00,48.3,48.3
2023-06-22 05:00:00,48.6,48.7
2023-06-22 09:00:00,50.2,50.6
2023-06-22 13:00:00,51.4,53.5
2023-06-22 17:00:00,50.1,52.5
2023-06-22 21:00:00,50.5,52.1
2023-06-23 01:00:00,50.8,51.0
2023-06-23 05:00:00,50.6,51.3
2023-06-23 09:00:00,50.2,50.6
2023-06-23 13:00:00,50.7,51.2
2023-06-23 17:00:00,51.1,51.3
2023-06-23 21:00:00,52.3,52.3
2023-06-24 01:00:00,52.3,52.8
2023-06-24 05:00:00,53.1,53.1
2023-06-24 09:00:00,52.8,53.9
2023-06-24 13:00:00,52.6,53.3
2023-06-24 17:00:00,53.5,53.9
2023-06-24 21:00:00,53.2,54.2
2023-06-25 01:00:00,54.0,54.0
2023-06-25 05:00:00,54.5,54.6
2023-06-25 09:00:00,55.1,55.1
2023-06-25 13:00:00,54.8,55.4
2023-06-25 17:00:00,53.9,55.1
2023-06-25 21:00:00,53.0,54.3
2023-06-26 01:00:00,52.8,53.2
2023-06-26 05:00:00,52.9,53.5
2023-06-26 09:00:00,52.3,57.2
2023-06-26 13:00:00,52.4,53.3
2023-06-26 17:00:00,52.0,52.4
2023-06-26 21:00:00,52.4,52.4
2023-06-27 01:00:00,52.1,52.4
2023-06-27 05:00:00,51.7,52.1
2023-06-27 09:00:00,51.7,52.8
2023-06-27 13:00:00,51.2,51.8
2023-06-27 17:00:00,51.7,51.9
2023-06-27 21:00:00,51.5,52.8
2023-06-28 01:00:00,51.8,51.8
2023-06-28 05:00:00,52.0,52.2
2023-06-28 09:00:00,51.1,52.1
2023-06-28 13:00:00,50.3,51.3
2023-06-28 17:00:00,50.4,50.6
2023-06-28 21:00:00,50.5,50.5
2023-06-29 01:00:00,50.1,50.6
2023-06-29 05:00:00,49.9,50.5
2023-06-29 09:00:00,49.6,51.4
2023-06-29 13:00:00,50.1,50.2
2023-06-29 17:00:00,50.8,50.9
2023-06-29 21:00:00,50.4,51.3
2023-06-30 01:00:00,50.5,50.5
2023-06-30 05:00:00,50.2,50.5
2023-06-30 09:00:00,50.6,51.0
2023-06-30 13:00:00,50.8,51.3
2023-06-30 17:00:00,51.8,51.9
2023-06-30 21:00:00,50.1,52.2
2023-07-01 01:00:00,50.6,51.4
2023-07-01 05:00:00,51.4,51.8
2023-07-01 09:00:00,51.2,53.0
2023-07-01 13:00:00,51.7,52.0
2023-07-01 17:00:00,52.4,52.7
2023-07-01 21:00:00,52.4,53.0
2023-07-02 01:00:00,52.3,52.5
2023-07-02 05:00:00,53.4,53.8
2023-07-02 09:00:00,52.1,53.8
2023-07-02 13:00:00,52.5,52.8
2023-07-02 17:00:00,52.4,52.5
2023-07-02 21:00:00,51.9,52.4
2023-07-03 01:00:00,52.1,52.4
2023-07-03 05:00:00,52.5,52.6
2023-07-03 09:00:00,52.7,53.9
2023-07-03 13:00:00,52.8,53.0
2023-07-03 17:00:00,52.9,53.1
2023-07-03 21:00:00,53.2,53.2
2023-07-04 01:00:00,53.4,53.8
2023-07-04 05:00:00,53.5,54.1
2023-07-04 09:00:00,53.6,56.9
2023-07-04 13:00:00,53.1,53.8
2023-07-04 17:00:00,53.6,53.7
2023-07-04 21:00:00,53.6,54.5
2023-07-05 01:00:00,53.8,54.5
2023-07-05 05:00:00,54.1,54.5
2023-07-05 09:00:00,54.2,54.7
2023-07-05 13:00:00,54.3,54.6
2023-07-05 17:00:00,52.0,54.4
2023-07-05 21:00:00,52.3,52.6
2023-07-06 01:00:00,52.8,52.9
2023-07-06 05:00:00,52.9,53.1
2023-07-06 09:00:00,52.2,52.9
2023-07-06 13:00:00,52.6,52.7
2023-07-06 17:00:00,52.4,53.1
2023-07-06 21:00:00,52.1,52.4
2023-07-07 01:00:00,52.0,52.3
2023-07-07 05:00:00,51.6,52.3
2023-07-07 09:00:00,51.9,52.3
2023-07-07 13:00:00,51.1,51.8
2023-07-07 17:00:00,51.3,51.5
2023-07-07 21:00:00,51.5,52.4
2023-07-08 01:00:00,51.1,52.0
2023-07-08 05:00:00,51.5,51.6
2023-07-08 09:00:00,51.3,51.4
2023-07-08 13:00:00,51.1,51.4
2023-07-08 17:00:00,51.2,51.3
2023-07-08 21:00:00,51.5,51.5
2023-07-09 01:00:00,51.1,51.9
2023-07-09 05:00:00,51.1,51.4
2023-07-09 09:00:00,51.4,51.7
2023-07-09 13:00:00,51.9,52.2
2023-07-09 17:00:00,51.8,52.7
2023-07-09 21:00:00,52.3,52.5
2023-07-10 01:00:00,52.4,52.4
2023-07-10 05:00:00,52.0,52.4
2023-07-10 09:00:00,51.3,52.1
2023-07-10 13:00:00,51.0,51.3
2023-07-10 17:00:00,51.2,51.7
2023-07-10 21:00:00,51.8,51.8
2023-07-11 01:00:00,51.9,52.0
2023-07-11 05:00:00,52.0,52.1
2023-07-11 09:00:00,53.4,54.0
2023-07-11 13:00:00,55.0,55.7
2023-07-11 17:00:00,54.6,56.2
2023-07-11 21:00:00,54.8,56.1
2023-07-12 01:00:00,54.3,54.8
2023-07-12 05:00:00,56.1,56.2
2023-07-12 09:00:00,55.6,57.6
2023-07-12 13:00:00,54.2,56.7
2023-07-12 17:00:00,54.8,55.1
2023-07-12 21:00:00,55.0,55.8
2023-07-13 01:00:00,55.2,55.3
2023-07-13 05:00:00,55.7,56.0
2023-07-13 09:00:00,54.0,56.1
2023-07-13 13:00:00,54.1,54.4
2023-07-13 17:00:00,55.2,55.3
2023-07-13 21:00:00,55.1,55.9
2023-07-14 01:00:00,54.4,55.4
2023-07-14 05:00:00,56.0,56.1
2023-07-14 09:00:00,54.5,60.9
2023-07-14 13:00:00,54.8,55.2
2023-07-14 17:00:00,55.2,55.7
2023-07-14 21:00:00,56.3,56.7
2023-07-15 01:00:00,56.9,58.6
2023-07-15 05:00:00,57.7,57.7
2023-07-15 09:00:00,56.2,59.4
2023-07-15 13:00:00,57.6,58.0
2023-07-15 17:00:00,58.4,59.6
2023-07-15 21:00:00,58.4,60.4
2023-07-16 01:00:00,59.2,59.6
2023-07-16 05:00:00,59.7,59.9
2023-07-16 09:00:00,57.4,59.8
2023-07-16 13:00:00,57.5,57.6
2023-07-16 17:00:00,57.0,57.6
2023-07-16 21:00:00,57.0,57.3
2023-07-17 01:00:00,56.8,57.2
2023-07-17 05:00:00,57.2,57.6
2023-07-17 09:00:00,55.8,57.2
2023-07-17 13:00:00,56.0,56.3
2023-07-17 17:00:00,55.8,56.3
2023-07-17 21:00:00,56.1,56.3
2023-07-18 01:00:00,55.8,56.3
2023-07-18 05:00:00,57.7,57.7
2023-07-18 09:00:00,55.8,61.2
2023-07-18 13:00:00,55.5,55.9
2023-07-18 17:00:00,55.1,55.5
2023-07-18 21:00:00,55.2,55.3
2023-07-19 01:00:00,54.9,55.2
2023-07-19 05:00:00,54.8,55.7
2023-07-19 09:00:00,54.9,56.2
2023-07-19 13:00:00,54.7,55.1
2023-07-19 17:00:00,55.1,56.4
2023-07-19 21:00:00,55.1,55.5
2023-07-20 01:00:00,55.0,55.3
2023-07-20 05:00:00,55.1,55.2
2023-07-20 09:00:00,55.2,55.9
2023-07-20 13:00:00,55.1,55.3
2023-07-20 17:00:00,55.4,55.5
2023-07-20 21:00:00,55.1,55.4
2023-07-21 01:00:00,55.0,55.1
2023-07-21 05:00:00,55.1,55.2
2023-07-21 09:00:00,55.2,56.4
2023-07-21 13:00:00,55.3,55.6
2023-07-21 17:00:00,55.4,55.8
2023-07-21 21:00:00,55.4,55.6
2023-07-22 01:00:00,55.8,55.8
2023-07-22 05:00:00,56.0,56.2
2023-07-22 09:00:00,55.8,56.2
2023-07-22 13:00:00,55.9,56.0
2023-07-22 17:00:00,55.9,56.1
2023-07-22 21:00:00,55.9,56.2
2023-07-23 01:00:00,55.8,56.0
2023-07-23 05:00:00,56.8,56.8
2023-07-23 09:00:00,56.6,56.8
2023-07-23 13:00:00,57.9,59.7
2023-07-23 17:00:00,58.2,58.9
2023-07-23 21:00:00,57.9,65.7
2023-07-24 01:00:00,57.8,58.3
2023-07-24 05:00:00,57.6,58.4
2023-07-24 09:00:00,58.2,60.9
2023-07-24 13:00:00,57.3,64.5
2023-07-24 17:00:00,60.2,62.6
2023-07-24 21:00:00,58.3,60.5
2023-07-25 01:00:00,59.0,59.9
2023-07-25 05:00:00,60.3,62.2
2023-07-25 09:00:00,57.2,60.5
2023-07-25 13:00:00,58.0,59.5
2023-07-25 17:00:00,61.5,63.8
2023-07-25 21:00:00,62.4,64.0
2023-07-26 01:00:00,62.4,62.9
2023-07-26 05:00:00,64.6,65.9
2023-07-26 09:00:00,62.0,71.3
2023-07-26 13:00:00,60.7,62.6
2023-07-26 17:00:00,59.6,60.8
2023-07-26 21:00:00,59.6,59.8
2023-07-27 01:00:00,59.9,60.0
2023-07-27 05:00:00,60.6,60.8
2023-07-27 09:00:00,58.5,61.2
2023-07-27 13:00:00,58.5,58.9
2023-07-27 17:00:00,58.1,58.6
2023-07-27 21:00:00,57.9,58.1
2023-07-28 01:00:00,57.7,58.1
2023-07-28 05:00:00,57.8,58.1
2023-07-28 09:00:00,58.5,59.5
2023-07-28 13:00:00,58.0,58.9
2023-07-28 17:00:00,59.3,60.3
2023-07-28 21:00:00,59.7,60.0
2023-07-29 01:00:00,59.7,59.8
2023-07-29 05:00:00,60.2,60.4
2023-07-29 09:00:00,61.9,63.1
