Date,Open,High,Low,Close
2022-12-22,203000.0,208000.0,202500.0,208000.0
2022-12-23,206000.0,209000.0,204500.0,206500.0
2022-12-26,206000.0,211500.0,205500.0,209500.0
2022-12-27,210000.0,211500.0,208500.0,210000.0
2022-12-28,206500.0,209500.0,204000.0,207000.0
2022-12-29,205000.0,205500.0,200000.0,200500.0
2023-01-02,201000.0,206500.0,201000.0,202500.0
2023-01-03,201500.0,205500.0,197500.0,202000.0
2023-01-04,201500.0,205500.0,200000.0,203000.0
2023-01-05,202000.0,209000.0,202000.0,207000.0
2023-01-06,204000.0,216500.0,204000.0,214000.0
2023-01-09,217500.0,218000.0,213500.0,216500.0
2023-01-10,217000.0,219000.0,216000.0,217500.0
2023-01-11,218500.0,221000.0,215000.0,217500.0
2023-01-12,218000.0,219500.0,213500.0,213500.0
2023-01-13,213500.0,218500.0,213500.0,216500.0
2023-01-16,217000.0,217500.0,214000.0,215000.0
2023-01-17,215500.0,218500.0,213500.0,215500.0
2023-01-18,214500.0,215500.0,207500.0,209000.0
2023-01-19,208000.0,209000.0,206000.0,208000.0
2023-01-20,207000.0,210000.0,207000.0,209500.0
2023-01-25,210000.0,213500.0,209500.0,212500.0
2023-01-26,213000.0,220500.0,213000.0,219500.0
2023-01-27,220500.0,222000.0,213500.0,214500.0
2023-01-30,215500.0,216500.0,206000.0,206500.0
2023-01-31,207000.0,208000.0,205500.0,206500.0
2023-02-01,206500.0,208500.0,205500.0,208000.0
2023-02-02,209000.0,210000.0,206000.0,206000.0
2023-02-03,206500.0,210500.0,205000.0,208500.0
2023-02-06,208500.0,208500.0,205000.0,206000.0
2023-02-07,207000.0,208500.0,205500.0,205500.0
2023-02-08,207000.0,208500.0,206500.0,207500.0
2023-02-09,207000.0,209500.0,206500.0,207500.0
2023-02-10,206000.0,208000.0,205500.0,208000.0
2023-02-13,207500.0,209500.0,205000.0,207500.0
2023-02-14,209500.0,217500.0,208000.0,213000.0
2023-02-15,213500.0,216000.0,210500.0,211500.0
2023-02-16,213000.0,216000.0,212500.0,215000.0
2023-02-17,213500.0,216000.0,212500.0,213000.0
2023-02-20,213500.0,214000.0,210000.0,213500.0
2023-02-21,214000.0,217000.0,212000.0,215000.0
2023-02-22,213000.0,215500.0,212000.0,214000.0
2023-02-23,215000.0,221000.0,215000.0,217500.0
2023-02-24,217500.0,220500.0,217000.0,219000.0
2023-02-27,216500.0,217000.0,210000.0,214000.0
2023-02-28,214000.0,218000.0,212500.0,212500.0
2023-03-02,213000.0,219500.0,213000.0,217000.0
2023-03-03,218500.0,219500.0,216000.0,216500.0
2023-03-06,218000.0,220000.0,216500.0,219000.0
2023-03-07,219500.0,220000.0,217000.0,218000.0
2023-03-08,216000.0,217000.0,214000.0,215500.0
2023-03-09,216000.0,222000.0,215000.0,220000.0
2023-03-10,217000.0,218500.0,215000.0,216500.0
2023-03-13,217000.0,219500.0,215500.0,218500.0
2023-03-14,216500.0,217500.0,211500.0,213500.0
2023-03-15,215500.0,220500.0,214000.0,219000.0
2023-03-16,217000.0,218500.0,214000.0,214500.0
2023-03-17,216000.0,219000.0,215000.0,217500.0
2023-03-20,217500.0,217500.0,212500.0,212500.0
2023-03-21,214000.0,216500.0,213000.0,215000.0
2023-03-22,216000.0,216500.0,214000.0,216000.0
2023-03-23,215000.0,219500.0,214500.0,217500.0
2023-03-24,216000.0,216000.0,210000.0,210500.0
2023-03-27,212000.0,213500.0,210500.0,211500.0
2023-03-28,212000.0,214000.0,211000.0,213500.0
2023-03-29,214000.0,215500.0,213000.0,215500.0
2023-03-30,213500.0,215000.0,211000.0,213000.0
2023-03-31,215000.0,218000.0,214500.0,216000.0
2023-04-03,216500.0,217000.0,213000.0,214000.0
2023-04-04,215500.0,217000.0,214000.0,215000.0
2023-04-05,215500.0,218500.0,215000.0,218000.0
2023-04-06,218000.0,219500.0,215500.0,216000.0
2023-04-07,215500.0,215500.0,213000.0,213500.0
2023-04-10,213000.0,216000.0,212500.0,213500.0
2023-04-11,213500.0,221000.0,212000.0,221000.0
2023-04-12,224500.0,233500.0,223500.0,232000.0
2023-04-13,230500.0,232500.0,227000.0,231500.0
2023-04-14,232000.0,233500.0,229000.0,231000.0
2023-04-17,230000.0,231000.0,226500.0,228000.0
2023-04-18,228000.0,229500.0,223000.0,225000.0
2023-04-19,225000.0,228500.0,225000.0,227000.0
2023-04-20,227500.0,230000.0,225500.0,228000.0
2023-04-21,226500.0,230500.0,225500.0,230000.0
2023-04-24,232000.0,237500.0,229500.0,232000.0
2023-04-25,234500.0,239500.0,231500.0,237500.0
2023-04-26,237000.0,237500.0,218000.0,222000.0
2023-04-27,220000.0,225000.0,218500.0,221500.0
2023-04-28,221500.0,222000.0,216500.0,217500.0
2023-05-02,218500.0,223000.0,218000.0,223000.0
2023-05-03,221500.0,224000.0,219500.0,221000.0
2023-05-04,220000.0,220500.0,217500.0,218000.0
2023-05-08,219000.0,223000.0,219000.0,221500.0
2023-05-09,221000.0,225000.0,219000.0,224000.0
2023-05-10,224000.0,229000.0,223500.0,226500.0
2023-05-11,228500.0,230500.0,226500.0,230000.0
2023-05-12,228000.0,229000.0,224000.0,225000.0
2023-05-15,224500.0,226000.0,221500.0,225000.0
2023-05-16,222500.0,223500.0,219000.0,220500.0
2023-05-17,220000.0,224500.0,220000.0,223000.0
2023-05-18,225000.0,230000.0,223500.0,229000.0
2023-05-19,227000.0,229000.0,225000.0,226500.0
2023-05-22,227500.0,231000.0,225500.0,229000.0
2023-05-23,229500.0,230500.0,227000.0,228500.0
2023-05-24,227500.0,230500.0,226500.0,230000.0
2023-05-25,227500.0,229000.0,226000.0,227000.0
2023-05-26,225500.0,227500.0,223000.0,227000.0
2023-05-30,228000.0,228500.0,223000.0,223500.0
2023-05-31,223500.0,229000.0,223000.0,223000.0
2023-06-01,225000.0,226000.0,221000.0,221500.0
2023-06-02,223000.0,224500.0,220000.0,223000.0
2023-06-05,224000.0,228500.0,224000.0,227500.0
2023-06-07,229000.0,229000.0,219500.0,219500.0
2023-06-08,221000.0,221000.0,218000.0,220000.0
2023-06-09,220000.0,223000.0,219500.0,222500.0
2023-06-12,223000.0,224000.0,220500.0,222000.0
2023-06-13,221500.0,225000.0,220500.0,223000.0
2023-06-14,223000.0,224000.0,222000.0,222500.0
2023-06-15,223500.0,225000.0,222000.0,223000.0
2023-06-16,224000.0,225000.0,220500.0,221500.0
2023-06-19,221000.0,223000.0,219500.0,222000.0
2023-06-20,221000.0,221500.0,218000.0,219000.0
2023-06-21,219000.0,222000.0,217000.0,222000.0
2023-06-22,221000.0,222000.0,220000.0,222000.0
2023-06-23,222000.0,222000.0,217000.0,217000.0
2023-06-26,217500.0,221500.0,217000.0,221000.0
2023-06-27,221000.0,231500.0,220500.0,230000.0
2023-06-28,230000.0,232500.0,228000.0,231000.0
2023-06-29,228000.0,230000.0,226000.0,226000.0
2023-06-30,228500.0,234500.0,228500.0,232500.0
2023-07-03,233500.0,234000.0,230000.0,232000.0
2023-07-04,230500.0,234000.0,229000.0,230500.0
2023-07-05,232000.0,233500.0,230500.0,232000.0
2023-07-06,232500.0,236000.0,231000.0,233000.0
2023-07-07,232000.0,234000.0,229000.0,232500.0
2023-07-10,230500.0,233500.0,228500.0,232500.0
2023-07-11,234000.0,234000.0,231000.0,234000.0
2023-07-12,233000.0,233500.0,229000.0,232500.0
2023-07-13,233000.0,235500.0,232000.0,233000.0
2023-07-14,236000.0,248500.0,235000.0,248500.0
2023-07-17,248500.0,250000.0,243500.0,244500.0
2023-07-18,244500.0,246000.0,239000.0,239000.0
2023-07-19,241000.0,246500.0,240500.0,244000.0
2023-07-20,244000.0,244500.0,240500.0,242500.0
2023-07-21,240500.0,243500.0,237500.0,243000.0
2023-07-24,244000.0,245000.0,237500.0,240000.0
2023-07-25,242500.0,243500.0,238500.0,241000.0
2023-07-26,239000.0,239500.0,229500.0,235000.0
2023-07-27,237000.0,238000.0,228000.0,234000.0
2023-07-28,232000.0,237000.0,231000.0,232500.0
2023-07-31,234000.0,234500.0,230000.0,233000.0
2023-08-01,234000.0,236500.0,231500.0,236000.0
2023-08-02,234500.0,235000.0,227000.0,227500.0
2023-08-03,228500.0,232000.0,226000.0,230000.0
2023-08-04,230500.0,231500.0,227500.0,230000.0
2023-08-07,228000.0,230000.0,225500.0,226500.0
2023-08-08,228500.0,232000.0,226500.0,227500.0
2023-08-09,227000.0,235500.0,226000.0,234000.0
2023-08-10,234000.0,234000.0,225500.0,228500.0
2023-08-11,229500.0,237000.0,229000.0,233000.0
2023-08-14,235000.0,235500.0,232000.0,233000.0
2023-08-16,230000.0,232500.0,227500.0,229000.0
2023-08-17,227000.0,231000.0,226500.0,230500.0
2023-08-18,228500.0,230000.0,226500.0,229500.0
2023-08-21,231000.0,231000.0,227000.0,229500.0
2023-08-22,230500.0,233000.0,229000.0,230000.0
2023-08-23,228000.0,229000.0,226500.0,227000.0
2023-08-24,229000.0,229000.0,226000.0,227500.0
2023-08-25,225500.0,228000.0,225000.0,227000.0
2023-08-28,229000.0,229500.0,223000.0,228500.0
2023-08-29,229500.0,231500.0,228000.0,230500.0
2023-08-30,232500.0,234500.0,231000.0,232000.0
2023-08-31,231000.0,233000.0,230000.0,231000.0
2023-09-01,230000.0,235000.0,230000.0,232500.0
2023-09-04,230500.0,236000.0,230500.0,236000.0
2023-09-05,234000.0,237500.0,233000.0,237000.0
2023-09-06,235500.0,240000.0,234500.0,237500.0
2023-09-07,235500.0,237500.0,234500.0,237000.0
2023-09-08,237500.0,237500.0,233000.0,235500.0
2023-09-11,236000.0,236000.0,230500.0,230500.0
2023-09-12,231000.0,234000.0,230000.0,232000.0
2023-09-13,231000.0,237000.0,231000.0,234500.0
2023-09-14,236000.0,236500.0,233500.0,235000.0
2023-09-15,236000.0,240000.0,234000.0,238000.0
