Date,Open,High,Low,Close
2022-10-26 09:00:00,61.2,61.4,60.5,60.7
2022-10-27 09:00:00,60.7,61.2,59.1,59.5
2022-10-28 09:00:00,59.4,60.3,58.7,60.2
2022-10-29 09:00:00,60.1,60.7,59.9,60.0
2022-10-30 09:00:00,60.0,60.2,59.3,59.5
2022-10-31 09:00:00,59.5,60.4,59.0,60.0
2022-11-01 09:00:00,59.9,61.0,59.5,60.2
2022-11-02 09:00:00,60.1,60.2,58.0,58.4
2022-11-03 09:00:00,58.5,60.8,58.4,59.3
2022-11-04 09:00:00,59.4,60.7,59.1,60.4
2022-11-05 09:00:00,60.4,61.3,60.1,60.7
2022-11-06 09:00:00,60.7,61.0,59.6,59.6
2022-11-07 09:00:00,59.7,61.4,58.4,59.4
2022-11-08 09:00:00,59.4,59.6,49.9,51.7
2022-11-09 09:00:00,51.7,52.1,32.7,37.3
2022-11-10 09:00:00,37.3,43.1,36.0,42.9
2022-11-11 09:00:00,42.9,46.9,38.5,40.6
2022-11-12 09:00:00,40.5,46.7,38.8,40.0
2022-11-13 09:00:00,40.0,42.5,36.9,37.7
2022-11-14 09:00:00,37.8,39.7,33.2,37.6
2022-11-15 09:00:00,37.7,39.4,36.6,38.7
2022-11-16 09:00:00,38.7,39.9,37.3,38.6
2022-11-17 09:00:00,38.7,38.7,37.0,37.8
2022-11-18 09:00:00,37.8,39.9,37.7,39.2
2022-11-19 09:00:00,39.2,44.5,38.9,41.6
2022-11-20 09:00:00,41.6,46.0,38.5,39.2
2022-11-21 09:00:00,39.1,45.3,37.9,40.8
2022-11-22 09:00:00,40.8,43.0,38.7,42.9
2022-11-23 09:00:00,42.9,45.9,42.7,45.2
2022-11-24 09:00:00,45.1,66.7,44.3,46.6
2022-11-25 09:00:00,46.5,46.5,41.5,42.8
2022-11-26 09:00:00,42.7,45.6,42.5,44.0
2022-11-27 09:00:00,43.9,44.4,42.6,42.9
2022-11-28 09:00:00,42.8,43.1,40.5,41.3
2022-11-29 09:00:00,41.2,42.5,41.0,41.8
2022-11-30 09:00:00,41.8,43.0,41.7,42.6
2022-12-01 09:00:00,42.8,45.9,42.4,43.3
2022-12-02 09:00:00,43.1,45.2,41.3,42.9
2022-12-03 09:00:00,42.8,43.0,41.9,42.3
2022-12-04 09:00:00,42.2,42.9,42.0,42.5
2022-12-05 09:00:00,42.6,42.7,41.2,41.5
2022-12-06 09:00:00,41.5,42.8,41.0,42.1
2022-12-07 09:00:00,42.2,43.4,38.8,40.4
2022-12-08 09:00:00,40.3,42.0,39.9,40.8
2022-12-09 09:00:00,40.8,42.7,40.5,42.3
2022-12-10 09:00:00,42.4,46.1,42.0,43.3
2022-12-11 09:00:00,43.3,43.3,41.8,41.8
2022-12-12 09:00:00,41.8,41.9,39.6,40.8
2022-12-13 09:00:00,40.7,41.9,39.6,41.6
2022-12-14 09:00:00,41.6,42.0,40.6,40.8
2022-12-15 09:00:00,40.8,41.2,39.8,39.9
2022-12-16 09:00:00,39.8,40.8,36.3,36.7
2022-12-17 09:00:00,36.6,38.2,34.2,36.7
2022-12-18 09:00:00,36.7,37.2,36.1,36.8
2022-12-19 09:00:00,36.8,37.7,33.7,34.1
2022-12-20 09:00:00,34.1,36.5,33.8,36.2
2022-12-21 09:00:00,36.1,38.5,35.4,36.7
2022-12-22 09:00:00,36.7,37.1,34.9,36.2
2022-12-23 09:00:00,36.1,38.0,35.9,37.8
2022-12-24 09:00:00,37.8,38.5,36.9,38.3
2022-12-25 09:00:00,38.3,38.3,36.6,37.1
2022-12-26 09:00:00,37.1,37.7,35.5,36.4
2022-12-27 09:00:00,36.2,36.4,34.6,34.9
2022-12-28 09:00:00,34.9,35.3,32.5,33.0
2022-12-29 09:00:00,32.9,33.2,31.7,32.9
2022-12-30 09:00:00,33.0,33.2,30.7,31.8
2022-12-31 09:00:00,31.8,33.6,31.4,33.0
2023-01-01 09:00:00,33.0,33.4,32.4,33.0
2023-01-02 09:00:00,33.0,33.7,32.8,33.3
2023-01-03 09:00:00,33.3,33.4,32.9,33.2
2023-01-04 09:00:00,33.2,34.6,33.0,34.4
2023-01-05 09:00:00,34.4,39.6,34.4,35.2
2023-01-06 09:00:00,35.2,35.5,33.4,35.0
2023-01-07 09:00:00,35.0,36.9,34.9,35.5
2023-01-08 09:00:00,35.5,36.7,35.0,36.6
2023-01-09 09:00:00,36.6,37.7,35.9,37.1
2023-01-10 09:00:00,37.0,41.0,36.5,38.4
2023-01-11 09:00:00,38.4,38.8,37.3,38.6
2023-01-12 09:00:00,38.6,39.2,37.2,38.9
2023-01-13 09:00:00,38.9,40.4,38.6,40.1
2023-01-14 09:00:00,40.1,42.1,39.0,41.4
2023-01-15 09:00:00,41.4,45.9,40.5,42.9
2023-01-16 09:00:00,42.6,43.2,40.5,42.6
2023-01-17 09:00:00,42.6,50.7,41.6,44.7
2023-01-18 09:00:00,44.6,44.9,40.6,40.9
2023-01-19 09:00:00,40.9,42.6,40.8,42.5
2023-01-20 09:00:00,42.4,46.8,42.3,44.7
2023-01-21 09:00:00,44.7,53.5,44.1,46.9
2023-01-22 09:00:00,46.9,47.5,45.8,46.7
2023-01-23 09:00:00,46.6,49.0,46.0,49.0
2023-01-24 09:00:00,48.9,51.0,45.1,46.6
2023-01-25 09:00:00,46.4,53.9,44.6,48.9
2023-01-26 09:00:00,48.8,52.9,47.2,52.1
2023-01-27 09:00:00,52.1,65.0,49.5,52.8
2023-01-28 09:00:00,52.8,53.4,50.5,51.7
2023-01-29 09:00:00,51.7,52.4,51.0,51.8
2023-01-30 09:00:00,51.7,51.9,48.2,49.7
2023-01-31 09:00:00,49.5,51.4,48.3,50.5
2023-02-01 09:00:00,50.5,54.7,48.7,52.2
2023-02-02 09:00:00,52.4,56.3,51.9,55.8
2023-02-03 09:00:00,55.5,69.5,55.3,61.4
2023-02-04 09:00:00,61.2,61.5,57.5,58.7
2023-02-05 09:00:00,58.7,59.5,55.1,56.3
2023-02-06 09:00:00,56.6,57.1,55.1,56.4
2023-02-07 09:00:00,56.5,61.7,56.3,58.1
2023-02-08 09:00:00,58.1,58.5,56.5,58.4
2023-02-09 09:00:00,58.4,64.7,54.9,55.8
2023-02-10 09:00:00,55.9,56.4,53.4,55.4
2023-02-11 09:00:00,55.4,55.5,54.4,55.5
2023-02-12 09:00:00,55.5,58.3,54.4,54.9
2023-02-13 09:00:00,55.2,59.7,53.9,55.9
2023-02-14 09:00:00,55.8,56.8,52.7,56.8
2023-02-15 09:00:00,56.7,61.5,55.4,61.4
2023-02-16 09:00:00,61.4,65.7,58.2,59.5
2023-02-17 09:00:00,59.5,63.1,58.6,63.0
2023-02-18 09:00:00,63.0,63.4,60.9,63.0
2023-02-19 09:00:00,62.8,63.0,61.2,62.5
2023-02-20 09:00:00,62.5,66.4,60.6,66.3
2023-02-21 09:00:00,66.3,67.7,62.7,64.8
2023-02-22 09:00:00,65.0,65.2,62.0,64.9
2023-02-23 09:00:00,64.8,65.3,62.7,65.2
2023-02-24 09:00:00,65.2,74.7,64.4,67.5
2023-02-25 09:00:00,67.5,71.5,63.7,65.9
2023-02-26 09:00:00,66.1,80.9,65.9,69.9
2023-02-27 09:00:00,70.0,72.3,65.9,66.7
2023-02-28 09:00:00,66.6,67.5,64.5,64.8
2023-03-01 09:00:00,64.8,65.5,63.5,64.7
2023-03-02 09:00:00,64.7,65.7,62.0,64.6
2023-03-03 09:00:00,64.6,64.6,59.0,61.4
2023-03-04 09:00:00,61.3,62.8,60.9,61.8
2023-03-05 09:00:00,61.6,64.4,61.1,62.9
2023-03-06 09:00:00,62.9,63.0,58.5,61.7
2023-03-07 09:00:00,61.7,62.9,58.7,60.6
2023-03-08 09:00:00,60.3,61.5,55.8,56.1
2023-03-09 09:00:00,56.1,56.8,52.0,53.0
2023-03-10 09:00:00,53.0,57.5,50.2,55.3
2023-03-11 09:00:00,55.5,56.1,51.1,54.1
2023-03-12 09:00:00,54.1,56.0,51.3,56.0
2023-03-13 09:00:00,55.9,62.6,54.5,61.1
2023-03-14 09:00:00,61.1,71.7,60.3,66.1
2023-03-15 09:00:00,66.1,66.7,62.4,62.6
2023-03-16 09:00:00,62.6,67.9,62.4,66.7
2023-03-17 09:00:00,66.8,68.7,64.8,68.7
2023-03-18 09:00:00,68.7,68.7,65.4,65.5
2023-03-19 09:00:00,65.6,66.2,62.8,65.6
2023-03-20 09:00:00,65.6,67.2,64.0,64.4
2023-03-21 09:00:00,64.4,64.9,60.4,63.9
2023-03-22 09:00:00,64.0,64.6,61.2,62.6
2023-03-23 09:00:00,62.6,66.8,61.7,66.5
2023-03-24 09:00:00,66.5,69.8,64.2,64.7
2023-03-25 09:00:00,64.7,65.5,63.1,65.2
2023-03-26 09:00:00,65.2,68.4,63.9,64.8
2023-03-27 09:00:00,64.8,64.8,60.5,61.6
2023-03-28 09:00:00,61.5,61.7,58.5,61.7
2023-03-29 09:00:00,61.7,64.4,60.9,63.9
2023-03-30 09:00:00,63.8,64.2,61.7,62.8
2023-03-31 09:00:00,62.8,66.6,62.2,66.4
2023-04-01 09:00:00,66.5,68.4,65.3,68.3
2023-04-02 09:00:00,68.2,68.5,63.5,64.5
2023-04-03 09:00:00,64.7,64.8,62.5,63.2
2023-04-04 09:00:00,63.2,68.5,62.9,68.0
2023-04-05 09:00:00,68.0,72.0,66.3,71.0
2023-04-06 09:00:00,71.0,88.8,68.2,69.9
2023-04-07 09:00:00,69.9,70.3,65.4,65.9
2023-04-08 09:00:00,66.0,72.0,65.7,66.5
2023-04-09 09:00:00,66.6,66.8,63.2,64.1
2023-04-10 09:00:00,64.1,78.4,63.7,67.3
2023-04-11 09:00:00,67.2,80.7,66.6,74.4
2023-04-12 09:00:00,74.3,81.3,69.5,71.0
2023-04-13 09:00:00,71.0,71.0,66.8,69.5
2023-04-14 09:00:00,69.4,70.1,68.0,70.0
2023-04-15 09:00:00,70.0,75.8,69.3,72.1
2023-04-16 09:00:00,72.1,72.1,70.4,71.2
2023-04-17 09:00:00,71.2,71.3,68.8,69.6
2023-04-18 09:00:00,69.6,71.7,69.3,71.1
2023-04-19 09:00:00,71.1,71.2,67.6,67.9
2023-04-20 09:00:00,68.5,69.8,67.4,68.4
2023-04-21 09:00:00,68.4,69.0,63.9,65.8
2023-04-22 09:00:00,65.8,67.6,63.7,67.4
2023-04-23 09:00:00,67.4,70.4,65.0,66.8
2023-04-24 09:00:00,66.8,66.8,62.9,64.6
2023-04-25 09:00:00,64.6,65.3,61.6,65.2
2023-04-26 09:00:00,65.1,66.4,61.8,63.7
2023-04-27 09:00:00,63.8,65.8,63.0,64.4
2023-04-28 09:00:00,64.3,65.8,63.4,64.4
2023-04-29 09:00:00,64.5,72.0,64.4,66.0
2023-04-30 09:00:00,66.0,70.6,63.9,64.7
2023-05-01 09:00:00,64.7,64.7,62.0,62.6
2023-05-02 09:00:00,62.7,64.3,61.2,62.6
2023-05-03 09:00:00,62.6,63.3,61.1,62.3
2023-05-04 09:00:00,62.3,63.3,61.3,62.2
2023-05-05 09:00:00,62.3,63.7,62.0,62.8
2023-05-06 09:00:00,62.9,64.1,61.2,62.0
2023-05-07 09:00:00,61.9,62.7,61.5,62.2
2023-05-08 09:00:00,62.2,62.8,58.1,59.0
2023-05-09 09:00:00,58.9,59.7,58.1,59.0
2023-05-10 09:00:00,58.9,64.1,58.3,60.1
2023-05-11 09:00:00,60.1,65.9,59.4,59.9
2023-05-12 09:00:00,59.9,59.9,56.0,58.8
2023-05-13 09:00:00,58.8,59.2,58.0,58.1
2023-05-14 09:00:00,57.9,60.7,57.8,58.5
2023-05-15 09:00:00,58.5,59.5,57.8,58.7
2023-05-16 09:00:00,58.6,59.7,58.1,59.1
2023-05-17 09:00:00,59.1,59.8,58.5,59.7
2023-05-18 09:00:00,59.7,61.7,59.5,59.7
2023-05-19 09:00:00,59.7,62.3,59.7,60.8
2023-05-20 09:00:00,60.7,60.8,60.0,60.5
2023-05-21 09:00:00,60.5,60.5,58.4,58.5
2023-05-22 09:00:00,58.4,59.0,57.1,58.5
2023-05-23 09:00:00,58.5,59.8,57.8,58.5
2023-05-24 09:00:00,58.5,58.5,56.0,56.4
2023-05-25 09:00:00,56.5,58.7,55.0,56.4
2023-05-26 09:00:00,56.4,56.9,55.2,56.2
2023-05-27 09:00:00,56.1,56.6,55.9,56.4
2023-05-28 09:00:00,56.4,57.8,56.2,57.4
2023-05-29 09:00:00,57.5,57.9,56.5,57.1
2023-05-30 09:00:00,57.1,57.6,56.6,57.3
2023-05-31 09:00:00,57.3,57.3,55.4,56.0
2023-06-01 09:00:00,56.1,56.2,55.2,55.7
2023-06-02 09:00:00,55.7,56.4,55.3,56.1
2023-06-03 09:00:00,56.1,56.7,55.9,56.2
2023-06-04 09:00:00,56.2,58.5,56.2,57.0
2023-06-05 09:00:00,57.0,57.5,51.9,53.4
2023-06-06 09:00:00,53.4,54.5,51.1,53.7
2023-06-07 09:00:00,53.7,55.4,52.1,52.6
2023-06-08 09:00:00,52.4,53.5,52.1,52.7
2023-06-09 09:00:00,52.9,54.0,52.3,52.8
2023-06-10 09:00:00,52.8,54.0,42.1,46.5
2023-06-11 09:00:00,46.5,51.7,45.8,47.2
2023-06-12 09:00:00,47.1,47.2,45.2,46.0
2023-06-13 09:00:00,46.0,47.2,45.4,45.7
2023-06-14 09:00:00,45.5,46.1,43.0,43.9
2023-06-15 09:00:00,44.0,44.7,42.5,44.1
2023-06-16 09:00:00,44.2,45.6,43.7,45.0
2023-06-17 09:00:00,45.0,46.0,44.6,45.5
2023-06-18 09:00:00,45.5,47.0,45.1,45.2
2023-06-19 09:00:00,45.2,45.9,45.0,45.5
2023-06-20 09:00:00,45.5,46.7,45.0,46.5
2023-06-21 09:00:00,46.6,48.7,46.4,48.6
2023-06-22 09:00:00,48.6,53.5,48.6,50.6
2023-06-23 09:00:00,50.4,53.1,49.6,53.1
2023-06-24 09:00:00,52.9,54.6,52.4,54.5
2023-06-25 09:00:00,54.4,55.4,52.6,52.9
2023-06-26 09:00:00,52.8,57.2,51.1,51.7
2023-06-27 09:00:00,51.9,52.8,50.8,52.0
2023-06-28 09:00:00,52.0,52.1,49.9,49.9
2023-06-29 09:00:00,49.9,51.4,49.3,50.2
2023-06-30 09:00:00,50.2,52.2,48.9,51.4
2023-07-01 09:00:00,51.4,53.8,50.5,53.4
2023-07-02 09:00:00,53.4,53.8,51.6,52.5
2023-07-03 09:00:00,52.4,54.1,52.2,53.5
2023-07-04 09:00:00,53.5,56.9,52.9,54.1
2023-07-05 09:00:00,54.1,54.7,51.7,52.9
2023-07-06 09:00:00,52.9,53.1,51.1,51.6
2023-07-07 09:00:00,51.7,52.4,50.7,51.5
2023-07-08 09:00:00,51.4,51.9,51.0,51.1
2023-07-09 09:00:00,51.1,52.7,50.8,52.0
2023-07-10 09:00:00,52.1,52.1,50.7,52.0
2023-07-11 09:00:00,52.0,56.2,51.5,56.1
2023-07-12 09:00:00,56.2,57.6,54.1,55.7
2023-07-13 09:00:00,55.7,56.1,53.7,56.0
2023-07-14 09:00:00,56.0,60.9,54.2,57.7
2023-07-15 09:00:00,57.4,60.4,55.7,59.7
2023-07-16 09:00:00,59.7,59.8,56.7,57.2
2023-07-17 09:00:00,57.1,57.7,55.3,57.7
2023-07-18 09:00:00,57.4,61.2,54.3,54.8
2023-07-19 09:00:00,54.8,56.4,54.5,55.1
2023-07-20 09:00:00,55.0,55.9,54.5,55.1
2023-07-21 09:00:00,55.2,56.4,54.8,56.0
2023-07-22 09:00:00,56.0,56.8,55.4,56.8
2023-07-23 09:00:00,56.7,65.7,56.0,57.6
2023-07-24 09:00:00,57.7,64.5,55.5,60.3
2023-07-25 09:00:00,60.3,65.9,56.7,64.6
2023-07-26 09:00:00,64.6,71.3,58.7,60.6
2023-07-27 09:00:00,60.6,61.2,57.4,57.8
2023-07-28 09:00:00,57.8,60.4,57.4,60.2
2023-07-29 09:00:00,60.2,64.3,60.1,63.0
2023-07-30 09:00:00,63.0,63.0,57.4,58.1
2023-07-31 09:00:00,58.2,59.4,57.8,59.1
2023-08-01 09:00:00,59.1,60.5,57.2,58.8
2023-08-02 09:00:00,58.8,62.0,58.4,59.2
2023-08-03 09:00:00,59.3,60.6,57.8,59.3
2023-08-04 09:00:00,59.4,59.9,58.0,59.8
2023-08-05 09:00:00,59.7,59.9,58.7,58.8
2023-08-06 09:00:00,58.9,61.6,58.7,61.6
2023-08-07 09:00:00,61.6,61.7,58.4,59.3
2023-08-08 09:00:00,59.4,61.0,59.0,60.8
2023-08-09 09:00:00,60.9,62.8,60.2,62.8
2023-08-10 09:00:00,62.8,63.3,61.0,63.2
2023-08-11 09:00:00,63.2,63.9,62.2,63.4
2023-08-12 09:00:00,63.4,63.6,61.9,62.3
2023-08-13 09:00:00,62.4,67.7,62.3,66.3
2023-08-14 09:00:00,66.3,66.9,63.2,65.2
2023-08-15 09:00:00,65.2,65.3,61.0,61.3
2023-08-16 09:00:00,61.4,62.8,56.0,56.8
2023-08-17 09:00:00,56.8,57.4,51.0,52.8
2023-08-18 09:00:00,52.9,56.5,51.9,55.3
2023-08-19 09:00:00,55.3,58.3,55.1,57.4
2023-08-20 09:00:00,57.5,59.4,57.4,58.5
2023-08-21 09:00:00,58.5,59.8,57.5,59.5
2023-08-22 09:00:00,59.5,59.6,58.0,59.5
2023-08-23 09:00:00,59.6,60.5,58.3,60.2
2023-08-24 09:00:00,60.2,65.2,59.7,63.8
2023-08-25 09:00:00,63.8,63.8,60.1,61.7
2023-08-26 09:00:00,61.6,67.0,61.6,63.5
2023-08-27 09:00:00,63.5,67.4,61.4,62.5
2023-08-28 09:00:00,62.5,65.6,58.0,60.5
2023-08-29 09:00:00,60.5,62.3,57.3,61.2
2023-08-30 09:00:00,61.2,63.9,59.1,60.2
2023-08-31 09:00:00,60.2,60.5,58.0,58.2
2023-09-01 09:00:00,58.2,59.1,56.1,57.3
2023-09-02 09:00:00,57.3,59.5,56.2,59.0
2023-09-03 09:00:00,59.0,59.1,57.5,58.2
2023-09-04 09:00:00,58.2,58.5,56.6,57.1
2023-09-05 09:00:00,57.2,59.0,56.4,57.1
2023-09-06 09:00:00,57.1,59.5,56.6,57.7
2023-09-07 09:00:00,57.6,59.0,57.4,58.9
2023-09-08 09:00:00,58.8,59.3,58.3,58.3
2023-09-09 09:00:00,58.3,59.5,58.3,58.6
2023-09-10 09:00:00,58.6,58.7,57.0,57.7
2023-09-11 09:00:00,57.9,58.7,56.0,57.1
2023-09-12 09:00:00,57.2,58.0,56.6,57.5
2023-09-13 09:00:00,57.5,59.9,56.9,59.5
2023-09-14 09:00:00,59.7,63.6,59.4,63.4
2023-09-15 09:00:00,63.4,66.7,61.1,66.5
2023-09-16 09:00:00,66.6,71.0,64.1,65.5
