Date,Close,High
2022-10-27 09:00:00,8.12,8.31
2022-10-28 09:00:00,8.21,8.26
2022-10-29 09:00:00,8.17,8.25
2022-10-30 09:00:00,8.06,8.2
2022-10-31 09:00:00,8.35,8.69
2022-11-01 09:00:00,8.29,8.38
2022-11-02 09:00:00,8.19,8.65
2022-11-03 09:00:00,8.43,8.83
2022-11-04 09:00:00,8.57,8.64
2022-11-05 09:00:00,8.6,8.65
2022-11-06 09:00:00,8.38,8.6
2022-11-07 09:00:00,8.28,8.43
2022-11-08 09:00:00,7.51,8.42
2022-11-09 09:00:00,5.63,7.9
2022-11-10 09:00:00,6.55,6.55
2022-11-11 09:00:00,6.37,7.28
2022-11-12 09:00:00,6.04,6.67
2022-11-13 09:00:00,5.69,6.36
2022-11-14 09:00:00,5.72,5.77
2022-11-15 09:00:00,6.06,6.11
2022-11-16 09:00:00,6.2,6.3
2022-11-17 09:00:00,6.29,6.3
2022-11-18 09:00:00,6.39,6.45
2022-11-19 09:00:00,6.97,8.11
2022-11-20 09:00:00,6.96,9.67
2022-11-21 09:00:00,6.91,8.23
2022-11-22 09:00:00,6.71,7.1
2022-11-23 09:00:00,6.85,7.05
2022-11-24 09:00:00,6.71,7.17
2022-11-25 09:00:00,6.69,6.84
2022-11-26 09:00:00,7.04,7.51
2022-11-27 09:00:00,6.86,7.32
2022-11-28 09:00:00,6.65,6.94
2022-11-29 09:00:00,6.81,7.05
2022-11-30 09:00:00,6.83,6.95
2022-12-01 09:00:00,6.88,6.93
2022-12-02 09:00:00,7.12,7.86
2022-12-03 09:00:00,7.29,7.63
2022-12-04 09:00:00,7.09,7.3
2022-12-05 09:00:00,7.06,7.59
2022-12-06 09:00:00,6.95,7.08
2022-12-07 09:00:00,6.86,7.15
2022-12-08 09:00:00,6.99,7.09
2022-12-09 09:00:00,7.16,7.39
2022-12-10 09:00:00,7.08,7.21
2022-12-11 09:00:00,6.91,7.07
2022-12-12 09:00:00,6.86,6.92
2022-12-13 09:00:00,6.95,7.12
2022-12-14 09:00:00,6.88,7.01
2022-12-15 09:00:00,6.72,6.95
2022-12-16 09:00:00,6.3,6.98
2022-12-17 09:00:00,6.2,6.61
2022-12-18 09:00:00,6.24,6.48
2022-12-19 09:00:00,5.86,6.27
2022-12-20 09:00:00,6.19,6.27
2022-12-21 09:00:00,6.29,6.42
2022-12-22 09:00:00,6.13,6.32
2022-12-23 09:00:00,6.21,6.22
2022-12-24 09:00:00,6.25,6.28
2022-12-25 09:00:00,6.14,6.26
2022-12-26 09:00:00,6.01,6.24
2022-12-27 09:00:00,5.81,6.03
2022-12-28 09:00:00,5.44,5.87
2022-12-29 09:00:00,5.45,5.54
2022-12-30 09:00:00,5.31,5.73
2022-12-31 09:00:00,5.46,5.47
2023-01-01 09:00:00,5.5,5.52
2023-01-02 09:00:00,5.55,5.58
2023-01-03 09:00:00,5.54,5.58
2023-01-04 09:00:00,5.65,5.77
2023-01-05 09:00:00,5.67,6.07
2023-01-06 09:00:00,5.6,5.72
2023-01-07 09:00:00,5.62,5.71
2023-01-08 09:00:00,5.69,5.73
2023-01-09 09:00:00,5.82,5.87
2023-01-10 09:00:00,6.01,6.14
2023-01-11 09:00:00,6.12,6.13
2023-01-12 09:00:00,6.2,6.21
2023-01-13 09:00:00,6.37,6.42
2023-01-14 09:00:00,6.56,6.71
2023-01-15 09:00:00,7.18,9.56
2023-01-16 09:00:00,7.18,7.45
2023-01-17 09:00:00,7.18,7.54
2023-01-18 09:00:00,6.65,7.19
2023-01-19 09:00:00,6.91,7.14
2023-01-20 09:00:00,7.31,7.34
2023-01-21 09:00:00,7.43,8.17
2023-01-22 09:00:00,7.46,7.77
2023-01-23 09:00:00,7.82,7.84
2023-01-24 09:00:00,8.16,11.2
2023-01-25 09:00:00,8.26,8.62
2023-01-26 09:00:00,8.19,8.41
2023-01-27 09:00:00,8.24,8.32
2023-01-28 09:00:00,8.32,8.68
2023-01-29 09:00:00,8.26,8.34
2023-01-30 09:00:00,7.65,8.4
2023-01-31 09:00:00,7.91,8.35
2023-02-01 09:00:00,8.07,8.25
2023-02-02 09:00:00,8.54,8.66
2023-02-03 09:00:00,8.97,9.0
2023-02-04 09:00:00,8.85,8.97
2023-02-05 09:00:00,8.67,10.1
2023-02-06 09:00:00,8.79,9.86
2023-02-07 09:00:00,8.82,9.15
2023-02-08 09:00:00,9.09,9.59
2023-02-09 09:00:00,8.79,9.2
2023-02-10 09:00:00,9.23,9.5
2023-02-11 09:00:00,9.3,9.33
2023-02-12 09:00:00,9.04,9.46
2023-02-13 09:00:00,8.84,9.23
2023-02-14 09:00:00,9.02,9.09
2023-02-15 09:00:00,15.3,18.0
2023-02-16 09:00:00,14.5,28.0
2023-02-17 09:00:00,14.2,15.5
2023-02-18 09:00:00,13.8,14.2
2023-02-19 09:00:00,13.5,13.8
2023-02-20 09:00:00,13.3,14.1
2023-02-21 09:00:00,13.0,13.7
2023-02-22 09:00:00,13.7,14.2
2023-02-23 09:00:00,13.5,13.7
2023-02-24 09:00:00,12.9,13.5
2023-02-25 09:00:00,12.6,13.2
2023-02-26 09:00:00,12.8,13.3
2023-02-27 09:00:00,12.6,12.9
2023-02-28 09:00:00,12.4,12.8
2023-03-01 09:00:00,12.6,12.9
2023-03-02 09:00:00,12.1,12.6
2023-03-03 09:00:00,11.7,12.3
2023-03-04 09:00:00,12.0,12.1
2023-03-05 09:00:00,12.0,12.5
2023-03-06 09:00:00,12.4,12.9
2023-03-07 09:00:00,12.1,12.5
2023-03-08 09:00:00,11.3,12.1
2023-03-09 09:00:00,10.5,11.3
2023-03-10 09:00:00,10.7,10.7
2023-03-11 09:00:00,10.4,11.2
2023-03-12 09:00:00,10.7,10.8
2023-03-13 09:00:00,12.1,12.6
2023-03-14 09:00:00,12.5,12.6
2023-03-15 09:00:00,12.3,13.3
