Date,Open,High,Low,Close
2023-01-19,129600.0,136700.0,128200.0,135800.0
2023-01-20,134300.0,134300.0,125600.0,128000.0
2023-01-25,129000.0,134700.0,127000.0,133400.0
2023-01-26,133400.0,133500.0,131200.0,132000.0
2023-01-27,132700.0,136100.0,130600.0,134900.0
2023-01-30,135000.0,137800.0,133700.0,134200.0
2023-01-31,133400.0,134200.0,130800.0,133500.0
2023-02-01,133500.0,137900.0,131700.0,137100.0
2023-02-02,137600.0,139400.0,135400.0,137600.0
2023-02-03,138400.0,140000.0,135500.0,136200.0
2023-02-06,135900.0,135900.0,132100.0,132100.0
2023-02-07,131700.0,133800.0,131400.0,133100.0
2023-02-08,133800.0,134500.0,132200.0,133600.0
2023-02-09,133000.0,135000.0,131600.0,133600.0
2023-02-10,133400.0,173600.0,128500.0,173600.0
2023-02-13,165000.0,198500.0,164000.0,182300.0
2023-02-14,187800.0,190000.0,179500.0,184000.0
2023-02-15,186300.0,188000.0,186300.0,187000.0
2023-02-16,185300.0,195500.0,182000.0,195500.0
2023-02-17,195100.0,208000.0,195100.0,204500.0
2023-02-20,194000.0,204000.0,192400.0,198200.0
2023-02-21,199900.0,211500.0,190100.0,207000.0
2023-02-22,203500.0,218000.0,202500.0,210000.0
2023-02-23,213000.0,215500.0,204500.0,207500.0
2023-02-24,206000.0,219500.0,201500.0,213000.0
2023-02-27,210500.0,216500.0,209000.0,211000.0
2023-02-28,213500.0,220000.0,210500.0,218500.0
2023-03-02,222000.0,244000.0,218000.0,243500.0
2023-03-03,243000.0,243000.0,223000.0,226500.0
2023-03-06,227000.0,234000.0,222000.0,226000.0
2023-03-07,224000.0,236000.0,214000.0,226000.0
2023-03-08,226000.0,234500.0,223500.0,224500.0
2023-03-09,225000.0,229500.0,222000.0,227500.0
2023-03-10,225500.0,228500.0,215000.0,215500.0
2023-03-13,211500.0,215000.0,200500.0,203500.0
2023-03-14,202500.0,206000.0,194000.0,194800.0
2023-03-15,201000.0,225000.0,199600.0,217500.0
2023-03-16,229500.0,229500.0,212500.0,225500.0
2023-03-17,226000.0,230000.0,221000.0,223000.0
2023-03-20,225000.0,239500.0,219500.0,230000.0
2023-03-21,232500.0,235000.0,219500.0,226500.0
2023-03-22,223500.0,234000.0,213000.0,228500.0
2023-03-23,215000.0,218500.0,208000.0,211000.0
2023-03-24,213500.0,217000.0,205500.0,209000.0
2023-03-27,208000.0,212500.0,206000.0,210500.0
2023-03-28,210500.0,224000.0,206000.0,218000.0
2023-03-29,216500.0,221500.0,210000.0,211500.0
2023-03-30,214000.0,226000.0,211500.0,218000.0
2023-03-31,219000.0,224500.0,217500.0,221500.0
2023-04-03,220000.0,224000.0,215500.0,218500.0
2023-04-04,221000.0,235500.0,216500.0,234000.0
2023-04-05,233000.0,248000.0,229000.0,238500.0
2023-04-06,242000.0,246500.0,231500.0,233000.0
2023-04-07,237500.0,244000.0,232000.0,241500.0
2023-04-10,244500.0,256000.0,241000.0,254500.0
2023-04-11,255000.0,259000.0,248500.0,252500.0
2023-04-12,253500.0,258000.0,248000.0,250500.0
2023-04-13,252500.0,270000.0,252500.0,268500.0
2023-04-14,272500.0,281000.0,258500.0,262500.0
2023-04-17,270500.0,278000.0,260500.0,265500.0
2023-04-18,266000.0,268000.0,256500.0,256500.0
2023-04-19,254000.0,266000.0,251500.0,261500.0
2023-04-20,260000.0,263500.0,245000.0,246000.0
2023-04-21,246000.0,251500.0,240000.0,247500.0
2023-04-24,247500.0,258000.0,244000.0,252000.0
2023-04-25,247000.0,249500.0,236500.0,240000.0
2023-04-26,237000.0,242500.0,236500.0,240000.0
2023-04-27,237500.0,243000.0,235000.0,241500.0
2023-04-28,243000.0,243000.0,231500.0,236000.0
2023-05-02,236000.0,243000.0,234500.0,242500.0
2023-05-03,240000.0,240000.0,232500.0,233500.0
2023-05-04,236000.0,252000.0,235500.0,248000.0
2023-05-08,249000.0,250000.0,242500.0,245000.0
2023-05-09,243500.0,255500.0,240500.0,246000.0
2023-05-10,246000.0,249500.0,242500.0,246000.0
2023-05-11,252000.0,255500.0,242000.0,248000.0
2023-05-12,247500.0,250500.0,244000.0,247000.0
2023-05-15,247000.0,247000.0,222500.0,230500.0
2023-05-16,234500.0,235500.0,218000.0,226000.0
2023-05-17,224000.0,224500.0,210000.0,212500.0
2023-05-18,214500.0,220500.0,212000.0,215500.0
2023-05-19,215500.0,217500.0,209000.0,214000.0
2023-05-22,213500.0,217500.0,210500.0,215500.0
2023-05-23,216000.0,221000.0,213500.0,216500.0
2023-05-24,215500.0,232500.0,213500.0,229000.0
2023-05-25,228500.0,239000.0,225000.0,230500.0
2023-05-26,231000.0,250000.0,226500.0,243500.0
2023-05-30,249500.0,251000.0,242500.0,245000.0
2023-05-31,245000.0,247000.0,239500.0,246000.0
2023-06-01,245500.0,264000.0,245000.0,261000.0
2023-06-02,261000.0,271000.0,258000.0,262500.0
2023-06-05,267000.0,267000.0,255500.0,257000.0
2023-06-07,256500.0,264500.0,256500.0,258500.0
2023-06-08,258500.0,273500.0,257500.0,267000.0
2023-06-09,263000.0,271500.0,262000.0,265000.0
2023-06-12,267500.0,267500.0,255500.0,260500.0
2023-06-13,260500.0,277500.0,258500.0,271500.0
2023-06-14,272500.0,274000.0,262500.0,262500.0
2023-06-15,264500.0,267500.0,259500.0,262000.0
2023-06-16,258500.0,265500.0,255000.0,257500.0
2023-06-19,255000.0,256500.0,246500.0,254000.0
2023-06-20,253000.0,264000.0,252500.0,258500.0
2023-06-21,258500.0,260500.0,250000.0,251500.0
2023-06-22,248500.0,249500.0,238000.0,243500.0
2023-06-23,243500.0,246000.0,238000.0,240000.0
2023-06-26,237500.0,245000.0,237500.0,243000.0
2023-06-27,241500.0,245000.0,240000.0,243000.0
2023-06-28,243000.0,260000.0,238000.0,247000.0
2023-06-29,249000.0,249000.0,224500.0,227500.0
2023-06-30,228500.0,238500.0,228500.0,235500.0
2023-07-03,239500.0,240000.0,230000.0,235500.0
2023-07-04,235500.0,238500.0,231000.0,235500.0
2023-07-05,233500.0,243000.0,231000.0,241500.0
2023-07-06,242500.0,268000.0,236500.0,256500.0
2023-07-07,253500.0,254000.0,233000.0,235000.0
2023-07-10,235000.0,236000.0,213500.0,214500.0
2023-07-12,224000.0,233500.0,224000.0,232500.0
2023-07-13,232000.0,234500.0,229500.0,232000.0
2023-07-14,235000.0,240000.0,232500.0,238000.0
2023-07-17,235500.0,236000.0,225000.0,229500.0
2023-07-18,229500.0,233500.0,225000.0,227000.0
2023-07-19,227000.0,234500.0,225000.0,230000.0
2023-07-20,231500.0,236500.0,230000.0,234500.0
2023-07-21,233000.0,237000.0,231000.0,232000.0
2023-07-24,232000.0,232000.0,223000.0,225500.0
2023-07-25,224000.0,226500.0,219500.0,219500.0
2023-07-26,219500.0,222500.0,211000.0,211500.0
2023-07-27,209500.0,220000.0,209500.0,214000.0
2023-07-28,214500.0,217500.0,211500.0,213500.0
2023-07-31,213500.0,220000.0,209000.0,217000.0
2023-08-01,217000.0,220500.0,214500.0,216000.0
2023-08-02,215000.0,215000.0,198200.0,201000.0
2023-08-03,201000.0,207000.0,200000.0,206000.0
2023-08-04,204500.0,207500.0,200500.0,205500.0
2023-08-07,203000.0,215000.0,201500.0,212000.0
2023-08-08,213500.0,214000.0,192200.0,206000.0
2023-08-09,206000.0,222000.0,205000.0,218500.0
2023-08-10,218500.0,223000.0,214500.0,221500.0
2023-08-11,227500.0,231000.0,218500.0,225000.0
2023-08-14,226500.0,231500.0,223000.0,228500.0
2023-08-16,224000.0,229500.0,218000.0,219500.0
2023-08-17,219500.0,222000.0,216000.0,219000.0
2023-08-18,215000.0,220500.0,211500.0,216000.0
2023-08-21,216000.0,228500.0,216000.0,223500.0
2023-08-22,222000.0,229000.0,220000.0,222500.0
2023-08-23,222000.0,229000.0,222000.0,223000.0
2023-08-24,224000.0,233500.0,222000.0,230000.0
2023-08-25,226500.0,230500.0,226000.0,229000.0
2023-08-28,232000.0,233000.0,226500.0,230500.0
2023-08-29,231500.0,240500.0,229000.0,236500.0
2023-08-30,239500.0,249500.0,236000.0,248000.0
2023-08-31,250000.0,254500.0,247000.0,247000.0
2023-09-01,260000.0,263000.0,248000.0,251000.0
2023-09-04,253500.0,254500.0,241000.0,248500.0
2023-09-05,248500.0,253500.0,247500.0,251000.0
2023-09-06,251000.0,265000.0,248500.0,263000.0
2023-09-07,263000.0,265000.0,255500.0,257000.0
2023-09-08,260000.0,280000.0,258500.0,279500.0
2023-09-11,282000.0,307000.0,282000.0,306000.0
2023-09-12,309000.0,316500.0,301000.0,307500.0
2023-09-13,306500.0,306500.0,290500.0,293000.0
2023-09-14,294000.0,298000.0,291000.0,296500.0
2023-09-15,297000.0,298500.0,283500.0,286500.0
