Date,Open,High,Low,Close
2023-04-03,588000.0,590000.0,577000.0,586000.0
2023-04-04,586000.0,598000.0,572000.0,575000.0
2023-04-05,575000.0,589000.0,574000.0,588000.0
2023-04-06,587000.0,590000.0,578000.0,580000.0
2023-04-07,581000.0,590000.0,579000.0,580000.0
2023-04-10,587000.0,598000.0,584000.0,596000.0
2023-04-11,600000.0,613000.0,596000.0,610000.0
2023-04-12,608000.0,610000.0,588000.0,590000.0
2023-04-13,581000.0,599000.0,575000.0,599000.0
2023-04-14,603000.0,604000.0,586000.0,594000.0
2023-04-17,588000.0,593000.0,584000.0,591000.0
2023-04-18,593000.0,598000.0,586000.0,592000.0
2023-04-19,593000.0,593000.0,581000.0,582000.0
2023-04-20,582000.0,586000.0,575000.0,580000.0
2023-04-21,577000.0,578000.0,563000.0,572000.0
2023-04-24,566000.0,575000.0,563000.0,566000.0
2023-04-25,570000.0,575000.0,548000.0,551000.0
2023-04-26,551000.0,572000.0,550000.0,567000.0
2023-04-27,573000.0,588000.0,567000.0,587000.0
2023-04-28,590000.0,591000.0,573000.0,581000.0
2023-05-02,580000.0,592000.0,579000.0,591000.0
2023-05-03,587000.0,587000.0,566000.0,567000.0
2023-05-04,563000.0,571000.0,560000.0,564000.0
2023-05-08,565000.0,572000.0,558000.0,558000.0
2023-05-09,558000.0,567000.0,550000.0,563000.0
2023-05-10,561000.0,570000.0,559000.0,566000.0
2023-05-11,568000.0,572000.0,550000.0,553000.0
2023-05-12,547000.0,549000.0,542000.0,547000.0
2023-05-15,542000.0,546000.0,530000.0,545000.0
2023-05-16,549000.0,552000.0,538000.0,540000.0
2023-05-17,538000.0,560000.0,534000.0,560000.0
2023-05-18,563000.0,564000.0,555000.0,562000.0
2023-05-19,560000.0,561000.0,552000.0,552000.0
2023-05-22,553000.0,562000.0,547000.0,560000.0
2023-05-23,564000.0,579000.0,563000.0,574000.0
2023-05-24,574000.0,585000.0,572000.0,585000.0
2023-05-25,579000.0,591000.0,576000.0,583000.0
2023-05-26,580000.0,583000.0,575000.0,578000.0
2023-05-30,583000.0,586000.0,575000.0,580000.0
2023-05-31,581000.0,604000.0,581000.0,599000.0
2023-06-01,595000.0,597000.0,584000.0,584000.0
2023-06-02,588000.0,591000.0,586000.0,588000.0
2023-06-05,590000.0,595000.0,587000.0,594000.0
2023-06-07,597000.0,605000.0,597000.0,604000.0
2023-06-08,601000.0,602000.0,588000.0,591000.0
2023-06-09,597000.0,610000.0,597000.0,609000.0
2023-06-12,614000.0,614000.0,603000.0,612000.0
2023-06-13,612000.0,613000.0,604000.0,607000.0
2023-06-14,610000.0,614000.0,588000.0,589000.0
2023-06-15,594000.0,600000.0,581000.0,585000.0
2023-06-16,591000.0,592000.0,582000.0,588000.0
2023-06-19,579000.0,580000.0,558000.0,561000.0
2023-06-20,561000.0,568000.0,555000.0,561000.0
2023-06-21,563000.0,565000.0,556000.0,558000.0
2023-06-22,556000.0,575000.0,556000.0,569000.0
2023-06-23,570000.0,574000.0,561000.0,563000.0
2023-06-26,562000.0,567000.0,559000.0,564000.0
2023-06-27,561000.0,562000.0,556000.0,561000.0
2023-06-28,561000.0,566000.0,545000.0,547000.0
2023-06-29,548000.0,561000.0,547000.0,550000.0
2023-06-30,551000.0,556000.0,548000.0,553000.0
2023-07-03,557000.0,576000.0,556000.0,573000.0
2023-07-04,573000.0,574000.0,564000.0,569000.0
2023-07-05,569000.0,571000.0,564000.0,567000.0
2023-07-06,569000.0,572000.0,562000.0,565000.0
2023-07-07,570000.0,574000.0,556000.0,562000.0
2023-07-10,564000.0,564000.0,550000.0,550000.0
2023-07-11,553000.0,557000.0,547000.0,550000.0
