Date,Open,High,Low,Close
2023-07-04,34350.0,34500.0,34100.0,34100.0
2023-07-05,34150.0,34450.0,33650.0,33750.0
2023-07-06,33750.0,33750.0,32950.0,33050.0
2023-07-07,32900.0,32950.0,32400.0,32500.0
2023-07-10,33100.0,33200.0,32500.0,32700.0
2023-07-11,33400.0,33550.0,32950.0,33150.0
2023-07-12,33300.0,33450.0,32800.0,33350.0
2023-07-13,33600.0,33900.0,33350.0,33350.0
2023-07-14,33600.0,34350.0,33600.0,34100.0
2023-07-17,34050.0,34300.0,33850.0,34050.0
2023-07-18,34450.0,34450.0,33600.0,33600.0
2023-07-19,33950.0,34150.0,33400.0,33550.0
2023-07-20,33600.0,33950.0,33500.0,33800.0
2023-07-21,34300.0,34450.0,33700.0,33950.0
2023-07-24,33800.0,33950.0,33250.0,33300.0
2023-07-25,33350.0,33550.0,32900.0,33050.0
2023-07-26,32900.0,33650.0,32450.0,33400.0
2023-07-27,33450.0,35150.0,33450.0,35150.0
2023-07-28,34650.0,35050.0,34350.0,34900.0
2023-07-31,34900.0,35150.0,34650.0,35050.0
2023-08-01,35000.0,36000.0,34900.0,35950.0
2023-08-02,35800.0,36000.0,35300.0,35600.0
2023-08-03,35600.0,35700.0,34850.0,34950.0
2023-08-04,34950.0,35450.0,34850.0,35100.0
2023-08-07,35100.0,35750.0,34950.0,35550.0
2023-08-08,35800.0,35800.0,35400.0,35650.0
2023-08-09,35500.0,35700.0,35100.0,35100.0
2023-08-10,34900.0,35450.0,34800.0,34800.0
2023-08-11,34800.0,35650.0,34750.0,34800.0
2023-08-14,34800.0,35150.0,34700.0,34950.0
2023-08-16,34600.0,34700.0,34400.0,34550.0
2023-08-17,34300.0,35050.0,34300.0,34750.0
2023-08-18,34500.0,35300.0,34500.0,34800.0
2023-08-21,35150.0,35350.0,34900.0,35100.0
2023-08-22,34950.0,35200.0,34850.0,34950.0
2023-08-23,34800.0,35300.0,34800.0,35050.0
2023-08-24,35050.0,35350.0,35050.0,35050.0
2023-08-25,34850.0,35400.0,34850.0,35200.0
2023-08-28,35650.0,35800.0,35350.0,35550.0
2023-08-29,35550.0,35800.0,35550.0,35600.0
2023-08-30,35950.0,36050.0,35400.0,35400.0
2023-08-31,35750.0,36000.0,35450.0,35550.0
2023-09-01,35900.0,36000.0,35400.0,35450.0
2023-09-04,35750.0,35750.0,35450.0,35700.0
2023-09-05,35550.0,35900.0,35500.0,35550.0
2023-09-06,35500.0,35950.0,35400.0,35700.0
2023-09-07,35400.0,35850.0,35400.0,35700.0
2023-09-08,35700.0,35850.0,35500.0,35750.0
2023-09-11,35850.0,36500.0,35750.0,36450.0
2023-09-12,36600.0,36650.0,35650.0,36000.0
2023-09-13,35900.0,36750.0,35900.0,36750.0
2023-09-14,37100.0,37100.0,36450.0,36650.0
2023-09-15,36950.0,38200.0,36700.0,38000.0
