Date,Open,High,Low,Close
2023-06-12,20000.0,20100.0,19630.0,19850.0
2023-06-13,20000.0,20800.0,20000.0,20200.0
2023-06-14,20200.0,20300.0,19280.0,19320.0
2023-06-15,19490.0,20100.0,19430.0,19890.0
2023-06-16,19970.0,20050.0,19610.0,19730.0
2023-06-19,19730.0,19930.0,19250.0,19510.0
2023-06-20,19520.0,19690.0,19120.0,19440.0
2023-06-21,19440.0,19590.0,18710.0,18830.0
2023-06-22,18600.0,18980.0,18500.0,18500.0
2023-06-23,18700.0,19050.0,18430.0,18650.0
2023-06-26,18830.0,20900.0,18670.0,20850.0
2023-06-27,20800.0,21050.0,20350.0,20900.0
2023-06-28,21200.0,21350.0,19990.0,20400.0
2023-06-29,20500.0,20800.0,19980.0,20200.0
2023-06-30,20100.0,20200.0,19290.0,19680.0
2023-07-03,19860.0,21150.0,19750.0,20500.0
2023-07-04,20400.0,21450.0,20200.0,20950.0
2023-07-05,21450.0,21600.0,20700.0,20800.0
2023-07-06,20500.0,20900.0,19870.0,19880.0
2023-07-07,20000.0,20350.0,19310.0,19400.0
2023-07-10,19390.0,19390.0,18530.0,18710.0
2023-07-12,18760.0,19730.0,18760.0,19580.0
2023-07-13,19790.0,20150.0,19660.0,20000.0
2023-07-14,20200.0,21650.0,20000.0,21650.0
2023-07-17,22200.0,23500.0,21800.0,22800.0
2023-07-18,23100.0,23500.0,22400.0,23250.0
2023-07-19,23600.0,23650.0,21700.0,22150.0
2023-07-20,21800.0,22300.0,21500.0,22050.0
2023-07-21,21650.0,21800.0,21050.0,21550.0
2023-07-24,21400.0,21400.0,20750.0,21400.0
2023-07-25,21200.0,21800.0,20400.0,20550.0
2023-07-26,20250.0,20550.0,19240.0,19400.0
2023-07-27,19590.0,20500.0,19310.0,20500.0
2023-07-28,20900.0,21350.0,20600.0,21200.0
2023-07-31,21800.0,22400.0,21450.0,22400.0
2023-08-01,22200.0,22300.0,21350.0,21850.0
2023-08-02,21550.0,21800.0,20250.0,20500.0
2023-08-03,20350.0,21150.0,20100.0,21150.0
2023-08-04,21250.0,21650.0,20650.0,20950.0
2023-08-07,20400.0,21050.0,20250.0,20850.0
2023-08-08,21150.0,21200.0,20150.0,20350.0
2023-08-09,20750.0,21250.0,19870.0,20100.0
2023-08-10,19810.0,19870.0,19190.0,19200.0
2023-08-11,19200.0,19500.0,19060.0,19150.0
2023-08-14,19100.0,19100.0,18220.0,18510.0
2023-08-16,19950.0,20000.0,18610.0,18770.0
2023-08-17,18500.0,18980.0,18170.0,18540.0
2023-08-18,18250.0,18830.0,17740.0,18180.0
2023-08-21,18180.0,18370.0,17380.0,17450.0
2023-08-22,17860.0,18200.0,17370.0,17510.0
2023-08-23,17460.0,17620.0,17090.0,17180.0
2023-08-24,17550.0,17820.0,17310.0,17560.0
2023-08-25,17130.0,17290.0,16880.0,16980.0
2023-08-28,17100.0,17140.0,16910.0,17000.0
2023-08-29,17130.0,17430.0,17130.0,17430.0
2023-08-30,17800.0,17900.0,17550.0,17560.0
2023-08-31,17850.0,18090.0,17560.0,17700.0
2023-09-01,17620.0,18930.0,17610.0,18780.0
2023-09-04,19110.0,19210.0,18570.0,18930.0
2023-09-05,18920.0,19290.0,18630.0,19000.0
2023-09-06,19100.0,19750.0,18810.0,18820.0
2023-09-07,18700.0,19100.0,18570.0,18760.0
2023-09-08,18810.0,18840.0,18400.0,18730.0
2023-09-11,18780.0,18880.0,18210.0,18620.0
2023-09-12,18660.0,18670.0,18200.0,18260.0
2023-09-13,18250.0,18800.0,18030.0,18780.0
2023-09-14,18780.0,19310.0,18500.0,18800.0
2023-09-15,19250.0,19250.0,18750.0,18840.0
