Date,Open,High,Low,Close
2023-02-20,44800.0,45200.0,44600.0,44700.0
2023-02-21,44900.0,45050.0,44700.0,45050.0
2023-02-22,44800.0,45250.0,44700.0,45100.0
2023-02-23,45150.0,45450.0,44750.0,44900.0
2023-02-24,45000.0,45450.0,44800.0,45100.0
2023-02-27,45000.0,45100.0,44500.0,44950.0
2023-02-28,44950.0,45600.0,44800.0,45150.0
2023-03-02,45000.0,45300.0,44800.0,45050.0
2023-03-03,45100.0,45600.0,45100.0,45600.0
2023-03-06,45550.0,46450.0,45400.0,46250.0
2023-03-07,46250.0,47550.0,46250.0,47450.0
2023-03-08,47150.0,47300.0,46600.0,46700.0
2023-03-09,46800.0,47600.0,46250.0,47500.0
2023-03-10,46900.0,47150.0,46400.0,46600.0
2023-03-13,46500.0,46900.0,45850.0,46500.0
2023-03-14,46150.0,47250.0,46100.0,46950.0
2023-03-15,46950.0,47600.0,46650.0,47600.0
2023-03-16,47000.0,47200.0,46800.0,47200.0
2023-03-17,47400.0,47450.0,46850.0,46850.0
2023-03-20,46900.0,47850.0,46900.0,47650.0
2023-03-21,47800.0,48800.0,47800.0,48800.0
2023-03-22,48500.0,48800.0,48350.0,48600.0
2023-03-23,48500.0,48550.0,47500.0,47800.0
2023-03-24,47850.0,48500.0,47850.0,48350.0
2023-03-27,48750.0,48750.0,47900.0,48400.0
2023-03-28,48250.0,48600.0,48000.0,48500.0
2023-03-29,48500.0,48950.0,48400.0,48850.0
2023-03-30,48200.0,48250.0,47500.0,47800.0
2023-03-31,47550.0,48300.0,47200.0,48300.0
2023-04-03,47750.0,47800.0,47400.0,47550.0
2023-04-04,47200.0,47700.0,47000.0,47700.0
2023-04-05,47950.0,48300.0,47800.0,47950.0
2023-04-06,48050.0,48150.0,47700.0,47850.0
2023-04-07,47800.0,47850.0,47500.0,47600.0
2023-04-10,47300.0,47650.0,47100.0,47650.0
2023-04-11,47350.0,47750.0,47250.0,47750.0
2023-04-12,47800.0,47900.0,47550.0,47800.0
2023-04-13,47750.0,48250.0,47550.0,48250.0
2023-04-14,48100.0,48700.0,48100.0,48300.0
2023-04-17,48300.0,48300.0,47800.0,48150.0
2023-04-18,48050.0,48750.0,47800.0,48750.0
2023-04-19,48750.0,48950.0,48450.0,48550.0
2023-04-20,48600.0,48650.0,48050.0,48550.0
2023-04-21,48400.0,48600.0,48000.0,48600.0
2023-04-24,48300.0,48300.0,47650.0,47700.0
2023-04-25,47800.0,48200.0,47500.0,47750.0
2023-04-26,47700.0,47850.0,47400.0,47500.0
2023-04-27,47500.0,47700.0,47200.0,47350.0
2023-04-28,47350.0,47850.0,47250.0,47700.0
2023-05-02,47350.0,48150.0,47200.0,48150.0
2023-05-03,48050.0,48050.0,47600.0,47900.0
2023-05-04,47650.0,48350.0,47600.0,48100.0
2023-05-08,48400.0,48800.0,48150.0,48550.0
2023-05-09,48300.0,48950.0,48250.0,48600.0
2023-05-10,48550.0,49850.0,48550.0,49750.0
2023-05-11,50000.0,50500.0,49850.0,50500.0
2023-05-12,50500.0,50800.0,50100.0,50300.0
2023-05-15,50000.0,50600.0,49750.0,50400.0
2023-05-16,49950.0,50300.0,49500.0,49600.0
2023-05-17,49250.0,49800.0,49050.0,49200.0
2023-05-18,49200.0,49850.0,49200.0,49800.0
2023-05-19,50100.0,50200.0,49800.0,49900.0
2023-05-22,49900.0,50300.0,49500.0,49550.0
2023-05-23,49700.0,50000.0,49650.0,49900.0
2023-05-24,49900.0,50200.0,49750.0,49900.0
2023-05-25,49650.0,49800.0,49350.0,49600.0
2023-05-26,49400.0,49850.0,49300.0,49600.0
2023-05-30,49650.0,50000.0,49500.0,50000.0
2023-05-31,49950.0,50300.0,49700.0,49700.0
2023-06-01,49900.0,50100.0,49200.0,49250.0
2023-06-02,49300.0,49450.0,49000.0,49050.0
2023-06-05,49250.0,49600.0,49200.0,49450.0
2023-06-07,49800.0,50100.0,49550.0,49600.0
2023-06-08,49600.0,49950.0,49500.0,49500.0
2023-06-09,49500.0,49600.0,48900.0,49150.0
2023-06-12,49200.0,49500.0,48900.0,49150.0
2023-06-13,49150.0,49150.0,48800.0,48850.0
2023-06-14,48850.0,48850.0,48500.0,48500.0
2023-06-15,48500.0,48550.0,48100.0,48100.0
2023-06-16,48200.0,48300.0,47200.0,47200.0
2023-06-19,47100.0,47200.0,46800.0,47050.0
2023-06-20,47050.0,47400.0,47000.0,47000.0
2023-06-21,47050.0,47200.0,46750.0,47000.0
2023-06-22,47100.0,47650.0,47000.0,47350.0
2023-06-23,47350.0,47650.0,47100.0,47400.0
2023-06-26,47400.0,47600.0,47250.0,47350.0
2023-06-27,47150.0,47700.0,47150.0,47600.0
2023-06-28,47700.0,47900.0,47500.0,47650.0
2023-06-29,47100.0,47200.0,46250.0,46250.0
2023-06-30,46250.0,46800.0,46250.0,46600.0
2023-07-03,46200.0,46750.0,46200.0,46350.0
2023-07-04,46200.0,46350.0,45800.0,45800.0
2023-07-05,45650.0,45800.0,45050.0,45050.0
2023-07-06,45000.0,45050.0,44100.0,44200.0
2023-07-07,44000.0,44100.0,43500.0,43550.0
2023-07-10,43500.0,44600.0,43300.0,44300.0
2023-07-11,44600.0,45400.0,44350.0,45250.0
2023-07-12,45450.0,46150.0,45400.0,45900.0
2023-07-13,45900.0,46300.0,45800.0,45900.0
2023-07-14,45950.0,46450.0,45900.0,46050.0
2023-07-17,45800.0,46200.0,45450.0,45550.0
2023-07-18,45650.0,45700.0,45300.0,45400.0
2023-07-19,45500.0,45650.0,44850.0,45000.0
2023-07-20,45000.0,45750.0,44800.0,45150.0
2023-07-21,45150.0,45800.0,45100.0,45500.0
2023-07-24,45550.0,45700.0,44750.0,45350.0
2023-07-25,45200.0,45350.0,44750.0,44800.0
2023-07-26,44700.0,45100.0,44050.0,44900.0
2023-07-27,45650.0,46500.0,45050.0,46300.0
2023-07-28,46150.0,46250.0,45400.0,45800.0
2023-07-31,46000.0,46400.0,45750.0,46100.0
2023-08-01,46000.0,46800.0,45550.0,46600.0
2023-08-02,46500.0,46800.0,46100.0,46400.0
2023-08-03,46400.0,46750.0,46150.0,46150.0
2023-08-04,46000.0,46650.0,45950.0,46400.0
2023-08-07,46250.0,47150.0,46150.0,46800.0
2023-08-08,47100.0,47500.0,46500.0,46500.0
2023-08-09,46700.0,47150.0,46350.0,46500.0
2023-08-10,46350.0,46750.0,46350.0,46550.0
2023-08-11,46600.0,46950.0,46400.0,46750.0
2023-08-14,46800.0,47400.0,46800.0,47200.0
2023-08-16,47350.0,47550.0,46900.0,47300.0
2023-08-17,47300.0,47550.0,47050.0,47300.0
2023-08-18,47250.0,47500.0,47050.0,47250.0
2023-08-21,47350.0,47450.0,47150.0,47250.0
2023-08-22,47300.0,47650.0,47100.0,47150.0
2023-08-23,46950.0,47400.0,46800.0,47200.0
2023-08-24,47200.0,47250.0,47000.0,47100.0
2023-08-25,47000.0,47300.0,46950.0,47150.0
2023-08-28,47400.0,47500.0,47200.0,47350.0
2023-08-29,47500.0,47700.0,47350.0,47600.0
2023-08-30,47850.0,48350.0,47750.0,48300.0
2023-08-31,48350.0,48450.0,47800.0,48050.0
2023-09-01,48050.0,48600.0,47900.0,47900.0
2023-09-04,47850.0,48100.0,47300.0,47700.0
2023-09-05,47500.0,48150.0,47450.0,48000.0
2023-09-06,47850.0,48000.0,47650.0,47700.0
2023-09-07,47550.0,48200.0,47500.0,48100.0
2023-09-08,47950.0,48850.0,47650.0,48750.0
2023-09-11,48400.0,49000.0,48200.0,48800.0
2023-09-12,49000.0,49100.0,48500.0,48950.0
2023-09-13,48850.0,49850.0,48800.0,49700.0
2023-09-14,49750.0,50200.0,49500.0,50200.0
2023-09-15,50300.0,50500.0,49800.0,50400.0
