Date,Close,High
2022-12-12 09:00:00,40.1,42.0
2022-12-13 09:00:00,39.7,40.6
2022-12-14 09:00:00,39.2,40.8
2022-12-15 09:00:00,39.6,43.2
2022-12-16 09:00:00,37.8,41.7
2022-12-17 09:00:00,37.8,39.9
2022-12-18 09:00:00,37.4,38.2
2022-12-19 09:00:00,34.6,38.5
2022-12-20 09:00:00,36.2,37.1
2022-12-21 09:00:00,36.3,37.4
2022-12-22 09:00:00,37.1,39.7
2022-12-23 09:00:00,38.4,39.5
2022-12-24 09:00:00,38.3,38.8
2022-12-25 09:00:00,37.1,38.9
2022-12-26 09:00:00,36.0,37.8
2022-12-27 09:00:00,35.2,36.7
2022-12-28 09:00:00,33.7,35.7
2022-12-29 09:00:00,32.9,34.3
2022-12-30 09:00:00,32.3,34.1
2022-12-31 09:00:00,33.2,33.3
2023-01-01 09:00:00,33.2,33.4
2023-01-02 09:00:00,33.7,34.4
2023-01-03 09:00:00,33.7,33.8
2023-01-04 09:00:00,34.3,34.5
2023-01-05 09:00:00,34.9,37.7
2023-01-06 09:00:00,35.7,38.6
2023-01-07 09:00:00,35.9,37.3
2023-01-08 09:00:00,35.9,36.3
2023-01-09 09:00:00,36.5,37.0
2023-01-10 09:00:00,37.5,38.0
2023-01-11 09:00:00,37.7,38.4
2023-01-12 09:00:00,38.1,38.3
2023-01-13 09:00:00,39.3,39.3
2023-01-14 09:00:00,40.6,41.4
2023-01-15 09:00:00,42.9,47.7
2023-01-16 09:00:00,42.2,43.2
2023-01-17 09:00:00,48.0,56.9
2023-01-18 09:00:00,42.4,48.2
2023-01-19 09:00:00,43.4,43.8
2023-01-20 09:00:00,45.2,46.4
2023-01-21 09:00:00,46.1,49.1
2023-01-22 09:00:00,45.9,46.3
2023-01-23 09:00:00,47.2,47.4
2023-01-24 09:00:00,45.4,49.1
2023-01-25 09:00:00,46.8,48.9
2023-01-26 09:00:00,47.0,47.2
2023-01-27 09:00:00,48.0,51.4
2023-01-28 09:00:00,46.9,48.4
2023-01-29 09:00:00,47.2,48.4
2023-01-30 09:00:00,44.0,47.8
2023-01-31 09:00:00,44.6,44.6
2023-02-01 09:00:00,45.7,45.9
2023-02-02 09:00:00,47.8,47.9
2023-02-03 09:00:00,58.5,62.2
2023-02-04 09:00:00,53.3,62.0
2023-02-05 09:00:00,51.1,54.8
2023-02-06 09:00:00,51.5,52.1
2023-02-07 09:00:00,52.9,52.9
2023-02-08 09:00:00,53.6,53.8
2023-02-09 09:00:00,49.5,53.6
2023-02-10 09:00:00,49.7,51.0
2023-02-11 09:00:00,50.0,50.6
2023-02-12 09:00:00,48.7,50.0
2023-02-13 09:00:00,46.8,49.4
2023-02-14 09:00:00,47.6,47.8
2023-02-15 09:00:00,51.7,51.8
2023-02-16 09:00:00,50.3,54.2
2023-02-17 09:00:00,52.9,53.0
2023-02-18 09:00:00,54.5,55.3
2023-02-19 09:00:00,54.7,54.9
2023-02-20 09:00:00,55.7,58.7
2023-02-21 09:00:00,57.4,57.7
2023-02-22 09:00:00,56.7,57.5
2023-02-23 09:00:00,57.0,57.0
2023-02-24 09:00:00,59.5,63.5
2023-02-25 09:00:00,56.3,59.8
2023-02-26 09:00:00,57.1,59.0
2023-02-27 09:00:00,56.6,57.2
2023-02-28 09:00:00,57.6,63.3
2023-03-01 09:00:00,57.0,57.6
2023-03-02 09:00:00,54.4,58.9
2023-03-03 09:00:00,50.5,55.1
2023-03-04 09:00:00,50.8,53.2
2023-03-05 09:00:00,52.6,54.3
2023-03-06 09:00:00,51.0,52.6
2023-03-07 09:00:00,49.1,52.6
2023-03-08 09:00:00,46.2,49.8
2023-03-09 09:00:00,42.9,47.3
2023-03-10 09:00:00,42.8,43.2
2023-03-11 09:00:00,42.5,43.9
2023-03-12 09:00:00,44.6,44.6
2023-03-13 09:00:00,47.8,48.3
2023-03-14 09:00:00,50.5,53.1
2023-03-15 09:00:00,48.3,51.2
2023-03-16 09:00:00,48.8,49.2
2023-03-17 09:00:00,51.1,51.3
2023-03-18 09:00:00,50.1,52.0
2023-03-19 09:00:00,51.5,51.9
2023-03-20 09:00:00,49.7,51.5
2023-03-21 09:00:00,49.2,50.0
2023-03-22 09:00:00,47.5,50.2
2023-03-23 09:00:00,48.7,48.8
2023-03-24 09:00:00,48.4,50.4
2023-03-25 09:00:00,49.8,51.2
2023-03-26 09:00:00,49.4,50.1
2023-03-27 09:00:00,46.7,49.4
2023-03-28 09:00:00,47.2,47.2
2023-03-29 09:00:00,48.9,49.1
2023-03-30 09:00:00,47.8,49.2
2023-03-31 09:00:00,48.8,49.3
2023-04-01 09:00:00,50.2,50.4
2023-04-02 09:00:00,48.6,52.2
2023-04-03 09:00:00,47.8,49.5
2023-04-04 09:00:00,50.2,53.4
2023-04-05 09:00:00,54.7,55.0
2023-04-06 09:00:00,52.9,54.7
2023-04-07 09:00:00,52.8,54.3
2023-04-08 09:00:00,56.2,71.9
2023-04-09 09:00:00,52.0,57.2
2023-04-10 09:00:00,50.9,52.1
2023-04-11 09:00:00,50.7,50.9
2023-04-12 09:00:00,49.7,51.3
2023-04-13 09:00:00,49.9,50.2
2023-04-14 09:00:00,50.2,50.5
2023-04-15 09:00:00,50.5,50.7
2023-04-16 09:00:00,50.5,50.7
2023-04-17 09:00:00,49.9,50.5
2023-04-18 09:00:00,50.2,50.6
2023-04-19 09:00:00,47.6,50.6
2023-04-20 09:00:00,48.2,48.8
2023-04-21 09:00:00,47.3,49.0
2023-04-22 09:00:00,48.0,48.3
2023-04-23 09:00:00,48.3,50.0
2023-04-24 09:00:00,46.9,48.3
2023-04-25 09:00:00,48.3,49.2
2023-04-26 09:00:00,47.8,51.0
2023-04-27 09:00:00,47.9,48.7
2023-04-28 09:00:00,48.1,48.3
2023-04-29 09:00:00,48.2,48.8
2023-04-30 09:00:00,48.0,48.9
2023-05-01 09:00:00,46.6,48.0
2023-05-02 09:00:00,46.4,47.0
2023-05-03 09:00:00,46.4,47.1
2023-05-04 09:00:00,46.6,48.4
2023-05-05 09:00:00,46.6,47.0
2023-05-06 09:00:00,46.0,47.5
2023-05-07 09:00:00,45.8,46.5
2023-05-08 09:00:00,43.0,45.8
2023-05-09 09:00:00,43.5,44.1
2023-05-10 09:00:00,43.6,46.0
2023-05-11 09:00:00,42.4,44.7
2023-05-12 09:00:00,42.4,42.8
2023-05-13 09:00:00,42.5,42.5
2023-05-14 09:00:00,42.4,42.7
2023-05-15 09:00:00,43.2,43.2
2023-05-16 09:00:00,42.8,43.3
2023-05-17 09:00:00,43.0,43.1
2023-05-18 09:00:00,42.9,43.7
2023-05-19 09:00:00,43.0,43.4
2023-05-20 09:00:00,42.8,43.0
2023-05-21 09:00:00,41.7,42.9
2023-05-22 09:00:00,41.3,41.9
2023-05-23 09:00:00,41.5,41.9
2023-05-24 09:00:00,40.3,41.6
2023-05-25 09:00:00,40.1,40.4
2023-05-26 09:00:00,40.7,40.9
2023-05-27 09:00:00,40.5,40.7
2023-05-28 09:00:00,41.3,41.4
2023-05-29 09:00:00,40.7,41.5
2023-05-30 09:00:00,40.8,41.5
2023-05-31 09:00:00,39.8,40.8
2023-06-01 09:00:00,39.4,40.0
2023-06-02 09:00:00,39.8,39.9
2023-06-03 09:00:00,40.1,40.4
2023-06-04 09:00:00,40.0,40.5
2023-06-05 09:00:00,38.0,42.4
2023-06-06 09:00:00,38.0,38.4
2023-06-07 09:00:00,36.7,40.0
2023-06-08 09:00:00,37.3,37.3
2023-06-09 09:00:00,37.4,39.2
2023-06-10 09:00:00,33.3,37.5
2023-06-11 09:00:00,33.6,34.5
2023-06-12 09:00:00,33.2,34.5
2023-06-13 09:00:00,33.0,33.6
2023-06-14 09:00:00,32.1,34.3
2023-06-15 09:00:00,32.7,32.8
2023-06-16 09:00:00,33.1,34.3
2023-06-17 09:00:00,33.2,33.5
2023-06-18 09:00:00,32.6,33.3
2023-06-19 09:00:00,32.7,32.8
2023-06-20 09:00:00,33.4,33.5
2023-06-21 09:00:00,34.6,34.9
2023-06-22 09:00:00,35.3,36.3
2023-06-23 09:00:00,37.6,38.0
2023-06-24 09:00:00,38.4,39.2
2023-06-25 09:00:00,37.5,40.8
2023-06-26 09:00:00,36.8,39.3
2023-06-27 09:00:00,38.1,41.8
2023-06-28 09:00:00,35.9,38.2
2023-06-29 09:00:00,36.1,36.6
2023-06-30 09:00:00,36.9,37.4
2023-07-01 09:00:00,38.0,38.0
2023-07-02 09:00:00,37.3,39.2
2023-07-03 09:00:00,37.7,37.9
2023-07-04 09:00:00,38.2,38.5
2023-07-05 09:00:00,37.7,42.0
2023-07-06 09:00:00,36.7,37.7
2023-07-07 09:00:00,36.7,36.9
2023-07-08 09:00:00,36.3,36.9
2023-07-09 09:00:00,36.6,37.3
2023-07-10 09:00:00,36.6,37.0
2023-07-11 09:00:00,38.7,39.2
2023-07-12 09:00:00,38.4,40.6
2023-07-13 09:00:00,38.2,38.5
2023-07-14 09:00:00,38.9,39.8
2023-07-15 09:00:00,41.4,41.8
2023-07-16 09:00:00,39.8,41.6
2023-07-17 09:00:00,39.3,39.8
2023-07-18 09:00:00,38.4,40.5
2023-07-19 09:00:00,40.2,41.2
2023-07-20 09:00:00,39.6,40.3
2023-07-21 09:00:00,39.8,40.2
2023-07-22 09:00:00,40.7,40.9
2023-07-23 09:00:00,43.9,44.3
2023-07-24 09:00:00,40.1,44.1
2023-07-25 09:00:00,40.3,40.6
2023-07-26 09:00:00,40.1,41.6
2023-07-27 09:00:00,39.3,40.3
2023-07-28 09:00:00,40.8,41.0
2023-07-29 09:00:00,42.3,43.0
