Date,Open,High,Low,Close
2022-10-09 09:00:00,74.5,76.0,73.7,75.2
2022-10-10 09:00:00,75.3,80.7,74.5,75.8
2022-10-11 09:00:00,75.7,75.8,70.0,71.8
2022-10-12 09:00:00,71.7,72.0,69.8,70.1
2022-10-13 09:00:00,70.1,72.1,63.3,68.9
2022-10-14 09:00:00,68.7,70.3,67.2,68.8
2022-10-15 09:00:00,68.8,70.7,67.0,68.2
2022-10-16 09:00:00,68.3,68.5,67.4,68.2
2022-10-17 09:00:00,68.2,80.2,66.5,72.1
2022-10-18 09:00:00,72.1,74.8,69.6,70.5
2022-10-19 09:00:00,70.4,73.5,67.5,68.1
2022-10-20 09:00:00,68.1,68.9,66.8,67.7
2022-10-21 09:00:00,67.7,67.7,64.5,67.1
2022-10-22 09:00:00,67.1,67.3,66.0,67.2
2022-10-23 09:00:00,67.3,71.2,66.2,68.1
2022-10-24 09:00:00,68.1,68.2,66.6,68.0
2022-10-25 09:00:00,68.0,69.0,67.2,68.5
2022-10-26 09:00:00,68.5,69.7,67.8,69.0
2022-10-27 09:00:00,69.1,70.1,67.7,68.0
2022-10-28 09:00:00,68.0,69.1,66.3,68.6
2022-10-29 09:00:00,68.6,69.0,67.5,68.0
2022-10-30 09:00:00,68.0,68.1,66.6,67.9
2022-10-31 09:00:00,67.9,70.8,66.8,68.8
2022-11-01 09:00:00,68.6,73.5,68.3,69.9
2022-11-02 09:00:00,69.8,69.9,67.7,68.7
2022-11-03 09:00:00,68.9,74.5,68.9,72.3
2022-11-04 09:00:00,72.4,74.5,71.1,73.9
2022-11-05 09:00:00,74.0,77.2,73.2,75.6
2022-11-06 09:00:00,75.6,77.8,73.8,74.5
2022-11-07 09:00:00,74.5,86.9,74.1,78.5
2022-11-08 09:00:00,78.5,78.8,68.1,69.4
2022-11-09 09:00:00,69.1,72.9,51.1,53.8
2022-11-10 09:00:00,53.9,65.4,52.8,62.8
2022-11-11 09:00:00,62.8,66.7,59.0,63.6
2022-11-12 09:00:00,63.7,65.8,59.5,61.0
2022-11-13 09:00:00,61.0,63.9,56.2,58.0
2022-11-14 09:00:00,58.0,83.4,53.9,63.1
2022-11-15 09:00:00,63.1,65.0,60.5,63.4
2022-11-16 09:00:00,63.5,64.1,60.6,62.4
2022-11-17 09:00:00,62.3,62.4,59.5,61.5
2022-11-18 09:00:00,61.5,65.2,60.8,64.0
2022-11-19 09:00:00,64.0,67.8,63.0,66.8
2022-11-20 09:00:00,66.8,76.9,62.9,63.1
2022-11-21 09:00:00,63.2,71.7,60.9,65.6
2022-11-22 09:00:00,65.6,69.2,63.8,66.9
2022-11-23 09:00:00,66.9,71.5,66.5,71.3
2022-11-24 09:00:00,71.4,74.0,65.0,69.2
2022-11-25 09:00:00,69.1,69.6,66.2,67.8
2022-11-26 09:00:00,67.7,69.0,67.4,68.6
2022-11-27 09:00:00,68.7,71.2,68.0,69.5
2022-11-28 09:00:00,69.5,71.9,65.7,67.2
2022-11-29 09:00:00,67.2,69.2,66.4,68.9
2022-11-30 09:00:00,69.0,74.2,68.2,71.1
2022-12-01 09:00:00,71.2,87.8,69.1,70.4
2022-12-02 09:00:00,70.6,70.6,65.3,68.2
2022-12-03 09:00:00,68.2,68.2,66.4,67.1
2022-12-04 09:00:00,67.1,68.1,66.2,67.1
2022-12-05 09:00:00,67.0,67.1,65.1,65.6
2022-12-06 09:00:00,65.6,65.8,65.0,65.5
2022-12-07 09:00:00,65.4,66.8,61.4,63.8
2022-12-08 09:00:00,63.8,65.3,63.3,65.1
2022-12-09 09:00:00,65.0,65.6,64.0,65.5
2022-12-10 09:00:00,65.5,67.7,64.9,67.0
2022-12-11 09:00:00,67.0,67.0,65.0,65.1
2022-12-12 09:00:00,65.0,65.0,62.0,63.6
2022-12-13 09:00:00,63.6,64.9,61.6,64.1
2022-12-14 09:00:00,64.1,64.4,63.3,63.6
2022-12-15 09:00:00,63.7,64.4,61.8,62.9
2022-12-16 09:00:00,62.8,66.7,55.2,57.2
2022-12-17 09:00:00,57.3,59.0,52.0,55.4
2022-12-18 09:00:00,55.4,59.3,54.8,57.6
2022-12-19 09:00:00,57.8,61.7,53.0,54.4
2022-12-20 09:00:00,54.4,58.7,53.0,56.8
2022-12-21 09:00:00,56.8,62.3,56.6,57.8
2022-12-22 09:00:00,57.8,58.3,55.1,56.1
2022-12-23 09:00:00,56.1,58.8,55.5,56.8
2022-12-24 09:00:00,56.8,60.9,56.4,58.0
2022-12-25 09:00:00,58.0,58.2,56.2,57.0
2022-12-26 09:00:00,57.0,57.0,54.7,55.5
2022-12-27 09:00:00,55.5,55.6,54.0,54.3
2022-12-28 09:00:00,54.4,54.5,50.0,50.7
2022-12-29 09:00:00,50.6,51.9,47.3,50.2
2022-12-30 09:00:00,50.3,50.3,47.5,49.1
2022-12-31 09:00:00,49.1,53.7,48.6,50.6
2023-01-01 09:00:00,50.5,53.2,50.2,51.4
2023-01-02 09:00:00,51.4,53.6,51.0,52.4
2023-01-03 09:00:00,52.3,52.8,51.6,52.3
2023-01-04 09:00:00,52.1,53.5,51.9,53.0
2023-01-05 09:00:00,53.1,53.6,52.0,52.6
2023-01-06 09:00:00,52.6,52.8,50.3,51.9
2023-01-07 09:00:00,52.2,55.2,51.9,53.6
2023-01-08 09:00:00,53.6,53.9,52.1,53.8
2023-01-09 09:00:00,53.8,55.2,53.1,55.0
2023-01-10 09:00:00,55.1,59.1,54.5,56.2
2023-01-11 09:00:00,56.3,61.7,55.8,57.4
2023-01-12 09:00:00,57.3,57.6,55.2,57.4
2023-01-13 09:00:00,57.4,58.5,56.4,58.4
2023-01-14 09:00:00,58.5,61.1,55.8,59.7
2023-01-15 09:00:00,59.8,62.8,58.7,60.9
2023-01-16 09:00:00,60.7,62.0,57.7,60.6
2023-01-17 09:00:00,60.6,63.9,59.4,62.7
2023-01-18 09:00:00,62.6,63.4,56.2,63.1
2023-01-19 09:00:00,63.1,64.5,60.1,64.4
2023-01-20 09:00:00,64.5,67.1,61.9,67.1
2023-01-21 09:00:00,67.1,87.2,65.8,69.0
2023-01-22 09:00:00,69.3,74.0,67.3,68.9
2023-01-23 09:00:00,68.7,70.2,66.9,68.6
2023-01-24 09:00:00,68.6,68.6,62.0,64.4
2023-01-25 09:00:00,64.4,67.8,61.6,66.2
2023-01-26 09:00:00,66.2,66.8,64.8,66.8
2023-01-27 09:00:00,66.8,69.0,64.5,67.6
2023-01-28 09:00:00,67.7,68.7,65.3,67.0
2023-01-29 09:00:00,66.9,67.5,66.1,67.2
2023-01-30 09:00:00,67.1,67.4,61.0,62.1
2023-01-31 09:00:00,62.1,64.8,61.0,63.7
2023-02-01 09:00:00,63.6,66.9,62.2,65.5
2023-02-02 09:00:00,65.5,67.8,65.1,67.2
2023-02-03 09:00:00,67.2,71.8,66.9,71.5
2023-02-04 09:00:00,71.5,71.5,69.0,70.9
2023-02-05 09:00:00,71.0,72.4,62.7,68.4
2023-02-06 09:00:00,68.5,70.3,67.0,69.9
2023-02-07 09:00:00,69.7,72.1,67.4,69.9
2023-02-08 09:00:00,70.0,71.7,68.0,70.5
2023-02-09 09:00:00,70.5,70.5,66.2,66.5
2023-02-10 09:00:00,66.5,67.4,64.1,67.3
2023-02-11 09:00:00,67.2,67.9,65.7,67.8
2023-02-12 09:00:00,67.8,67.8,66.1,66.6
2023-02-13 09:00:00,66.9,67.4,61.8,63.8
2023-02-14 09:00:00,63.8,65.4,61.4,65.1
2023-02-15 09:00:00,65.1,70.3,64.2,69.7
2023-02-16 09:00:00,69.8,78.9,69.2,72.3
2023-02-17 09:00:00,72.3,74.4,70.1,74.2
2023-02-18 09:00:00,74.2,74.2,71.0,73.0
2023-02-19 09:00:00,72.9,73.0,71.2,72.1
2023-02-20 09:00:00,72.1,73.6,70.3,73.4
2023-02-21 09:00:00,73.4,81.3,72.1,74.5
2023-02-22 09:00:00,74.6,74.6,69.6,72.8
2023-02-23 09:00:00,72.8,74.0,70.8,73.8
2023-02-24 09:00:00,73.8,90.2,73.5,79.5
2023-02-25 09:00:00,79.5,94.5,73.3,77.0
2023-02-26 09:00:00,77.0,84.1,75.1,77.5
2023-02-27 09:00:00,77.5,77.5,75.0,77.2
2023-02-28 09:00:00,77.2,88.4,76.4,81.9
2023-03-01 09:00:00,82.0,86.9,78.3,80.4
2023-03-02 09:00:00,80.4,81.4,74.8,77.2
2023-03-03 09:00:00,77.0,77.2,70.8,72.0
2023-03-04 09:00:00,72.1,76.9,71.5,73.8
2023-03-05 09:00:00,73.4,76.2,71.0,74.9
2023-03-06 09:00:00,74.9,82.6,74.2,77.3
2023-03-07 09:00:00,77.3,101.0,76.0,84.5
2023-03-08 09:00:00,84.4,96.0,82.5,88.2
2023-03-09 09:00:00,88.2,92.8,78.9,82.0
2023-03-10 09:00:00,81.9,82.2,74.1,79.6
2023-03-11 09:00:00,79.5,80.9,75.6,79.5
2023-03-12 09:00:00,79.5,81.9,75.6,81.8
2023-03-13 09:00:00,81.8,127.0,80.1,121.0
2023-03-14 09:00:00,121.0,183.0,99.6,107.0
2023-03-15 09:00:00,107.0,107.0,94.1,96.9
2023-03-16 09:00:00,96.7,98.2,91.4,97.8
2023-03-17 09:00:00,97.8,101.0,94.6,99.9
2023-03-18 09:00:00,99.9,100.0,94.4,95.1
2023-03-19 09:00:00,95.1,97.4,92.0,95.2
2023-03-20 09:00:00,95.0,95.2,89.6,90.2
2023-03-21 09:00:00,90.2,91.1,84.6,88.5
2023-03-22 09:00:00,88.5,88.5,84.1,86.6
2023-03-23 09:00:00,86.6,95.7,85.1,93.8
2023-03-24 09:00:00,93.8,94.4,89.4,90.3
2023-03-25 09:00:00,90.3,103.0,89.7,95.5
2023-03-26 09:00:00,95.5,95.6,90.4,92.6
2023-03-27 09:00:00,92.5,92.9,85.0,87.4
2023-03-28 09:00:00,87.3,90.3,83.5,88.3
2023-03-29 09:00:00,88.3,90.1,86.1,89.9
2023-03-30 09:00:00,89.9,90.0,85.6,86.8
2023-03-31 09:00:00,86.7,87.4,84.4,87.2
2023-04-01 09:00:00,87.2,87.5,85.9,87.2
2023-04-02 09:00:00,87.1,87.1,85.1,85.9
2023-04-03 09:00:00,85.8,85.9,84.0,84.6
2023-04-04 09:00:00,84.7,85.7,84.1,85.1
2023-04-05 09:00:00,85.0,87.3,84.5,87.1
2023-04-06 09:00:00,87.1,93.6,86.2,88.3
2023-04-07 09:00:00,88.2,88.4,84.5,85.7
2023-04-08 09:00:00,85.8,88.5,85.8,86.7
2023-04-09 09:00:00,86.7,86.7,83.8,85.0
2023-04-10 09:00:00,84.9,89.4,83.9,86.6
2023-04-11 09:00:00,86.5,88.5,85.7,88.3
2023-04-12 09:00:00,88.2,88.8,84.6,85.7
2023-04-13 09:00:00,85.7,86.1,84.6,85.8
2023-04-14 09:00:00,85.7,86.5,85.1,86.0
2023-04-15 09:00:00,86.0,89.1,85.9,87.5
2023-04-16 09:00:00,87.5,87.9,85.7,87.3
2023-04-17 09:00:00,87.2,87.2,85.4,85.9
2023-04-18 09:00:00,85.9,87.5,85.9,87.2
2023-04-19 09:00:00,87.1,87.2,80.3,81.3
2023-04-20 09:00:00,81.3,83.4,79.4,82.6
2023-04-21 09:00:00,82.5,92.6,81.1,86.5
2023-04-22 09:00:00,86.6,86.6,81.0,84.3
2023-04-23 09:00:00,84.2,84.5,81.8,81.9
2023-04-24 09:00:00,81.9,85.0,78.7,79.9
2023-04-25 09:00:00,79.9,80.4,76.2,79.8
2023-04-26 09:00:00,80.1,80.8,75.6,77.4
2023-04-27 09:00:00,77.4,79.7,77.2,78.4
2023-04-28 09:00:00,78.4,81.4,77.6,78.6
2023-04-29 09:00:00,78.5,85.3,78.4,80.9
2023-04-30 09:00:00,80.9,80.9,78.5,78.8
2023-05-01 09:00:00,78.8,80.8,76.4,76.9
2023-05-02 09:00:00,76.8,77.7,75.4,77.2
2023-05-03 09:00:00,77.0,77.1,74.5,76.0
2023-05-04 09:00:00,76.0,76.7,75.0,75.7
2023-05-05 09:00:00,75.6,77.0,75.4,76.2
2023-05-06 09:00:00,76.2,76.8,74.7,75.7
2023-05-07 09:00:00,75.6,75.7,74.8,75.0
2023-05-08 09:00:00,75.0,75.2,70.0,70.8
2023-05-09 09:00:00,70.7,72.2,70.3,71.2
2023-05-10 09:00:00,71.2,77.6,70.7,72.5
2023-05-11 09:00:00,72.7,76.5,72.5,73.9
2023-05-12 09:00:00,73.8,73.8,67.8,71.3
2023-05-13 09:00:00,71.2,71.3,70.0,70.3
2023-05-14 09:00:00,70.2,70.9,69.3,70.3
2023-05-15 09:00:00,70.2,70.9,69.4,70.2
2023-05-16 09:00:00,70.1,70.2,69.3,69.9
2023-05-17 09:00:00,69.9,70.2,69.0,70.0
2023-05-18 09:00:00,69.9,70.8,69.4,69.8
2023-05-19 09:00:00,69.8,70.3,69.4,69.8
2023-05-20 09:00:00,69.7,69.9,69.4,69.9
2023-05-21 09:00:00,69.8,69.9,68.2,68.2
2023-05-22 09:00:00,68.2,68.7,64.5,67.2
2023-05-23 09:00:00,67.2,70.6,66.7,67.0
2023-05-24 09:00:00,66.9,68.2,62.8,64.0
2023-05-25 09:00:00,63.9,65.1,62.3,63.3
2023-05-26 09:00:00,63.2,63.9,62.3,63.4
2023-05-27 09:00:00,63.3,63.7,62.9,63.7
2023-05-28 09:00:00,63.7,65.4,63.4,65.1
2023-05-29 09:00:00,65.1,66.5,64.1,64.5
2023-05-30 09:00:00,64.5,64.9,63.9,64.0
2023-05-31 09:00:00,64.0,64.1,62.0,62.7
2023-06-01 09:00:00,62.7,63.9,61.6,61.9
2023-06-02 09:00:00,61.8,62.9,61.5,62.7
2023-06-03 09:00:00,62.6,63.0,61.7,62.7
2023-06-04 09:00:00,62.7,68.9,62.7,64.8
2023-06-05 09:00:00,64.8,66.3,57.3,59.4
2023-06-06 09:00:00,59.3,61.5,56.7,60.3
2023-06-07 09:00:00,60.3,61.8,58.6,59.1
2023-06-08 09:00:00,58.8,62.3,58.6,59.8
2023-06-09 09:00:00,59.8,63.0,59.5,60.9
2023-06-10 09:00:00,60.7,61.6,51.4,53.4
2023-06-11 09:00:00,53.4,55.3,52.8,54.2
2023-06-12 09:00:00,54.2,54.5,51.5,52.7
2023-06-13 09:00:00,52.7,53.4,51.6,52.0
2023-06-14 09:00:00,51.9,52.4,48.6,49.5
2023-06-15 09:00:00,49.4,50.2,47.4,49.7
2023-06-16 09:00:00,49.6,50.9,48.8,50.5
2023-06-17 09:00:00,50.4,51.9,49.9,51.4
2023-06-18 09:00:00,51.3,51.6,50.6,50.7
2023-06-19 09:00:00,50.7,51.2,49.9,50.7
2023-06-20 09:00:00,51.0,52.7,50.7,52.4
2023-06-21 09:00:00,52.5,54.9,52.2,54.8
2023-06-22 09:00:00,54.6,60.9,54.6,56.9
2023-06-23 09:00:00,56.7,59.8,55.9,59.7
2023-06-24 09:00:00,59.6,61.7,58.9,61.0
2023-06-25 09:00:00,61.0,62.2,58.2,59.1
2023-06-26 09:00:00,59.0,61.8,56.2,57.9
2023-06-27 09:00:00,57.9,59.5,56.9,58.9
2023-06-28 09:00:00,58.8,58.8,55.5,55.6
2023-06-29 09:00:00,55.7,57.3,55.6,56.6
2023-06-30 09:00:00,56.5,58.4,53.9,57.9
2023-07-01 09:00:00,58.2,59.6,56.2,59.5
2023-07-02 09:00:00,59.4,60.4,57.5,58.6
2023-07-03 09:00:00,58.5,59.6,58.0,59.4
2023-07-04 09:00:00,59.2,61.7,58.4,60.3
2023-07-05 09:00:00,60.4,61.7,57.3,59.2
2023-07-06 09:00:00,59.0,59.5,57.1,57.7
2023-07-07 09:00:00,57.5,58.3,57.1,57.9
2023-07-08 09:00:00,57.8,57.8,56.6,57.1
2023-07-09 09:00:00,57.1,59.2,56.7,58.1
2023-07-10 09:00:00,57.9,59.5,56.6,58.9
2023-07-11 09:00:00,58.8,68.1,58.0,64.8
2023-07-12 09:00:00,64.8,77.1,61.1,61.9
2023-07-13 09:00:00,61.8,65.5,58.0,60.0
2023-07-14 09:00:00,60.0,90.3,59.9,80.5
2023-07-15 09:00:00,80.5,96.8,63.8,66.8
2023-07-16 09:00:00,66.8,67.4,61.1,62.2
2023-07-17 09:00:00,62.3,63.3,60.5,61.4
2023-07-18 09:00:00,61.4,62.0,58.8,60.0
2023-07-19 09:00:00,59.9,61.7,59.3,60.2
2023-07-20 09:00:00,60.3,60.8,59.6,60.1
2023-07-21 09:00:00,60.0,63.7,59.8,62.3
2023-07-22 09:00:00,62.2,63.2,60.6,62.1
2023-07-23 09:00:00,62.1,63.3,61.1,62.0
2023-07-24 09:00:00,61.9,62.0,58.1,59.5
2023-07-25 09:00:00,59.4,60.5,58.2,59.9
2023-07-26 09:00:00,59.8,61.0,58.8,59.8
2023-07-27 09:00:00,59.8,59.9,58.9,59.5
2023-07-28 09:00:00,59.4,61.4,58.7,61.2
2023-07-29 09:00:00,61.1,67.7,61.1,67.0
2023-07-30 09:00:00,67.0,68.9,61.1,62.0
2023-07-31 09:00:00,62.1,62.5,60.5,61.3
2023-08-01 09:00:00,61.2,62.7,60.0,61.9
2023-08-02 09:00:00,61.9,63.0,61.3,62.4
2023-08-03 09:00:00,62.3,62.5,61.0,62.2
2023-08-04 09:00:00,62.1,62.7,60.5,62.6
2023-08-05 09:00:00,62.6,62.7,61.3,62.0
2023-08-06 09:00:00,62.0,65.1,61.7,64.3
2023-08-07 09:00:00,64.3,64.3,61.3,62.2
2023-08-08 09:00:00,62.2,63.0,61.0,62.2
2023-08-09 09:00:00,62.3,62.3,61.3,61.7
2023-08-10 09:00:00,61.6,61.9,61.0,61.8
2023-08-11 09:00:00,61.8,63.5,61.6,62.9
2023-08-12 09:00:00,62.7,63.2,61.9,62.9
2023-08-13 09:00:00,62.8,63.6,62.6,62.9
2023-08-14 09:00:00,62.9,63.0,61.6,62.7
2023-08-15 09:00:00,62.6,62.7,60.5,60.9
2023-08-16 09:00:00,60.9,61.1,55.9,56.6
2023-08-17 09:00:00,56.5,57.5,50.1,52.9
2023-08-18 09:00:00,52.9,56.7,51.9,54.2
2023-08-19 09:00:00,54.2,56.6,53.8,55.3
2023-08-20 09:00:00,55.3,58.3,54.6,55.8
2023-08-21 09:00:00,55.7,55.8,54.2,55.0
2023-08-22 09:00:00,55.0,55.6,52.8,53.9
2023-08-23 09:00:00,53.7,55.5,53.2,54.8
2023-08-24 09:00:00,54.8,55.3,53.6,54.6
2023-08-25 09:00:00,54.5,56.6,53.8,55.3
2023-08-26 09:00:00,55.3,58.2,55.2,57.7
2023-08-27 09:00:00,57.6,57.7,55.3,55.7
2023-08-28 09:00:00,55.7,56.8,53.0,53.8
2023-08-29 09:00:00,54.0,55.6,52.6,55.5
2023-08-30 09:00:00,55.4,55.5,54.1,54.6
2023-08-31 09:00:00,54.7,56.3,53.0,53.2
2023-09-01 09:00:00,53.2,54.5,53.0,53.3
2023-09-02 09:00:00,53.3,53.4,50.8,53.3
2023-09-03 09:00:00,53.2,53.6,52.0,52.9
2023-09-04 09:00:00,52.8,53.5,51.9,52.3
2023-09-05 09:00:00,52.3,52.9,51.9,52.5
2023-09-06 09:00:00,52.4,52.9,52.3,52.5
2023-09-07 09:00:00,52.6,53.1,52.2,53.0
2023-09-08 09:00:00,53.0,54.0,52.1,53.0
2023-09-09 09:00:00,53.0,53.8,52.8,53.6
2023-09-10 09:00:00,53.4,58.6,52.3,58.1
2023-09-11 09:00:00,58.1,63.2,54.2,56.6
2023-09-12 09:00:00,56.6,59.9,54.6,57.1
2023-09-13 09:00:00,57.2,61.2,56.6,60.2
2023-09-14 09:00:00,60.1,64.0,57.9,60.6
2023-09-15 09:00:00,60.6,63.3,58.0,62.5
2023-09-16 09:00:00,62.6,63.9,60.6,61.6
