Date,Open,High,Low,Close
2022-12-06,6480.0,6500.0,6380.0,6380.0
2022-12-07,6360.0,6410.0,6310.0,6340.0
2022-12-08,6390.0,6400.0,6300.0,6330.0
2022-12-09,6380.0,6480.0,6320.0,6460.0
2022-12-12,6420.0,6510.0,6400.0,6440.0
2022-12-13,6520.0,6520.0,6420.0,6470.0
2022-12-14,6520.0,6570.0,6490.0,6560.0
2022-12-15,6560.0,6560.0,6450.0,6450.0
2022-12-16,6410.0,6450.0,6370.0,6410.0
2022-12-19,6350.0,6470.0,6350.0,6420.0
2022-12-20,6420.0,6530.0,6420.0,6470.0
2022-12-21,6540.0,6540.0,6370.0,6440.0
2022-12-22,6450.0,6540.0,6440.0,6540.0
2022-12-23,6510.0,6550.0,6460.0,6520.0
2022-12-26,6540.0,6600.0,6490.0,6580.0
2022-12-27,6620.0,6630.0,6520.0,6570.0
2022-12-28,6420.0,6430.0,6340.0,6360.0
2022-12-29,6360.0,6380.0,6080.0,6080.0
2023-01-02,6170.0,6170.0,5940.0,5980.0
2023-01-03,5960.0,6090.0,5870.0,6030.0
2023-01-04,6000.0,6190.0,5960.0,6190.0
2023-01-05,6140.0,6520.0,6140.0,6470.0
2023-01-06,6410.0,6590.0,6410.0,6580.0
2023-01-09,6550.0,6680.0,6540.0,6650.0
2023-01-10,6650.0,6700.0,6590.0,6650.0
2023-01-11,6670.0,6700.0,6610.0,6630.0
2023-01-12,6640.0,6750.0,6640.0,6710.0
2023-01-13,6750.0,6930.0,6720.0,6900.0
2023-01-16,6900.0,6940.0,6830.0,6920.0
2023-01-17,6920.0,6970.0,6810.0,6810.0
2023-01-18,6850.0,6900.0,6770.0,6880.0
2023-01-19,6810.0,6910.0,6760.0,6910.0
2023-01-20,6860.0,6920.0,6820.0,6840.0
2023-01-25,6900.0,6970.0,6850.0,6870.0
2023-01-26,6850.0,6940.0,6780.0,6950.0
2023-01-27,6890.0,7070.0,6820.0,7050.0
2023-01-30,6990.0,7010.0,6880.0,6880.0
2023-01-31,6900.0,6910.0,6720.0,6810.0
2023-02-01,6780.0,6970.0,6770.0,6970.0
2023-02-02,7000.0,7140.0,6940.0,6950.0
2023-02-03,6900.0,7000.0,6820.0,6950.0
2023-02-06,6950.0,6950.0,6740.0,6950.0
2023-02-07,6700.0,6750.0,6640.0,6680.0
2023-02-08,6700.0,7140.0,6660.0,7120.0
2023-02-09,7020.0,7120.0,7000.0,7040.0
2023-02-10,6990.0,7170.0,6930.0,7110.0
2023-02-13,7120.0,7220.0,7060.0,7130.0
2023-02-14,7190.0,7230.0,7110.0,7120.0
2023-02-15,7120.0,7130.0,6950.0,6960.0
2023-02-16,7020.0,7390.0,7010.0,7380.0
2023-02-17,7330.0,7330.0,7160.0,7170.0
2023-02-20,7220.0,7240.0,7130.0,7200.0
2023-02-21,7200.0,7330.0,7140.0,7260.0
2023-02-22,7170.0,7180.0,7060.0,7070.0
2023-02-23,7040.0,7170.0,7040.0,7070.0
2023-02-24,7110.0,7190.0,7080.0,7140.0
2023-02-27,7100.0,7110.0,6920.0,6950.0
2023-02-28,6980.0,7200.0,6970.0,7150.0
2023-03-02,7100.0,7210.0,7040.0,7070.0
2023-03-03,7070.0,7080.0,6920.0,6920.0
2023-03-06,6970.0,7240.0,6870.0,7180.0
2023-03-07,7190.0,7220.0,6940.0,6940.0
2023-03-08,6900.0,6920.0,6790.0,6830.0
2023-03-09,6880.0,6940.0,6790.0,6840.0
2023-03-10,6790.0,6790.0,6620.0,6720.0
2023-03-13,6720.0,6780.0,6630.0,6760.0
2023-03-14,6680.0,6690.0,6430.0,6430.0
2023-03-15,6520.0,6560.0,6390.0,6430.0
2023-03-16,6350.0,6430.0,6330.0,6390.0
2023-03-17,6460.0,6510.0,6390.0,6450.0
2023-03-20,6500.0,6620.0,6450.0,6460.0
2023-03-21,6520.0,6540.0,6470.0,6490.0
2023-03-22,6530.0,6580.0,6500.0,6510.0
2023-03-23,6460.0,6530.0,6400.0,6480.0
2023-03-24,6440.0,6490.0,6310.0,6310.0
2023-03-27,6370.0,6370.0,6240.0,6290.0
2023-03-28,6300.0,6390.0,6290.0,6350.0
2023-03-29,6370.0,6460.0,6370.0,6410.0
2023-03-30,6380.0,6430.0,6300.0,6380.0
2023-03-31,6440.0,6510.0,6400.0,6460.0
2023-04-03,6440.0,6490.0,6340.0,6380.0
2023-04-04,6380.0,6500.0,6330.0,6460.0
2023-04-05,6500.0,6560.0,6440.0,6470.0
2023-04-06,6430.0,6440.0,6230.0,6240.0
2023-04-07,6260.0,6480.0,6230.0,6400.0
2023-04-10,6360.0,6470.0,6340.0,6370.0
2023-04-11,6420.0,6770.0,6410.0,6730.0
2023-04-12,6740.0,6890.0,6710.0,6860.0
2023-04-13,6860.0,6930.0,6820.0,6930.0
2023-04-14,6990.0,7000.0,6910.0,6930.0
2023-04-17,6930.0,6930.0,6810.0,6880.0
2023-04-18,6880.0,7030.0,6850.0,7000.0
2023-04-19,7050.0,7050.0,6920.0,7030.0
2023-04-20,7010.0,7030.0,6920.0,6970.0
2023-04-21,6930.0,7000.0,6880.0,6930.0
2023-04-24,6910.0,6990.0,6800.0,6860.0
2023-04-25,6870.0,7040.0,6820.0,6830.0
2023-04-26,6890.0,6890.0,6730.0,6810.0
2023-04-27,6800.0,6800.0,6600.0,6700.0
2023-04-28,6730.0,6960.0,6730.0,6940.0
2023-05-02,6940.0,6940.0,6770.0,6850.0
2023-05-03,6820.0,6860.0,6760.0,6810.0
2023-05-04,6760.0,6790.0,6720.0,6790.0
2023-05-08,6790.0,6960.0,6780.0,6920.0
2023-05-09,6910.0,6990.0,6850.0,6930.0
2023-05-10,6910.0,6990.0,6870.0,6980.0
2023-05-11,6990.0,7010.0,6930.0,6940.0
2023-05-12,7000.0,7170.0,6950.0,6980.0
2023-05-15,6950.0,7020.0,6870.0,6950.0
2023-05-16,6950.0,7010.0,6800.0,6830.0
2023-05-17,6800.0,6920.0,6720.0,6920.0
2023-05-18,6920.0,6990.0,6910.0,6980.0
2023-05-19,6920.0,7080.0,6920.0,7070.0
2023-05-22,7060.0,7230.0,7040.0,7230.0
2023-05-23,7270.0,7380.0,7230.0,7330.0
2023-05-24,7330.0,7580.0,7280.0,7510.0
2023-05-25,7460.0,7500.0,7270.0,7290.0
2023-05-26,7250.0,7290.0,7220.0,7240.0
2023-05-30,7310.0,7350.0,7230.0,7280.0
2023-05-31,7250.0,7400.0,7220.0,7300.0
2023-06-01,7370.0,7440.0,7180.0,7220.0
2023-06-02,7250.0,7430.0,7250.0,7430.0
2023-06-05,7460.0,7530.0,7410.0,7440.0
2023-06-07,7490.0,7540.0,7410.0,7450.0
2023-06-08,7450.0,7470.0,7390.0,7460.0
2023-06-09,7530.0,7590.0,7420.0,7560.0
2023-06-12,7540.0,7550.0,7390.0,7400.0
2023-06-13,7400.0,7490.0,7360.0,7400.0
2023-06-14,7400.0,7410.0,7240.0,7280.0
2023-06-15,7300.0,7420.0,7300.0,7340.0
2023-06-16,7400.0,7450.0,7280.0,7320.0
2023-06-19,7300.0,7350.0,7150.0,7220.0
2023-06-20,7200.0,7270.0,7180.0,7250.0
2023-06-21,7290.0,7480.0,7220.0,7390.0
2023-06-22,7380.0,7390.0,7270.0,7350.0
2023-06-23,7290.0,7300.0,7110.0,7120.0
2023-06-26,7090.0,7420.0,7000.0,7380.0
2023-06-27,7350.0,7410.0,7270.0,7330.0
2023-06-28,7330.0,7340.0,7160.0,7280.0
2023-06-29,7210.0,7300.0,7130.0,7130.0
2023-06-30,7200.0,7330.0,7140.0,7230.0
2023-07-03,7230.0,7390.0,7220.0,7390.0
2023-07-04,7310.0,7350.0,7200.0,7220.0
2023-07-05,7220.0,7310.0,7100.0,7190.0
2023-07-06,7190.0,7240.0,6920.0,7040.0
2023-07-07,6960.0,6970.0,6810.0,6950.0
2023-07-10,6940.0,7010.0,6830.0,6900.0
2023-07-11,6950.0,7040.0,6880.0,6920.0
2023-07-12,6940.0,6960.0,6850.0,6940.0
2023-07-13,6980.0,7140.0,6930.0,7050.0
2023-07-14,7050.0,7220.0,7050.0,7210.0
2023-07-17,7100.0,7160.0,7050.0,7130.0
2023-07-18,7190.0,7190.0,6980.0,7040.0
2023-07-19,7050.0,7080.0,6910.0,6990.0
2023-07-20,6950.0,7030.0,6920.0,6950.0
2023-07-21,6920.0,6980.0,6840.0,6910.0
2023-07-24,6890.0,6890.0,6790.0,6830.0
2023-07-25,6830.0,6870.0,6760.0,6850.0
2023-07-26,6810.0,6820.0,6600.0,6740.0
2023-07-27,6740.0,6890.0,6720.0,6880.0
2023-07-28,6820.0,6870.0,6720.0,6830.0
2023-07-31,6790.0,6930.0,6780.0,6930.0
2023-08-01,6880.0,7140.0,6860.0,7120.0
2023-08-02,7030.0,7080.0,6990.0,7030.0
2023-08-03,7070.0,7080.0,6920.0,7010.0
2023-08-04,6990.0,7130.0,6980.0,7090.0
2023-08-07,7020.0,7220.0,7020.0,7110.0
2023-08-08,7180.0,7240.0,7030.0,7070.0
2023-08-09,7090.0,7130.0,6950.0,7020.0
2023-08-10,7000.0,7080.0,6880.0,6950.0
2023-08-11,6940.0,7110.0,6830.0,6900.0
2023-08-14,6900.0,6950.0,6760.0,6790.0
2023-08-16,6760.0,6770.0,6650.0,6670.0
2023-08-17,6640.0,6730.0,6520.0,6670.0
2023-08-18,6580.0,6690.0,6500.0,6560.0
2023-08-21,6600.0,6740.0,6500.0,6630.0
2023-08-22,6630.0,6740.0,6580.0,6660.0
2023-08-23,6600.0,6730.0,6590.0,6700.0
2023-08-24,6730.0,6750.0,6650.0,6700.0
2023-08-25,6640.0,6770.0,6620.0,6720.0
2023-08-28,6790.0,6800.0,6660.0,6720.0
2023-08-29,6740.0,6770.0,6660.0,6710.0
2023-08-30,6770.0,6850.0,6760.0,6790.0
2023-08-31,6780.0,6800.0,6660.0,6660.0
2023-09-01,6630.0,6820.0,6620.0,6780.0
2023-09-04,6720.0,6830.0,6710.0,6820.0
2023-09-05,6760.0,6800.0,6710.0,6720.0
2023-09-06,6720.0,6830.0,6700.0,6780.0
2023-09-07,6710.0,6760.0,6680.0,6740.0
2023-09-08,6750.0,6890.0,6680.0,6890.0
2023-09-11,6890.0,6910.0,6820.0,6850.0
2023-09-12,6880.0,6910.0,6790.0,6830.0
2023-09-13,6800.0,6900.0,6780.0,6890.0
2023-09-14,6940.0,7010.0,6840.0,7000.0
2023-09-15,7020.0,7140.0,6950.0,6990.0
