Date,Close,High
2023-04-30 09:00:00,0.0135,0.0138
2023-05-01 09:00:00,0.0133,0.0136
2023-05-02 09:00:00,0.0134,0.0136
2023-05-03 09:00:00,0.0134,0.0136
2023-05-04 09:00:00,0.0132,0.0135
2023-05-05 09:00:00,0.0133,0.0134
2023-05-06 09:00:00,0.0127,0.0133
2023-05-07 09:00:00,0.0125,0.0127
2023-05-08 09:00:00,0.012,0.0126
2023-05-09 09:00:00,0.0121,0.0122
2023-05-10 09:00:00,0.0121,0.0123
2023-05-11 09:00:00,0.0118,0.0121
2023-05-12 09:00:00,0.0119,0.012
2023-05-13 09:00:00,0.0118,0.012
2023-05-14 09:00:00,0.0118,0.012
2023-05-15 09:00:00,0.0118,0.012
2023-05-16 09:00:00,0.0118,0.0119
2023-05-17 09:00:00,0.0117,0.0119
2023-05-18 09:00:00,0.0117,0.0119
2023-05-19 09:00:00,0.0117,0.0118
2023-05-20 09:00:00,0.0117,0.0118
2023-05-21 09:00:00,0.0115,0.0118
2023-05-22 09:00:00,0.0117,0.0121
2023-05-23 09:00:00,0.0119,0.0123
2023-05-24 09:00:00,0.0114,0.0119
2023-05-25 09:00:00,0.0114,0.0116
2023-05-26 09:00:00,0.0114,0.0116
2023-05-27 09:00:00,0.0115,0.0116
2023-05-28 09:00:00,0.0117,0.0119
2023-05-29 09:00:00,0.0116,0.0119
2023-05-30 09:00:00,0.0115,0.0118
2023-05-31 09:00:00,0.0114,0.0116
2023-06-01 09:00:00,0.0114,0.0118
2023-06-02 09:00:00,0.0114,0.0116
2023-06-03 09:00:00,0.0113,0.0115
2023-06-04 09:00:00,0.0113,0.0115
2023-06-05 09:00:00,0.0106,0.0115
2023-06-06 09:00:00,0.0107,0.0109
2023-06-07 09:00:00,0.0105,0.0108
2023-06-08 09:00:00,0.0104,0.0106
2023-06-09 09:00:00,0.0104,0.0106
2023-06-10 09:00:00,0.0091,0.0105
2023-06-11 09:00:00,0.0089,0.0092
2023-06-12 09:00:00,0.0088,0.0089
2023-06-13 09:00:00,0.0089,0.0091
2023-06-14 09:00:00,0.0086,0.0091
2023-06-15 09:00:00,0.0088,0.0089
2023-06-16 09:00:00,0.0089,0.009
2023-06-17 09:00:00,0.0091,0.0092
2023-06-18 09:00:00,0.0094,0.0099
2023-06-19 09:00:00,0.0094,0.0096
2023-06-20 09:00:00,0.0095,0.0096
2023-06-21 09:00:00,0.0099,0.01
2023-06-22 09:00:00,0.0103,0.0113
2023-06-23 09:00:00,0.0105,0.0108
2023-06-24 09:00:00,0.0105,0.0107
2023-06-25 09:00:00,0.0104,0.0107
2023-06-26 09:00:00,0.0101,0.0105
2023-06-27 09:00:00,0.0101,0.0102
2023-06-28 09:00:00,0.0097,0.0101
2023-06-29 09:00:00,0.0098,0.0099
2023-06-30 09:00:00,0.0101,0.0104
2023-07-01 09:00:00,0.0102,0.0108
2023-07-02 09:00:00,0.0102,0.0103
2023-07-03 09:00:00,0.0103,0.0103
2023-07-04 09:00:00,0.0102,0.0104
2023-07-05 09:00:00,0.0099,0.0103
2023-07-06 09:00:00,0.0096,0.0101
2023-07-07 09:00:00,0.0097,0.0097
2023-07-08 09:00:00,0.0101,0.0103
2023-07-09 09:00:00,0.0103,0.0103
2023-07-10 09:00:00,0.01,0.0103
2023-07-11 09:00:00,0.0099,0.01
2023-07-12 09:00:00,0.0099,0.01
2023-07-13 09:00:00,0.0101,0.0103
2023-07-14 09:00:00,0.0103,0.0108
2023-07-15 09:00:00,0.0104,0.011
2023-07-16 09:00:00,0.0101,0.0105
2023-07-17 09:00:00,0.01,0.0104
2023-07-18 09:00:00,0.01,0.0102
2023-07-19 09:00:00,0.0099,0.0101
2023-07-20 09:00:00,0.0099,0.0103
2023-07-21 09:00:00,0.0102,0.0104
2023-07-22 09:00:00,0.0102,0.0103
2023-07-23 09:00:00,0.0102,0.0103
2023-07-24 09:00:00,0.01,0.0105
2023-07-25 09:00:00,0.0103,0.0103
2023-07-26 09:00:00,0.0102,0.0104
2023-07-27 09:00:00,0.0102,0.0103
2023-07-28 09:00:00,0.0106,0.0108
