Date,Open,High,Low,Close
2023-03-15 09:00:00,463.0,463.0,406.0,420.0
2023-03-16 09:00:00,421.0,436.0,410.0,422.0
2023-03-17 09:00:00,424.0,433.0,408.0,429.0
2023-03-18 09:00:00,428.0,429.0,410.0,414.0
2023-03-19 09:00:00,415.0,416.0,401.0,413.0
2023-03-20 09:00:00,414.0,415.0,403.0,406.0
2023-03-21 09:00:00,405.0,431.0,395.0,408.0
2023-03-22 09:00:00,408.0,427.0,400.0,408.0
2023-03-23 09:00:00,408.0,408.0,391.0,407.0
2023-03-24 09:00:00,407.0,427.0,402.0,414.0
2023-03-25 09:00:00,414.0,428.0,407.0,412.0
2023-03-26 09:00:00,411.0,411.0,403.0,407.0
2023-03-27 09:00:00,408.0,408.0,391.0,394.0
2023-03-28 09:00:00,395.0,397.0,376.0,394.0
2023-03-29 09:00:00,395.0,399.0,379.0,395.0
2023-03-30 09:00:00,396.0,400.0,388.0,392.0
2023-03-31 09:00:00,406.0,493.0,392.0,424.0
2023-04-01 09:00:00,424.0,429.0,406.0,410.0
2023-04-02 09:00:00,410.0,410.0,391.0,397.0
2023-04-03 09:00:00,396.0,408.0,391.0,403.0
2023-04-04 09:00:00,404.0,428.0,400.0,420.0
2023-04-05 09:00:00,419.0,427.0,412.0,420.0
2023-04-06 09:00:00,420.0,440.0,408.0,438.0
2023-04-07 09:00:00,439.0,460.0,415.0,420.0
2023-04-08 09:00:00,419.0,419.0,410.0,411.0
2023-04-09 09:00:00,411.0,414.0,406.0,412.0
2023-04-10 09:00:00,413.0,416.0,402.0,413.0
2023-04-11 09:00:00,413.0,415.0,409.0,412.0
2023-04-12 09:00:00,412.0,425.0,406.0,424.0
2023-04-13 09:00:00,425.0,431.0,413.0,423.0
2023-04-14 09:00:00,424.0,450.0,417.0,424.0
2023-04-15 09:00:00,424.0,425.0,417.0,420.0
2023-04-16 09:00:00,420.0,420.0,416.0,419.0
2023-04-17 09:00:00,419.0,419.0,408.0,412.0
2023-04-18 09:00:00,411.0,417.0,407.0,416.0
2023-04-19 09:00:00,416.0,416.0,404.0,409.0
2023-04-20 09:00:00,410.0,410.0,401.0,406.0
2023-04-21 09:00:00,406.0,408.0,392.0,398.0
2023-04-22 09:00:00,398.0,402.0,385.0,401.0
2023-04-23 09:00:00,401.0,401.0,391.0,392.0
2023-04-24 09:00:00,393.0,393.0,380.0,385.0
2023-04-25 09:00:00,385.0,394.0,371.0,390.0
2023-04-26 09:00:00,391.0,409.0,378.0,383.0
2023-04-27 09:00:00,383.0,393.0,380.0,386.0
2023-04-28 09:00:00,387.0,409.0,386.0,399.0
2023-04-29 09:00:00,398.0,398.0,391.0,394.0
2023-04-30 09:00:00,395.0,395.0,387.0,388.0
2023-05-01 09:00:00,389.0,389.0,373.0,376.0
2023-05-02 09:00:00,375.0,403.0,369.0,399.0
2023-05-03 09:00:00,400.0,410.0,391.0,402.0
2023-05-04 09:00:00,403.0,407.0,394.0,402.0
2023-05-05 09:00:00,402.0,407.0,396.0,405.0
2023-05-06 09:00:00,404.0,405.0,391.0,392.0
2023-05-07 09:00:00,392.0,399.0,388.0,390.0
2023-05-08 09:00:00,389.0,390.0,369.0,372.0
2023-05-09 09:00:00,372.0,380.0,370.0,375.0
2023-05-10 09:00:00,376.0,390.0,373.0,389.0
2023-05-11 09:00:00,389.0,411.0,385.0,390.0
2023-05-12 09:00:00,390.0,390.0,370.0,382.0
2023-05-13 09:00:00,383.0,385.0,379.0,380.0
2023-05-14 09:00:00,380.0,387.0,377.0,381.0
2023-05-15 09:00:00,381.0,384.0,377.0,383.0
2023-05-16 09:00:00,383.0,384.0,370.0,376.0
2023-05-17 09:00:00,376.0,382.0,370.0,380.0
2023-05-18 09:00:00,380.0,399.0,375.0,377.0
2023-05-19 09:00:00,377.0,381.0,372.0,376.0
2023-05-20 09:00:00,376.0,379.0,374.0,377.0
2023-05-21 09:00:00,379.0,385.0,375.0,382.0
2023-05-22 09:00:00,383.0,387.0,378.0,382.0
2023-05-23 09:00:00,383.0,393.0,380.0,393.0
2023-05-24 09:00:00,392.0,393.0,372.0,378.0
2023-05-25 09:00:00,378.0,381.0,372.0,379.0
2023-05-26 09:00:00,378.0,384.0,375.0,383.0
2023-05-27 09:00:00,381.0,383.0,378.0,380.0
2023-05-28 09:00:00,380.0,391.0,379.0,391.0
2023-05-29 09:00:00,391.0,392.0,386.0,388.0
2023-05-30 09:00:00,387.0,391.0,386.0,390.0
2023-05-31 09:00:00,389.0,393.0,385.0,391.0
2023-06-01 09:00:00,391.0,403.0,389.0,401.0
2023-06-02 09:00:00,401.0,403.0,394.0,401.0
2023-06-03 09:00:00,402.0,404.0,399.0,400.0
2023-06-04 09:00:00,399.0,399.0,394.0,396.0
2023-06-05 09:00:00,396.0,422.0,385.0,393.0
2023-06-06 09:00:00,393.0,396.0,374.0,388.0
2023-06-07 09:00:00,389.0,402.0,386.0,397.0
2023-06-08 09:00:00,397.0,397.0,388.0,393.0
2023-06-09 09:00:00,392.0,395.0,381.0,381.0
2023-06-10 09:00:00,382.0,409.0,351.0,359.0
2023-06-11 09:00:00,359.0,360.0,337.0,358.0
2023-06-12 09:00:00,357.0,357.0,351.0,357.0
2023-06-13 09:00:00,356.0,357.0,352.0,353.0
2023-06-14 09:00:00,353.0,356.0,325.0,341.0
2023-06-15 09:00:00,340.0,343.0,328.0,340.0
2023-06-16 09:00:00,340.0,345.0,333.0,342.0
2023-06-17 09:00:00,342.0,357.0,340.0,343.0
2023-06-18 09:00:00,343.0,344.0,340.0,341.0
2023-06-19 09:00:00,340.0,343.0,336.0,339.0
2023-06-20 09:00:00,339.0,346.0,329.0,344.0
2023-06-21 09:00:00,344.0,360.0,342.0,359.0
2023-06-22 09:00:00,359.0,367.0,356.0,359.0
2023-06-23 09:00:00,359.0,372.0,359.0,371.0
2023-06-24 09:00:00,371.0,388.0,369.0,379.0
2023-06-25 09:00:00,378.0,389.0,368.0,372.0
2023-06-26 09:00:00,373.0,373.0,359.0,363.0
2023-06-27 09:00:00,364.0,368.0,352.0,366.0
2023-06-28 09:00:00,366.0,368.0,354.0,363.0
2023-06-29 09:00:00,361.0,366.0,356.0,363.0
2023-06-30 09:00:00,362.0,373.0,356.0,370.0
2023-07-01 09:00:00,369.0,372.0,361.0,371.0
2023-07-02 09:00:00,372.0,388.0,362.0,364.0
2023-07-03 09:00:00,366.0,400.0,365.0,378.0
2023-07-04 09:00:00,378.0,378.0,367.0,371.0
2023-07-05 09:00:00,370.0,377.0,359.0,363.0
2023-07-06 09:00:00,363.0,368.0,361.0,362.0
2023-07-07 09:00:00,362.0,363.0,353.0,358.0
2023-07-08 09:00:00,358.0,363.0,355.0,358.0
2023-07-09 09:00:00,358.0,362.0,356.0,358.0
2023-07-10 09:00:00,358.0,367.0,357.0,363.0
2023-07-11 09:00:00,364.0,370.0,360.0,369.0
2023-07-12 09:00:00,370.0,370.0,363.0,366.0
2023-07-13 09:00:00,365.0,369.0,357.0,367.0
2023-07-14 09:00:00,367.0,379.0,360.0,366.0
2023-07-15 09:00:00,367.0,373.0,362.0,371.0
2023-07-16 09:00:00,373.0,405.0,366.0,369.0
2023-07-17 09:00:00,369.0,370.0,364.0,369.0
2023-07-18 09:00:00,369.0,369.0,358.0,363.0
2023-07-19 09:00:00,363.0,369.0,361.0,365.0
2023-07-20 09:00:00,365.0,366.0,361.0,365.0
2023-07-21 09:00:00,364.0,366.0,361.0,365.0
2023-07-22 09:00:00,366.0,370.0,363.0,366.0
2023-07-23 09:00:00,367.0,375.0,364.0,372.0
2023-07-24 09:00:00,372.0,403.0,363.0,379.0
2023-07-25 09:00:00,379.0,379.0,362.0,368.0
2023-07-26 09:00:00,368.0,368.0,358.0,363.0
2023-07-27 09:00:00,363.0,363.0,359.0,360.0
2023-07-28 09:00:00,360.0,363.0,356.0,362.0
2023-07-29 09:00:00,363.0,366.0,359.0,365.0
2023-07-30 09:00:00,366.0,370.0,361.0,367.0
2023-07-31 09:00:00,366.0,369.0,361.0,368.0
2023-08-01 09:00:00,368.0,368.0,360.0,365.0
2023-08-02 09:00:00,366.0,368.0,363.0,365.0
2023-08-03 09:00:00,366.0,382.0,364.0,378.0
2023-08-04 09:00:00,378.0,378.0,369.0,375.0
2023-08-05 09:00:00,376.0,376.0,368.0,373.0
2023-08-06 09:00:00,373.0,375.0,369.0,372.0
2023-08-07 09:00:00,371.0,377.0,365.0,375.0
2023-08-08 09:00:00,375.0,383.0,369.0,381.0
2023-08-09 09:00:00,381.0,389.0,375.0,379.0
2023-08-10 09:00:00,378.0,394.0,377.0,391.0
2023-08-11 09:00:00,391.0,391.0,384.0,384.0
2023-08-12 09:00:00,384.0,403.0,383.0,394.0
2023-08-13 09:00:00,393.0,394.0,387.0,388.0
2023-08-14 09:00:00,388.0,394.0,384.0,392.0
2023-08-15 09:00:00,392.0,416.0,389.0,416.0
2023-08-16 09:00:00,415.0,435.0,393.0,410.0
2023-08-17 09:00:00,410.0,420.0,372.0,380.0
2023-08-18 09:00:00,380.0,389.0,365.0,387.0
2023-08-19 09:00:00,387.0,392.0,385.0,388.0
2023-08-20 09:00:00,389.0,391.0,383.0,386.0
2023-08-21 09:00:00,385.0,385.0,377.0,380.0
2023-08-22 09:00:00,380.0,428.0,379.0,417.0
2023-08-23 09:00:00,416.0,423.0,404.0,416.0
2023-08-24 09:00:00,416.0,418.0,402.0,406.0
2023-08-25 09:00:00,405.0,406.0,385.0,393.0
2023-08-26 09:00:00,393.0,399.0,389.0,394.0
2023-08-27 09:00:00,394.0,397.0,392.0,395.0
2023-08-28 09:00:00,395.0,416.0,393.0,409.0
2023-08-29 09:00:00,409.0,420.0,402.0,413.0
2023-08-30 09:00:00,413.0,445.0,411.0,440.0
2023-08-31 09:00:00,439.0,459.0,412.0,412.0
2023-09-01 09:00:00,412.0,421.0,403.0,419.0
2023-09-02 09:00:00,419.0,440.0,413.0,434.0
2023-09-03 09:00:00,434.0,434.0,416.0,420.0
2023-09-04 09:00:00,421.0,424.0,412.0,412.0
2023-09-05 09:00:00,412.0,422.0,410.0,418.0
2023-09-06 09:00:00,418.0,420.0,411.0,418.0
2023-09-07 09:00:00,418.0,444.0,416.0,435.0
2023-09-08 09:00:00,436.0,440.0,432.0,437.0
2023-09-09 09:00:00,436.0,438.0,429.0,435.0
2023-09-10 09:00:00,433.0,457.0,430.0,452.0
2023-09-11 09:00:00,452.0,465.0,440.0,446.0
2023-09-12 09:00:00,446.0,501.0,443.0,470.0
2023-09-13 09:00:00,469.0,520.0,465.0,503.0
2023-09-14 09:00:00,502.0,512.0,485.0,493.0
2023-09-15 09:00:00,493.0,495.0,471.0,484.0
2023-09-16 09:00:00,484.0,485.0,474.0,477.0
